sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
467,935,RSU-0001,Local,1769340432839913,1769340432837852,1769340432846173,1769340436834677,,1769340432865731,1769340436834676,,1769340436847482,4007569,3996825,,,,3968945,263845,19,yolov5m,PngLossless,T2,Letterbox
512,1025,RSU-0000,Local,1769340435899523,1769340435908726,1769340435918364,1769340439423026,,1769340435957117,1769340439423026,,1769340439425939,3526416,3514300,,,,3465909,264673,18,yolov5m,PngLossless,T2,Letterbox
514,1029,RSU-0002,Local,1769340436035080,1769340436048519,1769340436053325,1769340439531715,,1769340436059222,1769340439531715,,1769340439527006,3491926,3483196,,,,3472493,264385,19,yolov5m,PngLossless,T2,Letterbox
525,1051,RSU-0001,Local,1769340436783407,1769340436781496,1769340436781898,1769340440785715,,1769340436834830,1769340440785714,,1769340440798903,4015496,4004219,,,,3950884,262337,17,yolov5m,PngLossless,T2,Letterbox
563,1127,RSU-0000,Local,1769340439367065,1769340439375458,1769340439385070,1769340442893645,,1769340439423170,1769340442893644,,1769340442897292,3530227,3518187,,,,3470474,264073,17,yolov5m,PngLossless,T2,Letterbox
565,1131,RSU-0002,Local,1769340439503009,1769340439516982,1769340439521693,1769340443027564,,1769340439531860,1769340443027563,,1769340443025849,3522840,3510582,,,,3495703,264118,17,yolov5m,PngLossless,T2,Letterbox
583,1167,RSU-0001,Local,1769340440727645,1769340440725040,1769340440732550,1769340444758424,,1769340440785868,1769340444758423,,1769340444768166,4040521,4033384,,,,3972555,264722,17,yolov5m,PngLossless,T2,Letterbox
614,1229,RSU-0000,Local,1769340442835187,1769340442844558,1769340442852182,1769340446358424,,1769340442893784,1769340446358424,,1769340446361349,3526162,3513866,,,,3464640,263503,16,yolov5m,PngLossless,T2,Letterbox
616,1233,RSU-0002,Local,1769340442971062,1769340442983111,1769340442985997,1769340446516393,,1769340443027711,1769340446516393,,1769340446515458,3544396,3533282,,,,3488682,264100,16,yolov5m,PngLossless,T2,Letterbox
642,1285,RSU-0001,Local,1769340444739067,1769340444737615,1769340444746533,1769340448733886,,1769340444758577,1769340448733886,,1769340448745908,4006841,3996271,,,,3975309,263763,17,yolov5m,PngLossless,T2,Letterbox
665,1331,RSU-0000,Local,1769340446305070,1769340446312288,1769340446336676,1769340449825207,,1769340446358568,1769340449825207,,1769340449828095,3523025,3512919,,,,3466639,264166,22,yolov5m,PngLossless,T2,Letterbox
667,1335,RSU-0002,Local,1769340446440274,1769340446452023,1769340446454270,1769340449983821,,1769340446516710,1769340449983820,,1769340449982253,3541979,3531798,,,,3467110,266375,18,yolov5m,PngLossless,T2,Letterbox
700,1401,RSU-0001,Local,1769340448683110,1769340448680118,1769340448687854,1769340452692960,,1769340448733994,1769340452692959,,1769340452705857,4022747,4012842,,,,3958965,268218,18,yolov5m,PngLossless,T2,Letterbox
716,1433,RSU-0000,Local,1769340449772072,1769340449780253,1769340449790447,1769340453289198,,1769340449825320,1769340453289197,,1769340453292122,3520050,3508945,,,,3463877,265728,17,yolov5m,PngLossless,T2,Letterbox
718,1437,RSU-0002,Local,1769340449908258,1769340449920397,1769340449922551,1769340453459390,,1769340449983974,1769340453459389,,1769340453456134,3547876,3538993,,,,3475415,266402,17,yolov5m,PngLossless,T2,Letterbox
758,1517,RSU-0001,Local,1769340452632514,1769340452626389,1769340452634081,1769340456668051,,1769340452693111,1769340456668051,,1769340456677938,4045424,4041662,,,,3974940,267266,17,yolov5m,PngLossless,T2,Letterbox
767,1535,RSU-0000,Local,1769340453246091,1769340453254702,1769340453265688,1769340456751923,,1769340453289351,1769340456751922,,1769340456754640,3508549,3497221,,,,3462571,266283,15,yolov5m,PngLossless,T2,Letterbox
769,1539,RSU-0002,Local,1769340453382430,1769340453394556,1769340453396901,1769340456951019,,1769340453459556,1769340456951018,,1769340456945828,3563398,3556463,,,,3491462,263616,14,yolov5m,PngLossless,T2,Letterbox
818,1637,RSU-0000,Local,1769340456713586,1769340456722380,1769340456734363,1769340460217557,,1769340456752023,1769340460217556,,1769340460217376,3503790,3495177,,,,3465533,261133,14,yolov5m,PngLossless,T2,Letterbox
821,1643,RSU-0002,Local,1769340456916768,1769340456932494,1769340456935588,1769340460424002,,1769340456951160,1769340460424001,,1769340460418865,3502097,3491508,,,,3472841,260730,14,yolov5m,PngLossless,T2,Letterbox
817,1635,RSU-0001,Local,1769340456645270,1769340456640239,1769340456650916,1769340460638048,,1769340456668193,1769340460638048,,1769340460650947,4005677,3997809,,,,3969855,259606,15,yolov5m,PngLossless,T2,Letterbox
