sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Local,1768624928626172,1768624928658098,1768624928659093,1768624929156100,,1768624928665302,1768624929156099,,1768624929208430,582258,498002,,,490797,860853,16,1280,720,yolov5n,PngLossless,T2,HD
0,1,RSU-0000,Local,1768624928626172,1768624928653964,1768624928654934,1768624929237324,,1768624928669439,1768624929237322,,1768624929255368,629196,583360,,,567883,860853,16,1280,720,yolov5n,PngLossless,T2,HD
0,1,RSU-0002,Local,1768624928626172,1768624928653985,1768624928655000,1768624929270729,,1768624928680308,1768624929270728,,1768624929289002,662830,616744,,,590420,860853,16,1280,720,yolov5n,PngLossless,T2,HD
5,16,RSU-0001,Local,1768624929132816,1768624929143258,1768624929149521,1768624929628915,,1768624929156212,1768624929628914,,1768624929637507,504691,485657,,,472702,641346,17,1280,720,yolov5n,PngLossless,T2,HD
5,16,RSU-0000,Local,1768624929132816,1768624929135529,1768624929136618,1768624929809462,,1768624929237495,1768624929809462,,1768624929834389,701573,673933,,,571967,641346,17,1280,720,yolov5n,PngLossless,T2,HD
6,19,RSU-0002,Local,1768624929233954,1768624929243544,1768624929264381,1768624929979637,,1768624929270858,1768624929979636,,1768624930007822,773868,736093,,,708778,639352,17,1280,720,yolov5n,PngLossless,T2,HD
9,28,RSU-0001,Local,1768624929537237,1768624929545697,1768624929551575,1768624930098875,,1768624929629076,1768624930098875,,1768624930106067,568830,553178,,,469799,639572,16,1280,720,yolov5n,PngLossless,T2,HD
11,34,RSU-0000,Local,1768624929740353,1768624929796498,1768624929797796,1768624930376182,,1768624929809578,1768624930376181,,1768624930388493,648140,579684,,,566603,637259,17,1280,720,yolov5n,PngLossless,T2,HD
14,43,RSU-0001,Local,1768624930044250,1768624930056587,1768624930063127,1768624930571849,,1768624930099049,1768624930571848,,1768624930577976,533726,515262,,,472799,639923,15,1280,720,yolov5n,PngLossless,T2,HD
13,40,RSU-0002,Local,1768624929942550,1768624929949672,1768624929972216,1768624930567222,,1768624929979845,1768624930567221,,1768624930595911,653361,617550,,,587376,640192,15,1280,720,yolov5n,PngLossless,T2,HD
17,52,RSU-0000,Local,1768624930347458,1768624930360186,1768624930361296,1768624930970077,,1768624930376466,1768624930970077,,1768624930996446,648988,609891,,,593611,643227,15,1280,720,yolov5n,PngLossless,T2,HD
19,58,RSU-0001,Local,1768624930550892,1768624930562449,1768624930571824,1768624931041973,,1768624930575087,1768624931041972,,1768624931052166,501274,479524,,,466885,643925,15,1280,720,yolov5n,PngLossless,T2,HD
18,55,RSU-0002,Local,1768624930449376,1768624930463446,1768624930483459,1768624931180756,,1768624930567402,1768624931180756,,1768624931205953,756577,717310,,,613354,646832,15,1280,720,yolov5n,PngLossless,T2,HD
23,70,RSU-0001,Local,1768624930956113,1768624930961512,1768624930967580,1768624931513178,,1768624931042352,1768624931513178,,1768624931518751,562638,551666,,,470826,646444,16,1280,720,yolov5n,PngLossless,T2,HD
23,70,RSU-0000,Local,1768624930956113,1768624930963563,1768624930964379,1768624931557778,,1768624930970222,1768624931557777,,1768624931587810,631697,594215,,,587555,646444,16,1280,720,yolov5n,PngLossless,T2,HD
24,73,RSU-0002,Local,1768624931057739,1768624931071524,1768624931091386,1768624931795182,,1768624931180897,1768624931795180,,1768624931837965,780226,723658,,,614283,643141,14,1280,720,yolov5n,PngLossless,T2,HD
28,85,RSU-0001,Local,1768624931462984,1768624931470307,1768624931472133,1768624931981557,,1768624931513541,1768624931981556,,1768624932008437,545453,511250,,,468015,651268,17,1280,720,yolov5n,PngLossless,T2,HD
28,85,RSU-0000,Local,1768624931462984,1768624931502759,1768624931503603,1768624932148781,,1768624931557914,1768624932148780,,1768624932163309,700325,646022,,,590866,651268,17,1280,720,yolov5n,PngLossless,T2,HD
31,94,RSU-0002,Local,1768624931768346,1768624931771915,1768624931790173,1768624932374099,,1768624931795436,1768624932374098,,1768624932396945,628599,602184,,,578662,651999,16,1280,720,yolov5n,PngLossless,T2,HD
32,97,RSU-0001,Local,1768624931869516,1768624931885911,1768624931886902,1768624932452158,,1768624931981882,1768624932452158,,1768624932458188,588672,566247,,,470276,647868,15,1280,720,yolov5n,PngLossless,T2,HD
34,103,RSU-0000,Local,1768624932072208,1768624932091673,1768624932093048,1768624932678240,,1768624932149339,1768624932678239,,1768624932684034,611826,586567,,,528900,656033,16,1280,720,yolov5n,PngLossless,T2,HD
37,112,RSU-0001,Local,1768624932375596,1768624932381647,1768624932387579,1768624932925059,,1768624932452543,1768624932925058,,1768624932926045,550449,543412,,,472515,657629,18,1280,720,yolov5n,PngLossless,T2,HD
36,109,RSU-0002,Local,1768624932274552,1768624932280272,1768624932305156,1768624932933714,,1768624932374247,1768624932933713,,1768624932942158,667606,653442,,,559466,657176,16,1280,720,yolov5n,PngLossless,T2,HD
39,118,RSU-0000,Local,1768624932577339,1768624932584293,1768624932584902,1768624933162187,,1768624932678627,1768624933162186,,1768624933167586,590247,577894,,,483559,655916,17,1280,720,yolov5n,PngLossless,T2,HD
42,127,RSU-0001,Local,1768624932881169,1768624932889046,1768624932889983,1768624933392550,,1768624932925445,1768624933392549,,1768624933394558,513389,503504,,,467104,656119,18,1280,720,yolov5n,PngLossless,T2,HD
42,127,RSU-0002,Local,1768624932881169,1768624932885884,1768624932904164,1768624933436146,,1768624932933870,1768624933436145,,1768624933444419,563250,550262,,,502275,656119,18,1280,720,yolov5n,PngLossless,T2,HD
44,133,RSU-0000,Local,1768624933083859,1768624933088118,1768624933089322,1768624933646306,,1768624933162516,1768624933646305,,1768624933651703,567844,558188,,,483789,655783,17,1280,720,yolov5n,PngLossless,T2,HD
46,139,RSU-0001,Local,1768624933286822,1768624933293761,1768624933294770,1768624933864191,,1768624933392919,1768624933864190,,1768624933867330,580508,570430,,,471271,657462,19,1280,720,yolov5n,PngLossless,T2,HD
47,142,RSU-0002,Local,1768624933387311,1768624933392454,1768624933416976,1768624933935193,,1768624933436274,1768624933935192,,1768624933940676,553365,542739,,,498918,658720,18,1280,720,yolov5n,PngLossless,T2,HD
49,148,RSU-0000,Local,1768624933589691,1768624933595997,1768624933598160,1768624934132362,,1768624933646691,1768624934132361,,1768624934134694,545003,536365,,,485670,659687,18,1280,720,yolov5n,PngLossless,T2,HD
51,154,RSU-0001,Local,1768624933791455,1768624933798115,1768624933804471,1768624934333357,,1768624933864347,1768624934333356,,1768624934334179,542724,535242,,,469009,658276,19,1280,720,yolov5n,PngLossless,T2,HD
