sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768745592969772,1768745592981070,1768745592981595,1768745593439212,,1768745593029331,1768745593439212,,1768745593440366,470594,458142,,,409881,289689,14,640,640,yolov5n,PngLossless,T2,Letterbox
0,1,RSU-0002,Local,1768745592969772,1768745592983793,1768745592984521,1768745593462552,,1768745593040472,1768745593462551,,1768745593460452,490680,478759,,,422079,289689,14,640,640,yolov5n,PngLossless,T2,Letterbox
0,1,RSU-0001,Local,1768745592969772,1768745592989794,1768745592990178,1768745593478342,,1768745593055851,1768745593478342,,1768745593475897,506125,488548,,,422491,289689,14,640,640,yolov5n,PngLossless,T2,Letterbox
4,13,RSU-0000,Local,1768745593374921,1768745593383704,1768745593385108,1768745593822953,,1768745593439350,1768745593822952,,1768745593821881,446960,439249,,,383602,265492,13,640,640,yolov5n,PngLossless,T2,Letterbox
4,13,RSU-0002,Local,1768745593374921,1768745593388755,1768745593389180,1768745593862297,,1768745593462698,1768745593862296,,1768745593860416,485495,473542,,,399598,265492,13,640,640,yolov5n,PngLossless,T2,Letterbox
4,13,RSU-0001,Local,1768745593374921,1768745593387583,1768745593388077,1768745593889916,,1768745593479233,1768745593889915,,1768745593886474,511553,502333,,,410682,265492,13,640,640,yolov5n,PngLossless,T2,Letterbox
8,25,RSU-0000,Local,1768745593779556,1768745593788279,1768745593788689,1768745594196029,,1768745593823187,1768745594196029,,1768745594197610,418054,407750,,,372842,263052,14,640,640,yolov5n,PngLossless,T2,Letterbox
8,25,RSU-0002,Local,1768745593779556,1768745593792683,1768745593793114,1768745594253529,,1768745593862445,1768745594253529,,1768745594250467,470911,460846,,,391084,263052,14,640,640,yolov5n,PngLossless,T2,Letterbox
8,25,RSU-0001,Local,1768745593779556,1768745593793360,1768745593793751,1768745594297351,,1768745593890861,1768745594297350,,1768745594295462,515906,503991,,,406489,263052,14,640,640,yolov5n,PngLossless,T2,Letterbox
12,37,RSU-0000,Local,1768745594186050,1768745594194774,1768745594195257,1768745594572153,,1768745594196219,1768745594572152,,1768745594573693,387643,377379,,,375933,265730,14,640,640,yolov5n,PngLossless,T2,Letterbox
