sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Local,1768623688769182,1768623688774604,1768623688775072,1768623689248742,,1768623688824883,1768623689248741,,1768623689257459,488277,474138,,,423858,227146,14,640,640,yolov5n,WebpLossless,T3,Letterbox
0,1,RSU-0000,Local,1768623688769182,1768623688771965,1768623688772218,1768623689260192,,1768623688829075,1768623689260191,,1768623689267914,498732,488227,,,431116,227146,14,640,640,yolov5n,WebpLossless,T3,Letterbox
0,1,RSU-0002,Local,1768623688769182,1768623688771505,1768623688771960,1768623689266923,,1768623688837215,1768623689266922,,1768623689277122,507940,495418,,,429707,227146,14,640,640,yolov5n,WebpLossless,T3,Letterbox
2,13,RSU-0000,Local,1768623689171922,1768623689179632,1768623689180016,1768623689661152,,1768623689260349,1768623689661151,,1768623689667716,495794,481520,,,400802,202578,13,640,640,yolov5n,WebpLossless,T3,Letterbox
2,13,RSU-0001,Local,1768623689171922,1768623689175652,1768623689176018,1768623689680417,,1768623689248851,1768623689680416,,1768623689686384,514462,504765,,,431565,202578,13,640,640,yolov5n,WebpLossless,T3,Letterbox
2,13,RSU-0002,Local,1768623689171922,1768623689171856,1768623689172499,1768623689698900,,1768623689267041,1768623689698899,,1768623689709354,537432,527044,,,431858,202578,13,640,640,yolov5n,WebpLossless,T3,Letterbox
4,25,RSU-0000,Local,1768623689575065,1768623689581746,1768623689582186,1768623690061219,,1768623689661256,1768623690061218,,1768623690068081,493016,479473,,,399962,201614,14,640,640,yolov5n,WebpLossless,T3,Letterbox
4,25,RSU-0001,Local,1768623689575065,1768623689579661,1768623689580115,1768623690103898,,1768623689680581,1768623690103897,,1768623690110021,534956,524237,,,423316,201614,14,640,640,yolov5n,WebpLossless,T3,Letterbox
4,25,RSU-0002,Local,1768623689575065,1768623689575116,1768623689575462,1768623690127128,,1768623689699054,1768623690127127,,1768623690137357,562292,552012,,,428073,201614,14,640,640,yolov5n,WebpLossless,T3,Letterbox
6,37,RSU-0000,Local,1768623689978867,1768623689982298,1768623689982690,1768623690462983,,1768623690061383,1768623690462982,,1768623690470257,491390,480685,,,401599,202820,14,640,640,yolov5n,WebpLossless,T3,Letterbox
6,37,RSU-0001,Local,1768623689978867,1768623689980219,1768623689980479,1768623690530722,,1768623690104266,1768623690530721,,1768623690537594,558727,550503,,,426455,202820,14,640,640,yolov5n,WebpLossless,T3,Letterbox
6,37,RSU-0002,Local,1768623689978867,1768623689975978,1768623689976471,1768623690550355,,1768623690127323,1768623690550354,,1768623690560360,581493,574377,,,423031,202820,14,640,640,yolov5n,WebpLossless,T3,Letterbox
8,49,RSU-0000,Local,1768623690380549,1768623690386121,1768623690386634,1768623690865354,,1768623690463319,1768623690865353,,1768623690872135,491586,479233,,,402034,202536,14,640,640,yolov5n,WebpLossless,T3,Letterbox
8,49,RSU-0001,Local,1768623690380549,1768623690382107,1768623690382724,1768623690956046,,1768623690530886,1768623690956045,,1768623690962394,581845,573939,,,425159,202536,14,640,640,yolov5n,WebpLossless,T3,Letterbox
8,49,RSU-0002,Local,1768623690380549,1768623690379960,1768623690380307,1768623690974847,,1768623690550525,1768623690974846,,1768623690984810,604261,594887,,,424321,202536,14,640,640,yolov5n,WebpLossless,T3,Letterbox
10,61,RSU-0000,Local,1768623690783954,1768623690791213,1768623690791795,1768623691268198,,1768623690865781,1768623691268197,,1768623691277991,494037,476985,,,402416,203548,15,640,640,yolov5n,WebpLossless,T3,Letterbox
10,61,RSU-0001,Local,1768623690783954,1768623690795110,1768623690795501,1768623691381998,,1768623690956416,1768623691381997,,1768623691390505,606551,586888,,,425581,203548,15,640,640,yolov5n,WebpLossless,T3,Letterbox
10,61,RSU-0002,Local,1768623690783954,1768623690799341,1768623690799729,1768623691399350,,1768623690975001,1768623691399349,,1768623691406687,622733,600009,,,424348,203548,15,640,640,yolov5n,WebpLossless,T3,Letterbox
12,73,RSU-0000,Local,1768623691185466,1768623691191386,1768623691195918,1768623691670656,,1768623691268559,1768623691670655,,1768623691677486,492020,479270,,,402096,203536,14,640,640,yolov5n,WebpLossless,T3,Letterbox
12,73,RSU-0001,Local,1768623691185466,1768623691203269,1768623691203775,1768623691806631,,1768623691382379,1768623691806630,,1768623691812009,626543,603362,,,424251,203536,14,640,640,yolov5n,WebpLossless,T3,Letterbox
13,79,RSU-0002,Local,1768623691386572,1768623691387525,1768623691388444,1768623691824155,,1768623691399727,1768623691824154,,1768623691831543,444971,436630,,,424427,204436,14,640,640,yolov5n,WebpLossless,T3,Letterbox
