sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768751781677137,1768751781683041,1768751781683177,1768751781683177,1768751781716554,1768751781716554,1768751782240701,1768751782240702,1768751782240284,563147,136,33377,524148,524147,20824,17,640,640,yolov5m,JpgLossy,T3,Letterbox
2,13,RSU-0000,Offload,1768751782080558,1768751782086522,1768751782086654,1768751782086654,1768751782240748,1768751782240748,1768751782791097,1768751782791098,1768751782790320,709762,132,154094,550350,550349,20117,17,640,640,yolov5m,JpgLossy,T3,Letterbox
2,13,RSU-0001,Offload,1768751782080558,1768751782091706,1768751782091848,1768751782091848,1768751782791235,1768751782791235,1768751783358749,1768751783358750,1768751783357449,1276891,142,699387,567515,567514,20117,17,640,640,yolov5m,JpgLossy,T3,Letterbox
2,13,RSU-0002,Offload,1768751782080558,1768751782092115,1768751782092259,1768751782092259,1768751783358801,1768751783358801,1768751783934525,1768751783934526,1768751783932807,1852249,144,1266542,575725,575724,20117,17,640,640,yolov5m,JpgLossy,T3,Letterbox
11,67,RSU-0000,Offload,1768751783895604,1768751783904302,1768751783904427,1768751783904427,1768751783934596,1768751783934596,1768751784510602,1768751784510602,1768751784510026,614422,125,30169,576006,576006,20309,17,640,640,yolov5m,JpgLossy,T3,Letterbox
11,67,RSU-0001,Offload,1768751783895604,1768751783906948,1768751783907077,1768751783907077,1768751784510663,1768751784510663,1768751785089868,1768751785089868,1768751785088260,1192656,129,603586,579205,579205,20309,17,640,640,yolov5m,JpgLossy,T3,Letterbox
11,67,RSU-0002,Offload,1768751783895604,1768751783905207,1768751783905339,1768751783905339,1768751785089946,1768751785089946,1768751785678169,1768751785678170,1768751785676712,1781108,132,1184607,588224,588223,20309,17,640,640,yolov5m,JpgLossy,T3,Letterbox
19,115,RSU-0000,Offload,1768751785504939,1768751785510711,1768751785510829,1768751785510829,1768751785678253,1768751785678253,1768751786272957,1768751786272958,1768751786271546,766607,118,167424,594705,594704,20599,20,640,640,yolov5m,JpgLossy,T3,Letterbox
19,115,RSU-0001,Offload,1768751785504939,1768751785516217,1768751785516338,1768751785516338,1768751786273120,1768751786273120,1768751786865672,1768751786865672,1768751786864771,1359832,121,756782,592552,592552,20599,20,640,640,yolov5m,JpgLossy,T3,Letterbox
19,115,RSU-0002,Offload,1768751785504939,1768751785516385,1768751785516521,1768751785516521,1768751786865967,1768751786865967,1768751787465606,1768751787465606,1768751787469299,1964360,136,1349446,599639,599639,20599,20,640,640,yolov5m,JpgLossy,T3,Letterbox
