sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
13,391,RSU-0000,Offload,1768646379486882,1768646379488007,1768646379488208,1768646379488208,1768646380157240,1768646380157241,1768646380746568,1768646380746569,1768646380749153,1262271,201,669032,589329,589327,76539,20,1280,720,yolov5m,JpgLossy,T2,HD
13,391,RSU-0001,Offload,1768646379486882,1768646379493006,1768646379493226,1768646379493226,1768646380746806,1768646380746806,1768646381332289,1768646381332289,1768646381334853,1847971,220,1253580,585483,585483,76539,20,1280,720,yolov5m,JpgLossy,T2,HD
13,391,RSU-0002,Offload,1768646379486882,1768646379479466,1768646379479668,1768646379479668,1768646381332508,1768646381332508,1768646381923423,1768646381923423,1768646381926065,2439183,202,1852840,590915,590915,76539,20,1280,720,yolov5m,JpgLossy,T2,HD
15,451,RSU-0000,Offload,1768646381488842,1768646381490087,1768646381490294,1768646381490294,1768646381923590,1768646381923590,1768646382520126,1768646382520126,1768646382522548,1033706,207,433296,596536,596536,76625,21,1280,720,yolov5m,JpgLossy,T2,HD
15,451,RSU-0001,Offload,1768646381488842,1768646381497323,1768646381497544,1768646381497544,1768646382520255,1768646382520255,1768646383110442,1768646383110442,1768646383113179,1624337,221,1022711,590187,590187,76625,21,1280,720,yolov5m,JpgLossy,T2,HD
15,451,RSU-0002,Offload,1768646381488842,1768646381479768,1768646381479964,1768646381479964,1768646383110754,1768646383110755,1768646383704697,1768646383704697,1768646383707355,2218513,196,1630790,593943,593942,76625,21,1280,720,yolov5m,JpgLossy,T2,HD
17,511,RSU-0000,Offload,1768646383492261,1768646383493274,1768646383493478,1768646383493479,1768646383704924,1768646383704924,1768646384298713,1768646384298713,1768646384301122,808861,205,211445,593789,593789,76820,20,1280,720,yolov5m,JpgLossy,T2,HD
17,511,RSU-0001,Offload,1768646383492261,1768646383499989,1768646383500206,1768646383500206,1768646384298949,1768646384298949,1768646384894370,1768646384894370,1768646384897412,1405151,217,798743,595421,595421,76820,20,1280,720,yolov5m,JpgLossy,T2,HD
17,511,RSU-0002,Offload,1768646383492261,1768646383482982,1768646383483180,1768646383483180,1768646384894601,1768646384894601,1768646385484786,1768646385484786,1768646385487247,1994986,198,1411421,590185,590185,76820,20,1280,720,yolov5m,JpgLossy,T2,HD
18,541,RSU-0000,Offload,1768646384493827,1768646384496062,1768646384496266,1768646384496266,1768646385485016,1768646385485016,1768646386078872,1768646386078872,1768646386081380,1587553,204,988750,593856,593856,76371,25,1280,720,yolov5m,JpgLossy,T2,HD
18,541,RSU-0001,Offload,1768646384493827,1768646384500118,1768646384500338,1768646384500338,1768646386079089,1768646386079089,1768646386672993,1768646386672993,1768646386675850,2182023,220,1578751,593904,593904,76371,25,1280,720,yolov5m,JpgLossy,T2,HD
18,541,RSU-0002,Offload,1768646384493827,1768646384485749,1768646384485943,1768646384485943,1768646386673217,1768646386673217,1768646387266800,1768646387266800,1768646387269390,2775563,194,2187274,593583,593583,76371,25,1280,720,yolov5m,JpgLossy,T2,HD
20,601,RSU-0000,Offload,1768646386495496,1768646386498165,1768646386498369,1768646386498369,1768646387267035,1768646387267035,1768646387865330,1768646387865330,1768646387867974,1372478,204,768666,598295,598295,77870,21,1280,720,yolov5m,JpgLossy,T2,HD
20,601,RSU-0001,Offload,1768646386495496,1768646386501737,1768646386501954,1768646386501954,1768646387865557,1768646387865557,1768646388462893,1768646388462893,1768646388465449,1969953,217,1363603,597336,597336,77870,21,1280,720,yolov5m,JpgLossy,T2,HD
20,601,RSU-0002,Offload,1768646386495496,1768646386487397,1768646386487602,1768646386487602,1768646388463043,1768646388463043,1768646389063975,1768646389063975,1768646389066635,2571139,205,1975441,600932,600932,77870,21,1280,720,yolov5m,JpgLossy,T2,HD
22,661,RSU-0000,Offload,1768646388499431,1768646388502013,1768646388502228,1768646388502228,1768646389064222,1768646389064222,1768646389665922,1768646389665922,1768646389668567,1169136,215,561994,601700,601700,78712,23,1280,720,yolov5m,JpgLossy,T2,HD
22,661,RSU-0001,Offload,1768646388499431,1768646388505618,1768646388505848,1768646388505848,1768646389666211,1768646389666211,1768646390265309,1768646390265309,1768646390267760,1768329,230,1160363,599098,599098,78712,23,1280,720,yolov5m,JpgLossy,T2,HD
22,661,RSU-0002,Offload,1768646388499431,1768646388491314,1768646388491523,1768646388491523,1768646390265542,1768646390265542,1768646390871502,1768646390871502,1768646390874101,2374670,209,1774019,605960,605960,78712,23,1280,720,yolov5m,JpgLossy,T2,HD
24,721,RSU-0000,Offload,1768646390501530,1768646390503015,1768646390503224,1768646390503224,1768646390871759,1768646390871760,1768646391468028,1768646391468028,1768646391470489,968959,209,368535,596269,596268,78204,26,1280,720,yolov5m,JpgLossy,T2,HD
24,721,RSU-0001,Offload,1768646390501530,1768646390509994,1768646390510214,1768646390510214,1768646391468279,1768646391468279,1768646392067005,1768646392067006,1768646392069651,1568121,220,958065,598727,598726,78204,26,1280,720,yolov5m,JpgLossy,T2,HD
24,721,RSU-0002,Offload,1768646390501530,1768646390492782,1768646390492982,1768646390492983,1768646392067235,1768646392067235,1768646392672300,1768646392672300,1768646392674856,2173326,201,1574252,605065,605065,78204,26,1280,720,yolov5m,JpgLossy,T2,HD
26,781,RSU-0000,Offload,1768646392503877,1768646392505971,1768646392506182,1768646392506182,1768646392672456,1768646392672456,1768646393270490,1768646393270490,1768646393273055,769178,211,166274,598034,598034,79420,24,1280,720,yolov5m,JpgLossy,T2,HD
26,781,RSU-0001,Offload,1768646392503877,1768646392510837,1768646392511088,1768646392511089,1768646393270741,1768646393270741,1768646393872138,1768646393872139,1768646393877032,1373155,252,759652,601398,601397,79420,24,1280,720,yolov5m,JpgLossy,T2,HD
26,781,RSU-0002,Offload,1768646392503877,1768646392494789,1768646392494987,1768646392494988,1768646393872280,1768646393872280,1768646394472922,1768646394472923,1768646394475562,1971685,199,1377292,600643,600642,79420,24,1280,720,yolov5m,JpgLossy,T2,HD
27,811,RSU-0000,Offload,1768646393504680,1768646393507176,1768646393507388,1768646393507388,1768646394473168,1768646394473168,1768646395077312,1768646395077312,1768646395079969,1575289,212,965780,604144,604144,78334,22,1280,720,yolov5m,JpgLossy,T2,HD
27,811,RSU-0001,Offload,1768646393504680,1768646393510879,1768646393511128,1768646393511128,1768646395077542,1768646395077542,1768646395687513,1768646395687514,1768646395690150,2185470,249,1566414,609972,609971,78334,22,1280,720,yolov5m,JpgLossy,T2,HD
27,811,RSU-0002,Offload,1768646393504680,1768646393496547,1768646393496741,1768646393496741,1768646395687743,1768646395687743,1768646396303095,1768646396303095,1768646396305690,2801010,194,2191002,615352,615352,78334,22,1280,720,yolov5m,JpgLossy,T2,HD
29,871,RSU-0000,Offload,1768646395507983,1768646395508331,1768646395508554,1768646395508554,1768646396303335,1768646396303335,1768646396907886,1768646396907887,1768646396910472,1402489,223,794781,604552,604551,80745,22,1280,720,yolov5m,JpgLossy,T2,HD
29,871,RSU-0001,Offload,1768646395507983,1768646395515817,1768646395516035,1768646395516035,1768646396908120,1768646396908121,1768646397512993,1768646397512994,1768646397515474,2007491,218,1392085,604874,604872,80745,22,1280,720,yolov5m,JpgLossy,T2,HD
29,871,RSU-0002,Offload,1768646395507983,1768646395499498,1768646395499716,1768646395499716,1768646397513222,1768646397513222,1768646398116783,1768646398116783,1768646398122917,2614934,218,2013506,603561,603561,80745,22,1280,720,yolov5m,JpgLossy,T2,HD
