sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
8,241,RSU-0000,Offload,1768618644768303,1768618644775823,1768618644776399,1768618644776400,1768618644994934,1768618644994934,1768618645090153,1768618645090154,1768618645088365,320062,577,218534,95220,95219,640630,16,1280,720,yolov5n,PngLossless,T1,HD
8,241,RSU-0002,Offload,1768618644768303,1768618644774620,1768618644775223,1768618644775223,1768618645090316,1768618645090316,1768618645185423,1768618645185423,1768618645183797,415494,603,315093,95107,95107,640630,16,1280,720,yolov5n,PngLossless,T1,HD
9,271,RSU-0001,Offload,1768618645769893,1768618645780248,1768618645780929,1768618645780929,1768618645910688,1768618645910688,1768618646003145,1768618646003145,1768618646001025,231132,681,129759,92457,92457,647069,17,1280,720,yolov5n,PngLossless,T1,HD
9,271,RSU-0002,Offload,1768618645769893,1768618645774423,1768618645775008,1768618645775009,1768618646004257,1768618646004257,1768618646098819,1768618646098819,1768618646096860,326967,586,229248,94562,94562,647069,17,1280,720,yolov5n,PngLossless,T1,HD
9,271,RSU-0000,Offload,1768618645769893,1768618645777397,1768618645777997,1768618645777998,1768618646098879,1768618646098879,1768618646193894,1768618646193895,1768618646191914,422021,601,320881,95016,95015,647069,17,1280,720,yolov5n,PngLossless,T1,HD
10,301,RSU-0001,Offload,1768618646771026,1768618646779361,1768618646779954,1768618646779955,1768618646917138,1768618646917138,1768618647009313,1768618647009314,1768618647008755,237729,594,137183,92176,92175,636629,14,1280,720,yolov5n,PngLossless,T1,HD
10,301,RSU-0000,Offload,1768618646771026,1768618646779455,1768618646780058,1768618646780058,1768618647010508,1768618647010508,1768618647105327,1768618647105327,1768618647103302,332276,603,230450,94819,94819,636629,14,1280,720,yolov5n,PngLossless,T1,HD
10,301,RSU-0002,Offload,1768618646771026,1768618646776464,1768618646777057,1768618646777058,1768618647105452,1768618647105452,1768618647200010,1768618647200010,1768618647197985,426959,594,328394,94558,94558,636629,14,1280,720,yolov5n,PngLossless,T1,HD
11,331,RSU-0001,Offload,1768618647772170,1768618647780418,1768618647781013,1768618647781014,1768618647891527,1768618647891528,1768618647985335,1768618647985336,1768618647985564,213394,596,110513,93809,93807,634364,17,1280,720,yolov5n,PngLossless,T1,HD
11,331,RSU-0002,Offload,1768618647772170,1768618647777565,1768618647778131,1768618647778131,1768618647986565,1768618647986565,1768618648086226,1768618648086226,1768618648084330,312160,566,208434,99661,99661,634364,17,1280,720,yolov5n,PngLossless,T1,HD
11,331,RSU-0000,Offload,1768618647772170,1768618647780849,1768618647781430,1768618647781430,1768618648086773,1768618648086773,1768618648181511,1768618648181511,1768618648179629,407459,581,305343,94738,94738,634364,17,1280,720,yolov5n,PngLossless,T1,HD
12,361,RSU-0001,Offload,1768618648773479,1768618648781646,1768618648782269,1768618648782269,1768618648918623,1768618648918623,1768618649011490,1768618649011490,1768618649012607,239128,623,136354,92867,92867,634431,18,1280,720,yolov5n,PngLossless,T1,HD
12,361,RSU-0000,Offload,1768618648773479,1768618648783447,1768618648784068,1768618648784068,1768618649012548,1768618649012549,1768618649107049,1768618649107049,1768618649105713,332234,621,228480,94501,94500,634431,18,1280,720,yolov5n,PngLossless,T1,HD
12,361,RSU-0002,Offload,1768618648773479,1768618648778787,1768618648779441,1768618648779441,1768618649107443,1768618649107443,1768618649202031,1768618649202032,1768618649200319,426840,654,328002,94589,94588,634431,18,1280,720,yolov5n,PngLossless,T1,HD
13,391,RSU-0001,Offload,1768618649775162,1768618649783343,1768618649783942,1768618649783942,1768618649921946,1768618649921947,1768618650013457,1768618650013457,1768618650011423,236261,599,138004,91511,91510,633376,18,1280,720,yolov5n,PngLossless,T1,HD
13,391,RSU-0002,Offload,1768618649775162,1768618649780469,1768618649781079,1768618649781080,1768618650014828,1768618650014829,1768618650109804,1768618650109804,1768618650111631,336469,611,233748,94976,94975,633376,18,1280,720,yolov5n,PngLossless,T1,HD
13,391,RSU-0000,Offload,1768618649775162,1768618649783408,1768618649784009,1768618649784009,1768618650110458,1768618650110458,1768618650277439,1768618650277440,1768618650275340,500178,601,326449,166982,166981,633376,18,1280,720,yolov5n,PngLossless,T1,HD
14,421,RSU-0001,Offload,1768618650776541,1768618650784761,1768618650785355,1768618650785356,1768618650903627,1768618650903627,1768618650996999,1768618650997000,1768618650998596,222055,595,118271,93373,93372,634215,16,1280,720,yolov5n,PngLossless,T1,HD
14,421,RSU-0000,Offload,1768618650776541,1768618650785342,1768618650785931,1768618650785932,1768618650999185,1768618650999186,1768618651093817,1768618651093818,1768618651091889,315348,590,213253,94633,94631,634215,16,1280,720,yolov5n,PngLossless,T1,HD
14,421,RSU-0002,Offload,1768618650776541,1768618650781901,1768618650782484,1768618650782484,1768618651093938,1768618651093938,1768618651188933,1768618651188933,1768618651187267,410726,583,311454,94995,94995,634215,16,1280,720,yolov5n,PngLossless,T1,HD
15,451,RSU-0002,Offload,1768618651778128,1768618651783541,1768618651784127,1768618651784127,1768618651916130,1768618651916130,1768618652010824,1768618652010824,1768618652009782,231654,586,132003,94694,94694,632564,16,1280,720,yolov5n,PngLossless,T1,HD
