sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768633638859967,1768633638867081,1768633638868723,1768633640062413,,1768633638943603,1768633640062412,,1768633640068119,1208152,1195332,,,1118809,953250,17,1920,1080,yolov5s,WebpLossy,T3,FHD
0,1,RSU-0002,Local,1768633638859967,1768633638862572,1768633638863526,1768633640120259,,1768633638930857,1768633640120258,,1768633640130206,1270239,1257687,,,1189401,953250,17,1920,1080,yolov5s,WebpLossy,T3,FHD
0,1,RSU-0001,Local,1768633638859967,1768633638874342,1768633638875939,1768633640130594,,1768633638978505,1768633640130593,,1768633640144100,1284133,1256252,,,1152088,953250,17,1920,1080,yolov5s,WebpLossy,T3,FHD
1,31,RSU-0000,Local,1768633639860436,1768633639867604,1768633639868415,1768633641124090,,1768633640063182,1768633641124089,,1768633641129376,1268940,1256486,,,1060907,516964,19,1920,1080,yolov5s,WebpLossy,T3,FHD
1,31,RSU-0001,Local,1768633639860436,1768633639866925,1768633639867631,1768633641232579,,1768633640131169,1768633641232577,,1768633641238343,1377907,1365654,,,1101408,516964,19,1920,1080,yolov5s,WebpLossy,T3,FHD
1,31,RSU-0002,Local,1768633639860436,1768633639867594,1768633639868510,1768633641274443,,1768633640120427,1768633641274443,,1768633641281551,1421115,1406849,,,1154016,516964,19,1920,1080,yolov5s,WebpLossy,T3,FHD
2,61,RSU-0000,Local,1768633640861328,1768633640867408,1768633640868094,1768633642177019,,1768633641124874,1768633642177019,,1768633642184577,1323249,1309611,,,1052145,526500,20,1920,1080,yolov5s,WebpLossy,T3,FHD
2,61,RSU-0001,Local,1768633640861328,1768633640868724,1768633640869460,1768633642324481,,1768633641233115,1768633642324480,,1768633642330271,1468943,1455757,,,1091365,526500,20,1920,1080,yolov5s,WebpLossy,T3,FHD
2,61,RSU-0002,Local,1768633640861328,1768633640864833,1768633640865614,1768633642420674,,1768633641274977,1768633642420674,,1768633642429741,1568413,1555841,,,1145697,526500,20,1920,1080,yolov5s,WebpLossy,T3,FHD
3,91,RSU-0000,Local,1768633641862953,1768633641875277,1768633641875818,1768633643228101,,1768633642177502,1768633643228100,,1768633643233417,1370464,1352824,,,1050598,532332,22,1920,1080,yolov5s,WebpLossy,T3,FHD
3,91,RSU-0001,Local,1768633641862953,1768633641868989,1768633641869758,1768633643416406,,1768633642325006,1768633643416405,,1768633643422337,1559384,1547417,,,1091399,532332,22,1920,1080,yolov5s,WebpLossy,T3,FHD
3,91,RSU-0002,Local,1768633641862953,1768633641866697,1768633641868128,1768633643564531,,1768633642421229,1768633643564531,,1768633643571655,1708702,1697834,,,1143302,532332,22,1920,1080,yolov5s,WebpLossy,T3,FHD
4,121,RSU-0000,Local,1768633642863841,1768633642870803,1768633642871560,1768633644278895,,1768633643228687,1768633644278894,,1768633644284982,1421141,1408092,,,1050207,534050,20,1920,1080,yolov5s,WebpLossy,T3,FHD
4,121,RSU-0001,Local,1768633642863841,1768633642869879,1768633642870760,1768633644508488,,1768633643416937,1768633644508486,,1768633644514172,1650331,1638609,,,1091549,534050,20,1920,1080,yolov5s,WebpLossy,T3,FHD
4,121,RSU-0002,Local,1768633642863841,1768633642867424,1768633642868050,1768633644711056,,1768633643565116,1768633644711054,,1768633644722071,1858230,1843632,,,1145938,534050,20,1920,1080,yolov5s,WebpLossy,T3,FHD
5,151,RSU-0000,Local,1768633643864655,1768633643869633,1768633643870416,1768633645325871,,1768633644279408,1768633645325870,,1768633645331604,1466949,1456238,,,1046462,539860,21,1920,1080,yolov5s,WebpLossy,T3,FHD
5,151,RSU-0001,Local,1768633643864655,1768633643870876,1768633643871720,1768633645600659,,1768633644509007,1768633645600658,,1768633645606426,1741771,1729783,,,1091651,539860,21,1920,1080,yolov5s,WebpLossy,T3,FHD
5,151,RSU-0002,Local,1768633643864655,1768633643871395,1768633643873052,1768633645858556,,1768633644711661,1768633645858554,,1768633645865884,2001229,1987161,,,1146893,539860,21,1920,1080,yolov5s,WebpLossy,T3,FHD
6,181,RSU-0000,Local,1768633644865780,1768633644872132,1768633644872938,1768633646378537,,1768633645326398,1768633646378536,,1768633646384404,1518624,1506405,,,1052138,532682,19,1920,1080,yolov5s,WebpLossy,T3,FHD
6,181,RSU-0001,Local,1768633644865780,1768633644875380,1768633644877854,1768633646692374,,1768633645601188,1768633646692373,,1768633646700159,1834379,1816994,,,1091185,532682,19,1920,1080,yolov5s,WebpLossy,T3,FHD
6,181,RSU-0002,Local,1768633644865780,1768633644869217,1768633644869695,1768633647007943,,1768633645859160,1768633647007942,,1768633647014754,2148974,2138726,,,1148782,532682,19,1920,1080,yolov5s,WebpLossy,T3,FHD
7,211,RSU-0000,Local,1768633645867046,1768633645875554,1768633645876186,1768633647427640,,1768633646379060,1768633647427639,,1768633647433176,1566130,1552086,,,1048579,536874,19,1920,1080,yolov5s,WebpLossy,T3,FHD
7,211,RSU-0001,Local,1768633645867046,1768633645875780,1768633645876421,1768633647783006,,1768633646692870,1768633647783006,,1768633647794246,1927200,1907226,,,1090136,536874,19,1920,1080,yolov5s,WebpLossy,T3,FHD
8,241,RSU-0002,Local,1768633646868943,1768633646879430,1768633646880129,1768633648147196,,1768633647008380,1768633648147195,,1768633648154773,1285830,1267766,,,1138815,534874,19,1920,1080,yolov5s,WebpLossy,T3,FHD
8,241,RSU-0000,Local,1768633646868943,1768633646879969,1768633646880644,1768633648476256,,1768633647428187,1768633648476255,,1768633648481309,1612366,1596287,,,1048068,534874,19,1920,1080,yolov5s,WebpLossy,T3,FHD
8,241,RSU-0001,Local,1768633646868943,1768633646883114,1768633646884014,1768633648875598,,1768633647783554,1768633648875597,,1768633648881348,2012405,1992484,,,1092043,534874,19,1920,1080,yolov5s,WebpLossy,T3,FHD
9,271,RSU-0002,Local,1768633647869930,1768633647874472,1768633647875149,1768633649291873,,1768633648147839,1768633649291872,,1768633649302363,1432433,1417401,,,1144033,539206,20,1920,1080,yolov5s,WebpLossy,T3,FHD
9,271,RSU-0000,Local,1768633647869930,1768633647876142,1768633647876894,1768633649523241,,1768633648476817,1768633649523240,,1768633649531802,1661872,1647099,,,1046423,539206,20,1920,1080,yolov5s,WebpLossy,T3,FHD
9,271,RSU-0001,Local,1768633647869930,1768633647874337,1768633647874791,1768633649967773,,1768633648876074,1768633649967772,,1768633649972896,2102966,2093436,,,1091698,539206,20,1920,1080,yolov5s,WebpLossy,T3,FHD
10,301,RSU-0002,Local,1768633648871238,1768633648875857,1768633648876656,1768633650439795,,1768633649292439,1768633650439794,,1768633650446671,1575433,1563938,,,1147355,530224,18,1920,1080,yolov5s,WebpLossy,T3,FHD
10,301,RSU-0000,Local,1768633648871238,1768633648876136,1768633648876878,1768633650573464,,1768633649523800,1768633650573464,,1768633650579471,1708233,1697328,,,1049664,530224,18,1920,1080,yolov5s,WebpLossy,T3,FHD
11,331,RSU-0001,Local,1768633649872569,1768633649877604,1768633649878228,1768633651060818,,1768633649968324,1768633651060817,,1768633651066560,1193991,1183214,,,1092493,526078,18,1920,1080,yolov5s,WebpLossy,T3,FHD
11,331,RSU-0002,Local,1768633649872569,1768633649878323,1768633649879009,1768633651587432,,1768633650440405,1768633651587431,,1768633651594732,1722163,1709109,,,1147026,526078,18,1920,1080,yolov5s,WebpLossy,T3,FHD
