sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
213,427,RSU-0001,Local,1769317837209109,1769317837207300,1769317837221900,1769317838817849,,1769317837222985,1769317838817848,,1769317838830070,1620961,1610549,,,,1594863,520356,18,yolov5s,WebpLossy,T3,FHD
230,461,RSU-0002,Local,1769317838365657,1769317838370351,1769317838373497,1769317839979749,,1769317838421114,1769317839979748,,1769317839985020,1619363,1609398,,,,1558634,524800,16,yolov5s,WebpLossy,T3,FHD
233,467,RSU-0000,Local,1769317838568953,1769317838579637,1769317838598994,1769317840218174,,1769317838645577,1769317840218173,,1769317840234892,1665939,1638537,,,,1572596,525418,16,yolov5s,WebpLossy,T3,FHD
236,473,RSU-0001,Local,1769317838774203,1769317838773790,1769317838790391,1769317840412093,,1769317838817950,1769317840412092,,1769317840428518,1654315,1638303,,,,1594142,522888,16,yolov5s,WebpLossy,T3,FHD
253,507,RSU-0002,Local,1769317839928341,1769317839933077,1769317839936297,1769317841561306,,1769317839979904,1769317841561305,,1769317841566703,1638362,1628229,,,,1581401,527918,15,yolov5s,WebpLossy,T3,FHD
256,513,RSU-0000,Local,1769317840131938,1769317840145141,1769317840193941,1769317841789398,,1769317840218295,1769317841789396,,1769317841785817,1653879,1644257,,,,1571101,529962,18,yolov5s,WebpLossy,T3,FHD
259,519,RSU-0001,Local,1769317840337419,1769317840336863,1769317840352883,1769317842007196,,1769317840412214,1769317842007195,,1769317842019151,1681732,1670333,,,,1594981,528750,15,yolov5s,WebpLossy,T3,FHD
276,553,RSU-0002,Local,1769317841493353,1769317841497105,1769317841500561,1769317843137628,,1769317841561889,1769317843137627,,1769317843139870,1646517,1640523,,,,1575738,522006,18,yolov5s,WebpLossy,T3,FHD
279,559,RSU-0000,Local,1769317841696595,1769317841708559,1769317841724306,1769317843346566,,1769317841789618,1769317843346565,,1769317843349735,1653140,1638007,,,,1556947,521308,18,yolov5s,WebpLossy,T3,FHD
283,567,RSU-0001,Local,1769317841968547,1769317841967489,1769317841984323,1769317843600751,,1769317842007349,1769317843600750,,1769317843622096,1653549,1633262,,,,1593401,523246,17,yolov5s,WebpLossy,T3,FHD
300,601,RSU-0002,Local,1769317843124169,1769317843131903,1769317843132885,1769317844702317,,1769317843137757,1769317844702316,,1769317844704544,1580375,1570414,,,,1564559,537066,18,yolov5s,WebpLossy,T3,FHD
302,605,RSU-0000,Local,1769317843259959,1769317843272077,1769317843286011,1769317844920629,,1769317843346693,1769317844920628,,1769317844954043,1694084,1648552,,,,1573935,536984,19,yolov5s,WebpLossy,T3,FHD
306,613,RSU-0001,Local,1769317843531180,1769317843529414,1769317843556448,1769317845196605,,1769317843600870,1769317845196604,,1769317845208628,1677448,1667191,,,,1595734,539390,18,yolov5s,WebpLossy,T3,FHD
323,647,RSU-0002,Local,1769317844690445,1769317844696802,1769317844701578,1769317846280862,,1769317844702446,1769317846280861,,1769317846283237,1592792,1584060,,,,1578415,542094,20,yolov5s,WebpLossy,T3,FHD
325,651,RSU-0000,Local,1769317844826398,1769317844840130,1769317844856250,1769317846490485,,1769317844920760,1769317846490484,,1769317846499896,1673498,1650355,,,,1569724,544114,19,yolov5s,WebpLossy,T3,FHD
330,661,RSU-0001,Local,1769317845166407,1769317845165266,1769317845166610,1769317846791286,,1769317845196759,1769317846791285,,1769317846803275,1636868,1626020,,,,1594526,545656,21,yolov5s,WebpLossy,T3,FHD
346,693,RSU-0002,Local,1769317846253061,1769317846261106,1769317846266261,1769317847850280,,1769317846281001,1769317847850279,,1769317847853841,1600780,1589174,,,,1569278,545616,22,yolov5s,WebpLossy,T3,FHD
348,697,RSU-0000,Local,1769317846389459,1769317846400566,1769317846421746,1769317848069139,,1769317846490612,1769317848069139,,1769317848065013,1675554,1668573,,,,1578527,544390,21,yolov5s,WebpLossy,T3,FHD
353,707,RSU-0001,Local,1769317846729433,1769317846727417,1769317846741519,1769317848389056,,1769317846791429,1769317848389055,,1769317848397946,1668513,1661639,,,,1597626,536316,21,yolov5s,WebpLossy,T3,FHD
369,739,RSU-0002,Local,1769317847816925,1769317847823681,1769317847830735,1769317849399112,,1769317847850418,1769317849399111,,1769317849401383,1584458,1575431,,,,1548693,550554,19,yolov5s,WebpLossy,T3,FHD
372,745,RSU-0000,Local,1769317848022252,1769317848036281,1769317848055235,1769317849651010,,1769317848069263,1769317849651009,,1769317849650202,1627950,1614729,,,,1581746,554776,22,yolov5s,WebpLossy,T3,FHD
377,755,RSU-0001,Local,1769317848361894,1769317848361598,1769317848377592,1769317849982676,,1769317848389182,1769317849982676,,1769317849994772,1632878,1621078,,,,1593494,546786,20,yolov5s,WebpLossy,T3,FHD
392,785,RSU-0002,Local,1769317849381987,1769317849387797,1769317849394210,1769317850959854,,1769317849399260,1769317850959853,,1769317850962378,1580391,1572057,,,,1560593,554308,19,yolov5s,WebpLossy,T3,FHD
395,791,RSU-0000,Local,1769317849585852,1769317849595882,1769317849650867,1769317851234687,,1769317849651265,1769317851234686,,1769317851239108,1653256,1638805,,,,1583421,551412,20,yolov5s,WebpLossy,T3,FHD
400,801,RSU-0001,Local,1769317849927586,1769317849925585,1769317849941314,1769317851579933,,1769317849982838,1769317851579933,,1769317851588791,1661205,1654348,,,,1597095,552268,17,yolov5s,WebpLossy,T3,FHD
415,831,RSU-0002,Local,1769317850945632,1769317850951909,1769317850956725,1769317852514808,,1769317850960208,1769317852514807,,1769317852520638,1575006,1562899,,,,1554599,557622,19,yolov5s,WebpLossy,T3,FHD
418,837,RSU-0000,Local,1769317851149346,1769317851161346,1769317851184270,1769317852816618,,1769317851234821,1769317852816617,,1769317852812553,1663207,1655272,,,,1581796,559310,19,yolov5s,WebpLossy,T3,FHD
424,849,RSU-0001,Local,1769317851556022,1769317851555093,1769317851572924,1769317853174551,,1769317851580071,1769317853174550,,1769317853186367,1630345,1619458,,,,1594479,560086,19,yolov5s,WebpLossy,T3,FHD
437,875,RSU-0002,Local,1769317852441377,1769317852447763,1769317852453264,1769317854082064,,1769317852514881,1769317854082063,,1769317854086262,1644885,1634301,,,,1567182,576482,20,yolov5s,WebpLossy,T3,FHD
442,885,RSU-0000,Local,1769317852780929,1769317852794983,1769317852812515,1769317854395909,,1769317852816735,1769317854395908,,1769317854394888,1613959,1600926,,,,1579173,563606,19,yolov5s,WebpLossy,T3,FHD
447,895,RSU-0001,Local,1769317853122016,1769317853121182,1769317853137189,1769317854772798,,1769317853174698,1769317854772797,,1769317854781839,1659823,1651616,,,,1598099,553056,19,yolov5s,WebpLossy,T3,FHD
460,921,RSU-0002,Local,1769317854007011,1769317854012447,1769317854017637,1769317855646466,,1769317854082178,1769317855646465,,1769317855651306,1644295,1634019,,,,1564287,521034,22,yolov5s,WebpLossy,T3,FHD
465,931,RSU-0000,Local,1769317854347111,1769317854360852,1769317854362756,1769317855974687,,1769317854396049,1769317855974686,,1769317855973886,1626775,1613835,,,,1578637,514832,20,yolov5s,WebpLossy,T3,FHD
471,943,RSU-0001,Local,1769317854755484,1769317854754870,1769317854769100,1769317856362255,,1769317854772955,1769317856362254,,1769317856374379,1618895,1607385,,,,1589299,505754,19,yolov5s,WebpLossy,T3,FHD
483,967,RSU-0002,Local,1769317855571745,1769317855577381,1769317855582416,1769317857220360,,1769317855646612,1769317857220359,,1769317857222832,1651087,1642979,,,,1573747,511234,16,yolov5s,WebpLossy,T3,FHD
488,977,RSU-0000,Local,1769317855912559,1769317855926208,1769317855942795,1769317857554672,,1769317855974836,1769317857554671,,1769317857553592,1641033,1628464,,,,1579835,511924,18,yolov5s,WebpLossy,T3,FHD
494,989,RSU-0001,Local,1769317856320440,1769317856319422,1769317856335652,1769317857955828,,1769317856362394,1769317857955827,,1769317857976185,1655745,1636406,,,,1593433,512266,15,yolov5s,WebpLossy,T3,FHD
507,1015,RSU-0002,Local,1769317857203864,1769317857210841,1769317857215911,1769317858788631,,1769317857220497,1769317858788630,,1769317858791254,1587390,1577790,,,,1568133,508116,14,yolov5s,WebpLossy,T3,FHD
511,1023,RSU-0000,Local,1769317857475942,1769317857489430,1769317857539637,1769317859133402,,1769317857554797,1769317859133401,,1769317859172075,1696133,1643972,,,,1578604,508910,15,yolov5s,WebpLossy,T3,FHD
517,1035,RSU-0001,Local,1769317857884579,1769317857882899,1769317857896425,1769317859550895,,1769317857955977,1769317859550894,,1769317859573374,1688795,1667996,,,,1594917,509846,15,yolov5s,WebpLossy,T3,FHD
530,1061,RSU-0002,Local,1769317858769621,1769317858776826,1769317858782748,1769317860351716,,1769317858788774,1769317860351715,,1769317860354257,1584636,1574890,,,,1562941,502766,14,yolov5s,WebpLossy,T3,FHD
534,1069,RSU-0000,Local,1769317859040718,1769317859052851,1769317859105550,1769317860709769,,1769317859133534,1769317860709769,,1769317860706983,1666265,1656918,,,,1576235,503354,15,yolov5s,WebpLossy,T3,FHD
540,1081,RSU-0001,Local,1769317859449524,1769317859448378,1769317859448914,1769317861143705,,1769317859551024,1769317861143705,,1769317861155429,1705905,1695327,,,,1592681,504734,13,yolov5s,WebpLossy,T3,FHD
