sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768627633536395,1768627633541299,1768627633541522,1768627634096746,,1768627633597026,1768627634096745,,1768627634099972,563577,555447,,,499719,84671,15,1280,720,yolov5n,JpgLossy,T1,HD
0,1,RSU-0001,Local,1768627633536395,1768627633545948,1768627633546341,1768627634113353,,1768627633600687,1768627634113352,,1768627634115497,579102,567405,,,512665,84671,15,1280,720,yolov5n,JpgLossy,T1,HD
0,1,RSU-0002,Local,1768627633536395,1768627633543585,1768627633543839,1768627634108965,,1768627633602927,1768627634108964,,1768627634115730,579335,565380,,,506037,84671,15,1280,720,yolov5n,JpgLossy,T1,HD
8,17,RSU-0000,Local,1768627634081761,1768627634087950,1768627634091229,1768627634572906,,1768627634097073,1768627634572905,,1768627634576301,494540,484956,,,475832,76138,18,1280,720,yolov5n,JpgLossy,T1,HD
8,17,RSU-0001,Local,1768627634081761,1768627634091227,1768627634095698,1768627634583642,,1768627634113499,1768627634583641,,1768627634585830,504069,492415,,,470142,76138,18,1280,720,yolov5n,JpgLossy,T1,HD
8,17,RSU-0002,Local,1768627634081761,1768627634084667,1768627634092687,1768627634587479,,1768627634109123,1768627634587478,,1768627634592584,510823,502812,,,478355,76138,18,1280,720,yolov5n,JpgLossy,T1,HD
15,31,RSU-0001,Local,1768627634558462,1768627634565117,1768627634565827,1768627635049142,,1768627634583799,1768627635049141,,1768627635051124,492662,484025,,,465342,76181,17,1280,720,yolov5n,JpgLossy,T1,HD
15,31,RSU-0000,Local,1768627634558462,1768627634564782,1768627634565328,1768627635049399,,1768627634573264,1768627635049398,,1768627635052465,494003,484617,,,476134,76181,17,1280,720,yolov5n,JpgLossy,T1,HD
15,31,RSU-0002,Local,1768627634558462,1768627634560556,1768627634560955,1768627635059242,,1768627634587643,1768627635059241,,1768627635064337,505875,498686,,,471598,76181,17,1280,720,yolov5n,JpgLossy,T1,HD
22,45,RSU-0001,Local,1768627635034962,1768627635040522,1768627635044983,1768627635517838,,1768627635049290,1768627635517837,,1768627635521013,486051,477316,,,468547,76607,19,1280,720,yolov5n,JpgLossy,T1,HD
22,45,RSU-0000,Local,1768627635034962,1768627635041605,1768627635045602,1768627635525886,,1768627635049600,1768627635525885,,1768627635534406,499444,484281,,,476285,76607,19,1280,720,yolov5n,JpgLossy,T1,HD
22,45,RSU-0002,Local,1768627635034962,1768627635037732,1768627635044097,1768627635531371,,1768627635059407,1768627635531370,,1768627635536412,501450,493639,,,471963,76607,19,1280,720,yolov5n,JpgLossy,T1,HD
28,57,RSU-0001,Local,1768627635443177,1768627635448575,1768627635452522,1768627635983110,,1768627635517956,1768627635983109,,1768627635988865,545688,534535,,,465153,76796,15,1280,720,yolov5n,JpgLossy,T1,HD
29,59,RSU-0000,Local,1768627635510736,1768627635517494,1768627635521817,1768627636005555,,1768627635526143,1768627636005554,,1768627636008456,497720,488061,,,479411,76840,14,1280,720,yolov5n,JpgLossy,T1,HD
29,59,RSU-0002,Local,1768627635510736,1768627635513977,1768627635519144,1768627636006677,,1768627635531703,1768627636006675,,1768627636011692,500956,492700,,,474972,76840,14,1280,720,yolov5n,JpgLossy,T1,HD
35,71,RSU-0001,Local,1768627635919334,1768627635926565,1768627635928378,1768627636452767,,1768627635983251,1768627636452767,,1768627636458843,539509,526202,,,469516,77308,14,1280,720,yolov5n,JpgLossy,T1,HD
36,73,RSU-0002,Local,1768627635987294,1768627635991447,1768627635996030,1768627636480877,,1768627636007071,1768627636480876,,1768627636486127,498833,489430,,,473805,76888,15,1280,720,yolov5n,JpgLossy,T1,HD
36,73,RSU-0000,Local,1768627635987294,1768627635992814,1768627635993691,1768627636483013,,1768627636005887,1768627636483012,,1768627636486188,498894,490199,,,477125,76888,15,1280,720,yolov5n,JpgLossy,T1,HD
42,85,RSU-0001,Local,1768627636395940,1768627636403078,1768627636403483,1768627636916362,,1768627636452935,1768627636916361,,1768627636918699,522759,513284,,,463426,77370,18,1280,720,yolov5n,JpgLossy,T1,HD
43,87,RSU-0002,Local,1768627636464262,1768627636466969,1768627636470929,1768627636951660,,1768627636481277,1768627636951659,,1768627636960661,496399,484691,,,470382,77565,17,1280,720,yolov5n,JpgLossy,T1,HD
43,87,RSU-0000,Local,1768627636464262,1768627636469079,1768627636474468,1768627636958935,,1768627636483204,1768627636958934,,1768627636962119,497857,489856,,,475730,77565,17,1280,720,yolov5n,JpgLossy,T1,HD
49,99,RSU-0001,Local,1768627636873198,1768627636881010,1768627636884871,1768627637381746,,1768627636916511,1768627637381745,,1768627637384024,510826,500736,,,465234,77814,17,1280,720,yolov5n,JpgLossy,T1,HD
49,99,RSU-0002,Local,1768627636873198,1768627636875310,1768627636879193,1768627637427060,,1768627636952039,1768627637427059,,1768627637431985,558787,551750,,,475020,77814,17,1280,720,yolov5n,JpgLossy,T1,HD
50,101,RSU-0000,Local,1768627636940938,1768627636946764,1768627636953312,1768627637436906,,1768627636959080,1768627637436904,,1768627637440292,499354,490142,,,477824,77828,17,1280,720,yolov5n,JpgLossy,T1,HD
56,113,RSU-0001,Local,1768627637348848,1768627637354851,1768627637356983,1768627637844889,,1768627637381908,1768627637844888,,1768627637847523,498675,490038,,,462980,77626,18,1280,720,yolov5n,JpgLossy,T1,HD
57,115,RSU-0002,Local,1768627637416583,1768627637420308,1768627637423780,1768627637890120,,1768627637427507,1768627637890119,,1768627637898268,481685,469812,,,462612,77815,17,1280,720,yolov5n,JpgLossy,T1,HD
57,115,RSU-0000,Local,1768627637416583,1768627637423717,1768627637424702,1768627637911149,,1768627637437329,1768627637911148,,1768627637914563,497980,487432,,,473819,77815,17,1280,720,yolov5n,JpgLossy,T1,HD
63,127,RSU-0001,Local,1768627637825365,1768627637832219,1768627637833182,1768627638309391,,1768627637845036,1768627638309390,,1768627638312518,487153,477172,,,464354,77633,18,1280,720,yolov5n,JpgLossy,T1,HD
64,129,RSU-0000,Local,1768627637892993,1768627637899237,1768627637903457,1768627638384947,,1768627637911541,1768627638384946,,1768627638388258,495265,485710,,,473405,77308,16,1280,720,yolov5n,JpgLossy,T1,HD
63,127,RSU-0002,Local,1768627637825365,1768627637827744,1768627637830716,1768627638419519,,1768627637890508,1768627638419518,,1768627638431073,605708,591775,,,529010,77633,18,1280,720,yolov5n,JpgLossy,T1,HD
