sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
319,639,RSU-0000,Local,1768753742604614,1768753742612922,1768753742613815,1768753745018001,,1768753742623083,1768753745018001,,1768753745017066,2412452,2405079,,,2394918,268117,22,640,640,yolov5m,PngLossless,T1,Letterbox
346,693,RSU-0002,Local,1768753744441004,1768753744442937,1768753744443369,1768753746764610,,1768753744466498,1768753746764609,,1768753746771666,2330662,2321673,,,2298111,269327,24,640,640,yolov5m,PngLossless,T1,Letterbox
343,687,RSU-0001,Local,1768753744237164,1768753744244367,1768753744244792,1768753746871770,,1768753744293786,1768753746871770,,1768753746874437,2637273,2627403,,,2577984,270053,23,640,640,yolov5m,PngLossless,T1,Letterbox
354,709,RSU-0000,Local,1768753744985257,1768753744994918,1768753744995410,1768753747419862,,1768753745018143,1768753747419861,,1768753747423373,2438116,2424944,,,2401718,267436,24,640,640,yolov5m,PngLossless,T1,Letterbox
380,761,RSU-0002,Local,1768753746755429,1768753746763867,1768753746764311,1768753749075485,,1768753746767690,1768753749075484,,1768753749082910,2327481,2311618,,,2307794,268673,23,640,640,yolov5m,PngLossless,T1,Letterbox
381,763,RSU-0001,Local,1768753746824166,1768753746834887,1768753746835730,1768753749453978,,1768753746871996,1768753749453977,,1768753749453512,2629346,2619091,,,2581981,267678,23,640,640,yolov5m,PngLossless,T1,Letterbox
389,779,RSU-0000,Local,1768753747367608,1768753747375480,1768753747375883,1768753749815719,,1768753747420072,1768753749815718,,1768753749817650,2450042,2440239,,,2395646,270415,24,640,640,yolov5m,PngLossless,T1,Letterbox
413,827,RSU-0002,Local,1768753749003017,1768753749012012,1768753749012382,1768753751353808,,1768753749075640,1768753751353807,,1768753751360902,2357885,2341796,,,2278167,269329,22,640,640,yolov5m,PngLossless,T1,Letterbox
419,839,RSU-0001,Local,1768753749409895,1768753749422021,1768753749422375,1768753752026717,,1768753749454138,1768753752026716,,1768753752028900,2619005,2604696,,,2572578,270319,20,640,640,yolov5m,PngLossless,T1,Letterbox
424,849,RSU-0000,Local,1768753749750108,1768753749758311,1768753749758741,1768753752195360,,1768753749815859,1768753752195359,,1768753752197444,2447336,2437049,,,2379500,271740,22,640,640,yolov5m,PngLossless,T1,Letterbox
440,881,RSU-0002,Local,1768753750838508,1768753750848071,1768753750848625,1768753753578295,,1768753751353967,1768753753578295,,1768753753585351,2746843,2730224,,,2224328,275000,25,640,640,yolov5m,PngLossless,T1,Letterbox
440,881,RSU-0000,Local,1768753750838508,1768753750846696,1768753750847772,1768753754565622,,1768753752195937,1768753754565621,,1768753754568776,3730268,3718926,,,2369684,275000,25,640,640,yolov5m,PngLossless,T1,Letterbox
440,881,RSU-0001,Local,1768753750838508,1768753750846248,1768753750846742,1768753754581694,,1768753752026870,1768753754581693,,1768753754585698,3747190,3735446,,,2554823,275000,25,640,640,yolov5m,PngLossless,T1,Letterbox
