sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
47,283,RSU-0001,Local,1768635438766272,1768635438770786,1768635438771719,1768635439942443,,1768635438906625,1768635439942442,,1768635439949069,1182797,1171657,,,1035817,644235,18,1280,720,yolov5s,PngLossless,T1,HD
48,289,RSU-0002,Local,1768635438968253,1768635438973588,1768635438974356,1768635440084217,,1768635439019545,1768635440084216,,1768635440088750,1120497,1110629,,,1064671,640886,18,1280,720,yolov5s,PngLossless,T1,HD
50,301,RSU-0000,Local,1768635439372050,1768635439378243,1768635439379014,1768635440486122,,1768635439480311,1768635440486120,,1768635440491170,1119120,1107879,,,1005809,636629,18,1280,720,yolov5s,PngLossless,T1,HD
52,313,RSU-0001,Local,1768635439775170,1768635439779260,1768635439780182,1768635440975832,,1768635439942817,1768635440975831,,1768635440981780,1206610,1196572,,,1033014,635278,19,1280,720,yolov5s,PngLossless,T1,HD
53,319,RSU-0002,Local,1768635439976649,1768635439981987,1768635439982953,1768635441152383,,1768635440084624,1768635441152382,,1768635441154534,1177885,1170396,,,1067758,634966,19,1280,720,yolov5s,PngLossless,T1,HD
55,331,RSU-0000,Local,1768635440379444,1768635440383989,1768635440384683,1768635441494538,,1768635440486348,1768635441494538,,1768635441504358,1124914,1110549,,,1008190,634364,18,1280,720,yolov5s,PngLossless,T1,HD
57,343,RSU-0001,Local,1768635440781579,1768635440785599,1768635440786598,1768635442017346,,1768635440976196,1768635442017345,,1768635442020550,1238971,1231747,,,1041149,635960,18,1280,720,yolov5s,PngLossless,T1,HD
58,349,RSU-0002,Local,1768635440983066,1768635440989319,1768635440990361,1768635442219777,,1768635441152538,1768635442219776,,1768635442221642,1238576,1230458,,,1067238,638360,18,1280,720,yolov5s,PngLossless,T1,HD
60,361,RSU-0000,Local,1768635441386582,1768635441392019,1768635441392732,1768635442501241,,1768635441494759,1768635442501240,,1768635442506432,1119850,1109222,,,1006481,634431,19,1280,720,yolov5s,PngLossless,T1,HD
63,379,RSU-0001,Local,1768635441990930,1768635441996308,1768635441997056,1768635443057853,,1768635442017498,1768635443057852,,1768635443064367,1073437,1061545,,,1040354,632916,18,1280,720,yolov5s,PngLossless,T1,HD
64,385,RSU-0002,Local,1768635442192245,1768635442195647,1768635442196754,1768635443287561,,1768635442219931,1768635443287560,,1768635443293051,1100806,1091914,,,1067629,631131,19,1280,720,yolov5s,PngLossless,T1,HD
65,391,RSU-0000,Local,1768635442393408,1768635442398290,1768635442399077,1768635443508058,,1768635442501390,1768635443508057,,1768635443513245,1119837,1109768,,,1006667,633376,18,1280,720,yolov5s,PngLossless,T1,HD
68,409,RSU-0001,Local,1768635442999253,1768635443003203,1768635443003977,1768635444105439,,1768635443058004,1768635444105438,,1768635444111754,1112501,1102236,,,1047434,630265,17,1280,720,yolov5s,PngLossless,T1,HD
69,415,RSU-0002,Local,1768635443200834,1768635443203055,1768635443203993,1768635444358281,,1768635443287711,1768635444358280,,1768635444363568,1162734,1155226,,,1070569,634457,17,1280,720,yolov5s,PngLossless,T1,HD
70,421,RSU-0000,Local,1768635443401942,1768635443406857,1768635443407648,1768635444514417,,1768635443508276,1768635444514417,,1768635444519605,1117663,1107560,,,1006141,634215,19,1280,720,yolov5s,PngLossless,T1,HD
73,439,RSU-0001,Local,1768635444006113,1768635444011047,1768635444011870,1768635445152111,,1768635444105592,1768635445152110,,1768635445157773,1151660,1141064,,,1046518,633709,17,1280,720,yolov5s,PngLossless,T1,HD
74,445,RSU-0002,Local,1768635444208388,1768635444219655,1768635444220484,1768635445439120,,1768635444358440,1768635445439120,,1768635445441304,1232916,1219465,,,1080680,632002,17,1280,720,yolov5s,PngLossless,T1,HD
75,451,RSU-0000,Local,1768635444410158,1768635444416141,1768635444416930,1768635445525772,,1768635444514644,1768635445525771,,1768635445530731,1120573,1109631,,,1011127,632564,16,1280,720,yolov5s,PngLossless,T1,HD
78,469,RSU-0001,Local,1768635445014690,1768635445019618,1768635445020569,1768635446192760,,1768635445152501,1768635446192759,,1768635446196152,1181462,1173142,,,1040258,633460,17,1280,720,yolov5s,PngLossless,T1,HD
80,481,RSU-0002,Local,1768635445416492,1768635445422474,1768635445424069,1768635446507353,,1768635445439298,1768635446507352,,1768635446512666,1096174,1084879,,,1068054,630564,16,1280,720,yolov5s,PngLossless,T1,HD
80,481,RSU-0000,Local,1768635445416492,1768635445422313,1768635445423404,1768635446534486,,1768635445525997,1768635446534486,,1768635446539629,1123137,1112173,,,1008489,630564,16,1280,720,yolov5s,PngLossless,T1,HD
83,499,RSU-0001,Local,1768635446021398,1768635446025495,1768635446026067,1768635447231530,,1768635446193137,1768635447231529,,1768635447237909,1216511,1206035,,,1038392,634449,16,1280,720,yolov5s,PngLossless,T1,HD
85,511,RSU-0000,Local,1768635446424468,1768635446430787,1768635446431609,1768635447541490,,1768635446534716,1768635447541489,,1768635447546764,1122296,1110703,,,1006773,636733,15,1280,720,yolov5s,PngLossless,T1,HD
