sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
60,361,RSU-0000,Local,1769306574047951,1769306574054073,1769306574054257,1769306575469238,,1769306574125336,1769306575469237,,1769306575470045,1422094,1415165,,,,1343901,27868,17,yolov5s,JpgLossy,T2,Letterbox
62,373,RSU-0002,Local,1769306574450447,1769306574457401,1769306574460135,1769306575790633,,1769306574547166,1769306575790632,,1769306575795577,1345130,1333232,,,,1243466,27916,15,yolov5s,JpgLossy,T2,Letterbox
63,379,RSU-0001,Local,1769306574652514,1769306574657197,1769306574659448,1769306576081703,,1769306574685415,1769306576081702,,1769306576084997,1432483,1424506,,,,1396287,27899,17,yolov5s,JpgLossy,T2,Letterbox
67,403,RSU-0000,Local,1769306575458722,1769306575465768,1769306575468114,1769306576811817,,1769306575469336,1769306576811816,,1769306576815969,1357247,1346049,,,,1342480,27871,15,yolov5s,JpgLossy,T2,Letterbox
68,409,RSU-0002,Local,1769306575659852,1769306575665426,1769306575668168,1769306577035265,,1769306575790779,1769306577035265,,1769306577040047,1380195,1369839,,,,1244486,27787,15,yolov5s,JpgLossy,T2,Letterbox
70,421,RSU-0001,Local,1769306576063315,1769306576067629,1769306576068333,1769306577479830,,1769306576081851,1769306577479829,,1769306577483852,1420537,1412201,,,,1397978,27853,17,yolov5s,JpgLossy,T2,Letterbox
73,439,RSU-0000,Local,1769306576667487,1769306576674219,1769306576675901,1769306578153725,,1769306576811963,1769306578153724,,1769306578157757,1490270,1479506,,,,1341761,27692,16,yolov5s,JpgLossy,T2,Letterbox
74,445,RSU-0002,Local,1769306576869645,1769306576875239,1769306576877863,1769306578274671,,1769306577035371,1769306578274670,,1769306578279815,1410170,1399432,,,,1239299,27708,18,yolov5s,JpgLossy,T2,Letterbox
76,457,RSU-0001,Local,1769306577273311,1769306577274424,1769306577276056,1769306578876649,,1769306577479983,1769306578876648,,1769306578882951,1609640,1602225,,,,1396665,27690,15,yolov5s,JpgLossy,T2,Letterbox
80,481,RSU-0000,Local,1769306578080517,1769306578087397,1769306578087886,1769306579494063,,1769306578153870,1769306579494063,,1769306579495643,1415126,1406666,,,,1340193,27740,14,yolov5s,JpgLossy,T2,Letterbox
