sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
8,241,RSU-0000,Local,1768632260583461,1768632260591406,1768632260591855,1768632261736454,,1768632260736963,1768632261736453,,1768632261739996,1156535,1145048,,,999490,61542,19,1920,1080,yolov5s,JpgLossy,T3,FHD
8,241,RSU-0002,Local,1768632260583461,1768632260587192,1768632260587467,1768632262356796,,1768632261276980,1768632262356795,,1768632262365793,1782332,1769604,,,1079815,61542,19,1920,1080,yolov5s,JpgLossy,T3,FHD
8,241,RSU-0001,Local,1768632260583461,1768632260591559,1768632260592200,1768632262693611,,1768632261582064,1768632262693610,,1768632262696830,2113369,2102052,,,1111546,61542,19,1920,1080,yolov5s,JpgLossy,T3,FHD
9,271,RSU-0000,Local,1768632261584998,1768632261591288,1768632261591872,1768632262736225,,1768632261736603,1768632262736224,,1768632262739942,1154944,1144937,,,999621,62070,20,1920,1080,yolov5s,JpgLossy,T3,FHD
9,271,RSU-0002,Local,1768632261584998,1768632261588128,1768632261588327,1768632263437391,,1768632262357544,1768632263437390,,1768632263452209,1867211,1849263,,,1079846,62070,20,1920,1080,yolov5s,JpgLossy,T3,FHD
10,301,RSU-0000,Local,1768632262585280,1768632262591696,1768632262592337,1768632263732893,,1768632262736374,1768632263732892,,1768632263738296,1153016,1141197,,,996518,61105,19,1920,1080,yolov5s,JpgLossy,T3,FHD
10,301,RSU-0001,Local,1768632262585280,1768632262592799,1768632262593180,1768632263799290,,1768632262694025,1768632263799289,,1768632263802447,1217167,1206491,,,1105264,61105,19,1920,1080,yolov5s,JpgLossy,T3,FHD
10,301,RSU-0002,Local,1768632262585280,1768632262588883,1768632262589621,1768632264520404,,1768632263437932,1768632264520403,,1768632264528670,1943390,1931521,,,1082471,61105,19,1920,1080,yolov5s,JpgLossy,T3,FHD
11,331,RSU-0000,Local,1768632263587117,1768632263593072,1768632263593578,1768632264730489,,1768632263733313,1768632264730488,,1768632264736564,1149447,1137417,,,997175,60947,17,1920,1080,yolov5s,JpgLossy,T3,FHD
11,331,RSU-0001,Local,1768632263587117,1768632263595177,1768632263595533,1768632264909722,,1768632263799807,1768632264909721,,1768632264914547,1327430,1314545,,,1109914,60947,17,1920,1080,yolov5s,JpgLossy,T3,FHD
11,331,RSU-0002,Local,1768632263587117,1768632263595672,1768632263596349,1768632265600820,,1768632264521152,1768632265600819,,1768632265606649,2019532,2005148,,,1079667,60947,17,1920,1080,yolov5s,JpgLossy,T3,FHD
12,361,RSU-0000,Local,1768632264589103,1768632264594201,1768632264594461,1768632265728562,,1768632264730905,1768632265728561,,1768632265734146,1145043,1134361,,,997656,60745,19,1920,1080,yolov5s,JpgLossy,T3,FHD
12,361,RSU-0001,Local,1768632264589103,1768632264596769,1768632264597207,1768632266022271,,1768632264910258,1768632266022270,,1768632266025585,1436482,1425502,,,1112012,60745,19,1920,1080,yolov5s,JpgLossy,T3,FHD
13,391,RSU-0002,Local,1768632265590517,1768632265595410,1768632265595606,1768632266681012,,1768632265601218,1768632266681011,,1768632266689938,1099421,1085602,,,1079793,60664,17,1920,1080,yolov5s,JpgLossy,T3,FHD
13,391,RSU-0000,Local,1768632265590517,1768632265595651,1768632265595944,1768632266725005,,1768632265729032,1768632266725005,,1768632266728059,1137542,1129354,,,995973,60664,17,1920,1080,yolov5s,JpgLossy,T3,FHD
13,391,RSU-0001,Local,1768632265590517,1768632265602880,1768632265603239,1768632267128649,,1768632266022846,1768632267128648,,1768632267131810,1541293,1525769,,,1105802,60664,17,1920,1080,yolov5s,JpgLossy,T3,FHD
14,421,RSU-0000,Local,1768632266592097,1768632266596369,1768632266596554,1768632267725141,,1768632266725517,1768632267725140,,1768632267728355,1136258,1128772,,,999623,60815,19,1920,1080,yolov5s,JpgLossy,T3,FHD
14,421,RSU-0002,Local,1768632266592097,1768632266599017,1768632266599329,1768632267762689,,1768632266681554,1768632267762688,,1768632267768765,1176668,1163672,,,1081134,60815,19,1920,1080,yolov5s,JpgLossy,T3,FHD
14,421,RSU-0001,Local,1768632266592097,1768632266599820,1768632266600283,1768632268240384,,1768632267129225,1768632268240382,,1768632268243884,1651787,1640564,,,1111157,60815,19,1920,1080,yolov5s,JpgLossy,T3,FHD
15,451,RSU-0000,Local,1768632267594019,1768632267599420,1768632267599744,1768632268727208,,1768632267725608,1768632268727207,,1768632268733279,1139260,1127788,,,1001599,60891,16,1920,1080,yolov5s,JpgLossy,T3,FHD
15,451,RSU-0002,Local,1768632267594019,1768632267603135,1768632267603453,1768632268841641,,1768632267763268,1768632268841640,,1768632268850424,1256405,1238506,,,1078372,60891,16,1920,1080,yolov5s,JpgLossy,T3,FHD
15,451,RSU-0001,Local,1768632267594019,1768632267602316,1768632267602560,1768632269349454,,1768632268240960,1768632269349453,,1768632269352494,1758475,1747138,,,1108493,60891,16,1920,1080,yolov5s,JpgLossy,T3,FHD
