sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768638003747971,1768638003754147,1768638003754619,1768638004884819,,1768638003841787,1768638004884818,,1768638004889386,1141415,1130672,,,1043031,84671,17,1280,720,yolov5s,JpgLossy,T1,HD
0,1,RSU-0002,Local,1768638003747971,1768638003749011,1768638003749254,1768638004887870,,1768638003805484,1768638004887869,,1768638004900157,1152186,1138859,,,1082385,84671,17,1280,720,yolov5s,JpgLossy,T1,HD
1,4,RSU-0001,Local,1768638003848715,1768638003853880,1768638003856961,1768638004934941,,1768638003871240,1768638004934940,,1768638004940387,1091672,1081061,,,1063700,86651,18,1280,720,yolov5s,JpgLossy,T1,HD
11,34,RSU-0000,Local,1768638004861365,1768638004869655,1768638004874086,1768638005900226,,1768638004885103,1768638005900225,,1768638005902518,1041153,1030571,,,1015122,76241,18,1280,720,yolov5s,JpgLossy,T1,HD
11,34,RSU-0002,Local,1768638004861365,1768638004860917,1768638004866238,1768638005969380,,1768638004888041,1768638005969380,,1768638005982381,1121016,1108463,,,1081339,76241,18,1280,720,yolov5s,JpgLossy,T1,HD
11,34,RSU-0001,Local,1768638004861365,1768638004871621,1768638004872276,1768638005988476,,1768638004935529,1768638005988475,,1768638005991085,1129720,1116855,,,1052946,76241,18,1280,720,yolov5s,JpgLossy,T1,HD
21,64,RSU-0000,Local,1768638005875554,1768638005884037,1768638005892269,1768638006901625,,1768638005900377,1768638006901625,,1768638006903787,1028233,1017588,,,1001248,76981,18,1280,720,yolov5s,JpgLossy,T1,HD
22,67,RSU-0001,Local,1768638005977280,1768638005982663,1768638005982868,1768638007031125,,1768638005988875,1768638007031125,,1768638007033412,1056132,1048462,,,1042250,77108,17,1280,720,yolov5s,JpgLossy,T1,HD
21,64,RSU-0002,Local,1768638005875554,1768638005874293,1768638005877378,1768638007037715,,1768638005969540,1768638007037714,,1768638007050030,1174476,1163422,,,1068174,76981,18,1280,720,yolov5s,JpgLossy,T1,HD
31,94,RSU-0000,Local,1768638006888517,1768638006894742,1768638006897954,1768638007905639,,1768638006901771,1768638007905638,,1768638007910910,1022393,1010897,,,1003867,77491,20,1280,720,yolov5s,JpgLossy,T1,HD
32,97,RSU-0001,Local,1768638006990195,1768638006996009,1768638006996294,1768638008071899,,1768638007031523,1768638008071898,,1768638008076783,1086588,1075890,,,1040375,77452,21,1280,720,yolov5s,JpgLossy,T1,HD
32,97,RSU-0002,Local,1768638006990195,1768638006987746,1768638006990600,1768638008108247,,1768638007037876,1768638008108246,,1768638008118682,1128487,1120501,,,1070370,77452,21,1280,720,yolov5s,JpgLossy,T1,HD
40,121,RSU-0000,Local,1768638007804361,1768638007811787,1768638007812065,1768638008908546,,1768638007905791,1768638008908545,,1768638008916473,1112112,1096759,,,1002754,77668,20,1280,720,yolov5s,JpgLossy,T1,HD
42,127,RSU-0001,Local,1768638008006506,1768638008012952,1768638008013174,1768638009111887,,1768638008072473,1768638009111886,,1768638009116847,1110341,1098935,,,1039413,77633,21,1280,720,yolov5s,JpgLossy,T1,HD
42,127,RSU-0002,Local,1768638008006506,1768638008003842,1768638008007009,1768638009184890,,1768638008108410,1768638009184889,,1768638009196865,1190359,1181048,,,1076479,77633,21,1280,720,yolov5s,JpgLossy,T1,HD
50,151,RSU-0000,Local,1768638008815447,1768638008820024,1768638008820289,1768638009917085,,1768638008908882,1768638009917084,,1768638009922611,1107164,1097061,,,1008202,78196,22,1280,720,yolov5s,JpgLossy,T1,HD
52,157,RSU-0001,Local,1768638009018268,1768638009023488,1768638009023788,1768638010150408,,1768638009112284,1768638010150406,,1768638010153170,1134902,1126920,,,1038122,77540,22,1280,720,yolov5s,JpgLossy,T1,HD
53,160,RSU-0002,Local,1768638009120355,1768638009120934,1768638009124540,1768638010257749,,1768638009185066,1768638010257749,,1768638010267022,1146667,1136815,,,1072683,77577,20,1280,720,yolov5s,JpgLossy,T1,HD
60,181,RSU-0000,Local,1768638009828725,1768638009833795,1768638009834097,1768638010912094,,1768638009917450,1768638010912094,,1768638010917304,1088579,1078299,,,994644,77102,21,1280,720,yolov5s,JpgLossy,T1,HD
63,190,RSU-0001,Local,1768638010133264,1768638010136853,1768638010138080,1768638011189440,,1768638010150820,1768638011189439,,1768638011196421,1063157,1052587,,,1038619,77423,19,1280,720,yolov5s,JpgLossy,T1,HD
64,193,RSU-0002,Local,1768638010234744,1768638010233316,1768638010236368,1768638011331588,,1768638010258105,1768638011331588,,1768638011343857,1109113,1098272,,,1073483,77164,19,1280,720,yolov5s,JpgLossy,T1,HD
70,211,RSU-0000,Local,1768638010843582,1768638010849989,1768638010850675,1768638011915369,,1768638010912455,1768638011915368,,1768638011920859,1077277,1065380,,,1002913,77293,20,1280,720,yolov5s,JpgLossy,T1,HD
73,220,RSU-0001,Local,1768638011146857,1768638011153813,1768638011154148,1768638012229318,,1768638011189902,1768638012229317,,1768638012231471,1084614,1075505,,,1039415,77048,19,1280,720,yolov5s,JpgLossy,T1,HD
74,223,RSU-0002,Local,1768638011247560,1768638011247037,1768638011250112,1768638012405653,,1768638011331971,1768638012405652,,1768638012418012,1170452,1158616,,,1073681,77456,18,1280,720,yolov5s,JpgLossy,T1,HD
80,241,RSU-0000,Local,1768638011857879,1768638011862608,1768638011862850,1768638012917597,,1768638011915758,1768638012917596,,1768638012923139,1065260,1054989,,,1001838,77337,18,1280,720,yolov5s,JpgLossy,T1,HD
83,250,RSU-0001,Local,1768638012162898,1768638012175060,1768638012175381,1768638013269744,,1768638012229718,1768638013269743,,1768638013271968,1109070,1094684,,,1040025,77603,17,1280,720,yolov5s,JpgLossy,T1,HD
85,256,RSU-0002,Local,1768638012364766,1768638012363464,1768638012366935,1768638013466197,,1768638012406058,1768638013466196,,1768638013478558,1113792,1102733,,,1060138,77752,18,1280,720,yolov5s,JpgLossy,T1,HD
90,271,RSU-0000,Local,1768638012869512,1768638012876385,1768638012877632,1768638013918923,,1768638012918064,1768638013918922,,1768638013921160,1051648,1042538,,,1000858,77877,19,1280,720,yolov5s,JpgLossy,T1,HD
93,280,RSU-0001,Local,1768638013172788,1768638013177355,1768638013177760,1768638014314202,,1768638013270153,1768638014314202,,1768638014316623,1143835,1136847,,,1044049,77611,18,1280,720,yolov5s,JpgLossy,T1,HD
95,286,RSU-0002,Local,1768638013375845,1768638013374890,1768638013377996,1768638014537581,,1768638013466434,1768638014537580,,1768638014550283,1174438,1162691,,,1071146,77296,17,1280,720,yolov5s,JpgLossy,T1,HD
100,301,RSU-0000,Local,1768638013881565,1768638013889579,1768638013890806,1768638014918494,,1768638013919285,1768638014918493,,1768638014921053,1039488,1028915,,,999208,76910,18,1280,720,yolov5s,JpgLossy,T1,HD
104,313,RSU-0001,Local,1768638014286634,1768638014292838,1768638014293712,1768638015353759,,1768638014314608,1768638015353758,,1768638015359437,1072803,1060921,,,1039150,76442,19,1280,720,yolov5s,JpgLossy,T1,HD
