sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768635872056373,1768635872070418,1768635872084606,1768635873257619,,1768635872161869,1768635873257618,,1768635873261888,1205515,1187201,,,1095749,8296178,17,1920,1080,yolov5s,PngLossless,T3,FHD
0,1,RSU-0001,Local,1768635872056373,1768635872067234,1768635872080678,1768635873346318,,1768635872217921,1768635873346317,,1768635873351943,1295570,1279084,,,1128396,8296178,17,1920,1080,yolov5s,PngLossless,T3,FHD
0,1,RSU-0002,Local,1768635872056373,1768635872060679,1768635872068879,1768635873324418,,1768635872120540,1768635873324417,,1768635873467631,1411258,1263739,,,1203877,8296178,17,1920,1080,yolov5s,PngLossless,T3,FHD
5,31,RSU-0000,Local,1768635873063356,1768635873070552,1768635873081284,1768635874329144,,1768635873257957,1768635874329143,,1768635874339508,1276152,1258592,,,1071186,8296178,19,1920,1080,yolov5s,PngLossless,T3,FHD
6,37,RSU-0001,Local,1768635873265331,1768635873271417,1768635873282199,1768635874441151,,1768635873346468,1768635874441150,,1768635874446606,1181275,1169734,,,1094682,8296178,19,1920,1080,yolov5s,PngLossless,T3,FHD
5,31,RSU-0002,Local,1768635873063356,1768635873067892,1768635873085527,1768635874549165,,1768635873324797,1768635874549165,,1768635874681488,1618132,1481273,,,1224368,8296178,19,1920,1080,yolov5s,PngLossless,T3,FHD
11,67,RSU-0000,Local,1768635874271380,1768635874279949,1768635874294722,1768635875379418,,1768635874329503,1768635875379418,,1768635875384034,1112654,1099469,,,1049915,8296178,19,1920,1080,yolov5s,PngLossless,T3,FHD
11,67,RSU-0001,Local,1768635874271380,1768635874278110,1768635874296618,1768635875525252,,1768635874441295,1768635875525250,,1768635875530524,1259144,1247142,,,1083955,8296178,19,1920,1080,yolov5s,PngLossless,T3,FHD
11,67,RSU-0002,Local,1768635874271380,1768635874275853,1768635874439525,1768635875780243,,1768635874549542,1768635875780242,,1768635876133708,1862328,1504390,,,1230700,8296178,19,1920,1080,yolov5s,PngLossless,T3,FHD
16,97,RSU-0000,Local,1768635875280135,1768635875286208,1768635875299286,1768635876434661,,1768635875379818,1768635876434660,,1768635876438865,1158730,1148453,,,1054842,8296178,21,1920,1080,yolov5s,PngLossless,T3,FHD
17,103,RSU-0001,Local,1768635875481710,1768635875486962,1768635875514471,1768635876605381,,1768635875525386,1768635876605381,,1768635876610676,1128966,1118419,,,1079995,8296178,18,1920,1080,yolov5s,PngLossless,T3,FHD
17,103,RSU-0002,Local,1768635875481710,1768635875489932,1768635875694417,1768635876998876,,1768635875780407,1768635876998875,,1768635877100747,1619037,1508944,,,1218468,8296178,18,1920,1080,yolov5s,PngLossless,T3,FHD
21,127,RSU-0000,Local,1768635876288494,1768635876295237,1768635876306758,1768635877478983,,1768635876435024,1768635877478982,,1768635877483371,1194877,1183746,,,1043958,8296178,23,1920,1080,yolov5s,PngLossless,T3,FHD
22,133,RSU-0001,Local,1768635876490336,1768635876498790,1768635876519713,1768635877681449,,1768635876605588,1768635877681448,,1768635877686698,1196362,1182659,,,1075860,8296178,20,1920,1080,yolov5s,PngLossless,T3,FHD
23,139,RSU-0002,Local,1768635876691267,1768635876704381,1768635876899349,1768635878242074,,1768635876999038,1768635878242073,,1768635878248268,1557001,1537693,,,1243035,8296178,21,1920,1080,yolov5s,PngLossless,T3,FHD
26,157,RSU-0000,Local,1768635877294660,1768635877299919,1768635877322955,1768635878524314,,1768635877479349,1768635878524313,,1768635878525795,1231135,1224395,,,1044964,8296178,22,1920,1080,yolov5s,PngLossless,T3,FHD
27,163,RSU-0001,Local,1768635877495857,1768635877500896,1768635877506755,1768635878764632,,1768635877681656,1768635878764631,,1768635878770299,1274442,1263736,,,1082975,8296178,20,1920,1080,yolov5s,PngLossless,T3,FHD
30,181,RSU-0002,Local,1768635878098694,1768635878107638,1768635878124178,1768635879471079,,1768635878242473,1768635879471078,,1768635879509674,1410980,1363441,,,1228605,8296178,19,1920,1080,yolov5s,PngLossless,T3,FHD
32,193,RSU-0000,Local,1768635878502100,1768635878506377,1768635878517873,1768635879567991,,1768635878524669,1768635879567990,,1768635879572205,1070105,1061614,,,1043321,8296178,18,1920,1080,yolov5s,PngLossless,T3,FHD
33,199,RSU-0001,Local,1768635878703529,1768635878707706,1768635878734811,1768635879842410,,1768635878764853,1768635879842409,,1768635879848071,1144542,1134704,,,1077556,8296178,20,1920,1080,yolov5s,PngLossless,T3,FHD
37,223,RSU-0000,Local,1768635879508024,1768635879515056,1768635879534039,1768635880616098,,1768635879568352,1768635880616097,,1768635880620280,1112256,1101042,,,1047745,8296178,18,1920,1080,yolov5s,PngLossless,T3,FHD
35,211,RSU-0002,Local,1768635879106003,1768635879120624,1768635879136535,1768635880637820,,1768635879471500,1768635880637819,,1768635880645376,1539373,1517196,,,1166319,8296178,19,1920,1080,yolov5s,PngLossless,T3,FHD
38,229,RSU-0001,Local,1768635879709077,1768635879714879,1768635879725944,1768635880911865,,1768635879842631,1768635880911864,,1768635880921999,1212922,1196986,,,1069233,8296178,19,1920,1080,yolov5s,PngLossless,T3,FHD
42,253,RSU-0000,Local,1768635880515095,1768635880522203,1768635880539608,1768635881684801,,1768635880616473,1768635881684800,,1768635881718092,1202997,1162598,,,1068327,8296178,18,1920,1080,yolov5s,PngLossless,T3,FHD
41,247,RSU-0002,Local,1768635880313102,1768635880317721,1768635880489963,1768635881800650,,1768635880638274,1768635881800649,,1768635881931596,1618494,1482929,,,1162375,8296178,18,1920,1080,yolov5s,PngLossless,T3,FHD
43,259,RSU-0001,Local,1768635880716872,1768635880721697,1768635880733042,1768635881994324,,1768635880912061,1768635881994323,,1768635881999434,1282562,1272627,,,1082262,8296178,19,1920,1080,yolov5s,PngLossless,T3,FHD
46,277,RSU-0000,Local,1768635881319799,1768635881327980,1768635881528107,1768635882786079,,1768635881685149,1768635882786078,,1768635882932412,1612613,1458099,,,1100929,8296178,19,1920,1080,yolov5s,PngLossless,T3,FHD
49,295,RSU-0001,Local,1768635881923240,1768635881928987,1768635881944300,1768635883081095,,1768635881994469,1768635883081094,,1768635883086340,1163100,1152108,,,1086625,8296178,17,1920,1080,yolov5s,PngLossless,T3,FHD
47,283,RSU-0002,Local,1768635881520638,1768635881525522,1768635881702604,1768635883036770,,1768635881800791,1768635883036769,,1768635883125521,1604883,1511248,,,1235978,8296178,18,1920,1080,yolov5s,PngLossless,T3,FHD
52,313,RSU-0000,Local,1768635882528930,1768635882537489,1768635882730176,1768635883891789,,1768635882786449,1768635883891788,,1768635883941344,1412414,1354300,,,1105339,8296178,19,1920,1080,yolov5s,PngLossless,T3,FHD
54,325,RSU-0001,Local,1768635882930391,1768635882936705,1768635882950131,1768635884162568,,1768635883081454,1768635884162567,,1768635884165142,1234751,1225863,,,1081113,8296178,18,1920,1080,yolov5s,PngLossless,T3,FHD
53,319,RSU-0002,Local,1768635882729724,1768635882759795,1768635882916532,1768635884220743,,1768635883036920,1768635884220742,,1768635884226718,1496994,1460948,,,1183822,8296178,20,1920,1080,yolov5s,PngLossless,T3,FHD
57,343,RSU-0000,Local,1768635883533750,1768635883539926,1768635883734085,1768635884974113,,1768635883892148,1768635884974112,,1768635885149831,1616081,1434187,,,1081964,8296178,19,1920,1080,yolov5s,PngLossless,T3,FHD
60,361,RSU-0001,Local,1768635884137045,1768635884142334,1768635884160164,1768635885245407,,1768635884162782,1768635885245407,,1768635885250671,1113626,1103073,,,1082625,8296178,19,1920,1080,yolov5s,PngLossless,T3,FHD
60,361,RSU-0002,Local,1768635884137045,1768635884143306,1768635884150674,1768635885401779,,1768635884221139,1768635885401778,,1768635885505997,1368952,1258473,,,1180639,8296178,19,1920,1080,yolov5s,PngLossless,T3,FHD
63,379,RSU-0000,Local,1768635884740642,1768635884746703,1768635884948366,1768635886083369,,1768635884974439,1768635886083368,,1768635886156448,1415806,1336666,,,1108929,8296178,18,1920,1080,yolov5s,PngLossless,T3,FHD
65,391,RSU-0001,Local,1768635885142860,1768635885149440,1768635885166035,1768635886324807,,1768635885245845,1768635886324807,,1768635886330314,1187454,1175367,,,1078962,8296178,18,1920,1080,yolov5s,PngLossless,T3,FHD
65,391,RSU-0002,Local,1768635885142860,1768635885147828,1768635885157103,1768635886609323,,1768635885402161,1768635886609321,,1768635886663525,1520665,1461495,,,1207160,8296178,18,1920,1080,yolov5s,PngLossless,T3,FHD
68,409,RSU-0000,Local,1768635885745562,1768635885750374,1768635885948200,1768635887189087,,1768635886083746,1768635887189086,,1768635887230977,1485415,1438713,,,1105340,8296178,17,1920,1080,yolov5s,PngLossless,T3,FHD
70,421,RSU-0001,Local,1768635886148887,1768635886154048,1768635886166930,1768635887408847,,1768635886324952,1768635887408845,,1768635887414257,1265370,1254799,,,1083893,8296178,18,1920,1080,yolov5s,PngLossless,T3,FHD
71,427,RSU-0002,Local,1768635886349776,1768635886355191,1768635886531861,1768635887770875,,1768635886609420,1768635887770874,,1768635887972268,1622492,1415684,,,1161454,8296178,18,1920,1080,yolov5s,PngLossless,T3,FHD
73,439,RSU-0000,Local,1768635886751895,1768635886819600,1768635887028206,1768635888274239,,1768635887189438,1768635888274238,,1768635888283580,1531685,1454639,,,1084800,8296178,16,1920,1080,yolov5s,PngLossless,T3,FHD
76,457,RSU-0001,Local,1768635887356936,1768635887363433,1768635887390959,1768635888501227,,1768635887408979,1768635888501227,,1768635888506889,1149953,1137794,,,1092248,8296178,17,1920,1080,yolov5s,PngLossless,T3,FHD
77,463,RSU-0002,Local,1768635887558137,1768635887562800,1768635887767475,1768635888985803,,1768635887771594,1768635888985803,,1768635889189576,1631439,1423003,,,1214209,8296178,15,1920,1080,yolov5s,PngLossless,T3,FHD
81,487,RSU-0001,Local,1768635888365180,1768635888366913,1768635888383605,1768635889573983,,1768635888501433,1768635889573982,,1768635889576093,1210913,1207070,,,1072549,8296178,15,1920,1080,yolov5s,PngLossless,T3,FHD
80,481,RSU-0000,Local,1768635888163428,1768635888170610,1768635888187534,1768635889390021,,1768635888274404,1768635889390020,,1768635889589542,1426114,1219411,,,1115616,8296178,16,1920,1080,yolov5s,PngLossless,T3,FHD
83,499,RSU-0002,Local,1768635888767450,1768635888800212,1768635888970408,1768635890177608,,1768635888986115,1768635890177607,,1768635890183600,1416150,1377396,,,1191492,8296178,17,1920,1080,yolov5s,PngLossless,T3,FHD
85,511,RSU-0000,Local,1768635889171081,1768635889177059,1768635889193842,1768635890483283,,1768635889390163,1768635890483282,,1768635890578194,1407113,1306224,,,1093119,8296178,15,1920,1080,yolov5s,PngLossless,T3,FHD
86,517,RSU-0001,Local,1768635889373426,1768635889379279,1768635889396405,1768635890658579,,1768635889574117,1768635890658578,,1768635890663969,1290543,1279300,,,1084461,8296178,15,1920,1080,yolov5s,PngLossless,T3,FHD
89,535,RSU-0002,Local,1768635889978524,1768635889983277,1768635890174146,1768635891386116,,1768635890178006,1768635891386115,,1768635891392182,1413658,1402839,,,1208109,8296178,17,1920,1080,yolov5s,PngLossless,T3,FHD
90,541,RSU-0000,Local,1768635890179578,1768635890261625,1768635890278934,1768635891598032,,1768635890483422,1768635891598032,,1768635891602416,1422838,1336407,,,1114610,8296178,18,1920,1080,yolov5s,PngLossless,T3,FHD
92,553,RSU-0001,Local,1768635890582414,1768635890585445,1768635890596638,1768635891740287,,1768635890658728,1768635891740286,,1768635891744867,1162453,1154842,,,1081558,8296178,18,1920,1080,yolov5s,PngLossless,T3,FHD
95,571,RSU-0002,Local,1768635891187356,1768635891204198,1768635891211070,1768635892524503,,1768635891386514,1768635892524502,,1768635892529571,1342215,1320305,,,1137988,8296178,19,1920,1080,yolov5s,PngLossless,T3,FHD
97,583,RSU-0001,Local,1768635891591191,1768635891596920,1768635891609827,1768635892818374,,1768635891740410,1768635892818373,,1768635892820583,1229392,1221454,,,1077963,8296178,17,1920,1080,yolov5s,PngLossless,T3,FHD
96,577,RSU-0000,Local,1768635891389277,1768635891397707,1768635891588053,1768635892691073,,1768635891598389,1768635892691071,,1768635892883412,1494135,1293366,,,1092682,8296178,18,1920,1080,yolov5s,PngLossless,T3,FHD
101,607,RSU-0002,Local,1768635892398289,1768635892403011,1768635892410089,1768635893712986,,1768635892524894,1768635893712985,,1768635893800330,1402041,1309975,,,1188091,8296178,18,1920,1080,yolov5s,PngLossless,T3,FHD
103,619,RSU-0001,Local,1768635892801988,1768635892807473,1768635892817503,1768635893901002,,1768635892818550,1768635893901002,,1768635893906410,1104422,1093529,,,1082452,8296178,19,1920,1080,yolov5s,PngLossless,T3,FHD
101,607,RSU-0000,Local,1768635892398289,1768635892405659,1768635892596180,1768635893779128,,1768635892691422,1768635893779128,,1768635894348324,1950035,1373469,,,1087706,8296178,18,1920,1080,yolov5s,PngLossless,T3,FHD
106,637,RSU-0002,Local,1768635893404812,1768635893409765,1768635893602037,1768635894870351,,1768635893713360,1768635894870350,,1768635894876276,1471464,1460586,,,1156990,8296178,19,1920,1080,yolov5s,PngLossless,T3,FHD
108,649,RSU-0001,Local,1768635893807751,1768635893814425,1768635893825682,1768635894982239,,1768635893901140,1768635894982238,,1768635894987738,1179987,1167814,,,1081098,8296178,19,1920,1080,yolov5s,PngLossless,T3,FHD
106,637,RSU-0000,Local,1768635893404812,1768635893411781,1768635893627186,1768635894914549,,1768635893779507,1768635894914548,,1768635895024703,1619891,1502768,,,1135041,8296178,19,1920,1080,yolov5s,PngLossless,T3,FHD
113,679,RSU-0002,Local,1768635894814339,1768635894818905,1768635894829703,1768635896010744,,1768635894870732,1768635896010743,,1768635896016570,1202231,1191839,,,1140011,8296178,21,1920,1080,yolov5s,PngLossless,T3,FHD
112,673,RSU-0000,Local,1768635894613630,1768635894622265,1768635894824129,1768635896014911,,1768635894914900,1768635896014910,,1768635896030394,1416764,1392646,,,1100010,8296178,20,1920,1080,yolov5s,PngLossless,T3,FHD
113,679,RSU-0001,Local,1768635894814339,1768635894819562,1768635894836167,1768635896061533,,1768635894982384,1768635896061533,,1768635896066782,1252443,1241971,,,1079149,8296178,21,1920,1080,yolov5s,PngLossless,T3,FHD
119,715,RSU-0001,Local,1768635896024971,1768635896029934,1768635896053571,1768635897150237,,1768635896061681,1768635897150236,,1768635897155541,1130570,1120303,,,1088555,8296178,20,1920,1080,yolov5s,PngLossless,T3,FHD
118,709,RSU-0002,Local,1768635895823863,1768635895827888,1768635895839195,1768635897179950,,1768635896011142,1768635897179949,,1768635897217540,1393677,1352062,,,1168807,8296178,20,1920,1080,yolov5s,PngLossless,T3,FHD
117,703,RSU-0000,Local,1768635895622060,1768635895627456,1768635895825967,1768635897091188,,1768635896015234,1768635897091187,,1768635897247992,1625932,1463732,,,1075953,8296178,21,1920,1080,yolov5s,PngLossless,T3,FHD
124,745,RSU-0001,Local,1768635897031526,1768635897039589,1768635897055103,1768635898228189,,1768635897150362,1768635898228188,,1768635898236047,1204521,1188600,,,1077826,8296178,22,1920,1080,yolov5s,PngLossless,T3,FHD
123,739,RSU-0000,Local,1768635896830690,1768635896839085,1768635897033768,1768635898208857,,1768635897091682,1768635898208856,,1768635898246323,1415633,1369772,,,1117174,8296178,19,1920,1080,yolov5s,PngLossless,T3,FHD
123,739,RSU-0002,Local,1768635896830690,1768635896835785,1768635897041892,1768635898387476,,1768635897180338,1768635898387474,,1768635898393117,1562427,1551691,,,1207136,8296178,19,1920,1080,yolov5s,PngLossless,T3,FHD
128,769,RSU-0000,Local,1768635897839409,1768635897856787,1768635898048298,1768635899283824,,1768635898209288,1768635899283823,,1768635899286830,1447421,1427037,,,1074535,8296178,19,1920,1080,yolov5s,PngLossless,T3,FHD
