sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
88,265,RSU-0002,Local,1768638101255089,1768638101254489,1768638101256702,1768638102263037,,1768638101279109,1768638102263035,,1768638102275575,1020486,1008548,,,983926,28098,18,640,640,yolov5s,JpgLossy,T1,Letterbox
88,265,RSU-0001,Local,1768638101255089,1768638101261169,1768638101261399,1768638102335127,,1768638101352097,1768638102335127,,1768638102337810,1082721,1073958,,,983030,28098,18,640,640,yolov5s,JpgLossy,T1,Letterbox
93,280,RSU-0000,Local,1768638101763640,1768638101768066,1768638101770630,1768638102769587,,1768638101827721,1768638102769586,,1768638102774621,1010981,1001521,,,941865,28055,16,640,640,yolov5s,JpgLossy,T1,Letterbox
97,292,RSU-0002,Local,1768638102168742,1768638102167154,1768638102168989,1768638103241289,,1768638102263447,1768638103241288,,1768638103254771,1086029,1074135,,,977841,27937,16,640,640,yolov5s,JpgLossy,T1,Letterbox
98,295,RSU-0001,Local,1768638102269713,1768638102276319,1768638102276683,1768638103325912,,1768638102335464,1768638103325911,,1768638103331289,1061576,1049593,,,990447,27829,16,640,640,yolov5s,JpgLossy,T1,Letterbox
102,307,RSU-0000,Local,1768638102677289,1768638102683075,1768638102683286,1768638103707190,,1768638102769809,1768638103707189,,1768638103713405,1036116,1024115,,,937380,27655,14,640,640,yolov5s,JpgLossy,T1,Letterbox
107,322,RSU-0002,Local,1768638103185247,1768638103183951,1768638103187842,1768638104225261,,1768638103241675,1768638104225261,,1768638104234611,1049364,1041310,,,983586,27744,14,640,640,yolov5s,JpgLossy,T1,Letterbox
108,325,RSU-0001,Local,1768638103286992,1768638103292875,1768638103293181,1768638104311619,,1768638103326319,1768638104311619,,1768638104316807,1029815,1018744,,,985300,27724,15,640,640,yolov5s,JpgLossy,T1,Letterbox
112,337,RSU-0000,Local,1768638103690996,1768638103697208,1768638103697437,1768638104645623,,1768638103707337,1768638104645621,,1768638104650693,959697,948415,,,938284,27726,16,640,640,yolov5s,JpgLossy,T1,Letterbox
117,352,RSU-0002,Local,1768638104195571,1768638104194381,1768638104196686,1768638105209184,,1768638104225720,1768638105209183,,1768638105218494,1022923,1014803,,,983463,27679,16,640,640,yolov5s,JpgLossy,T1,Letterbox
118,355,RSU-0001,Local,1768638104296926,1768638104300330,1768638104300606,1768638105297062,,1768638104312021,1768638105297061,,1768638105302983,1006057,996732,,,985040,27691,16,640,640,yolov5s,JpgLossy,T1,Letterbox
121,364,RSU-0000,Local,1768638104599828,1768638104605882,1768638104608397,1768638105583068,,1768638104645774,1768638105583067,,1768638105588275,988447,977186,,,937293,27797,18,640,640,yolov5s,JpgLossy,T1,Letterbox
127,382,RSU-0002,Local,1768638105207876,1768638105207314,1768638105209386,1768638106191188,,1768638105209646,1768638106191187,,1768638106203622,995746,983874,,,981541,27831,16,640,640,yolov5s,JpgLossy,T1,Letterbox
127,382,RSU-0001,Local,1768638105207876,1768638105213079,1768638105213389,1768638106285584,,1768638105297458,1768638106285583,,1768638106290860,1082984,1072505,,,988125,27831,16,640,640,yolov5s,JpgLossy,T1,Letterbox
130,391,RSU-0000,Local,1768638105511732,1768638105516016,1768638105516226,1768638106523058,,1768638105583217,1768638106523057,,1768638106528726,1016994,1007042,,,939840,27850,18,640,640,yolov5s,JpgLossy,T1,Letterbox
136,409,RSU-0002,Local,1768638106118815,1768638106117831,1768638106119555,1768638107177318,,1768638106191574,1768638107177317,,1768638107189855,1071040,1059487,,,985743,27787,15,640,640,yolov5s,JpgLossy,T1,Letterbox
137,412,RSU-0001,Local,1768638106220091,1768638106227282,1768638106227550,1768638107269820,,1768638106285949,1768638107269819,,1768638107271999,1051908,1042538,,,983870,27830,17,640,640,yolov5s,JpgLossy,T1,Letterbox
139,418,RSU-0000,Local,1768638106422933,1768638106429151,1768638106430964,1768638107459090,,1768638106523208,1768638107459089,,1768638107463470,1040537,1029939,,,935881,27772,16,640,640,yolov5s,JpgLossy,T1,Letterbox
146,439,RSU-0002,Local,1768638107134370,1768638107133332,1768638107134960,1768638108164921,,1768638107177705,1768638108164920,,1768638108174366,1039996,1031589,,,987215,27692,16,640,640,yolov5s,JpgLossy,T1,Letterbox
147,442,RSU-0001,Local,1768638107236492,1768638107243067,1768638107243765,1768638108255625,,1768638107270198,1768638108255625,,1768638108257844,1021352,1012558,,,985427,27693,16,640,640,yolov5s,JpgLossy,T1,Letterbox
149,448,RSU-0000,Local,1768638107438522,1768638107445312,1768638107448297,1768638108395289,,1768638107459302,1768638108395288,,1768638108400511,961989,949977,,,935986,27659,16,640,640,yolov5s,JpgLossy,T1,Letterbox
156,469,RSU-0002,Local,1768638108147835,1768638108146676,1768638108148697,1768638109153113,,1768638108165307,1768638109153112,,1768638109166271,1018436,1006437,,,987805,27589,16,640,640,yolov5s,JpgLossy,T1,Letterbox
157,472,RSU-0001,Local,1768638108248758,1768638108254378,1768638108254790,1768638109243748,,1768638108255722,1768638109243747,,1768638109248675,999917,989370,,,988025,27635,17,640,640,yolov5s,JpgLossy,T1,Letterbox
158,475,RSU-0000,Local,1768638108350255,1768638108355364,1768638108355810,1768638109331849,,1768638108395531,1768638109331848,,1768638109337265,987010,976485,,,936317,27628,15,640,640,yolov5s,JpgLossy,T1,Letterbox
165,496,RSU-0002,Local,1768638109060248,1768638109058310,1768638109060118,1768638110138744,,1768638109153500,1768638110138743,,1768638110151029,1090781,1080434,,,985243,27828,15,640,640,yolov5s,JpgLossy,T1,Letterbox
166,499,RSU-0001,Local,1768638109162006,1768638109167581,1768638109167851,1768638110228775,,1768638109243901,1768638110228774,,1768638110234142,1072136,1061194,,,984873,27817,14,640,640,yolov5s,JpgLossy,T1,Letterbox
167,502,RSU-0000,Local,1768638109263481,1768638109268209,1768638109271077,1768638110269160,,1768638109331995,1768638110269160,,1768638110274419,1010938,1000951,,,937165,27872,16,640,640,yolov5s,JpgLossy,T1,Letterbox
175,526,RSU-0002,Local,1768638110073922,1768638110071821,1768638110073579,1768638111124416,,1768638110139133,1768638111124416,,1768638111136098,1062176,1052595,,,985283,27825,16,640,640,yolov5s,JpgLossy,T1,Letterbox
176,529,RSU-0000,Local,1768638110174899,1768638110179669,1768638110179915,1768638111205820,,1768638110269311,1768638111205819,,1768638111207909,1033010,1026151,,,936508,27851,16,640,640,yolov5s,JpgLossy,T1,Letterbox
176,529,RSU-0001,Local,1768638110174899,1768638110179496,1768638110179693,1768638111212773,,1768638110228927,1768638111212772,,1768638111214999,1040100,1033277,,,983845,27851,16,640,640,yolov5s,JpgLossy,T1,Letterbox
185,556,RSU-0002,Local,1768638111086550,1768638111091372,1768638111094047,1768638112107995,,1768638111124818,1768638112107994,,1768638112117246,1030696,1016623,,,983176,27656,19,640,640,yolov5s,JpgLossy,T1,Letterbox
186,559,RSU-0000,Local,1768638111187651,1768638111194481,1768638111195011,1768638112143925,,1768638111205968,1768638112143924,,1768638112149329,961678,949444,,,937956,27710,19,640,640,yolov5s,JpgLossy,T1,Letterbox
186,559,RSU-0001,Local,1768638111187651,1768638111193257,1768638111193521,1768638112197283,,1768638111212922,1768638112197282,,1768638112202702,1015051,1004026,,,984360,27710,19,640,640,yolov5s,JpgLossy,T1,Letterbox
195,586,RSU-0000,Local,1768638112099893,1768638112106838,1768638112109533,1768638113079568,,1768638112144072,1768638113079567,,1768638113085022,985129,972730,,,935495,27903,18,640,640,yolov5s,JpgLossy,T1,Letterbox
195,586,RSU-0002,Local,1768638112099893,1768638112099450,1768638112103594,1768638113092065,,1768638112108376,1768638113092063,,1768638113104112,1004219,992615,,,983687,27903,18,640,640,yolov5s,JpgLossy,T1,Letterbox
195,586,RSU-0001,Local,1768638112099893,1768638112105000,1768638112105271,1768638113180780,,1768638112197436,1768638113180779,,1768638113187400,1087507,1075780,,,983343,27903,18,640,640,yolov5s,JpgLossy,T1,Letterbox
204,613,RSU-0000,Local,1768638113011532,1768638113017507,1768638113018001,1768638114015574,,1768638113079706,1768638114015573,,1768638114020688,1009156,998067,,,935867,28386,16,640,640,yolov5s,JpgLossy,T1,Letterbox
204,613,RSU-0002,Local,1768638113011532,1768638113009429,1768638113011163,1768638114077149,,1768638113092474,1768638114077148,,1768638114089681,1078149,1067720,,,984674,28386,16,640,640,yolov5s,JpgLossy,T1,Letterbox
205,616,RSU-0001,Local,1768638113112530,1768638113117914,1768638113118222,1768638114165753,,1768638113180931,1768638114165752,,1768638114168128,1055598,1047839,,,984821,28352,18,640,640,yolov5s,JpgLossy,T1,Letterbox
213,640,RSU-0000,Local,1768638113925835,1768638113931330,1768638113933139,1768638114953420,,1768638114015784,1768638114953420,,1768638114955467,1029632,1022090,,,937636,28611,19,640,640,yolov5s,JpgLossy,T1,Letterbox
214,643,RSU-0002,Local,1768638114027163,1768638114025229,1768638114026912,1768638115060707,,1768638114077529,1768638115060707,,1768638115070285,1043122,1035478,,,983178,28580,19,640,640,yolov5s,JpgLossy,T1,Letterbox
215,646,RSU-0001,Local,1768638114129109,1768638114136570,1768638114137683,1768638115153601,,1768638114165903,1768638115153600,,1768638115156089,1026980,1017031,,,987697,28536,19,640,640,yolov5s,JpgLossy,T1,Letterbox
223,670,RSU-0000,Local,1768638114939251,1768638114947573,1768638114949221,1768638115892628,,1768638114953878,1768638115892627,,1768638115897770,958519,945055,,,938749,28636,20,640,640,yolov5s,JpgLossy,T1,Letterbox
224,673,RSU-0002,Local,1768638115040927,1768638115039578,1768638115042491,1768638116049875,,1768638115061062,1768638116049875,,1768638116062463,1021536,1010297,,,988813,28665,20,640,640,yolov5s,JpgLossy,T1,Letterbox
225,676,RSU-0001,Local,1768638115141810,1768638115147695,1768638115148316,1768638116141798,,1768638115153751,1768638116141797,,1768638116147987,1006177,994103,,,988046,28546,20,640,640,yolov5s,JpgLossy,T1,Letterbox
232,697,RSU-0000,Local,1768638115853848,1768638115860462,1768638115860646,1768638116825965,,1768638115893031,1768638116825964,,1768638116831019,977171,965503,,,932933,28544,23,640,640,yolov5s,JpgLossy,T1,Letterbox
233,700,RSU-0002,Local,1768638115954348,1768638115953080,1768638115954911,1768638117029449,,1768638116050313,1768638117029448,,1768638117041848,1087500,1076369,,,979135,28460,20,640,640,yolov5s,JpgLossy,T1,Letterbox
234,703,RSU-0001,Local,1768638116056270,1768638116061387,1768638116061605,1768638117127515,,1768638116141947,1768638117127514,,1768638117132890,1076620,1066128,,,985567,28411,21,640,640,yolov5s,JpgLossy,T1,Letterbox
241,724,RSU-0000,Local,1768638116768365,1768638116776979,1768638116778647,1768638117762553,,1768638116826372,1768638117762552,,1768638117767791,999426,985574,,,936180,28543,21,640,640,yolov5s,JpgLossy,T1,Letterbox
243,730,RSU-0002,Local,1768638116972277,1768638116979299,1768638116980964,1768638118015367,,1768638117029836,1768638118015367,,1768638118024958,1052681,1036068,,,985531,28702,20,640,640,yolov5s,JpgLossy,T1,Letterbox
244,733,RSU-0001,Local,1768638117074395,1768638117079395,1768638117079594,1768638118113200,,1768638117127676,1768638118113199,,1768638118115495,1041100,1033805,,,985523,28794,21,640,640,yolov5s,JpgLossy,T1,Letterbox
250,751,RSU-0000,Local,1768638117683831,1768638117687961,1768638117688157,1768638118702308,,1768638117762962,1768638118702307,,1768638118705550,1021719,1014347,,,939345,28786,20,640,640,yolov5s,JpgLossy,T1,Letterbox
253,760,RSU-0002,Local,1768638117989626,1768638117988521,1768638117991674,1768638118997347,,1768638118015736,1768638118997346,,1768638119010357,1020731,1008826,,,981610,28732,19,640,640,yolov5s,JpgLossy,T1,Letterbox
254,763,RSU-0001,Local,1768638118090623,1768638118096493,1768638118097032,1768638119099934,,1768638118113352,1768638119099933,,1768638119108282,1017659,1003441,,,986581,28687,20,640,640,yolov5s,JpgLossy,T1,Letterbox
259,778,RSU-0000,Local,1768638118598960,1768638118604061,1768638118606003,1768638119639749,,1768638118702658,1768638119639748,,1768638119641674,1042714,1035688,,,937090,28811,18,640,640,yolov5s,JpgLossy,T1,Letterbox
262,787,RSU-0002,Local,1768638118903104,1768638118901296,1768638118903138,1768638119975527,,1768638118997736,1768638119975526,,1768638119991421,1088317,1074231,,,977790,28816,20,640,640,yolov5s,JpgLossy,T1,Letterbox
263,790,RSU-0001,Local,1768638119004636,1768638119009997,1768638119010272,1768638120084634,,1768638119100321,1768638120084634,,1768638120090120,1085484,1074637,,,984313,28780,20,640,640,yolov5s,JpgLossy,T1,Letterbox
269,808,RSU-0000,Local,1768638119614404,1768638119619958,1768638119621632,1768638120574185,,1768638119640240,1768638120574185,,1768638120579491,965087,954227,,,933945,28403,19,640,640,yolov5s,JpgLossy,T1,Letterbox
272,817,RSU-0002,Local,1768638119919145,1768638119914057,1768638119915801,1768638120971859,,1768638119975913,1768638120971858,,1768638120987450,1068305,1057802,,,995945,28401,20,640,640,yolov5s,JpgLossy,T1,Letterbox
273,820,RSU-0001,Local,1768638120021567,1768638120027375,1768638120027627,1768638121073465,,1768638120085006,1768638121073465,,1768638121075983,1054416,1046090,,,988459,28545,19,640,640,yolov5s,JpgLossy,T1,Letterbox
278,835,RSU-0000,Local,1768638120527346,1768638120532044,1768638120532268,1768638121510404,,1768638120574586,1768638121510404,,1768638121515512,988166,978360,,,935818,28726,19,640,640,yolov5s,JpgLossy,T1,Letterbox
282,847,RSU-0002,Local,1768638120932970,1768638120935338,1768638120938152,1768638121974157,,1768638120972249,1768638121974156,,1768638121983606,1050636,1038819,,,1001907,28877,21,640,640,yolov5s,JpgLossy,T1,Letterbox
283,850,RSU-0001,Local,1768638121034097,1768638121040861,1768638121041264,1768638122056228,,1768638121073844,1768638122056227,,1768638122061041,1026944,1015367,,,982383,28854,21,640,640,yolov5s,JpgLossy,T1,Letterbox
287,862,RSU-0000,Local,1768638121440454,1768638121446100,1768638121448273,1768638122445549,,1768638121510808,1768638122445548,,1768638122450610,1010156,999449,,,934740,29357,21,640,640,yolov5s,JpgLossy,T1,Letterbox
292,877,RSU-0002,Local,1768638121946920,1768638121946939,1768638121949937,1768638122966955,,1768638121974556,1768638122966954,,1768638122979520,1032600,1020016,,,992398,29331,21,640,640,yolov5s,JpgLossy,T1,Letterbox
293,880,RSU-0001,Local,1768638122048356,1768638122054871,1768638122055315,1768638123039397,,1768638122056471,1768638123039396,,1768638123044780,996424,984526,,,982925,29349,22,640,640,yolov5s,JpgLossy,T1,Letterbox
295,886,RSU-0000,Local,1768638122251358,1768638122256256,1768638122258238,1768638123373558,,1768638122445968,1768638123373557,,1768638123378996,1127638,1117302,,,927589,29171,21,640,640,yolov5s,JpgLossy,T1,Letterbox
295,886,RSU-0002,Local,1768638122251358,1768638122250914,1768638122252982,1768638123958516,,1768638122967552,1768638123958515,,1768638123970880,1719522,1707602,,,990963,29171,21,640,640,yolov5s,JpgLossy,T1,Letterbox
295,886,RSU-0001,Local,1768638122251358,1768638122255757,1768638122256156,1768638124014313,,1768638123039593,1768638124014312,,1768638124019976,1768618,1758556,,,974719,29171,21,640,640,yolov5s,JpgLossy,T1,Letterbox
