sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768654429760266,1768654429785816,1768654429788524,1768654429788525,1768654434649070,1768654434649071,1768654435233064,1768654435233065,1768654435244781,5484515,2709,4860545,583995,583993,3687468,17,1280,720,yolov5m,PngLossless,T3,HD
1,4,RSU-0001,Offload,1768654429862017,1768654429872250,1768654429874636,1768654429874637,1768654436472492,1768654436472493,1768654437066843,1768654437066844,1768654437343326,7481309,2387,6597855,594352,594350,3687468,17,1280,720,yolov5m,PngLossless,T3,HD
2,7,RSU-0001,Offload,1768654429962712,1768654429984192,1768654429987129,1768654429987129,1768654437902669,1768654437902671,1768654438509502,1768654438509502,1768654438533154,8570442,2937,7915540,606833,606831,3687468,17,1280,720,yolov5m,PngLossless,T3,HD
3,10,RSU-0001,Offload,1768654430064350,1768654430076771,1768654430079607,1768654430079607,1768654438518459,1768654438518459,1768654439169343,1768654439169343,1768654439286059,9221709,2836,8438852,650884,650884,3687468,20,1280,720,yolov5m,PngLossless,T3,HD
0,1,RSU-0000,Offload,1768654429760266,1768654429814069,1768654429816733,1768654429816734,1768654439169485,1768654439169485,1768654439819806,1768654439819807,1768654439843243,10082977,2665,9352751,650322,650321,3687468,17,1280,720,yolov5m,PngLossless,T3,HD
0,1,RSU-0002,Offload,1768654429760266,1768654429796731,1768654429801803,1768654429801803,1768654439819847,1768654439819847,1768654440513349,1768654440513349,1768654440660260,10899994,5072,10018044,693502,693502,3687468,17,1280,720,yolov5m,PngLossless,T3,HD
1,4,RSU-0000,Offload,1768654429862017,1768654429868223,1768654429870963,1768654429870963,1768654440513409,1768654440513409,1768654441165469,1768654441165470,1768654441525123,11663106,2740,10642446,652061,652060,3687468,17,1280,720,yolov5m,PngLossless,T3,HD
5,16,RSU-0001,Offload,1768654430267030,1768654430272191,1768654430275320,1768654430275321,1768654441165671,1768654441165672,1768654441851751,1768654441851752,1768654442148272,11881242,3130,10890350,686081,686079,3687468,17,1280,720,yolov5m,PngLossless,T3,HD
2,7,RSU-0000,Offload,1768654429962712,1768654429992346,1768654429994839,1768654429994839,1768654441851901,1768654441851901,1768654442515025,1768654442515026,1768654442663550,12700838,2493,11857062,663125,663124,3687468,17,1280,720,yolov5m,PngLossless,T3,HD
6,19,RSU-0001,Offload,1768654430368069,1768654430386230,1768654430389459,1768654430389459,1768654442515062,1768654442515062,1768654443173674,1768654443173674,1768654443271783,12903714,3229,12125603,658612,658612,3687468,17,1280,720,yolov5m,PngLossless,T3,HD
1,4,RSU-0002,Offload,1768654429862017,1768654429868472,1768654429954446,1768654429954447,1768654443173869,1768654443173869,1768654443859650,1768654443859650,1768654443938967,14076950,85975,13219422,685781,685781,3687468,17,1280,720,yolov5m,PngLossless,T3,HD
3,10,RSU-0000,Offload,1768654430064350,1768654430072936,1768654430076478,1768654430076478,1768654443859790,1768654443859790,1768654444526078,1768654444526078,1768654444567674,14503324,3542,13783312,666288,666288,3687468,20,1280,720,yolov5m,PngLossless,T3,HD
8,25,RSU-0001,Offload,1768654430572151,1768654430581969,1768654430584614,1768654430584614,1768654444526213,1768654444526213,1768654445200732,1768654445200732,1768654445336983,14764832,2645,13941599,674519,674519,3687468,18,1280,720,yolov5m,PngLossless,T3,HD
2,7,RSU-0002,Offload,1768654429962712,1768654429974868,1768654430061062,1768654430061062,1768654445200771,1768654445200771,1768654445861816,1768654445861817,1768654446066162,16103450,86194,15139709,661046,661045,3687468,17,1280,720,yolov5m,PngLossless,T3,HD
5,16,RSU-0000,Offload,1768654430267030,1768654430300893,1768654430304565,1768654430304565,1768654445862046,1768654445862046,1768654446531068,1768654446531068,1768654447196535,16929505,3672,15557481,669022,669022,3687468,17,1280,720,yolov5m,PngLossless,T3,HD
10,31,RSU-0001,Offload,1768654430774444,1768654430789855,1768654430792623,1768654430792624,1768654446531203,1768654446531203,1768654447199400,1768654447199401,1768654447238393,16463949,2769,15738579,668198,668197,3687468,19,1280,720,yolov5m,PngLossless,T3,HD
3,10,RSU-0002,Offload,1768654430064350,1768654430067586,1768654430153185,1768654430153185,1768654447199618,1768654447199618,1768654447888479,1768654447888479,1768654448196793,18132443,85599,17046433,688861,688861,3687468,20,1280,720,yolov5m,PngLossless,T3,HD
7,22,RSU-0000,Offload,1768654430470267,1768654430484317,1768654430486730,1768654430486730,1768654447888549,1768654447888549,1768654448556695,1768654448556695,1768654449232291,18762024,2413,17401819,668146,668146,3687468,17,1280,720,yolov5m,PngLossless,T3,HD
12,37,RSU-0001,Offload,1768654430977959,1768654430986515,1768654430988891,1768654430988892,1768654448556829,1768654448556829,1768654449261212,1768654449261213,1768654450074017,19096058,2377,17567937,704384,704383,3687468,20,1280,720,yolov5m,PngLossless,T3,HD
5,16,RSU-0002,Offload,1768654430267030,1768654430305862,1768654430392237,1768654430392238,1768654449261334,1768654449261334,1768654449953849,1768654449953849,1768654450415799,20148769,86376,18869096,692515,692515,3687468,17,1280,720,yolov5m,PngLossless,T3,HD
9,28,RSU-0000,Offload,1768654430673903,1768654430674805,1768654430677542,1768654430677542,1768654449953992,1768654449953992,1768654450612609,1768654450612610,1768654451346156,20672253,2737,19276450,658618,658617,3687468,20,1280,720,yolov5m,PngLossless,T3,HD
15,46,RSU-0001,Offload,1768654431280462,1768654431288070,1768654431291270,1768654431291271,1768654450612766,1768654450612766,1768654451321922,1768654451321922,1768654451425069,20144607,3201,19321495,709156,709156,3687468,23,1280,720,yolov5m,PngLossless,T3,HD
7,22,RSU-0002,Offload,1768654430470267,1768654430488527,1768654430576207,1768654430576209,1768654451322101,1768654451322101,1768654452014166,1768654452014167,1768654452205242,21734975,87682,20745892,692066,692065,3687468,17,1280,720,yolov5m,PngLossless,T3,HD
11,34,RSU-0000,Offload,1768654430876276,1768654430890931,1768654430893383,1768654430893384,1768654452014230,1768654452014230,1768654452697897,1768654452697898,1768654453179353,22303077,2453,21120846,683668,683667,3687468,20,1280,720,yolov5m,PngLossless,T3,HD
17,52,RSU-0001,Offload,1768654431482315,1768654431489177,1768654431492037,1768654431492038,1768654452697954,1768654452697954,1768654453384363,1768654453384363,1768654454183059,22700744,2861,21205916,686409,686409,3687468,20,1280,720,yolov5m,PngLossless,T3,HD
9,28,RSU-0002,Offload,1768654430673903,1768654430681973,1768654430770560,1768654430770560,1768654453384420,1768654453384420,1768654454093171,1768654454093172,1768654454256398,23582495,88587,22613860,708752,708751,3687468,20,1280,720,yolov5m,PngLossless,T3,HD
14,43,RSU-0000,Offload,1768654431179884,1768654431198666,1768654431201407,1768654431201408,1768654454093330,1768654454093331,1768654454807841,1768654454807841,1768654455354602,24174718,2742,22891922,714511,714510,3687468,23,1280,720,yolov5m,PngLossless,T3,HD
20,61,RSU-0001,Offload,1768654431786494,1768654431805754,1768654431808584,1768654431808584,1768654454808071,1768654454808071,1768654455534887,1768654455534887,1768654455724486,23937992,2830,22999487,726816,726816,3687468,23,1280,720,yolov5m,PngLossless,T3,HD
11,34,RSU-0002,Offload,1768654430876276,1768654430888869,1768654430977442,1768654430977443,1768654455535103,1768654455535103,1768654456322767,1768654456322768,1768654456625654,25749378,88574,24557660,787665,787664,3687468,20,1280,720,yolov5m,PngLossless,T3,HD
16,49,RSU-0000,Offload,1768654431381932,1768654431391415,1768654431393515,1768654431393515,1768654456322965,1768654456322966,1768654457056429,1768654457056429,1768654457579017,26197085,2100,24929450,733464,733463,3687468,22,1280,720,yolov5m,PngLossless,T3,HD
23,70,RSU-0001,Offload,1768654432090203,1768654432097814,1768654432100798,1768654432100799,1768654457056573,1768654457056573,1768654457825494,1768654457825495,1768654458087363,25997160,2985,24955774,768922,768921,3687468,22,1280,720,yolov5m,PngLossless,T3,HD
13,40,RSU-0002,Offload,1768654431078844,1768654431155991,1768654431247390,1768654431247390,1768654457825714,1768654457825714,1768654458591337,1768654458591337,1768654459011524,27932680,91399,26578324,765623,765623,3687468,22,1280,720,yolov5m,PngLossless,T3,HD
19,58,RSU-0000,Offload,1768654431684607,1768654431696673,1768654431699148,1768654431699148,1768654458591568,1768654458591568,1768654459329744,1768654459329744,1768654459676418,27991811,2475,26892420,738176,738176,3687468,21,1280,720,yolov5m,PngLossless,T3,HD
26,79,RSU-0001,Offload,1768654432396271,1768654432407177,1768654432409911,1768654432409912,1768654459330017,1768654459330017,1768654460059203,1768654460059204,1768654460072079,27675808,2735,26920105,729187,729186,3687468,22,1280,720,yolov5m,PngLossless,T3,HD
14,43,RSU-0002,Offload,1768654431179884,1768654431247425,1768654431336385,1768654431336386,1768654460059440,1768654460059441,1768654460824059,1768654460824059,1768654461109864,29929980,88961,28723054,764619,764618,3687468,23,1280,720,yolov5m,PngLossless,T3,HD
