sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
23,139,RSU-0001,Local,1768621471078276,1768621471083592,1768621471085091,1768621471738352,,1768621471218944,1768621471738352,,1768621471742551,664275,654760,,,519408,826191,19,1920,1080,yolov5n,PngLossless,T2,FHD
24,145,RSU-0002,Local,1768621471280363,1768621471287044,1768621471288369,1768621471988080,,1768621471448310,1768621471988079,,1768621471991396,711033,701036,,,539769,822843,19,1920,1080,yolov5n,PngLossless,T2,FHD
26,157,RSU-0000,Local,1768621471683551,1768621471692936,1768621471694337,1768621472234621,,1768621471720134,1768621472234620,,1768621472238793,555242,541685,,,514486,823957,21,1920,1080,yolov5n,PngLossless,T2,FHD
26,157,RSU-0001,Local,1768621471683551,1768621471689557,1768621471690505,1768621472261500,,1768621471738505,1768621472261499,,1768621472265734,582183,571943,,,522994,823957,21,1920,1080,yolov5n,PngLossless,T2,FHD
27,163,RSU-0002,Local,1768621471885358,1768621471891963,1768621471892925,1768621472530441,,1768621471988469,1768621472530440,,1768621472531200,645842,638478,,,541971,819119,18,1920,1080,yolov5n,PngLossless,T2,FHD
28,169,RSU-0000,Local,1768621472087244,1768621472094494,1768621472095881,1768621472752662,,1768621472235007,1768621472752661,,1768621472756113,668869,658168,,,517654,810964,17,1920,1080,yolov5n,PngLossless,T2,FHD
28,169,RSU-0001,Local,1768621472087244,1768621472093147,1768621472094315,1768621472782655,,1768621472261655,1768621472782654,,1768621472786949,699705,689508,,,520999,810964,17,1920,1080,yolov5n,PngLossless,T2,FHD
30,181,RSU-0002,Local,1768621472491194,1768621472499404,1768621472501217,1768621473071319,,1768621472530828,1768621473071318,,1768621473075197,584003,571915,,,540490,816473,17,1920,1080,yolov5n,PngLossless,T2,FHD
31,187,RSU-0000,Local,1768621472692842,1768621472700222,1768621472701108,1768621473269552,,1768621472753025,1768621473269551,,1768621473273966,581124,569330,,,516526,814684,15,1920,1080,yolov5n,PngLossless,T2,FHD
31,187,RSU-0001,Local,1768621472692842,1768621472699648,1768621472700308,1768621473307818,,1768621472782818,1768621473307817,,1768621473308963,616121,608170,,,524999,814684,15,1920,1080,yolov5n,PngLossless,T2,FHD
32,193,RSU-0002,Local,1768621472893636,1768621472903542,1768621472904483,1768621473614850,,1768621473071709,1768621473614849,,1768621473618792,725156,711308,,,543140,815694,17,1920,1080,yolov5n,PngLossless,T2,FHD
33,199,RSU-0000,Local,1768621473094561,1768621473100117,1768621473101237,1768621473786225,,1768621473269706,1768621473786224,,1768621473790268,695707,686108,,,516518,819808,15,1920,1080,yolov5n,PngLossless,T2,FHD
34,205,RSU-0001,Local,1768621473295382,1768621473301759,1768621473303203,1768621473827156,,1768621473307968,1768621473827155,,1768621473831316,535934,525397,,,519187,820123,15,1920,1080,yolov5n,PngLossless,T2,FHD
35,211,RSU-0002,Local,1768621473497151,1768621473503677,1768621473505920,1768621474156282,,1768621473615275,1768621474156280,,1768621474159640,662489,652605,,,541005,821040,15,1920,1080,yolov5n,PngLossless,T2,FHD
36,217,RSU-0000,Local,1768621473698928,1768621473705109,1768621473706264,1768621474305372,,1768621473786598,1768621474305371,,1768621474308417,609489,600263,,,518773,815971,15,1920,1080,yolov5n,PngLossless,T2,FHD
36,217,RSU-0001,Local,1768621473698928,1768621473705637,1768621473706536,1768621474353256,,1768621473827528,1768621474353255,,1768621474357769,658841,647619,,,525727,815971,15,1920,1080,yolov5n,PngLossless,T2,FHD
38,229,RSU-0002,Local,1768621474100718,1768621474107440,1768621474108432,1768621474698664,,1768621474156667,1768621474698663,,1768621474702684,601966,591224,,,541996,821493,16,1920,1080,yolov5n,PngLossless,T2,FHD
38,229,RSU-0000,Local,1768621474100718,1768621474111274,1768621474112154,1768621474824087,,1768621474305747,1768621474824086,,1768621474828075,727357,712813,,,518339,821493,16,1920,1080,yolov5n,PngLossless,T2,FHD
39,235,RSU-0001,Local,1768621474302259,1768621474308776,1768621474309744,1768621474874953,,1768621474353409,1768621474874952,,1768621474879175,576916,566177,,,521543,819932,19,1920,1080,yolov5n,PngLossless,T2,FHD
40,241,RSU-0002,Local,1768621474504419,1768621474523549,1768621474524406,1768621475240274,,1768621474699052,1768621475240273,,1768621475243339,738920,716725,,,541221,817944,16,1920,1080,yolov5n,PngLossless,T2,FHD
41,247,RSU-0000,Local,1768621474706097,1768621474712113,1768621474713391,1768621475342295,,1768621474824456,1768621475342294,,1768621475343294,637197,630182,,,517838,823774,18,1920,1080,yolov5n,PngLossless,T2,FHD
41,247,RSU-0001,Local,1768621474706097,1768621474715278,1768621474716152,1768621475396172,,1768621474875208,1768621475396171,,1768621475399842,693745,680894,,,520963,823774,18,1920,1080,yolov5n,PngLossless,T2,FHD
43,259,RSU-0002,Local,1768621475108685,1768621475115462,1768621475116372,1768621475781854,,1768621475240675,1768621475781853,,1768621475785847,677162,666392,,,541178,826020,17,1920,1080,yolov5n,PngLossless,T2,FHD
44,265,RSU-0000,Local,1768621475310141,1768621475316149,1768621475317625,1768621475860457,,1768621475342657,1768621475860456,,1768621475864023,553882,544308,,,517799,826142,16,1920,1080,yolov5n,PngLossless,T2,FHD
44,265,RSU-0001,Local,1768621475310141,1768621475317200,1768621475318116,1768621475922205,,1768621475396323,1768621475922205,,1768621475924489,614348,605005,,,525882,826142,16,1920,1080,yolov5n,PngLossless,T2,FHD
46,277,RSU-0002,Local,1768621475714207,1768621475722950,1768621475723812,1768621476323477,,1768621475782241,1768621476323477,,1768621476327047,612840,600527,,,541236,820141,16,1920,1080,yolov5n,PngLossless,T2,FHD
46,277,RSU-0000,Local,1768621475714207,1768621475722716,1768621475723677,1768621476380717,,1768621475860818,1768621476380716,,1768621476384032,669825,658001,,,519898,820141,16,1920,1080,yolov5n,PngLossless,T2,FHD
46,277,RSU-0001,Local,1768621475714207,1768621475727384,1768621475728846,1768621476445793,,1768621475922641,1768621476445792,,1768621476450061,735854,718409,,,523151,820141,16,1920,1080,yolov5n,PngLossless,T2,FHD
48,289,RSU-0002,Local,1768621476118182,1768621476126945,1768621476128354,1768621476866748,,1768621476323821,1768621476866747,,1768621476870724,752542,739803,,,542926,815816,17,1920,1080,yolov5n,PngLossless,T2,FHD
49,295,RSU-0000,Local,1768621476320336,1768621476327582,1768621476328794,1768621476895735,,1768621476380869,1768621476895735,,1768621476899870,579534,568153,,,514866,816588,16,1920,1080,yolov5n,PngLossless,T2,FHD
49,295,RSU-0001,Local,1768621476320336,1768621476327591,1768621476328740,1768621476971759,,1768621476446156,1768621476971758,,1768621476975936,655600,644168,,,525602,816588,16,1920,1080,yolov5n,PngLossless,T2,FHD
51,307,RSU-0002,Local,1768621476722540,1768621476729778,1768621476730586,1768621477408139,,1768621476867136,1768621477408138,,1768621477411362,688822,678361,,,541002,809827,15,1920,1080,yolov5n,PngLossless,T2,FHD
51,307,RSU-0000,Local,1768621476722540,1768621476730857,1768621476731960,1768621477413719,,1768621476895877,1768621477413718,,1768621477418066,695526,682862,,,517841,809827,15,1920,1080,yolov5n,PngLossless,T2,FHD
52,313,RSU-0001,Local,1768621476924072,1768621476930121,1768621476931139,1768621477491930,,1768621476971988,1768621477491929,,1768621477495945,571873,561809,,,519941,806956,16,1920,1080,yolov5n,PngLossless,T2,FHD
54,325,RSU-0000,Local,1768621477327157,1768621477334356,1768621477335446,1768621477925776,,1768621477413865,1768621477925775,,1768621477929943,602786,591420,,,511910,810188,16,1920,1080,yolov5n,PngLossless,T2,FHD
54,325,RSU-0002,Local,1768621477327157,1768621477333609,1768621477334512,1768621477952010,,1768621477408521,1768621477952009,,1768621477952986,625829,618401,,,543488,810188,16,1920,1080,yolov5n,PngLossless,T2,FHD
54,325,RSU-0001,Local,1768621477327157,1768621477334318,1768621477335151,1768621478015438,,1768621477492156,1768621478015437,,1768621478020879,693722,681120,,,523281,810188,16,1920,1080,yolov5n,PngLossless,T2,FHD
56,337,RSU-0000,Local,1768621477729676,1768621477747745,1768621477748909,1768621478442046,,1768621477925936,1768621478442045,,1768621478446489,716813,694301,,,516109,808863,18,1920,1080,yolov5n,PngLossless,T2,FHD
57,343,RSU-0002,Local,1768621477931165,1768621477939982,1768621477941667,1768621478493605,,1768621477952403,1768621478493604,,1768621478497514,566349,553623,,,541201,814058,18,1920,1080,yolov5n,PngLossless,T2,FHD
57,343,RSU-0001,Local,1768621477931165,1768621477937984,1768621477938944,1768621478536720,,1768621478015699,1768621478536720,,1768621478540931,609766,598736,,,521021,814058,18,1920,1080,yolov5n,PngLossless,T2,FHD
59,355,RSU-0000,Local,1768621478334769,1768621478341278,1768621478342364,1768621478967051,,1768621478442207,1768621478967051,,1768621478968010,633241,625773,,,524844,812979,18,1920,1080,yolov5n,PngLossless,T2,FHD
59,355,RSU-0002,Local,1768621478334769,1768621478347554,1768621478348301,1768621479036919,,1768621478493989,1768621479036918,,1768621479040688,705919,689365,,,542929,812979,18,1920,1080,yolov5n,PngLossless,T2,FHD
59,355,RSU-0001,Local,1768621478334769,1768621478347380,1768621478348384,1768621479060945,,1768621478536914,1768621479060944,,1768621479065391,730622,713565,,,524030,812979,18,1920,1080,yolov5n,PngLossless,T2,FHD
62,373,RSU-0000,Local,1768621478937624,1768621478946399,1768621478947434,1768621479485930,,1768621478967399,1768621479485929,,1768621479490036,552412,539531,,,518530,803377,19,1920,1080,yolov5n,PngLossless,T2,FHD
