sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
19,58,RSU-0001,Offload,1768626441768700,1768626441775168,1768626441775404,1768626441775404,1768626441985326,1768626441985326,1768626442074510,1768626442074510,1768626442074635,305935,236,209922,89184,89184,166028,15,640,640,yolov5n,WebpLossy,T2,Letterbox
19,58,RSU-0002,Offload,1768626441768700,1768626441773552,1768626441773789,1768626441773789,1768626442074719,1768626442074719,1768626442164540,1768626442164540,1768626442165622,396922,237,300930,89821,89821,166028,15,640,640,yolov5n,WebpLossy,T2,Letterbox
22,67,RSU-0000,Offload,1768626442071933,1768626442075904,1768626442076114,1768626442076114,1768626442164691,1768626442164692,1768626442255026,1768626442255026,1768626442255180,183247,210,88577,90335,90334,167098,14,640,640,yolov5n,WebpLossy,T2,Letterbox
22,67,RSU-0001,Offload,1768626442071933,1768626442079241,1768626442079451,1768626442079451,1768626442255220,1768626442255220,1768626442351102,1768626442351103,1768626442350994,279061,210,175769,95883,95882,167098,14,640,640,yolov5n,WebpLossy,T2,Letterbox
22,67,RSU-0002,Offload,1768626442071933,1768626442074660,1768626442074901,1768626442074901,1768626442351310,1768626442351310,1768626442446959,1768626442446960,1768626442447035,375102,241,276409,95650,95649,167098,14,640,640,yolov5n,WebpLossy,T2,Letterbox
25,76,RSU-0000,Offload,1768626442375421,1768626442379682,1768626442379915,1768626442379915,1768626442447166,1768626442447166,1768626442538778,1768626442538778,1768626442538851,163430,233,67251,91612,91612,167512,13,640,640,yolov5n,WebpLossy,T2,Letterbox
25,76,RSU-0001,Offload,1768626442375421,1768626442381333,1768626442381555,1768626442381555,1768626442538981,1768626442538981,1768626442631142,1768626442631143,1768626442631082,255661,222,157426,92162,92161,167512,13,640,640,yolov5n,WebpLossy,T2,Letterbox
25,76,RSU-0002,Offload,1768626442375421,1768626442376877,1768626442377108,1768626442377108,1768626442631335,1768626442631336,1768626442722220,1768626442722220,1768626442722185,346764,231,254227,90885,90884,167512,13,640,640,yolov5n,WebpLossy,T2,Letterbox
28,85,RSU-0000,Offload,1768626442678901,1768626442684250,1768626442684463,1768626442684463,1768626442722388,1768626442722388,1768626442809139,1768626442809139,1768626442814046,135145,213,37925,86751,86751,167298,14,640,640,yolov5n,WebpLossy,T2,Letterbox
28,85,RSU-0001,Offload,1768626442678901,1768626442684415,1768626442684635,1768626442684635,1768626442809339,1768626442809340,1768626442898486,1768626442898486,1768626442899340,220439,220,124704,89147,89146,167298,14,640,640,yolov5n,WebpLossy,T2,Letterbox
