sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
39,235,RSU-0002,Local,1768635260006377,1768635260009833,1768635260010065,1768635261031468,,1768635260056870,1768635261031467,,1768635261032984,1026607,1021635,,,974597,20478,17,640,640,yolov5s,JpgLossy,T3,Letterbox
39,235,RSU-0001,Local,1768635260006377,1768635260006546,1768635260006767,1768635261124909,,1768635260143178,1768635261124908,,1768635261132155,1125778,1118363,,,981730,20478,17,640,640,yolov5s,JpgLossy,T3,Letterbox
39,235,RSU-0000,Local,1768635260006377,1768635260009861,1768635260010203,1768635261191940,,1768635260195393,1768635261191939,,1768635261198314,1191937,1182079,,,996546,20478,17,640,640,yolov5s,JpgLossy,T3,Letterbox
44,265,RSU-0002,Local,1768635261012645,1768635261020582,1768635261021113,1768635262003124,,1768635261031598,1768635262003122,,1768635262007423,994778,982542,,,971524,20611,18,640,640,yolov5s,JpgLossy,T3,Letterbox
44,265,RSU-0001,Local,1768635261012645,1768635261015582,1768635261015859,1768635262109404,,1768635261125132,1768635262109403,,1768635262116607,1103962,1093822,,,984271,20611,18,640,640,yolov5s,JpgLossy,T3,Letterbox
44,265,RSU-0000,Local,1768635261012645,1768635261018815,1768635261019014,1768635262190567,,1768635261192308,1768635262190567,,1768635262196723,1184078,1171752,,,998259,20611,18,640,640,yolov5s,JpgLossy,T3,Letterbox
48,289,RSU-0002,Local,1768635261817353,1768635261825343,1768635261825918,1768635262974997,,1768635262003304,1768635262974996,,1768635262979637,1162284,1149654,,,971692,20437,19,640,640,yolov5s,JpgLossy,T3,Letterbox
49,295,RSU-0001,Local,1768635262018650,1768635262022760,1768635262023240,1768635263096507,,1768635262109560,1768635263096506,,1768635263100427,1081777,1073747,,,986946,20439,14,640,640,yolov5s,JpgLossy,T3,Letterbox
49,295,RSU-0000,Local,1768635262018650,1768635262022732,1768635262022911,1768635263185534,,1768635262190721,1768635263185534,,1768635263191656,1173006,1162802,,,994813,20439,14,640,640,yolov5s,JpgLossy,T3,Letterbox
53,319,RSU-0002,Local,1768635262825152,1768635262833266,1768635262833526,1768635263951105,,1768635262975154,1768635263951104,,1768635263956080,1130928,1117839,,,975950,20279,15,640,640,yolov5s,JpgLossy,T3,Letterbox
54,325,RSU-0001,Local,1768635263026523,1768635263030775,1768635263031700,1768635264084056,,1768635263096732,1768635264084055,,1768635264090565,1064042,1053281,,,987323,20295,15,640,640,yolov5s,JpgLossy,T3,Letterbox
54,325,RSU-0000,Local,1768635263026523,1768635263030802,1768635263031008,1768635264182399,,1768635263185688,1768635264182398,,1768635264188699,1162176,1151597,,,996710,20295,15,640,640,yolov5s,JpgLossy,T3,Letterbox
58,349,RSU-0002,Local,1768635263833989,1768635263841246,1768635263841492,1768635264923339,,1768635263951277,1768635264923338,,1768635264927777,1093788,1082093,,,972061,20329,16,640,640,yolov5s,JpgLossy,T3,Letterbox
59,355,RSU-0001,Local,1768635264034973,1768635264039072,1768635264040006,1768635265072935,,1768635264084212,1768635265072934,,1768635265076717,1041744,1033863,,,988722,20360,15,640,640,yolov5s,JpgLossy,T3,Letterbox
59,355,RSU-0000,Local,1768635264034973,1768635264039200,1768635264039399,1768635265179590,,1768635264182550,1768635265179589,,1768635265185734,1150761,1140390,,,997039,20360,15,640,640,yolov5s,JpgLossy,T3,Letterbox
63,379,RSU-0002,Local,1768635264840986,1768635264847616,1768635264847832,1768635265897134,,1768635264923486,1768635265897133,,1768635265901871,1060885,1049518,,,973647,20435,18,640,640,yolov5s,JpgLossy,T3,Letterbox
64,385,RSU-0001,Local,1768635265041843,1768635265043172,1768635265044303,1768635266057713,,1768635265073096,1768635266057712,,1768635266061620,1019777,1014541,,,984616,20406,17,640,640,yolov5s,JpgLossy,T3,Letterbox
64,385,RSU-0000,Local,1768635265041843,1768635265044192,1768635265044681,1768635266172104,,1768635265179802,1768635266172103,,1768635266178058,1136215,1127912,,,992301,20406,17,640,640,yolov5s,JpgLossy,T3,Letterbox
68,409,RSU-0002,Local,1768635265847972,1768635265855115,1768635265855374,1768635266874583,,1768635265897290,1768635266874582,,1768635266876149,1028177,1019468,,,977292,20364,14,640,640,yolov5s,JpgLossy,T3,Letterbox
69,415,RSU-0001,Local,1768635266048887,1768635266050182,1768635266050941,1768635267039079,,1768635266057850,1768635267039078,,1768635267046105,997218,988897,,,981228,20371,14,640,640,yolov5s,JpgLossy,T3,Letterbox
69,415,RSU-0000,Local,1768635266048887,1768635266050022,1768635266050219,1768635267167256,,1768635266172252,1768635267167255,,1768635267173403,1124516,1117234,,,995003,20371,14,640,640,yolov5s,JpgLossy,T3,Letterbox
73,439,RSU-0002,Local,1768635266854931,1768635266871552,1768635266872010,1768635267845266,,1768635266875192,1768635267845265,,1768635267849896,994965,973714,,,970073,20349,16,640,640,yolov5s,JpgLossy,T3,Letterbox
73,439,RSU-0001,Local,1768635266854931,1768635266867547,1768635266867805,1768635268021155,,1768635267039235,1768635268021155,,1768635268028093,1173162,1153608,,,981920,20349,16,640,640,yolov5s,JpgLossy,T3,Letterbox
74,445,RSU-0000,Local,1768635267055614,1768635267059730,1768635267060034,1768635268164337,,1768635267167405,1768635268164336,,1768635268169893,1114279,1104607,,,996931,20251,15,640,640,yolov5s,JpgLossy,T3,Letterbox
77,463,RSU-0002,Local,1768635267658964,1768635267667009,1768635267667310,1768635268821481,,1768635267845884,1768635268821480,,1768635268826311,1167347,1154472,,,975596,20285,15,640,640,yolov5s,JpgLossy,T3,Letterbox
78,469,RSU-0001,Local,1768635267859723,1768635267863340,1768635267863751,1768635269003368,,1768635268021309,1768635269003368,,1768635269010201,1150478,1140028,,,982059,20237,15,640,640,yolov5s,JpgLossy,T3,Letterbox
79,475,RSU-0000,Local,1768635268060674,1768635268065850,1768635268066064,1768635269162654,,1768635268164561,1768635269162653,,1768635269168604,1107930,1096804,,,998092,20314,13,640,640,yolov5s,JpgLossy,T3,Letterbox
82,493,RSU-0002,Local,1768635268665060,1768635268670855,1768635268671063,1768635269799677,,1768635268822119,1768635269799676,,1768635269804302,1139242,1128822,,,977557,20414,14,640,640,yolov5s,JpgLossy,T3,Letterbox
83,499,RSU-0001,Local,1768635268866549,1768635268871369,1768635268871757,1768635269985730,,1768635269003530,1768635269985729,,1768635269992862,1126313,1114361,,,982199,20358,14,640,640,yolov5s,JpgLossy,T3,Letterbox
84,505,RSU-0000,Local,1768635269067728,1768635269073058,1768635269073238,1768635270162307,,1768635269162880,1768635270162307,,1768635270168313,1100585,1089249,,,999427,20339,15,640,640,yolov5s,JpgLossy,T3,Letterbox
87,523,RSU-0002,Local,1768635269672437,1768635269678251,1768635269678493,1768635270781614,,1768635269800325,1768635270781613,,1768635270786155,1113718,1103363,,,981288,20402,14,640,640,yolov5s,JpgLossy,T3,Letterbox
88,529,RSU-0001,Local,1768635269874075,1768635269877483,1768635269877740,1768635270972095,,1768635269985884,1768635270972094,,1768635270978805,1104730,1094612,,,986210,20412,15,640,640,yolov5s,JpgLossy,T3,Letterbox
89,535,RSU-0000,Local,1768635270075376,1768635270079679,1768635270079868,1768635271162154,,1768635270162573,1768635271162154,,1768635271168046,1092670,1082475,,,999581,20356,17,640,640,yolov5s,JpgLossy,T3,Letterbox
92,553,RSU-0002,Local,1768635270680194,1768635270686027,1768635270686327,1768635271755743,,1768635270782271,1768635271755743,,1768635271760348,1080154,1069716,,,973472,20196,17,640,640,yolov5s,JpgLossy,T3,Letterbox
93,559,RSU-0001,Local,1768635270881710,1768635270885192,1768635270885693,1768635271956864,,1768635270972247,1768635271956864,,1768635271963789,1082079,1071672,,,984617,20160,16,640,640,yolov5s,JpgLossy,T3,Letterbox
94,565,RSU-0000,Local,1768635271083398,1768635271084353,1768635271084515,1768635272156961,,1768635271162344,1768635272156960,,1768635272162122,1078724,1072608,,,994616,20190,14,640,640,yolov5s,JpgLossy,T3,Letterbox
97,583,RSU-0002,Local,1768635271688199,1768635271694073,1768635271694328,1768635272729512,,1768635271756387,1768635272729510,,1768635272731315,1043116,1035439,,,973123,20358,13,640,640,yolov5s,JpgLossy,T3,Letterbox
98,589,RSU-0001,Local,1768635271889929,1768635271893648,1768635271894217,1768635272937992,,1768635271957020,1768635272937991,,1768635272945265,1055336,1044344,,,980971,20413,15,640,640,yolov5s,JpgLossy,T3,Letterbox
99,595,RSU-0000,Local,1768635272091402,1768635272093407,1768635272093575,1768635273158491,,1768635272157218,1768635273158491,,1768635273164522,1073120,1065084,,,1001273,20511,16,640,640,yolov5s,JpgLossy,T3,Letterbox
102,613,RSU-0002,Local,1768635272696368,1768635272703747,1768635272704817,1768635273705576,,1768635272730288,1768635273705575,,1768635273710397,1014029,1001829,,,975287,20793,16,640,640,yolov5s,JpgLossy,T3,Letterbox
103,619,RSU-0001,Local,1768635272897938,1768635272902539,1768635272902908,1768635273920362,,1768635272938418,1768635273920361,,1768635273924635,1026697,1017823,,,981943,20774,17,640,640,yolov5s,JpgLossy,T3,Letterbox
104,625,RSU-0000,Local,1768635273099105,1768635273103910,1768635273104082,1768635274160875,,1768635273158714,1768635274160875,,1768635274166090,1066985,1056965,,,1002161,20748,18,640,640,yolov5s,JpgLossy,T3,Letterbox
106,637,RSU-0002,Local,1768635273502390,1768635273508024,1768635273508287,1768635274684915,,1768635273706320,1768635274684915,,1768635274689757,1187367,1176891,,,978595,20929,19,640,640,yolov5s,JpgLossy,T3,Letterbox
108,649,RSU-0001,Local,1768635273906106,1768635273909680,1768635273910191,1768635274904931,,1768635273920845,1768635274904930,,1768635274911982,1005876,995251,,,984085,20990,19,640,640,yolov5s,JpgLossy,T3,Letterbox
109,655,RSU-0000,Local,1768635274107625,1768635274111730,1768635274111906,1768635275159493,,1768635274161136,1768635275159492,,1768635275169313,1061688,1047763,,,998356,20945,19,640,640,yolov5s,JpgLossy,T3,Letterbox
111,667,RSU-0002,Local,1768635274509671,1768635274516350,1768635274516552,1768635275659486,,1768635274685620,1768635275659486,,1768635275665510,1155839,1143136,,,973866,20955,19,640,640,yolov5s,JpgLossy,T3,Letterbox
112,673,RSU-0001,Local,1768635274711534,1768635274717491,1768635274717757,1768635275891852,,1768635274905084,1768635275891851,,1768635275898749,1187215,1174361,,,986767,20991,20,640,640,yolov5s,JpgLossy,T3,Letterbox
114,685,RSU-0000,Local,1768635275115029,1768635275119240,1768635275119451,1768635276154996,,1768635275159731,1768635276154995,,1768635276157585,1042556,1035756,,,995264,21116,20,640,640,yolov5s,JpgLossy,T3,Letterbox
116,697,RSU-0002,Local,1768635275518003,1768635275523935,1768635275524257,1768635276638186,,1768635275660132,1768635276638185,,1768635276643009,1125006,1114251,,,978053,20964,21,640,640,yolov5s,JpgLossy,T3,Letterbox
117,703,RSU-0001,Local,1768635275719348,1768635275722655,1768635275723250,1768635276882733,,1768635275892077,1768635276882733,,1768635276889992,1170644,1160078,,,990656,20927,20,640,640,yolov5s,JpgLossy,T3,Letterbox
119,715,RSU-0000,Local,1768635276123016,1768635276129156,1768635276129490,1768635277152752,,1768635276155184,1768635277152751,,1768635277155741,1032725,1023596,,,997567,20769,19,640,640,yolov5s,JpgLossy,T3,Letterbox
121,727,RSU-0002,Local,1768635276524904,1768635276531634,1768635276531888,1768635277615789,,1768635276638901,1768635277615787,,1768635277620477,1095573,1084155,,,976886,21035,19,640,640,yolov5s,JpgLossy,T3,Letterbox
122,733,RSU-0001,Local,1768635276726191,1768635276729725,1768635276730105,1768635277865407,,1768635276882961,1768635277865406,,1768635277872601,1146410,1135682,,,982445,21080,21,640,640,yolov5s,JpgLossy,T3,Letterbox
124,745,RSU-0000,Local,1768635277130030,1768635277135448,1768635277135675,1768635278149189,,1768635277152956,1768635278149188,,1768635278154092,1024062,1013741,,,996232,21285,19,640,640,yolov5s,JpgLossy,T3,Letterbox
126,757,RSU-0002,Local,1768635277531603,1768635277538301,1768635277538554,1768635278605260,,1768635277616429,1768635278605259,,1768635278609998,1078395,1066959,,,988830,21049,16,640,640,yolov5s,JpgLossy,T3,Letterbox
127,763,RSU-0001,Local,1768635277733083,1768635277736819,1768635277737089,1768635278853538,,1768635277865561,1768635278853537,,1768635278860356,1127273,1116719,,,987976,21115,16,640,640,yolov5s,JpgLossy,T3,Letterbox
129,775,RSU-0000,Local,1768635278136510,1768635278142694,1768635278142842,1768635279149183,,1768635278149374,1768635279149182,,1768635279152249,1015739,1006489,,,999808,21108,21,640,640,yolov5s,JpgLossy,T3,Letterbox
131,787,RSU-0002,Local,1768635278538962,1768635278544096,1768635278544337,1768635279600955,,1768635278605935,1768635279600954,,1768635279605661,1066699,1056859,,,995019,21117,17,640,640,yolov5s,JpgLossy,T3,Letterbox
132,793,RSU-0001,Local,1768635278739876,1768635278743233,1768635278743465,1768635279837860,,1768635278853694,1768635279837859,,1768635279844724,1104848,1094627,,,984165,21013,15,640,640,yolov5s,JpgLossy,T3,Letterbox
133,799,RSU-0000,Local,1768635278941162,1768635278946319,1768635278946464,1768635280153008,,1768635279149361,1768635280153007,,1768635280157939,1216777,1206689,,,1003646,21026,14,640,640,yolov5s,JpgLossy,T3,Letterbox
136,817,RSU-0002,Local,1768635279545857,1768635279551810,1768635279552059,1768635280597766,,1768635279601621,1768635280597765,,1768635280602571,1056714,1045956,,,996144,20830,17,640,640,yolov5s,JpgLossy,T3,Letterbox
137,823,RSU-0001,Local,1768635279747246,1768635279750663,1768635279750918,1768635280820768,,1768635279838011,1768635280820767,,1768635280827773,1080527,1070105,,,982756,20918,15,640,640,yolov5s,JpgLossy,T3,Letterbox
138,829,RSU-0000,Local,1768635279949400,1768635279953910,1768635279954184,1768635281149869,,1768635280153260,1768635281149868,,1768635281155921,1206521,1195959,,,996608,20996,19,640,640,yolov5s,JpgLossy,T3,Letterbox
141,847,RSU-0002,Local,1768635280553613,1768635280559717,1768635280560497,1768635281592307,,1768635280597927,1768635281592307,,1768635281594353,1040740,1032590,,,994380,21145,18,640,640,yolov5s,JpgLossy,T3,Letterbox
142,853,RSU-0001,Local,1768635280755369,1768635280759518,1768635280760004,1768635281808034,,1768635280820926,1768635281808034,,1768635281814776,1059407,1048516,,,987108,21147,20,640,640,yolov5s,JpgLossy,T3,Letterbox
143,859,RSU-0000,Local,1768635280957400,1768635280967789,1768635280967962,1768635282144892,,1768635281150126,1768635282144891,,1768635282149940,1192540,1177103,,,994765,21404,21,640,640,yolov5s,JpgLossy,T3,Letterbox
146,877,RSU-0002,Local,1768635281563199,1768635281569243,1768635281569532,1768635282585849,,1768635281592466,1768635282585848,,1768635282590801,1027602,1016606,,,993382,21573,21,640,640,yolov5s,JpgLossy,T3,Letterbox
147,883,RSU-0001,Local,1768635281765006,1768635281768692,1768635281769597,1768635282792109,,1768635281808200,1768635282792108,,1768635282798830,1033824,1023417,,,983908,21419,20,640,640,yolov5s,JpgLossy,T3,Letterbox
148,889,RSU-0000,Local,1768635281966404,1768635281970597,1768635281972426,1768635283139964,,1768635282145115,1768635283139963,,1768635283145859,1179455,1169367,,,994848,21267,20,640,640,yolov5s,JpgLossy,T3,Letterbox
148,889,RSU-0002,Local,1768635281966404,1768635281972171,1768635281972425,1768635283578992,,1768635282586714,1768635283578991,,1768635283583986,1617582,1606821,,,992277,21267,20,640,640,yolov5s,JpgLossy,T3,Letterbox
148,889,RSU-0001,Local,1768635281966404,1768635281971541,1768635281971946,1768635283775468,,1768635282792277,1768635283775467,,1768635283782425,1816021,1803927,,,983190,21267,20,640,640,yolov5s,JpgLossy,T3,Letterbox
