sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768619926623267,1768619926634739,1768619926635021,1768619927111652,,1768619926679669,1768619927111651,,1768619927116990,493723,476913,,,431982,187358,14,640,640,yolov5n,WebpLossless,T1,Letterbox
0,1,RSU-0001,Local,1768619926623267,1768619926630381,1768619926630754,1768619927115979,,1768619926686135,1768619927115978,,1768619927121609,498342,485598,,,429843,187358,14,640,640,yolov5n,WebpLossless,T1,Letterbox
0,1,RSU-0002,Local,1768619926623267,1768619926639447,1768619926639773,1768619927135159,,1768619926691222,1768619927135158,,1768619927139163,515896,495712,,,443936,187358,14,640,640,yolov5n,WebpLossless,T1,Letterbox
1,31,RSU-0001,Local,1768619927624583,1768619927628678,1768619927628859,1768619928013091,,1768619927628900,1768619928013090,,1768619928018974,394391,384413,,,384190,165294,13,640,640,yolov5n,WebpLossless,T1,Letterbox
1,31,RSU-0000,Local,1768619927624583,1768619927631749,1768619927631951,1768619928036466,,1768619927632078,1768619928036465,,1768619928040889,416306,404717,,,404387,165294,13,640,640,yolov5n,WebpLossless,T1,Letterbox
1,31,RSU-0002,Local,1768619927624583,1768619927631474,1768619927631682,1768619928054977,,1768619927631736,1768619928054976,,1768619928059374,434791,423503,,,423240,165294,13,640,640,yolov5n,WebpLossless,T1,Letterbox
2,61,RSU-0001,Local,1768619928626495,1768619928630658,1768619928630853,1768619929009439,,1768619928630899,1768619929009438,,1768619929012292,385797,378781,,,378539,166078,15,640,640,yolov5n,WebpLossless,T1,Letterbox
2,61,RSU-0000,Local,1768619928626495,1768619928633451,1768619928633662,1768619929032963,,1768619928633696,1768619929032962,,1768619929040120,413625,399512,,,399266,166078,15,640,640,yolov5n,WebpLossless,T1,Letterbox
2,61,RSU-0002,Local,1768619928626495,1768619928633322,1768619928633533,1768619929047495,,1768619928633582,1768619929047494,,1768619929055461,428966,414173,,,413912,166078,15,640,640,yolov5n,WebpLossless,T1,Letterbox
3,91,RSU-0001,Local,1768619929627623,1768619929633779,1768619929633972,1768619930019304,,1768619929634011,1768619930019303,,1768619930025563,397940,385525,,,385292,168150,16,640,640,yolov5n,WebpLossless,T1,Letterbox
