sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768750558765279,1768750558768991,1768750558769379,1768750558769379,1768750558831090,1768750558831090,1768750559035901,1768750559035901,1768750559038296,273017,388,61711,204811,204811,289689,17,640,640,yolov5s,PngLossless,T2,Letterbox
0,1,RSU-0001,Offload,1768750558765279,1768750558772969,1768750558773269,1768750558773269,1768750559036632,1768750559036632,1768750559293716,1768750559293717,1768750559306754,541475,300,263363,257085,257084,289689,17,640,640,yolov5s,PngLossless,T2,Letterbox
4,9,RSU-0000,Offload,1768750559037909,1768750559040755,1768750559041073,1768750559041073,1768750559293966,1768750559293966,1768750559547737,1768750559547737,1768750559552662,514753,318,252893,253771,253771,271282,19,640,640,yolov5s,PngLossless,T2,Letterbox
4,9,RSU-0001,Offload,1768750559037909,1768750559040036,1768750559040363,1768750559040363,1768750559547791,1768750559547791,1768750559806002,1768750559806002,1768750559820751,782842,327,507428,258211,258211,271282,19,640,640,yolov5s,PngLossless,T2,Letterbox
7,15,RSU-0002,Offload,1768750559241443,1768750559240625,1768750559240938,1768750559240938,1768750559806057,1768750559806057,1768750560066607,1768750560066607,1768750560071531,830088,313,565119,260550,260550,265892,18,640,640,yolov5s,PngLossless,T2,Letterbox
18,37,RSU-0000,Offload,1768750559993188,1768750559992856,1768750559993169,1768750559993170,1768750560066681,1768750560066681,1768750560329382,1768750560329382,1768750560332265,339077,314,73511,262701,262701,265730,18,640,640,yolov5s,PngLossless,T2,Letterbox
18,37,RSU-0001,Offload,1768750559993188,1768750559997169,1768750559997446,1768750559997446,1768750560329444,1768750560329444,1768750560588669,1768750560588669,1768750560590968,597780,277,331998,259225,259225,265730,18,640,640,yolov5s,PngLossless,T2,Letterbox
18,37,RSU-0002,Offload,1768750559993188,1768750559992366,1768750559992674,1768750559992674,1768750560588724,1768750560588725,1768750560838731,1768750560838731,1768750560849567,856379,308,596050,250007,250006,265730,18,640,640,yolov5s,PngLossless,T2,Letterbox
29,59,RSU-0000,Offload,1768750560742182,1768750560741397,1768750560741718,1768750560741718,1768750560838789,1768750560838789,1768750561093721,1768750561093721,1768750561133123,390941,321,97071,254932,254932,268112,18,640,640,yolov5s,PngLossless,T2,Letterbox
29,59,RSU-0001,Offload,1768750560742182,1768750560746389,1768750560746683,1768750560746684,1768750561093775,1768750561093775,1768750561351003,1768750561351003,1768750561356620,614438,295,347091,257228,257228,268112,18,640,640,yolov5s,PngLossless,T2,Letterbox
29,59,RSU-0002,Offload,1768750560742182,1768750560741419,1768750560741698,1768750560741698,1768750561351065,1768750561351065,1768750561612730,1768750561612730,1768750561615432,873250,279,609367,261665,261665,268112,18,640,640,yolov5s,PngLossless,T2,Letterbox
41,83,RSU-0000,Offload,1768750561558247,1768750561557166,1768750561557505,1768750561557505,1768750561612860,1768750561612860,1768750561867429,1768750561867429,1768750561887315,329068,339,55355,254569,254569,269851,20,640,640,yolov5s,PngLossless,T2,Letterbox
40,81,RSU-0001,Offload,1768750561489565,1768750561493466,1768750561493785,1768750561493785,1768750561867490,1768750561867490,1768750562123310,1768750562123310,1768750562153584,664019,319,373705,255820,255820,267977,20,640,640,yolov5s,PngLossless,T2,Letterbox
40,81,RSU-0002,Offload,1768750561489565,1768750561488672,1768750561488979,1768750561488979,1768750562123367,1768750562123367,1768750562389478,1768750562389478,1768750562416928,927363,307,634388,266111,266111,267977,20,640,640,yolov5s,PngLossless,T2,Letterbox
52,105,RSU-0000,Offload,1768750562306629,1768750562305625,1768750562305947,1768750562305947,1768750562389539,1768750562389539,1768750562658007,1768750562658007,1768750562662998,356369,322,83592,268468,268468,271134,19,640,640,yolov5s,PngLossless,T2,Letterbox
52,105,RSU-0001,Offload,1768750562306629,1768750562310577,1768750562310866,1768750562310866,1768750562658069,1768750562658069,1768750562921254,1768750562921254,1768750562923393,616764,289,347203,263185,263185,271134,19,640,640,yolov5s,PngLossless,T2,Letterbox
52,105,RSU-0002,Offload,1768750562306629,1768750562305682,1768750562305984,1768750562305984,1768750562921320,1768750562921320,1768750563186347,1768750563186347,1768750563189778,883149,302,615336,265027,265027,271134,19,640,640,yolov5s,PngLossless,T2,Letterbox
64,129,RSU-0000,Offload,1768750563124928,1768750563123314,1768750563123637,1768750563123637,1768750563186407,1768750563186407,1768750563453515,1768750563453515,1768750563455998,331070,323,62770,267108,267108,268786,20,640,640,yolov5s,PngLossless,T2,Letterbox
64,129,RSU-0001,Offload,1768750563124928,1768750563128272,1768750563128559,1768750563128559,1768750563453561,1768750563453561,1768750563718855,1768750563718855,1768750563723697,598769,287,325002,265294,265294,268786,20,640,640,yolov5s,PngLossless,T2,Letterbox
64,129,RSU-0002,Offload,1768750563124928,1768750563124004,1768750563124357,1768750563124357,1768750563718909,1768750563718910,1768750563992575,1768750563992575,1768750563996172,871244,353,594552,273666,273665,268786,20,640,640,yolov5s,PngLossless,T2,Letterbox
75,151,RSU-0000,Offload,1768750563872005,1768750563870978,1768750563871349,1768750563871349,1768750563992647,1768750563992647,1768750564262585,1768750564262585,1768750564265448,393443,371,121298,269938,269938,270562,20,640,640,yolov5s,PngLossless,T2,Letterbox
