sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
17,511,RSU-0002,Offload,1769325542273900,1769325542279087,1769325542279822,1769325542279822,1769325544718965,1769325544718965,1769325545496723,1769325545496723,1769325545496410,3222510,735,173678,777758,2270339,777758,809844,22,yolov5m,PngLossless,T2,FHD
20,601,RSU-0000,Offload,1769325545277807,1769325545286818,1769325545287624,1769325545287624,1769325545496755,1769325545496755,1769325546252963,1769325546252963,1769325546252788,974981,806,166725,756208,51242,756208,824765,22,yolov5m,PngLossless,T2,FHD
20,601,RSU-0001,Offload,1769325545277825,1769325545283403,1769325545284179,1769325545284179,1769325546253000,1769325546253000,1769325547023368,1769325547023368,1769325547023272,1745447,776,189243,770368,785060,770368,824765,22,yolov5m,PngLossless,T2,FHD
20,601,RSU-0002,Offload,1769325545277827,1769325545283004,1769325545283784,1769325545283785,1769325547023406,1769325547023406,1769325547797971,1769325547797971,1769325547797820,2519993,781,168056,774565,1576591,774565,824765,22,yolov5m,PngLossless,T2,FHD
22,661,RSU-0000,Offload,1769325547281268,1769325547288387,1769325547289050,1769325547289050,1769325547798016,1769325547798016,1769325548571711,1769325548571712,1769325548571607,1290339,663,170842,773696,345138,773695,833109,23,yolov5m,PngLossless,T2,FHD
22,661,RSU-0001,Offload,1769325547281284,1769325547286770,1769325547287437,1769325547287437,1769325548571741,1769325548571741,1769325549345321,1769325549345321,1769325549350611,2069327,667,192977,773580,1102103,773580,833109,23,yolov5m,PngLossless,T2,FHD
22,661,RSU-0002,Offload,1769325547281285,1769325547288127,1769325547288815,1769325547288815,1769325549345388,1769325549345388,1769325550119032,1769325550119032,1769325550118663,2837378,688,192932,773644,1870114,773644,833109,23,yolov5m,PngLossless,T2,FHD
24,721,RSU-0000,Offload,1769325549282778,1769325549289861,1769325549290545,1769325549290545,1769325550119076,1769325550119076,1769325550893056,1769325550893057,1769325550892948,1610170,684,150237,773981,685268,773980,832801,26,yolov5m,PngLossless,T2,FHD
24,721,RSU-0001,Offload,1769325549282794,1769325549285170,1769325549285802,1769325549285803,1769325550893093,1769325550893093,1769325551666330,1769325551666330,1769325551666031,2383237,633,188567,773237,1420800,773237,832801,26,yolov5m,PngLossless,T2,FHD
24,721,RSU-0002,Offload,1769325549282796,1769325549289886,1769325549290560,1769325549290560,1769325551666365,1769325551666365,1769325552440672,1769325552440672,1769325552440531,3157735,674,178270,774307,2204484,774307,832801,26,yolov5m,PngLossless,T2,FHD
27,811,RSU-0000,Offload,1769325552286049,1769325552294220,1769325552294893,1769325552294893,1769325552440708,1769325552440708,1769325553202680,1769325553202680,1769325553202467,916418,673,133647,761972,20126,761972,837514,21,yolov5m,PngLossless,T2,FHD
26,781,RSU-0001,Offload,1769325551285079,1769325551290485,1769325551291165,1769325551291166,1769325553202714,1769325553202714,1769325553975334,1769325553975334,1769325553975262,2690183,681,184443,772620,1732439,772620,850604,23,yolov5m,PngLossless,T2,FHD
26,781,RSU-0002,Offload,1769325551285080,1769325551291777,1769325551292490,1769325551292491,1769325553975369,1769325553975369,1769325554750655,1769325554750655,1769325554750524,3465444,714,191512,775286,2497932,775286,850604,23,yolov5m,PngLossless,T2,FHD
29,871,RSU-0000,Offload,1769325554288025,1769325554295171,1769325554296005,1769325554296006,1769325554750708,1769325554750708,1769325555528716,1769325555528716,1769325555528718,1240693,835,159605,778008,302245,778008,886592,22,yolov5m,PngLossless,T2,FHD
29,871,RSU-0001,Offload,1769325554288043,1769325554294784,1769325554295495,1769325554295495,1769325555528744,1769325555528744,1769325556286313,1769325556286313,1769325556286082,1998039,711,193950,757569,1045809,757569,886592,22,yolov5m,PngLossless,T2,FHD
29,871,RSU-0002,Offload,1769325554288045,1769325554293968,1769325554294717,1769325554294717,1769325556286347,1769325556286347,1769325557058385,1769325557058385,1769325557058145,2770100,749,195174,772038,1802139,772038,886592,22,yolov5m,PngLossless,T2,FHD
31,931,RSU-0000,Offload,1769325556290774,1769325556300292,1769325556300941,1769325556300942,1769325557058424,1769325557058425,1769325557832526,1769325557832526,1769325557832430,1541656,650,173005,774102,593899,774101,790483,23,yolov5m,PngLossless,T2,FHD
31,931,RSU-0001,Offload,1769325556290801,1769325556296578,1769325556297209,1769325556297210,1769325557832563,1769325557832563,1769325558605151,1769325558605151,1769325558605051,2314250,632,185159,772588,1355871,772588,790483,23,yolov5m,PngLossless,T2,FHD
31,931,RSU-0002,Offload,1769325556290802,1769325556296130,1769325556296805,1769325556296805,1769325558605186,1769325558605186,1769325559373268,1769325559373268,1769325559388886,3098084,675,192319,768082,2137008,768082,790483,23,yolov5m,PngLossless,T2,FHD
33,991,RSU-0000,Offload,1769325558293533,1769325558300684,1769325558301324,1769325558301324,1769325559373305,1769325559373305,1769325560140843,1769325560140843,1769325560140601,1847068,640,128647,767538,950243,767538,785588,19,yolov5m,PngLossless,T2,FHD
33,991,RSU-0001,Offload,1769325558293550,1769325558300232,1769325558300845,1769325558300846,1769325560140877,1769325560140877,1769325560913610,1769325560913610,1769325560913457,2619907,614,169111,772733,1677449,772733,785588,19,yolov5m,PngLossless,T2,FHD
33,991,RSU-0002,Offload,1769325558293551,1769325558299474,1769325558300147,1769325558300148,1769325560913647,1769325560913647,1769325561687089,1769325561687089,1769325561686705,3393154,674,174167,773442,2444871,773442,785588,19,yolov5m,PngLossless,T2,FHD
36,1081,RSU-0000,Offload,1769325561297366,1769325561304479,1769325561305101,1769325561305102,1769325561687133,1769325561687133,1769325562461326,1769325562461326,1769325562460906,1163540,623,136115,774193,252609,774193,781231,17,yolov5m,PngLossless,T2,FHD
36,1081,RSU-0001,Offload,1769325561297381,1769325561303703,1769325561304464,1769325561304465,1769325562461357,1769325562461357,1769325563223670,1769325563223670,1769325563223595,1926214,762,170057,762313,993082,762313,781231,17,yolov5m,PngLossless,T2,FHD
36,1081,RSU-0002,Offload,1769325561297382,1769325561303286,1769325561303931,1769325561303932,1769325563223704,1769325563223704,1769325563996237,1769325563996237,1769325563995871,2698489,646,159982,772533,1765328,772533,781231,17,yolov5m,PngLossless,T2,FHD
38,1141,RSU-0000,Offload,1769325563300378,1769325563307518,1769325563308263,1769325563308263,1769325563996274,1769325563996274,1769325564768381,1769325564768381,1769325564768439,1468061,745,158828,772107,536381,772107,787150,16,yolov5m,PngLossless,T2,FHD
38,1141,RSU-0001,Offload,1769325563300398,1769325563307298,1769325563307988,1769325563307988,1769325564768417,1769325564768417,1769325565542992,1769325565542992,1769325565542671,2242273,690,172125,774575,1294883,774575,787150,16,yolov5m,PngLossless,T2,FHD
38,1141,RSU-0002,Offload,1769325563300399,1769325563306294,1769325563306966,1769325563306967,1769325565543023,1769325565543023,1769325566305054,1769325566305054,1769325566305024,3004625,673,171047,762031,2070874,762031,787150,16,yolov5m,PngLossless,T2,FHD
40,1201,RSU-0000,Offload,1769325565303558,1769325565310569,1769325565311220,1769325565311221,1769325566305093,1769325566305094,1769325567076082,1769325567076082,1769325567076104,1772546,652,143544,770989,857361,770988,784667,16,yolov5m,PngLossless,T2,FHD
40,1201,RSU-0001,Offload,1769325565303574,1769325565308938,1769325565309600,1769325565309601,1769325567076120,1769325567076120,1769325567851416,1769325567851416,1769325567851365,2547791,663,158615,775296,1613217,775296,784667,16,yolov5m,PngLossless,T2,FHD
40,1201,RSU-0002,Offload,1769325565303574,1769325565310345,1769325565311071,1769325565311072,1769325567851451,1769325567851451,1769325568624090,1769325568624090,1769325568624363,3320789,727,157065,772639,2390358,772639,784667,16,yolov5m,PngLossless,T2,FHD
43,1291,RSU-0000,Offload,1769325568307664,1769325568315814,1769325568316478,1769325568316478,1769325568624133,1769325568624134,1769325569391831,1769325569391831,1769325569395074,1087410,664,173063,767698,145985,767697,781778,17,yolov5m,PngLossless,T2,FHD
43,1291,RSU-0001,Offload,1769325568307679,1769325568312194,1769325568312812,1769325568312812,1769325569391860,1769325569391860,1769325570162182,1769325570162182,1769325570161950,1854271,618,173262,770322,910069,770322,781778,17,yolov5m,PngLossless,T2,FHD
43,1291,RSU-0002,Offload,1769325568307680,1769325568314668,1769325568315326,1769325568315326,1769325570162217,1769325570162217,1769325570936332,1769325570936333,1769325570935965,2628285,658,166831,774116,1686680,774115,781778,17,yolov5m,PngLossless,T2,FHD
45,1351,RSU-0000,Offload,1769325570311692,1769325570321229,1769325570322013,1769325570322014,1769325570936373,1769325570936373,1769325571709739,1769325571709739,1769325571709511,1397819,785,167625,773366,456043,773366,792329,19,yolov5m,PngLossless,T2,FHD
45,1351,RSU-0001,Offload,1769325570311718,1769325570317440,1769325570318088,1769325570318088,1769325571709773,1769325571709773,1769325572481401,1769325572481402,1769325572484028,2172310,648,156319,771629,1243714,771628,792329,19,yolov5m,PngLossless,T2,FHD
45,1351,RSU-0002,Offload,1769325570311720,1769325570317045,1769325570317867,1769325570317867,1769325572481440,1769325572481440,1769325573247970,1769325573247970,1769325573247755,2936035,822,134782,766530,2033901,766530,792329,19,yolov5m,PngLossless,T2,FHD
47,1411,RSU-0000,Offload,1769325572315848,1769325572322990,1769325572323778,1769325572323778,1769325573248012,1769325573248013,1769325574022879,1769325574022879,1769325574022771,1706923,788,137822,774867,793446,774866,800130,18,yolov5m,PngLossless,T2,FHD
47,1411,RSU-0001,Offload,1769325572315866,1769325572321318,1769325572321942,1769325572321943,1769325574022916,1769325574022916,1769325574799278,1769325574799278,1769325574800396,2484530,625,172199,776362,1535344,776362,800130,18,yolov5m,PngLossless,T2,FHD
47,1411,RSU-0002,Offload,1769325572315868,1769325572322663,1769325572323350,1769325572323351,1769325574799311,1769325574799312,1769325575577110,1769325575577110,1769325575576816,3260948,688,181876,777799,2300585,777798,800130,18,yolov5m,PngLossless,T2,FHD
50,1501,RSU-0000,Offload,1769325575319621,1769325575327836,1769325575328595,1769325575328596,1769325575577145,1769325575577145,1769325576341892,1769325576341892,1769325576343890,1024269,760,164351,764747,94411,764747,794269,19,yolov5m,PngLossless,T2,FHD
50,1501,RSU-0001,Offload,1769325575319638,1769325575324410,1769325575325029,1769325575325029,1769325576341921,1769325576341921,1769325577116396,1769325577116397,1769325577116191,1796553,619,173543,774476,847915,774475,794269,19,yolov5m,PngLossless,T2,FHD
