sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
4,9,RSU-0000,Local,1768659458118931,1768659458120523,1768659458120845,1768659460513308,,1768659458129327,1768659460513307,,1768659460515740,2396809,2392785,,,2383980,169400,17,640,640,yolov5m,WebpLossy,T2,Letterbox
4,9,RSU-0001,Local,1768659458118931,1768659458116562,1768659458120115,1768659460577025,,1768659458184574,1768659460577024,,1768659460584542,2465611,2460463,,,2392450,169400,17,640,640,yolov5m,WebpLossy,T2,Letterbox
4,9,RSU-0002,Local,1768659458118931,1768659458124986,1768659458130416,1768659460693600,,1768659458185856,1768659460693599,,1768659460698192,2579261,2568614,,,2507743,169400,17,640,640,yolov5m,WebpLossy,T2,Letterbox
39,79,RSU-0000,Local,1768659460495793,1768659460502701,1768659460503537,1768659462936837,,1768659460513473,1768659462936836,,1768659462941343,2445550,2434136,,,2423363,167016,23,640,640,yolov5m,WebpLossy,T2,Letterbox
40,81,RSU-0001,Local,1768659460564249,1768659460564758,1768659460569419,1768659463063576,,1768659460577176,1768659463063576,,1768659463074016,2509767,2498818,,,2486400,165746,22,640,640,yolov5m,WebpLossy,T2,Letterbox
41,83,RSU-0002,Local,1768659460631868,1768659460638645,1768659460647565,1768659463244112,,1768659460693953,1768659463244111,,1768659463244271,2612403,2605467,,,2550158,167444,21,640,640,yolov5m,WebpLossy,T2,Letterbox
74,149,RSU-0000,Local,1768659462880075,1768659462887513,1768659462887862,1768659465361039,,1768659462937175,1768659465361039,,1768659465363528,2483453,2473526,,,2423864,168386,21,640,640,yolov5m,WebpLossy,T2,Letterbox
76,153,RSU-0001,Local,1768659463016053,1768659463015565,1768659463019306,1768659465542280,,1768659463063967,1768659465542279,,1768659465549822,2533769,2526715,,,2478312,167670,23,640,640,yolov5m,WebpLossy,T2,Letterbox
79,159,RSU-0002,Local,1768659463219650,1768659463226640,1768659463233437,1768659465790153,,1768659463244267,1768659465790152,,1768659465793044,2573394,2563513,,,2545885,169100,20,640,640,yolov5m,WebpLossy,T2,Letterbox
110,221,RSU-0000,Local,1768659465326572,1768659465333096,1768659465334422,1768659467781247,,1768659465361192,1768659467781247,,1768659467785262,2458690,2448151,,,2420055,167128,21,640,640,yolov5m,WebpLossy,T2,Letterbox
113,227,RSU-0001,Local,1768659465530516,1768659465530777,1768659465533250,1768659468018412,,1768659465542694,1768659468018411,,1768659468026010,2495494,2487635,,,2475717,167242,21,640,640,yolov5m,WebpLossy,T2,Letterbox
116,233,RSU-0002,Local,1768659465734486,1768659465742340,1768659465747541,1768659468342232,,1768659465790366,1768659468342231,,1768659468341898,2607412,2599892,,,2551865,167040,21,640,640,yolov5m,WebpLossy,T2,Letterbox
145,291,RSU-0000,Local,1768659467710524,1768659467716073,1768659467716291,1768659470208045,,1768659467781349,1768659470208044,,1768659470210492,2499968,2491972,,,2426695,166828,20,640,640,yolov5m,WebpLossy,T2,Letterbox
149,299,RSU-0001,Local,1768659467982430,1768659467982786,1768659467985334,1768659470491633,,1768659468018809,1768659470491632,,1768659470499686,2517256,2508847,,,2472823,165310,19,640,640,yolov5m,WebpLossy,T2,Letterbox
154,309,RSU-0002,Local,1768659468320605,1768659468328969,1768659468339628,1768659470887029,,1768659468342387,1768659470887028,,1768659470889770,2569165,2558060,,,2544641,166112,20,640,640,yolov5m,WebpLossy,T2,Letterbox
181,363,RSU-0000,Local,1768659470153661,1768659470158979,1768659470159333,1768659472624673,,1768659470208426,1768659472624672,,1768659472627204,2473543,2465694,,,2416246,165534,18,640,640,yolov5m,WebpLossy,T2,Letterbox
185,371,RSU-0001,Local,1768659470425887,1768659470425226,1768659470426882,1768659472965560,,1768659470492025,1768659472965559,,1768659472973351,2547464,2540334,,,2473534,165416,17,640,640,yolov5m,WebpLossy,T2,Letterbox
191,383,RSU-0002,Local,1768659470832137,1768659470839551,1768659470848255,1768659473434463,,1768659470887180,1768659473434462,,1768659473434362,2602225,2594912,,,2547282,165820,20,640,640,yolov5m,WebpLossy,T2,Letterbox
217,435,RSU-0000,Local,1768659472597794,1768659472603871,1768659472604766,1768659475041194,,1768659472625079,1768659475041193,,1768659475046311,2448517,2437323,,,2416114,165274,17,640,640,yolov5m,WebpLossy,T2,Letterbox
222,445,RSU-0001,Local,1768659472937057,1768659472939002,1768659472939257,1768659475432818,,1768659472965957,1768659475432817,,1768659475443381,2506324,2493816,,,2466860,164880,23,640,640,yolov5m,WebpLossy,T2,Letterbox
229,459,RSU-0002,Local,1768659473413069,1768659473421089,1768659473431684,1768659475974950,,1768659473434619,1768659475974950,,1768659475978107,2565038,2553861,,,2540331,165046,21,640,640,yolov5m,WebpLossy,T2,Letterbox
252,505,RSU-0000,Local,1768659474973726,1768659474979941,1768659474980181,1768659477453693,,1768659475041587,1768659477453692,,1768659477456134,2482408,2473752,,,2412105,166442,20,640,640,yolov5m,WebpLossy,T2,Letterbox
258,517,RSU-0001,Local,1768659475382236,1768659475383513,1768659475383821,1768659477890973,,1768659475433146,1768659477890972,,1768659477900703,2518467,2507460,,,2457826,165684,21,640,640,yolov5m,WebpLossy,T2,Letterbox
266,533,RSU-0002,Local,1768659475926064,1768659475933709,1768659475944031,1768659478517654,,1768659475975188,1768659478517653,,1768659478523171,2597107,2583945,,,2542465,166502,22,640,640,yolov5m,WebpLossy,T2,Letterbox
288,577,RSU-0000,Local,1768659477419529,1768659477427821,1768659477428181,1768659479871629,,1768659477454049,1768659479871628,,1768659479873578,2454049,2443808,,,2417579,166594,23,640,640,yolov5m,WebpLossy,T2,Letterbox
294,589,RSU-0001,Local,1768659477826762,1768659477826532,1768659477826858,1768659480355076,,1768659477891341,1768659480355075,,1768659480362648,2535886,2528544,,,2463734,166856,20,640,640,yolov5m,WebpLossy,T2,Letterbox
303,607,RSU-0002,Local,1768659478438094,1768659478445612,1768659478445856,1768659481077389,,1768659478518039,1768659481077388,,1768659481080665,2642571,2631777,,,2559349,169070,22,640,640,yolov5m,WebpLossy,T2,Letterbox
324,649,RSU-0000,Local,1768659479864523,1768659479870361,1768659479870717,1768659482275835,,1768659479871903,1768659482275835,,1768659482277964,2413441,2405474,,,2403932,170746,23,640,640,yolov5m,WebpLossy,T2,Letterbox
331,663,RSU-0001,Local,1768659480340752,1768659480340552,1768659480346338,1768659482825667,,1768659480355196,1768659482825666,,1768659482836005,2495253,2485115,,,2470470,171350,22,640,640,yolov5m,WebpLossy,T2,Letterbox
341,683,RSU-0002,Local,1768659481023581,1768659481030484,1768659481040174,1768659483668563,,1768659481077787,1768659483668562,,1768659483671032,2647451,2638079,,,2590775,171730,24,640,640,yolov5m,WebpLossy,T2,Letterbox
359,719,RSU-0000,Local,1768659482246486,1768659482252104,1768659482252454,1768659484703442,,1768659482276187,1768659484703442,,1768659484705889,2459403,2451338,,,2427255,169894,24,640,640,yolov5m,WebpLossy,T2,Letterbox
367,735,RSU-0001,Local,1768659482788921,1768659482785567,1768659482789606,1768659485280169,,1768659482825857,1768659485280168,,1768659485290171,2501250,2494602,,,2454311,171832,24,640,640,yolov5m,WebpLossy,T2,Letterbox
379,759,RSU-0002,Local,1768659483604803,1768659483612938,1768659483618577,1768659486267104,,1768659483668956,1768659486267103,,1768659486271002,2666199,2654166,,,2598147,172220,21,640,640,yolov5m,WebpLossy,T2,Letterbox
395,791,RSU-0000,Local,1768659484691442,1768659484696910,1768659484697102,1768659487125741,,1768659484703829,1768659487125740,,1768659487131185,2439743,2428831,,,2421911,172166,22,640,640,yolov5m,WebpLossy,T2,Letterbox
403,807,RSU-0001,Local,1768659485236291,1768659485236261,1768659485240639,1768659487744808,,1768659485280345,1768659487744807,,1768659487755374,2519083,2508547,,,2464462,171474,19,640,640,yolov5m,WebpLossy,T2,Letterbox
417,835,RSU-0002,Local,1768659486189289,1768659486198325,1768659486198611,1768659488835717,,1768659486267268,1768659488835716,,1768659488838953,2649664,2637392,,,2568448,172202,21,640,640,yolov5m,WebpLossy,T2,Letterbox
430,861,RSU-0000,Local,1768659487070378,1768659487077902,1768659487078258,1768659489521159,,1768659487125906,1768659489521158,,1768659489526829,2456451,2443257,,,2395252,175282,20,640,640,yolov5m,WebpLossy,T2,Letterbox
439,879,RSU-0001,Local,1768659487682399,1768659487681613,1768659487685224,1768659490160491,,1768659487745201,1768659490160491,,1768659490169114,2486715,2478878,,,2415290,176768,23,640,640,yolov5m,WebpLossy,T2,Letterbox
441,883,RSU-0002,Local,1768659487818750,1768659487826083,1768659487826429,1768659491395886,,1768659488836301,1768659491395886,,1768659491400247,3581497,3569803,,,2559585,174994,23,640,640,yolov5m,WebpLossy,T2,Letterbox
441,883,RSU-0000,Local,1768659487818750,1768659487824146,1768659487824587,1768659491914070,,1768659489521691,1768659491914069,,1768659491920241,4101491,4089924,,,2392378,174994,23,640,640,yolov5m,WebpLossy,T2,Letterbox
441,883,RSU-0001,Local,1768659487818750,1768659487817457,1768659487818015,1768659492589604,,1768659490161003,1768659492589603,,1768659492600934,4782184,4772147,,,2428600,174994,23,640,640,yolov5m,WebpLossy,T2,Letterbox
