sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
348,1045,RSU-0002,Local,1769334557218058,1769334557226361,1769334557233355,1769334560873591,,1769334557330514,1769334560873590,,1769334560876572,3658514,3647230,,,,3543076,8296178,18,yolov5m,PngLossless,T3,FHD
208,625,RSU-0000,Local,1769334543036801,1769334557417664,1769334557424504,1769334561078246,,1769334557543555,1769334561078245,,1769334561490298,18453497,3660582,,,,3534690,8296178,23,yolov5m,PngLossless,T3,FHD
383,1150,RSU-0002,Local,1769334560764113,1769334560773270,1769334560813208,1769334564391401,,1769334560873746,1769334564391400,,1769334564393975,3629862,3618131,,,,3517654,8296178,17,yolov5m,PngLossless,T3,FHD
243,730,RSU-0001,Local,1769334546582149,1769334559838844,1769334560027343,1769334564303939,,1769334560090984,1769334564303938,,1769334565269915,18687766,4465095,,,,4212954,8296178,24,yolov5m,PngLossless,T3,FHD
220,661,RSU-0000,Local,1769334544251250,1769334560420636,1769334560824148,1769334564627386,,1769334561078375,1769334564627385,,1769334565350131,21098881,4206750,,,,3549010,8296178,23,yolov5m,PngLossless,T3,FHD
418,1255,RSU-0002,Local,1769334564309767,1769334564317915,1769334564324245,1769334567919568,,1769334564391569,1769334567919565,,1769334567922187,3612420,3601653,,,,3527996,8296178,17,yolov5m,PngLossless,T3,FHD
234,703,RSU-0000,Local,1769334545672190,1769334564344109,1769334564606894,1769334568139312,,1769334564627532,1769334568139311,,1769334568461855,22789665,3795203,,,,3511779,8296178,25,yolov5m,PngLossless,T3,FHD
264,793,RSU-0001,Local,1769334548705696,1769334563901204,1769334564090664,1769334568524782,,1769334564304078,1769334568524780,,1769334569380980,20675284,4623578,,,,4220702,8296178,22,yolov5m,PngLossless,T3,FHD
453,1360,RSU-0002,Local,1769334567857185,1769334567864608,1769334567919694,1769334571436718,,1769334567919982,1769334571436717,,1769334571436742,3579557,3572110,,,,3516735,8296178,18,yolov5m,PngLossless,T3,FHD
242,727,RSU-0000,Local,1769334546480546,1769334567644148,1769334567984028,1769334571671451,,1769334568139446,1769334571671450,,1769334571844109,25363563,4027303,,,,3532004,8296178,24,yolov5m,PngLossless,T3,FHD
288,865,RSU-0001,Local,1769334551135697,1769334568319021,1769334568345379,1769334572758613,,1769334568525657,1769334572758613,,1769334573141563,22005866,4439592,,,,4232956,8296178,23,yolov5m,PngLossless,T3,FHD
488,1465,RSU-0002,Local,1769334571408089,1769334571418565,1769334571433661,1769334574979412,,1769334571436859,1769334574979411,,1769334575012115,3604026,3560847,,,,3542552,8296178,18,yolov5m,PngLossless,T3,FHD
254,763,RSU-0000,Local,1769334547694837,1769334571122085,1769334571130946,1769334575191141,,1769334571671580,1769334575191140,,1769334575819030,28124193,4069056,,,,3519560,8296178,23,yolov5m,PngLossless,T3,FHD
312,937,RSU-0001,Local,1769334553568152,1769334572506953,1769334572695045,1769334576976623,,1769334572758751,1769334576976622,,1769334577803192,24235040,4469670,,,,4217871,8296178,20,yolov5m,PngLossless,T3,FHD
522,1567,RSU-0002,Local,1769334574855716,1769334574863384,1769334574870849,1769334578533080,,1769334574981623,1769334578533079,,1769334578532450,3676734,3669696,,,,3551456,8296178,14,yolov5m,PngLossless,T3,FHD
266,799,RSU-0000,Local,1769334548907904,1769334575140286,1769334575146786,1769334578728382,,1769334575191275,1769334578728381,,1769334579884964,30977060,3588096,,,,3537106,8296178,21,yolov5m,PngLossless,T3,FHD
335,1006,RSU-0001,Local,1769334555899952,1769334576778212,1769334576969313,1769334581156505,,1769334576976763,1769334581156504,,1769334581227737,25327785,4378293,,,,4179741,8296178,19,yolov5m,PngLossless,T3,FHD
558,1675,RSU-0002,Local,1769334578501430,1769334578510422,1769334578522264,1769334582060083,,1769334578533224,1769334582060082,,1769334582062700,3561270,3549661,,,,3526858,8296178,15,yolov5m,PngLossless,T3,FHD
280,841,RSU-0000,Local,1769334550325571,1769334578110061,1769334578579155,1769334582263465,,1769334578728517,1769334582263464,,1769334583173914,32848343,4153404,,,,3534947,8296178,21,yolov5m,PngLossless,T3,FHD
592,1777,RSU-0002,Local,1769334581945045,1769334581954524,1769334581961403,1769334585409764,,1769334582060228,1769334585409763,,1769334585412341,3467296,3455240,,,,3349535,8296178,19,yolov5m,PngLossless,T3,FHD
294,883,RSU-0000,Local,1769334551743088,1769334582142861,1769334582152518,1769334585771219,,1769334582263596,1769334585771218,,1769334585983548,34240460,3628358,,,,3507622,8296178,22,yolov5m,PngLossless,T3,FHD
353,1060,RSU-0001,Local,1769334557723714,1769334580836728,1769334581026866,1769334585355097,,1769334581156668,1769334585355096,,1769334586002424,28278710,4518369,,,,4198428,8296178,17,yolov5m,PngLossless,T3,FHD
375,1126,RSU-0001,Local,1769334559952941,1769334585083394,1769334585272214,1769334589573747,,1769334585355249,1769334589573746,,1769334589718900,29765959,4490353,,,,4218497,8296178,17,yolov5m,PngLossless,T3,FHD
304,913,RSU-0000,Local,1769334552757106,1769334585482469,1769334585490144,1769334589300377,,1769334585771354,1769334589300375,,1769334589755722,36998616,3817908,,,,3529021,8296178,23,yolov5m,PngLossless,T3,FHD
319,958,RSU-0000,Local,1769334554278581,1769334588789748,1769334589173093,1769334592939941,,1769334589300554,1769334592939940,,1769334593252270,38973689,4150193,,,,3639386,8296178,18,yolov5m,PngLossless,T3,FHD
397,1192,RSU-0001,Local,1769334562181710,1769334589326739,1769334589514483,1769334593770259,,1769334589573859,1769334593770258,,1769334593796175,31614465,4443520,,,,4196399,8296178,16,yolov5m,PngLossless,T3,FHD
379,1138,RSU-0000,Local,1769334560357537,1769334592464961,1769334592474272,1769334596525053,,1769334592940061,1769334596525052,,1769334596914123,36556586,4060092,,,,3584991,8296178,16,yolov5m,PngLossless,T3,FHD
