sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
8,241,RSU-0002,Offload,1769302522995546,1769302523001413,1769302523001591,1769302523001591,1769302523283826,1769302523283826,1769302523559963,1769302523559963,1769302523555641,560095,178,283774,276137,6,276137,27949,19,yolov5s,JpgLossy,T1,Letterbox
8,241,RSU-0000,Offload,1769302522995529,1769302523005023,1769302523005180,1769302523005180,1769302523560005,1769302523560006,1769302523839633,1769302523839633,1769302523835260,839731,157,283814,279628,276132,279627,27949,19,yolov5s,JpgLossy,T1,Letterbox
9,271,RSU-0001,Offload,1769302523996984,1769302524000706,1769302524000849,1769302524000849,1769302524019167,1769302524019167,1769302524284946,1769302524284947,1769302524280661,283677,143,17749,265780,5,265779,28028,19,yolov5s,JpgLossy,T1,Letterbox
9,271,RSU-0002,Offload,1769302523996985,1769302524003911,1769302524004061,1769302524004061,1769302524285057,1769302524285057,1769302524560895,1769302524560895,1769302524556678,559693,150,283700,275838,5,275838,28028,19,yolov5s,JpgLossy,T1,Letterbox
9,271,RSU-0000,Offload,1769302523996969,1769302524005760,1769302524005917,1769302524005917,1769302524560934,1769302524560934,1769302524841034,1769302524841034,1769302524836578,839609,157,283502,280100,275850,280100,28028,19,yolov5s,JpgLossy,T1,Letterbox
10,301,RSU-0002,Offload,1769302524998172,1769302525003541,1769302525003688,1769302525003688,1769302525019170,1769302525019170,1769302525285423,1769302525285423,1769302525281194,283022,147,16616,266253,6,266253,27769,17,yolov5s,JpgLossy,T1,Letterbox
10,301,RSU-0000,Offload,1769302524998157,1769302525008446,1769302525008603,1769302525008603,1769302525285523,1769302525285524,1769302525562928,1769302525562928,1769302525558426,560269,157,282701,277405,6,277404,27769,17,yolov5s,JpgLossy,T1,Letterbox
10,301,RSU-0001,Offload,1769302524998171,1769302525002931,1769302525003086,1769302525003086,1769302525562967,1769302525562967,1769302525843086,1769302525843086,1769302525838792,840621,155,283056,280119,277291,280119,27769,17,yolov5s,JpgLossy,T1,Letterbox
11,331,RSU-0002,Offload,1769302525999560,1769302526005651,1769302526005798,1769302526005798,1769302526023236,1769302526023236,1769302526288143,1769302526288143,1769302526283839,284279,147,19220,264907,5,264907,27638,16,yolov5s,JpgLossy,T1,Letterbox
11,331,RSU-0000,Offload,1769302525999540,1769302526009580,1769302526009738,1769302526009738,1769302526288177,1769302526288178,1769302526564374,1769302526564375,1769302526559998,560458,158,23212,276198,260890,276196,27638,16,yolov5s,JpgLossy,T1,Letterbox
11,331,RSU-0001,Offload,1769302525999559,1769302526003226,1769302526003367,1769302526003367,1769302526564411,1769302526564411,1769302526844464,1769302526844464,1769302526840095,840536,141,19200,280053,541142,280053,27638,16,yolov5s,JpgLossy,T1,Letterbox
12,361,RSU-0002,Offload,1769302527000844,1769302527006871,1769302527007018,1769302527007019,1769302527021571,1769302527021571,1769302527286151,1769302527286151,1769302527281833,280989,148,16249,264580,12,264580,27868,17,yolov5s,JpgLossy,T1,Letterbox
12,361,RSU-0001,Offload,1769302527000843,1769302527004505,1769302527004655,1769302527004655,1769302527286282,1769302527286282,1769302527552179,1769302527552179,1769302527547700,546857,150,280804,265897,6,265897,27868,17,yolov5s,JpgLossy,T1,Letterbox
12,361,RSU-0000,Offload,1769302527000824,1769302527010467,1769302527010629,1769302527010629,1769302527552221,1769302527552221,1769302527830709,1769302527830709,1769302527826269,825445,162,281420,278488,265375,278488,27868,17,yolov5s,JpgLossy,T1,Letterbox
13,391,RSU-0000,Offload,1769302528001903,1769302528009694,1769302528009849,1769302528009849,1769302528025199,1769302528025199,1769302528291092,1769302528291092,1769302528287051,285148,155,19094,265893,6,265893,27850,18,yolov5s,JpgLossy,T1,Letterbox
13,391,RSU-0001,Offload,1769302528001929,1769302528006342,1769302528006489,1769302528006489,1769302528291131,1769302528291131,1769302528561425,1769302528561425,1769302528557369,555440,147,23143,270294,261856,270294,27850,18,yolov5s,JpgLossy,T1,Letterbox
13,391,RSU-0002,Offload,1769302528001930,1769302528009083,1769302528009236,1769302528009237,1769302528561460,1769302528561460,1769302528842401,1769302528842401,1769302528838316,836386,154,23151,280941,532140,280941,27850,18,yolov5s,JpgLossy,T1,Letterbox
14,421,RSU-0001,Offload,1769302529002924,1769302529008122,1769302529008274,1769302529008274,1769302529031861,1769302529031862,1769302529297813,1769302529297813,1769302529293498,290574,152,24464,265952,6,265951,27853,17,yolov5s,JpgLossy,T1,Letterbox
14,421,RSU-0000,Offload,1769302529002909,1769302529014656,1769302529014812,1769302529014812,1769302529297852,1769302529297853,1769302529571497,1769302529571497,1769302529567132,564223,156,24640,273645,265782,273644,27853,17,yolov5s,JpgLossy,T1,Letterbox
14,421,RSU-0002,Offload,1769302529002925,1769302529010524,1769302529010671,1769302529010671,1769302529571533,1769302529571533,1769302529851854,1769302529851854,1769302529847407,844482,147,24367,280321,539647,280321,27853,17,yolov5s,JpgLossy,T1,Letterbox
15,451,RSU-0001,Offload,1769302530004137,1769302530007883,1769302530008037,1769302530008037,1769302530025064,1769302530025065,1769302530292148,1769302530292148,1769302530287894,283757,154,16513,267084,6,267083,27677,16,yolov5s,JpgLossy,T1,Letterbox
15,451,RSU-0000,Offload,1769302530004119,1769302530013855,1769302530014000,1769302530014000,1769302530292189,1769302530292190,1769302530569077,1769302530569078,1769302530564800,560681,145,19125,276889,264522,276887,27677,16,yolov5s,JpgLossy,T1,Letterbox
15,451,RSU-0002,Offload,1769302530004138,1769302530010259,1769302530010405,1769302530010405,1769302530569112,1769302530569113,1769302530849428,1769302530849428,1769302530845025,840887,146,22365,280316,538060,280315,27677,16,yolov5s,JpgLossy,T1,Letterbox
16,481,RSU-0002,Offload,1769302531005572,1769302531011630,1769302531011778,1769302531011778,1769302531029635,1769302531029635,1769302531295901,1769302531295901,1769302531291556,285984,148,19562,266266,8,266266,27740,14,yolov5s,JpgLossy,T1,Letterbox
16,481,RSU-0000,Offload,1769302531005554,1769302531015716,1769302531015866,1769302531015866,1769302531295936,1769302531295937,1769302531572085,1769302531572085,1769302531567541,561987,150,23484,276149,262204,276148,27740,14,yolov5s,JpgLossy,T1,Letterbox
16,481,RSU-0001,Offload,1769302531005571,1769302531009264,1769302531009410,1769302531009410,1769302531572120,1769302531572121,1769302531852440,1769302531852440,1769302531848174,842603,146,23744,280320,538393,280319,27740,14,yolov5s,JpgLossy,T1,Letterbox
17,511,RSU-0001,Offload,1769302532006910,1769302532010568,1769302532010716,1769302532010716,1769302532027593,1769302532027593,1769302532292272,1769302532292272,1769302532287797,280887,148,16055,264679,5,264679,27870,14,yolov5s,JpgLossy,T1,Letterbox
17,511,RSU-0002,Offload,1769302532006911,1769302532012937,1769302532013087,1769302532013087,1769302532292371,1769302532292371,1769302532566576,1769302532566576,1769302532562346,555435,150,281075,274205,5,274205,27870,14,yolov5s,JpgLossy,T1,Letterbox
17,511,RSU-0000,Offload,1769302532006895,1769302532016943,1769302532017091,1769302532017091,1769302532566617,1769302532566617,1769302532847323,1769302532847323,1769302532843002,836107,148,281150,280706,274103,280706,27870,14,yolov5s,JpgLossy,T1,Letterbox
18,541,RSU-0000,Offload,1769302533007541,1769302533015125,1769302533015278,1769302533015278,1769302533031158,1769302533031159,1769302533298188,1769302533298188,1769302533293800,286259,153,19070,267030,6,267029,27833,18,yolov5s,JpgLossy,T1,Letterbox
18,541,RSU-0001,Offload,1769302533007556,1769302533012916,1769302533013076,1769302533013076,1769302533298293,1769302533298293,1769302533578387,1769302533578387,1769302533574073,566517,160,286257,280094,6,280094,27833,18,yolov5s,JpgLossy,T1,Letterbox
18,541,RSU-0002,Offload,1769302533007558,1769302533013877,1769302533014002,1769302533014002,1769302533578438,1769302533578438,1769302533859938,1769302533859938,1769302533855938,848380,125,286639,281500,280116,281500,27833,18,yolov5s,JpgLossy,T1,Letterbox
19,571,RSU-0002,Offload,1769302534009758,1769302534015242,1769302534015385,1769302534015385,1769302534033390,1769302534033390,1769302534300292,1769302534300292,1769302534295732,285974,143,18923,266902,6,266902,27687,17,yolov5s,JpgLossy,T1,Letterbox
19,571,RSU-0001,Offload,1769302534009757,1769302534015957,1769302534016113,1769302534016113,1769302534300411,1769302534300412,1769302534581564,1769302534581564,1769302534577375,567618,156,286303,281153,6,281152,27687,17,yolov5s,JpgLossy,T1,Letterbox
