sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Local,1768618738260850,1768618738271702,1768618738273078,1768618738880350,,1768618738330878,1768618738880350,,1768618738882379,621529,608648,,,549472,1352865,16,1920,1080,yolov5n,PngLossless,T2,FHD
0,1,RSU-0000,Local,1768618738260850,1768618738270539,1768618738271945,1768618738887788,,1768618738331882,1768618738887787,,1768618738891709,630859,617249,,,555905,1352865,16,1920,1080,yolov5n,PngLossless,T2,FHD
0,1,RSU-0002,Local,1768618738260850,1768618738269704,1768618738271039,1768618738914395,,1768618738330560,1768618738914394,,1768618738919699,658849,644691,,,583834,1352865,16,1920,1080,yolov5n,PngLossless,T2,FHD
1,31,RSU-0001,Local,1768618739262024,1768618739271858,1768618739272606,1768618739788521,,1768618739272728,1768618739788520,,1768618739790107,528083,516663,,,515792,792254,15,1920,1080,yolov5n,PngLossless,T2,FHD
1,31,RSU-0000,Local,1768618739262024,1768618739268366,1768618739269074,1768618739793914,,1768618739269288,1768618739793913,,1768618739797565,535541,525548,,,524625,792254,15,1920,1080,yolov5n,PngLossless,T2,FHD
1,31,RSU-0002,Local,1768618739262024,1768618739267561,1768618739268318,1768618739816189,,1768618739268425,1768618739816188,,1768618739821402,559378,548628,,,547763,792254,15,1920,1080,yolov5n,PngLossless,T2,FHD
2,61,RSU-0000,Local,1768618740262550,1768618740268435,1768618740269129,1768618740771528,,1768618740269375,1768618740771527,,1768618740774043,511493,503093,,,502152,805414,16,1920,1080,yolov5n,PngLossless,T2,FHD
2,61,RSU-0001,Local,1768618740262550,1768618740270424,1768618740271246,1768618740804482,,1768618740271352,1768618740804481,,1768618740806207,543657,534058,,,533129,805414,16,1920,1080,yolov5n,PngLossless,T2,FHD
2,61,RSU-0002,Local,1768618740262550,1768618740267897,1768618740268619,1768618740803312,,1768618740268715,1768618740803311,,1768618740808689,546139,535415,,,534596,805414,16,1920,1080,yolov5n,PngLossless,T2,FHD
3,91,RSU-0001,Local,1768618741263741,1768618741272639,1768618741273405,1768618741780282,,1768618741273511,1768618741780281,,1768618741781656,517915,507643,,,506770,815037,18,1920,1080,yolov5n,PngLossless,T2,FHD
3,91,RSU-0000,Local,1768618741263741,1768618741270032,1768618741270743,1768618741779455,,1768618741270984,1768618741779454,,1768618741783509,519768,509423,,,508470,815037,18,1920,1080,yolov5n,PngLossless,T2,FHD
3,91,RSU-0002,Local,1768618741263741,1768618741270529,1768618741271332,1768618741804289,,1768618741271432,1768618741804289,,1768618741809062,545321,533760,,,532857,815037,18,1920,1080,yolov5n,PngLossless,T2,FHD
4,121,RSU-0000,Local,1768618742265169,1768618742271400,1768618742272121,1768618742775441,,1768618742272225,1768618742775440,,1768618742779351,514182,504041,,,503215,817754,17,1920,1080,yolov5n,PngLossless,T2,FHD
4,121,RSU-0001,Local,1768618742265169,1768618742277065,1768618742277843,1768618742783532,,1768618742277942,1768618742783531,,1768618742785810,520641,506467,,,505589,817754,17,1920,1080,yolov5n,PngLossless,T2,FHD
4,121,RSU-0002,Local,1768618742265169,1768618742270251,1768618742271006,1768618742807295,,1768618742271115,1768618742807294,,1768618742811698,546529,537044,,,536179,817754,17,1920,1080,yolov5n,PngLossless,T2,FHD
5,151,RSU-0001,Local,1768618743266830,1768618743275235,1768618743276002,1768618743779998,,1768618743276099,1768618743779997,,1768618743781505,514675,504763,,,503898,824744,19,1920,1080,yolov5n,PngLossless,T2,FHD
5,151,RSU-0000,Local,1768618743266830,1768618743275667,1768618743276383,1768618743784507,,1768618743276495,1768618743784507,,1768618743787689,520859,508840,,,508012,824744,19,1920,1080,yolov5n,PngLossless,T2,FHD
5,151,RSU-0002,Local,1768618743266830,1768618743272790,1768618743273540,1768618743806482,,1768618743273751,1768618743806480,,1768618743812136,545306,533692,,,532729,824744,19,1920,1080,yolov5n,PngLossless,T2,FHD
6,181,RSU-0001,Local,1768618744268052,1768618744276271,1768618744277034,1768618744779598,,1768618744277134,1768618744779597,,1768618744781764,513712,503327,,,502463,816473,17,1920,1080,yolov5n,PngLossless,T2,FHD
6,181,RSU-0000,Local,1768618744268052,1768618744276291,1768618744277029,1768618744780581,,1768618744277127,1768618744780581,,1768618744783316,515264,504290,,,503454,816473,17,1920,1080,yolov5n,PngLossless,T2,FHD
6,181,RSU-0002,Local,1768618744268052,1768618744273798,1768618744274562,1768618744813603,,1768618744274689,1768618744813602,,1768618744819324,551272,539805,,,538913,816473,17,1920,1080,yolov5n,PngLossless,T2,FHD
7,211,RSU-0001,Local,1768618745270302,1768618745279224,1768618745279967,1768618745789155,,1768618745280065,1768618745789155,,1768618745790255,519953,509931,,,509090,821040,15,1920,1080,yolov5n,PngLossless,T2,FHD
7,211,RSU-0000,Local,1768618745270302,1768618745278786,1768618745279592,1768618745787226,,1768618745279631,1768618745787226,,1768618745790904,520602,508440,,,507595,821040,15,1920,1080,yolov5n,PngLossless,T2,FHD
7,211,RSU-0002,Local,1768618745270302,1768618745275053,1768618745275869,1768618745815986,,1768618745276077,1768618745815986,,1768618745820651,550349,540933,,,539909,821040,15,1920,1080,yolov5n,PngLossless,T2,FHD
8,241,RSU-0000,Local,1768618746271871,1768618746278174,1768618746278916,1768618746782169,,1768618746279013,1768618746782168,,1768618746785750,513879,503995,,,503155,817944,16,1920,1080,yolov5n,PngLossless,T2,FHD
8,241,RSU-0001,Local,1768618746271871,1768618746282201,1768618746283058,1768618746791221,,1768618746283134,1768618746791220,,1768618746792321,520450,509020,,,508086,817944,16,1920,1080,yolov5n,PngLossless,T2,FHD
8,241,RSU-0002,Local,1768618746271871,1768618746277407,1768618746278123,1768618746816811,,1768618746278246,1768618746816810,,1768618746821791,549920,539404,,,538564,817944,16,1920,1080,yolov5n,PngLossless,T2,FHD
9,271,RSU-0001,Local,1768618747272712,1768618747281616,1768618747282393,1768618747789266,,1768618747282490,1768618747789266,,1768618747791484,518772,507650,,,506776,828027,17,1920,1080,yolov5n,PngLossless,T2,FHD
9,271,RSU-0000,Local,1768618747272712,1768618747279083,1768618747279861,1768618747789351,,1768618747280070,1768618747789350,,1768618747793287,520575,510268,,,509280,828027,17,1920,1080,yolov5n,PngLossless,T2,FHD
9,271,RSU-0002,Local,1768618747272712,1768618747279239,1768618747280015,1768618747817219,,1768618747280227,1768618747817218,,1768618747822775,550063,537980,,,536991,828027,17,1920,1080,yolov5n,PngLossless,T2,FHD
10,301,RSU-0000,Local,1768618748273735,1768618748280076,1768618748280804,1768618748782807,,1768618748281020,1768618748782806,,1768618748786681,512946,502731,,,501786,811407,14,1920,1080,yolov5n,PngLossless,T2,FHD
10,301,RSU-0001,Local,1768618748273735,1768618748282687,1768618748283514,1768618748794334,,1768618748283712,1768618748794333,,1768618748795908,522173,511647,,,510621,811407,14,1920,1080,yolov5n,PngLossless,T2,FHD
10,301,RSU-0002,Local,1768618748273735,1768618748280552,1768618748281276,1768618748812625,,1768618748281476,1768618748812624,,1768618748817592,543857,532073,,,531148,811407,14,1920,1080,yolov5n,PngLossless,T2,FHD
11,331,RSU-0001,Local,1768618749275101,1768618749284088,1768618749284859,1768618749789815,,1768618749285056,1768618749789814,,1768618749791622,516521,505727,,,504758,805392,17,1920,1080,yolov5n,PngLossless,T2,FHD
11,331,RSU-0000,Local,1768618749275101,1768618749281448,1768618749282169,1768618749791634,,1768618749282292,1768618749791633,,1768618749795612,520511,510186,,,509341,805392,17,1920,1080,yolov5n,PngLossless,T2,FHD
11,331,RSU-0002,Local,1768618749275101,1768618749281624,1768618749282363,1768618749817292,,1768618749282569,1768618749817291,,1768618749822622,547521,535668,,,534722,805392,17,1920,1080,yolov5n,PngLossless,T2,FHD
12,361,RSU-0001,Local,1768618750276686,1768618750284912,1768618750285670,1768618750788062,,1768618750285797,1768618750788061,,1768618750789632,512946,503150,,,502264,807660,18,1920,1080,yolov5n,PngLossless,T2,FHD
12,361,RSU-0000,Local,1768618750276686,1768618750283964,1768618750284669,1768618750788312,,1768618750284763,1768618750788311,,1768618750791287,514601,504348,,,503548,807660,18,1920,1080,yolov5n,PngLossless,T2,FHD
12,361,RSU-0002,Local,1768618750276686,1768618750283300,1768618750284058,1768618750817281,,1768618750284156,1768618750817280,,1768618750822118,545432,533981,,,533124,807660,18,1920,1080,yolov5n,PngLossless,T2,FHD
13,391,RSU-0001,Local,1768618751278252,1768618751288204,1768618751288959,1768618751793225,,1768618751289058,1768618751793224,,1768618751794514,516262,505021,,,504166,805638,19,1920,1080,yolov5n,PngLossless,T2,FHD
13,391,RSU-0000,Local,1768618751278252,1768618751287411,1768618751288139,1768618751792993,,1768618751288250,1768618751792993,,1768618751796363,518111,505582,,,504743,805638,19,1920,1080,yolov5n,PngLossless,T2,FHD
13,391,RSU-0002,Local,1768618751278252,1768618751286772,1768618751287588,1768618751821265,,1768618751287690,1768618751821264,,1768618751826798,548546,534493,,,533574,805638,19,1920,1080,yolov5n,PngLossless,T2,FHD
14,421,RSU-0001,Local,1768618752279985,1768618752288276,1768618752289038,1768618752798961,,1768618752289161,1768618752798960,,1768618752800254,520269,510685,,,509799,806879,16,1920,1080,yolov5n,PngLossless,T2,FHD
14,421,RSU-0000,Local,1768618752279985,1768618752287390,1768618752288112,1768618752803294,,1768618752288307,1768618752803293,,1768618752806615,526630,515904,,,514986,806879,16,1920,1080,yolov5n,PngLossless,T2,FHD
