sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
8,241,RSU-0001,Local,1768619309161699,1768619309167612,1768619309167803,1768619309538668,,1768619309167846,1768619309538667,,1768619309543172,381473,371056,,,370821,166846,16,640,640,yolov5n,WebpLossy,T1,Letterbox
8,241,RSU-0000,Local,1768619309161699,1768619309168010,1768619309168216,1768619309576472,,1768619309168271,1768619309576471,,1768619309580912,419213,408462,,,408200,166846,16,640,640,yolov5n,WebpLossy,T1,Letterbox
8,241,RSU-0002,Local,1768619309161699,1768619309170242,1768619309170454,1768619309577524,,1768619309170503,1768619309577524,,1768619309581536,419837,407282,,,407021,166846,16,640,640,yolov5n,WebpLossy,T1,Letterbox
9,271,RSU-0001,Local,1768619310162940,1768619310168337,1768619310168533,1768619310544125,,1768619310168580,1768619310544124,,1768619310547905,384965,375788,,,375544,166946,13,640,640,yolov5n,WebpLossy,T1,Letterbox
9,271,RSU-0002,Local,1768619310162940,1768619310170795,1768619310171003,1768619310577032,,1768619310171050,1768619310577032,,1768619310581044,418104,406237,,,405982,166946,13,640,640,yolov5n,WebpLossy,T1,Letterbox
9,271,RSU-0000,Local,1768619310162940,1768619310168777,1768619310168968,1768619310578076,,1768619310169014,1768619310578075,,1768619310583533,420593,409299,,,409061,166946,13,640,640,yolov5n,WebpLossy,T1,Letterbox
10,301,RSU-0001,Local,1768619311164018,1768619311169482,1768619311169678,1768619311541571,,1768619311169722,1768619311541571,,1768619311542836,378818,372089,,,371849,166452,13,640,640,yolov5n,WebpLossy,T1,Letterbox
10,301,RSU-0002,Local,1768619311164018,1768619311170719,1768619311170930,1768619311579802,,1768619311170977,1768619311579801,,1768619311583886,419868,409083,,,408824,166452,13,640,640,yolov5n,WebpLossy,T1,Letterbox
10,301,RSU-0000,Local,1768619311164018,1768619311171238,1768619311171438,1768619311579811,,1768619311171509,1768619311579811,,1768619311584957,420939,408573,,,408302,166452,13,640,640,yolov5n,WebpLossy,T1,Letterbox
11,331,RSU-0001,Local,1768619312165101,1768619312170487,1768619312170684,1768619312544319,,1768619312170728,1768619312544318,,1768619312547990,382889,373832,,,373590,165622,15,640,640,yolov5n,WebpLossy,T1,Letterbox
11,331,RSU-0000,Local,1768619312165101,1768619312171757,1768619312171966,1768619312576397,,1768619312172024,1768619312576396,,1768619312580722,415621,404640,,,404372,165622,15,640,640,yolov5n,WebpLossy,T1,Letterbox
11,331,RSU-0002,Local,1768619312165101,1768619312171745,1768619312171938,1768619312581015,,1768619312171994,1768619312581014,,1768619312585364,420263,409270,,,409020,165622,15,640,640,yolov5n,WebpLossy,T1,Letterbox
12,361,RSU-0001,Local,1768619313166727,1768619313172923,1768619313173119,1768619313544141,,1768619313173172,1768619313544140,,1768619313547894,381167,371218,,,370968,165204,17,640,640,yolov5n,WebpLossy,T1,Letterbox
12,361,RSU-0000,Local,1768619313166727,1768619313171572,1768619313171773,1768619313580443,,1768619313171849,1768619313580442,,1768619313584929,418202,408871,,,408593,165204,17,640,640,yolov5n,WebpLossy,T1,Letterbox
12,361,RSU-0002,Local,1768619313166727,1768619313174666,1768619313174880,1768619313582120,,1768619313174961,1768619313582119,,1768619313586099,419372,407454,,,407158,165204,17,640,640,yolov5n,WebpLossy,T1,Letterbox
13,391,RSU-0001,Local,1768619314168411,1768619314173840,1768619314174037,1768619314551265,,1768619314174089,1768619314551265,,1768619314555960,387549,377425,,,377176,165850,18,640,640,yolov5n,WebpLossy,T1,Letterbox
13,391,RSU-0000,Local,1768619314168411,1768619314174265,1768619314174461,1768619314584371,,1768619314174536,1768619314584370,,1768619314588946,420535,410106,,,409834,165850,18,640,640,yolov5n,WebpLossy,T1,Letterbox
13,391,RSU-0002,Local,1768619314168411,1768619314176047,1768619314176250,1768619314589439,,1768619314176299,1768619314589438,,1768619314593959,425548,413392,,,413139,165850,18,640,640,yolov5n,WebpLossy,T1,Letterbox
14,421,RSU-0001,Local,1768619315169701,1768619315175150,1768619315175355,1768619315552178,,1768619315175407,1768619315552177,,1768619315556017,386316,377028,,,376770,165976,13,640,640,yolov5n,WebpLossy,T1,Letterbox
14,421,RSU-0000,Local,1768619315169701,1768619315176910,1768619315177106,1768619315582068,,1768619315177149,1768619315582067,,1768619315587258,417557,405158,,,404918,165976,13,640,640,yolov5n,WebpLossy,T1,Letterbox
14,421,RSU-0002,Local,1768619315169701,1768619315176424,1768619315176626,1768619315584646,,1768619315176675,1768619315584645,,1768619315587511,417810,408222,,,407970,165976,13,640,640,yolov5n,WebpLossy,T1,Letterbox
15,451,RSU-0001,Local,1768619316170511,1768619316176503,1768619316176699,1768619316557678,,1768619316176741,1768619316557678,,1768619316562289,391778,381175,,,380937,165628,15,640,640,yolov5n,WebpLossy,T1,Letterbox
15,451,RSU-0002,Local,1768619316170511,1768619316177862,1768619316178083,1768619316585829,,1768619316178143,1768619316585828,,1768619316590470,419959,407967,,,407685,165628,15,640,640,yolov5n,WebpLossy,T1,Letterbox
15,451,RSU-0000,Local,1768619316170511,1768619316178298,1768619316178503,1768619316588175,,1768619316178556,1768619316588175,,1768619316593120,422609,409877,,,409619,165628,15,640,640,yolov5n,WebpLossy,T1,Letterbox
16,481,RSU-0001,Local,1768619317171798,1768619317180095,1768619317180283,1768619317550448,,1768619317180325,1768619317550447,,1768619317554888,383090,370353,,,370122,164472,14,640,640,yolov5n,WebpLossy,T1,Letterbox
16,481,RSU-0002,Local,1768619317171798,1768619317177785,1768619317177985,1768619317585477,,1768619317178062,1768619317585476,,1768619317589420,417622,407692,,,407414,164472,14,640,640,yolov5n,WebpLossy,T1,Letterbox
16,481,RSU-0000,Local,1768619317171798,1768619317177858,1768619317178058,1768619317589804,,1768619317178100,1768619317589803,,1768619317594783,422985,411946,,,411703,164472,14,640,640,yolov5n,WebpLossy,T1,Letterbox
17,511,RSU-0001,Local,1768619318172438,1768619318179788,1768619318179987,1768619318553157,,1768619318180030,1768619318553156,,1768619318557620,385182,373369,,,373126,166430,14,640,640,yolov5n,WebpLossy,T1,Letterbox
17,511,RSU-0002,Local,1768619318172438,1768619318179329,1768619318179549,1768619318584620,,1768619318179628,1768619318584619,,1768619318589101,416663,405291,,,404991,166430,14,640,640,yolov5n,WebpLossy,T1,Letterbox
17,511,RSU-0000,Local,1768619318172438,1768619318180190,1768619318180397,1768619318591579,,1768619318180438,1768619318591579,,1768619318596672,424234,411389,,,411141,166430,14,640,640,yolov5n,WebpLossy,T1,Letterbox
18,541,RSU-0001,Local,1768619319173905,1768619319180168,1768619319180374,1768619319550983,,1768619319180418,1768619319550982,,1768619319557326,383421,370815,,,370564,165760,14,640,640,yolov5n,WebpLossy,T1,Letterbox
18,541,RSU-0002,Local,1768619319173905,1768619319179641,1768619319179858,1768619319586960,,1768619319179949,1768619319586959,,1768619319591284,417379,407319,,,407010,165760,14,640,640,yolov5n,WebpLossy,T1,Letterbox
18,541,RSU-0000,Local,1768619319173905,1768619319181420,1768619319181612,1768619319590849,,1768619319181653,1768619319590848,,1768619319595835,421930,409429,,,409195,165760,14,640,640,yolov5n,WebpLossy,T1,Letterbox
19,571,RSU-0001,Local,1768619320175130,1768619320180633,1768619320180836,1768619320549967,,1768619320180881,1768619320549966,,1768619320551622,376492,369334,,,369085,165828,12,640,640,yolov5n,WebpLossy,T1,Letterbox
19,571,RSU-0002,Local,1768619320175130,1768619320181938,1768619320182152,1768619320590983,,1768619320182220,1768619320590981,,1768619320595377,420247,409045,,,408761,165828,12,640,640,yolov5n,WebpLossy,T1,Letterbox
19,571,RSU-0000,Local,1768619320175130,1768619320182540,1768619320182754,1768619320597069,,1768619320182801,1768619320597068,,1768619320603916,428786,414529,,,414267,165828,12,640,640,yolov5n,WebpLossy,T1,Letterbox
20,601,RSU-0001,Local,1768619321176723,1768619321182337,1768619321182542,1768619321554453,,1768619321182587,1768619321554452,,1768619321559097,382374,372116,,,371865,167732,12,640,640,yolov5n,WebpLossy,T1,Letterbox
