sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Local,1768618874965108,1768618874975706,1768618874976443,1768618875446875,,1768618875034115,1768618875446874,,1768618875449139,484031,471169,,,412759,289689,14,640,640,yolov5n,PngLossless,T2,Letterbox
0,1,RSU-0000,Local,1768618874965108,1768618874972612,1768618874973013,1768618875444713,,1768618875024443,1768618875444713,,1768618875450702,485594,472101,,,420270,289689,14,640,640,yolov5n,PngLossless,T2,Letterbox
0,1,RSU-0002,Local,1768618874965108,1768618874973483,1768618874973812,1768618875463154,,1768618875038012,1768618875463154,,1768618875468090,502982,489671,,,425142,289689,14,640,640,yolov5n,PngLossless,T2,Letterbox
1,31,RSU-0001,Local,1768618875967083,1768618875974255,1768618875974567,1768618876370795,,1768618875974621,1768618876370795,,1768618876373361,406278,396540,,,396174,265104,13,640,640,yolov5n,PngLossless,T2,Letterbox
1,31,RSU-0000,Local,1768618875967083,1768618875974033,1768618875974316,1768618876371979,,1768618875974438,1768618876371979,,1768618876375814,408731,397946,,,397541,265104,13,640,640,yolov5n,PngLossless,T2,Letterbox
1,31,RSU-0002,Local,1768618875967083,1768618875973902,1768618875974201,1768618876376105,,1768618875974267,1768618876376105,,1768618876380487,413404,402203,,,401838,265104,13,640,640,yolov5n,PngLossless,T2,Letterbox
2,61,RSU-0000,Local,1768618876968532,1768618876976472,1768618876976773,1768618877367810,,1768618876976825,1768618877367809,,1768618877371852,403320,391338,,,390984,268206,15,640,640,yolov5n,PngLossless,T2,Letterbox
2,61,RSU-0001,Local,1768618876968532,1768618876976314,1768618876976632,1768618877377917,,1768618876976697,1768618877377916,,1768618877380494,411962,401603,,,401219,268206,15,640,640,yolov5n,PngLossless,T2,Letterbox
2,61,RSU-0002,Local,1768618876968532,1768618876973623,1768618876973923,1768618877381038,,1768618876973981,1768618877381037,,1768618877386404,417872,407415,,,407056,268206,15,640,640,yolov5n,PngLossless,T2,Letterbox
3,91,RSU-0000,Local,1768618877969676,1768618877977995,1768618877978299,1768618878372141,,1768618877978353,1768618878372140,,1768618878375996,406320,394146,,,393787,271917,16,640,640,yolov5n,PngLossless,T2,Letterbox
3,91,RSU-0001,Local,1768618877969676,1768618877978381,1768618877978683,1768618878377290,,1768618877978745,1768618878377289,,1768618878377300,407624,398909,,,398544,271917,16,640,640,yolov5n,PngLossless,T2,Letterbox
