sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768650287499152,1768650287506005,1768650287507292,1768650287507293,1768650287915191,1768650287915191,1768650288447897,1768650288447897,1768650288450329,951177,1288,407898,532706,532706,1352865,17,1920,1080,yolov5m,PngLossless,T2,FHD
1,7,RSU-0001,Offload,1768650287700929,1768650287706706,1768650287707766,1768650287707766,1768650288450302,1768650288450303,1768650289112495,1768650289112495,1768650289166483,1465554,1060,742536,662193,662192,1147699,18,1920,1080,yolov5m,PngLossless,T2,FHD
2,13,RSU-0000,Offload,1768650287901479,1768650287908623,1768650287909356,1768650287909356,1768650289112636,1768650289112636,1768650289774346,1768650289774346,1768650289801090,1899611,733,1203280,661710,661710,797894,18,1920,1080,yolov5m,PngLossless,T2,FHD
7,43,RSU-0001,Offload,1768650288907208,1768650288911991,1768650288912633,1768650288912633,1768650289774492,1768650289774492,1768650290433972,1768650290433973,1768650290477430,1570222,642,861859,659481,659480,794071,22,1920,1080,yolov5m,PngLossless,T2,FHD
3,19,RSU-0002,Offload,1768650288102987,1768650288105746,1768650288106433,1768650288106433,1768650290434114,1768650290434114,1768650291103223,1768650291103224,1768650291108174,3005187,687,2327681,669110,669109,794923,18,1920,1080,yolov5m,PngLossless,T2,FHD
16,97,RSU-0000,Offload,1768650290718701,1768650290727971,1768650290728640,1768650290728640,1768650291103370,1768650291103370,1768650291751220,1768650291751221,1768650291806403,1087702,669,374730,647851,647850,809509,21,1920,1080,yolov5m,PngLossless,T2,FHD
17,103,RSU-0001,Offload,1768650290920243,1768650290935882,1768650290936560,1768650290936560,1768650291751405,1768650291751405,1768650292400211,1768650292400212,1768650292444045,1523802,678,814845,648807,648806,819359,23,1920,1080,yolov5m,PngLossless,T2,FHD
16,97,RSU-0002,Offload,1768650290718701,1768650290723451,1768650290724188,1768650290724188,1768650292400354,1768650292400355,1768650293064446,1768650293064446,1768650293067986,2349285,737,1676166,664092,664091,809509,21,1920,1080,yolov5m,PngLossless,T2,FHD
27,163,RSU-0000,Offload,1768650292933883,1768650292937131,1768650292937831,1768650292937832,1768650293064636,1768650293064637,1768650293730413,1768650293730414,1768650293732850,798967,701,126804,665778,665776,819119,22,1920,1080,yolov5m,PngLossless,T2,FHD
27,163,RSU-0001,Offload,1768650292933883,1768650292936574,1768650292937238,1768650292937238,1768650293730555,1768650293730556,1768650294386056,1768650294386057,1768650294498560,1564677,664,793317,655502,655500,819119,22,1920,1080,yolov5m,PngLossless,T2,FHD
26,157,RSU-0002,Offload,1768650292733038,1768650292734023,1768650292734690,1768650292734690,1768650294386252,1768650294386252,1768650295057800,1768650295057800,1768650295131790,2398752,667,1651562,671548,671548,823957,22,1920,1080,yolov5m,PngLossless,T2,FHD
36,217,RSU-0000,Offload,1768650294744436,1768650294748486,1768650294749159,1768650294749159,1768650295057938,1768650295057939,1768650295728223,1768650295728223,1768650295730354,985918,673,308779,670285,670284,815971,25,1920,1080,yolov5m,PngLossless,T2,FHD
37,223,RSU-0001,Offload,1768650294946240,1768650294951609,1768650294952294,1768650294952295,1768650295728370,1768650295728370,1768650296389620,1768650296389621,1768650296448019,1501779,686,776075,661251,661250,822320,21,1920,1080,yolov5m,PngLossless,T2,FHD
36,217,RSU-0002,Offload,1768650294744436,1768650294745881,1768650294746553,1768650294746553,1768650296389768,1768650296389769,1768650297055157,1768650297055157,1768650297128576,2384140,672,1643215,665389,665388,815971,25,1920,1080,yolov5m,PngLossless,T2,FHD
46,277,RSU-0000,Offload,1768650296759363,1768650296764683,1768650296765356,1768650296765357,1768650297055309,1768650297055309,1768650297721655,1768650297721655,1768650297723787,964424,674,289952,666346,666346,820141,24,1920,1080,yolov5m,PngLossless,T2,FHD
46,277,RSU-0001,Offload,1768650296759363,1768650296762711,1768650296763446,1768650296763446,1768650297721778,1768650297721778,1768650298399867,1768650298399867,1768650298412637,1653274,735,958332,678089,678089,820141,24,1920,1080,yolov5m,PngLossless,T2,FHD
