sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768649841341607,1768649841344657,1768649841344821,1768649841344821,1768649841449048,1768649841449048,1768649841948895,1768649841948895,1768649841953980,612373,164,104227,499847,499847,60995,19,1280,720,yolov5m,JpgLossy,T3,HD
1,7,RSU-0001,Offload,1768649841543174,1768649841544182,1768649841544381,1768649841544381,1768649841949191,1768649841949191,1768649842476264,1768649842476264,1768649842478525,935351,199,404810,527073,527073,59529,16,1280,720,yolov5m,JpgLossy,T3,HD
5,31,RSU-0000,Offload,1768649842347442,1768649842355791,1768649842355987,1768649842355987,1768649842476395,1768649842476395,1768649843010007,1768649843010007,1768649843012405,664963,196,120408,533612,533612,56120,18,1280,720,yolov5m,JpgLossy,T3,HD
5,31,RSU-0001,Offload,1768649842347442,1768649842351848,1768649842352037,1768649842352037,1768649843010220,1768649843010220,1768649843549183,1768649843549184,1768649843551746,1204304,189,658183,538964,538963,56120,18,1280,720,yolov5m,JpgLossy,T3,HD
5,31,RSU-0002,Offload,1768649842347442,1768649842352459,1768649842352652,1768649842352652,1768649843549408,1768649843549409,1768649844099641,1768649844099642,1768649844102400,1754958,193,1196756,550234,550232,56120,18,1280,720,yolov5m,JpgLossy,T3,HD
13,79,RSU-0000,Offload,1768649843955992,1768649843961522,1768649843961706,1768649843961707,1768649844099784,1768649844099784,1768649844653691,1768649844653691,1768649844656194,700202,185,138077,553907,553907,57084,21,1280,720,yolov5m,JpgLossy,T3,HD
13,79,RSU-0001,Offload,1768649843955992,1768649843961085,1768649843961261,1768649843961261,1768649844653829,1768649844653829,1768649845209387,1768649845209387,1768649845211881,1255889,176,692568,555558,555558,57084,21,1280,720,yolov5m,JpgLossy,T3,HD
13,79,RSU-0002,Offload,1768649843955992,1768649843959491,1768649843959675,1768649843959675,1768649845209519,1768649845209519,1768649845762731,1768649845762731,1768649845765055,1809063,184,1249844,553212,553212,57084,21,1280,720,yolov5m,JpgLossy,T3,HD
21,127,RSU-0000,Offload,1768649845567887,1768649845573559,1768649845573744,1768649845573744,1768649845762942,1768649845762942,1768649846325871,1768649846325871,1768649846328147,760260,185,189198,562929,562929,57299,25,1280,720,yolov5m,JpgLossy,T3,HD
21,127,RSU-0001,Offload,1768649845567887,1768649845574292,1768649845574479,1768649845574479,1768649846326009,1768649846326009,1768649846896143,1768649846896143,1768649846898412,1330525,187,751530,570134,570134,57299,25,1280,720,yolov5m,JpgLossy,T3,HD
21,127,RSU-0002,Offload,1768649845567887,1768649845570123,1768649845570318,1768649845570318,1768649846896264,1768649846896264,1768649847458778,1768649847458778,1768649847461084,1893197,195,1325946,562514,562514,57299,25,1280,720,yolov5m,JpgLossy,T3,HD
30,181,RSU-0000,Offload,1768649847376535,1768649847383345,1768649847383557,1768649847383557,1768649847458928,1768649847458928,1768649848024261,1768649848024262,1768649848026522,649987,212,75371,565334,565333,56586,24,1280,720,yolov5m,JpgLossy,T3,HD
30,181,RSU-0001,Offload,1768649847376535,1768649847381179,1768649847381361,1768649847381361,1768649848024389,1768649848024389,1768649848596167,1768649848596168,1768649848604709,1228174,182,643028,571779,571778,56586,24,1280,720,yolov5m,JpgLossy,T3,HD
30,181,RSU-0002,Offload,1768649847376535,1768649847380366,1768649847380560,1768649847380560,1768649848596291,1768649848596291,1768649849164294,1768649849164294,1768649849166557,1790022,194,1215731,568003,568003,56586,24,1280,720,yolov5m,JpgLossy,T3,HD
38,229,RSU-0000,Offload,1768649848987858,1768649848994292,1768649848994460,1768649848994460,1768649849164425,1768649849164425,1768649849734576,1768649849734576,1768649849737115,749257,168,169965,570151,570151,57026,23,1280,720,yolov5m,JpgLossy,T3,HD
38,229,RSU-0001,Offload,1768649848987858,1768649848994142,1768649848994318,1768649848994318,1768649849734715,1768649849734715,1768649850307232,1768649850307233,1768649850309552,1321694,176,740397,572518,572517,57026,23,1280,720,yolov5m,JpgLossy,T3,HD
38,229,RSU-0002,Offload,1768649848987858,1768649848989176,1768649848989358,1768649848989358,1768649850307383,1768649850307383,1768649850881814,1768649850881815,1768649850884349,1896491,182,1318025,574432,574431,57026,23,1280,720,yolov5m,JpgLossy,T3,HD
47,283,RSU-0000,Offload,1768649850798518,1768649850806197,1768649850806376,1768649850806376,1768649850881965,1768649850881965,1768649851456519,1768649851456519,1768649851458795,660277,179,75589,574554,574554,57235,20,1280,720,yolov5m,JpgLossy,T3,HD
47,283,RSU-0001,Offload,1768649850798518,1768649850803668,1768649850803846,1768649850803846,1768649851456675,1768649851456676,1768649852032412,1768649852032412,1768649852035120,1236602,178,652829,575737,575736,57235,20,1280,720,yolov5m,JpgLossy,T3,HD
47,283,RSU-0002,Offload,1768649850798518,1768649850799742,1768649850799938,1768649850799938,1768649852032475,1768649852032475,1768649852609392,1768649852609393,1768649852619574,1821056,196,1232537,576918,576917,57235,20,1280,720,yolov5m,JpgLossy,T3,HD
55,331,RSU-0000,Offload,1768649852407799,1768649852415708,1768649852415885,1768649852415885,1768649852609458,1768649852609459,1768649853182355,1768649853182355,1768649853184951,777152,177,193573,572897,572896,56222,20,1280,720,yolov5m,JpgLossy,T3,HD
55,331,RSU-0001,Offload,1768649852407799,1768649852413458,1768649852413645,1768649852413645,1768649853182590,1768649853182590,1768649853761144,1768649853761145,1768649853763500,1355701,187,768945,578555,578554,56222,20,1280,720,yolov5m,JpgLossy,T3,HD
55,331,RSU-0002,Offload,1768649852407799,1768649852409516,1768649852409721,1768649852409721,1768649853761363,1768649853761363,1768649854341107,1768649854341107,1768649854343395,1935596,205,1351642,579744,579744,56222,20,1280,720,yolov5m,JpgLossy,T3,HD
64,385,RSU-0000,Offload,1768649854218522,1768649854226188,1768649854226370,1768649854226370,1768649854341340,1768649854341341,1768649854922753,1768649854922753,1768649854925134,706612,182,114970,581413,581412,56132,21,1280,720,yolov5m,JpgLossy,T3,HD
64,385,RSU-0001,Offload,1768649854218522,1768649854222850,1768649854223056,1768649854223056,1768649854922981,1768649854922982,1768649855505148,1768649855505148,1768649855507803,1289281,206,699925,582167,582166,56132,21,1280,720,yolov5m,JpgLossy,T3,HD
64,385,RSU-0002,Offload,1768649854218522,1768649854220672,1768649854220871,1768649854220872,1768649855505363,1768649855505363,1768649856086490,1768649856086490,1768649856089191,1870669,200,1284491,581127,581127,56132,21,1280,720,yolov5m,JpgLossy,T3,HD
73,439,RSU-0000,Offload,1768649856031119,1768649856036866,1768649856037045,1768649856037045,1768649856086724,1768649856086724,1768649856672567,1768649856672567,1768649856675154,644035,179,49679,585843,585843,56107,20,1280,720,yolov5m,JpgLossy,T3,HD
73,439,RSU-0001,Offload,1768649856031119,1768649856037745,1768649856037921,1768649856037921,1768649856672799,1768649856672799,1768649857254035,1768649857254035,1768649857256702,1225583,176,634878,581236,581236,56107,20,1280,720,yolov5m,JpgLossy,T3,HD
73,439,RSU-0002,Offload,1768649856031119,1768649856033417,1768649856033603,1768649856033603,1768649857254254,1768649857254254,1768649857837341,1768649857837342,1768649857839754,1808635,186,1220651,583088,583087,56107,20,1280,720,yolov5m,JpgLossy,T3,HD
81,487,RSU-0000,Offload,1768649857641756,1768649857648628,1768649857648801,1768649857648801,1768649857837513,1768649857837514,1768649858421030,1768649858421030,1768649858423327,781571,173,188712,583517,583516,56383,19,1280,720,yolov5m,JpgLossy,T3,HD
81,487,RSU-0001,Offload,1768649857641756,1768649857648661,1768649857648843,1768649857648843,1768649858421246,1768649858421246,1768649859003810,1768649859003810,1768649859006276,1364520,182,772403,582564,582564,56383,19,1280,720,yolov5m,JpgLossy,T3,HD
