sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768635297386875,1768635297388383,1768635297388512,1768635297388512,1768635297400271,1768635297400272,1768635297588205,1768635297588205,1768635297586533,199658,129,11759,187934,187933,20824,15,640,640,yolov5s,JpgLossy,T3,Letterbox
0,1,RSU-0001,Offload,1768635297386875,1768635297389334,1768635297389463,1768635297389463,1768635297588314,1768635297588314,1768635297784873,1768635297784874,1768635297783883,397008,129,198851,196560,196559,20824,15,640,640,yolov5s,JpgLossy,T3,Letterbox
1,7,RSU-0000,Offload,1768635297587870,1768635297591699,1768635297591837,1768635297591837,1768635297785008,1768635297785008,1768635297979510,1768635297979510,1768635297977366,389496,138,193171,194502,194502,20664,15,640,640,yolov5s,JpgLossy,T3,Letterbox
1,7,RSU-0001,Offload,1768635297587870,1768635297590753,1768635297590901,1768635297590901,1768635297979761,1768635297979761,1768635298175988,1768635298175988,1768635298173859,585989,148,388860,196227,196227,20664,15,640,640,yolov5s,JpgLossy,T3,Letterbox
1,7,RSU-0002,Offload,1768635297587870,1768635297595318,1768635297595468,1768635297595469,1768635298176132,1768635298176133,1768635298374048,1768635298374048,1768635298371793,783923,151,580663,197916,197915,20664,15,640,640,yolov5s,JpgLossy,T3,Letterbox
4,25,RSU-0000,Offload,1768635298192246,1768635298196178,1768635298196305,1768635298196305,1768635298374203,1768635298374203,1768635298572371,1768635298572371,1768635298570533,378287,127,177898,198168,198168,20068,15,640,640,yolov5s,JpgLossy,T3,Letterbox
4,25,RSU-0001,Offload,1768635298192246,1768635298196827,1768635298196959,1768635298196959,1768635298572519,1768635298572519,1768635298772414,1768635298772414,1768635298770431,578185,132,375560,199895,199895,20068,15,640,640,yolov5s,JpgLossy,T3,Letterbox
4,25,RSU-0002,Offload,1768635298192246,1768635298198243,1768635298198375,1768635298198375,1768635298772563,1768635298772563,1768635298973233,1768635298973234,1768635298970923,778677,132,574188,200671,200670,20068,15,640,640,yolov5s,JpgLossy,T3,Letterbox
7,43,RSU-0000,Offload,1768635298796851,1768635298801604,1768635298801732,1768635298801732,1768635298973386,1768635298973386,1768635299175813,1768635299175814,1768635299173745,376894,128,171654,202428,202427,20147,17,640,640,yolov5s,JpgLossy,T3,Letterbox
7,43,RSU-0001,Offload,1768635298796851,1768635298801799,1768635298801918,1768635298801918,1768635299175959,1768635299175959,1768635299379061,1768635299379061,1768635299377244,580393,119,374041,203102,203102,20147,17,640,640,yolov5s,JpgLossy,T3,Letterbox
7,43,RSU-0002,Offload,1768635298796851,1768635298801928,1768635298802056,1768635298802056,1768635299379204,1768635299379204,1768635299582344,1768635299582344,1768635299579997,783146,128,577148,203140,203140,20147,17,640,640,yolov5s,JpgLossy,T3,Letterbox
10,61,RSU-0000,Offload,1768635299401613,1768635299407698,1768635299407825,1768635299407825,1768635299582500,1768635299582500,1768635299791513,1768635299791513,1768635299789360,387747,127,174675,209013,209013,20343,16,640,640,yolov5s,JpgLossy,T3,Letterbox
10,61,RSU-0001,Offload,1768635299401613,1768635299405549,1768635299405685,1768635299405685,1768635299791733,1768635299791733,1768635299996402,1768635299996402,1768635299994381,592768,136,386048,204669,204669,20343,16,640,640,yolov5s,JpgLossy,T3,Letterbox
10,61,RSU-0002,Offload,1768635299401613,1768635299406957,1768635299407094,1768635299407094,1768635299996553,1768635299996553,1768635300280090,1768635300280090,1768635300278353,876740,137,589459,283537,283537,20343,16,640,640,yolov5s,JpgLossy,T3,Letterbox
14,85,RSU-0000,Offload,1768635300206430,1768635300211538,1768635300211661,1768635300211661,1768635300280302,1768635300280302,1768635300490838,1768635300490838,1768635300488650,282220,123,68641,210536,210536,20446,17,640,640,yolov5s,JpgLossy,T3,Letterbox
14,85,RSU-0001,Offload,1768635300206430,1768635300211100,1768635300211234,1768635300211234,1768635300491043,1768635300491043,1768635300697673,1768635300697673,1768635300695292,488862,134,279809,206630,206630,20446,17,640,640,yolov5s,JpgLossy,T3,Letterbox
14,85,RSU-0002,Offload,1768635300206430,1768635300211814,1768635300211946,1768635300211946,1768635300697876,1768635300697876,1768635300905909,1768635300905909,1768635300903693,697263,132,485930,208033,208033,20446,17,640,640,yolov5s,JpgLossy,T3,Letterbox
17,103,RSU-0000,Offload,1768635300810733,1768635300814597,1768635300814716,1768635300814717,1768635300906057,1768635300906057,1768635301112430,1768635301112430,1768635301110416,299683,120,91340,206373,206373,20630,16,640,640,yolov5s,JpgLossy,T3,Letterbox
17,103,RSU-0001,Offload,1768635300810733,1768635300815230,1768635300815358,1768635300815358,1768635301112642,1768635301112642,1768635301321623,1768635301321623,1768635301319546,508813,128,297284,208981,208981,20630,16,640,640,yolov5s,JpgLossy,T3,Letterbox
17,103,RSU-0002,Offload,1768635300810733,1768635300816668,1768635300816790,1768635300816790,1768635301321833,1768635301321834,1768635301530010,1768635301530011,1768635301527823,717090,122,505043,208178,208176,20630,16,640,640,yolov5s,JpgLossy,T3,Letterbox
20,121,RSU-0000,Offload,1768635301415022,1768635301418941,1768635301419069,1768635301419069,1768635301530156,1768635301530156,1768635301740953,1768635301740953,1768635301738893,323871,128,111087,210797,210797,20630,20,640,640,yolov5s,JpgLossy,T3,Letterbox
20,121,RSU-0001,Offload,1768635301415022,1768635301418776,1768635301418913,1768635301418913,1768635301741160,1768635301741160,1768635301951185,1768635301951185,1768635301949131,534109,137,322247,210025,210025,20630,20,640,640,yolov5s,JpgLossy,T3,Letterbox
20,121,RSU-0002,Offload,1768635301415022,1768635301421940,1768635301422079,1768635301422079,1768635301951328,1768635301951328,1768635302161369,1768635302161369,1768635302159083,744061,139,529249,210041,210041,20630,20,640,640,yolov5s,JpgLossy,T3,Letterbox
23,139,RSU-0000,Offload,1768635302018744,1768635302022581,1768635302022704,1768635302022705,1768635302161526,1768635302161526,1768635302371472,1768635302371473,1768635302369337,350593,124,138821,209947,209946,20637,20,640,640,yolov5s,JpgLossy,T3,Letterbox
23,139,RSU-0001,Offload,1768635302018744,1768635302023723,1768635302023850,1768635302023850,1768635302371623,1768635302371623,1768635302582837,1768635302582837,1768635302580617,561873,127,347773,211214,211214,20637,20,640,640,yolov5s,JpgLossy,T3,Letterbox
23,139,RSU-0002,Offload,1768635302018744,1768635302024678,1768635302024816,1768635302024816,1768635302582959,1768635302582959,1768635302792481,1768635302792482,1768635302790094,771350,138,558143,209523,209522,20637,20,640,640,yolov5s,JpgLossy,T3,Letterbox
26,157,RSU-0000,Offload,1768635302622185,1768635302628493,1768635302628617,1768635302628617,1768635302792611,1768635302792611,1768635303003095,1768635303003095,1768635303000722,378537,124,163994,210484,210484,20548,18,640,640,yolov5s,JpgLossy,T3,Letterbox
26,157,RSU-0001,Offload,1768635302622185,1768635302626120,1768635302626254,1768635302626254,1768635303003211,1768635303003211,1768635303214799,1768635303214800,1768635303212625,590440,134,376957,211589,211588,20548,18,640,640,yolov5s,JpgLossy,T3,Letterbox
26,157,RSU-0002,Offload,1768635302622185,1768635302627503,1768635302627631,1768635302627631,1768635303214854,1768635303214855,1768635303427667,1768635303427668,1768635303426413,804228,128,587223,212814,212812,20548,18,640,640,yolov5s,JpgLossy,T3,Letterbox
29,175,RSU-0000,Offload,1768635303226045,1768635303229881,1768635303230004,1768635303230004,1768635303427713,1768635303427713,1768635303639151,1768635303639151,1768635303637126,411081,123,197709,211438,211438,20354,19,640,640,yolov5s,JpgLossy,T3,Letterbox
29,175,RSU-0001,Offload,1768635303226045,1768635303230586,1768635303230712,1768635303230712,1768635303639278,1768635303639278,1768635303854446,1768635303854447,1768635303852299,626254,126,408566,215169,215168,20354,19,640,640,yolov5s,JpgLossy,T3,Letterbox
29,175,RSU-0002,Offload,1768635303226045,1768635303231953,1768635303232087,1768635303232088,1768635303854509,1768635303854509,1768635304068712,1768635304068712,1768635304066612,840567,135,622421,214203,214203,20354,19,640,640,yolov5s,JpgLossy,T3,Letterbox
33,199,RSU-0000,Offload,1768635304030979,1768635304034413,1768635304034544,1768635304034544,1768635304068772,1768635304068772,1768635304281420,1768635304281421,1768635304279462,248483,131,34228,212649,212648,20493,15,640,640,yolov5s,JpgLossy,T3,Letterbox
33,199,RSU-0001,Offload,1768635304030979,1768635304031869,1768635304032000,1768635304032000,1768635304281478,1768635304281478,1768635304570840,1768635304570840,1768635304568677,537698,131,249478,289362,289362,20493,15,640,640,yolov5s,JpgLossy,T3,Letterbox
33,199,RSU-0002,Offload,1768635304030979,1768635304033211,1768635304033349,1768635304033349,1768635304570961,1768635304570961,1768635304783761,1768635304783761,1768635304781706,750727,138,537612,212800,212800,20493,15,640,640,yolov5s,JpgLossy,T3,Letterbox
36,217,RSU-0000,Offload,1768635304634375,1768635304638290,1768635304638417,1768635304638418,1768635304783821,1768635304783821,1768635304999887,1768635304999887,1768635304997737,363362,128,145403,216066,216066,20484,19,640,640,yolov5s,JpgLossy,T3,Letterbox
36,217,RSU-0001,Offload,1768635304634375,1768635304638103,1768635304638232,1768635304638232,1768635305000008,1768635305000008,1768635305216479,1768635305216479,1768635305214481,580106,129,361776,216471,216471,20484,19,640,640,yolov5s,JpgLossy,T3,Letterbox
36,217,RSU-0002,Offload,1768635304634375,1768635304641641,1768635304641774,1768635304641774,1768635305216651,1768635305216651,1768635305431498,1768635305431498,1768635305429375,795000,133,574877,214847,214847,20484,19,640,640,yolov5s,JpgLossy,T3,Letterbox
39,235,RSU-0000,Offload,1768635305240102,1768635305244023,1768635305244144,1768635305244144,1768635305431673,1768635305431673,1768635305645634,1768635305645634,1768635305643195,403093,121,187529,213961,213961,20478,17,640,640,yolov5s,JpgLossy,T3,Letterbox
39,235,RSU-0001,Offload,1768635305240102,1768635305241119,1768635305241251,1768635305241251,1768635305645711,1768635305645711,1768635305863343,1768635305863343,1768635305860863,620761,132,404460,217632,217632,20478,17,640,640,yolov5s,JpgLossy,T3,Letterbox
