sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768744487741357,1768744487757784,1768744487758014,1768744487758015,1768744487865613,1768744487865613,1768744487947214,1768744487947214,1768744487949324,207967,231,107598,81601,81601,187358,14,640,640,yolov5n,WebpLossy,T1,Letterbox
0,1,RSU-0002,Offload,1768744487741357,1768744487757649,1768744487757928,1768744487757929,1768744487947523,1768744487947523,1768744488035481,1768744488035481,1768744488036533,295176,280,189594,87958,87958,187358,14,640,640,yolov5n,WebpLossy,T1,Letterbox
1,7,RSU-0000,Offload,1768744487943084,1768744487953321,1768744487953550,1768744487953550,1768744488035743,1768744488035743,1768744488115679,1768744488115680,1768744488116747,173663,229,82193,79937,79936,179126,14,640,640,yolov5n,WebpLossy,T1,Letterbox
1,7,RSU-0001,Offload,1768744487943084,1768744487960155,1768744487960384,1768744487960384,1768744488115889,1768744488115889,1768744488202967,1768744488202967,1768744488204019,260935,229,155505,87078,87078,179126,14,640,640,yolov5n,WebpLossy,T1,Letterbox
1,7,RSU-0002,Offload,1768744487943084,1768744487959774,1768744487960025,1768744487960025,1768744488203178,1768744488203178,1768744488283200,1768744488283201,1768744488284117,341033,251,243153,80023,80022,179126,14,640,640,yolov5n,WebpLossy,T1,Letterbox
2,13,RSU-0000,Offload,1768744488144387,1768744488151429,1768744488151650,1768744488151650,1768744488283427,1768744488283427,1768744488365266,1768744488365266,1768744488373524,229137,221,131777,81839,81839,165306,13,640,640,yolov5n,WebpLossy,T1,Letterbox
2,13,RSU-0001,Offload,1768744488144387,1768744488158236,1768744488158461,1768744488158462,1768744488365508,1768744488365508,1768744488449894,1768744488449894,1768744488450750,306363,226,207046,84386,84386,165306,13,640,640,yolov5n,WebpLossy,T1,Letterbox
2,13,RSU-0002,Offload,1768744488144387,1768744488157829,1768744488158055,1768744488158056,1768744488450101,1768744488450101,1768744488530802,1768744488530802,1768744488531678,387291,227,292045,80701,80701,165306,13,640,640,yolov5n,WebpLossy,T1,Letterbox
3,19,RSU-0000,Offload,1768744488345729,1768744488354738,1768744488354940,1768744488354940,1768744488530936,1768744488530936,1768744488618233,1768744488618234,1768744488619277,273548,202,175996,87298,87297,165118,14,640,640,yolov5n,WebpLossy,T1,Letterbox
3,19,RSU-0001,Offload,1768744488345729,1768744488362824,1768744488363015,1768744488363015,1768744488618297,1768744488618297,1768744488698917,1768744488698917,1768744488699693,353964,191,255282,80620,80620,165118,14,640,640,yolov5n,WebpLossy,T1,Letterbox
3,19,RSU-0002,Offload,1768744488345729,1768744488363761,1768744488363966,1768744488363966,1768744488698976,1768744488698976,1768744488783064,1768744488783064,1768744488784161,438432,205,335010,84088,84088,165118,14,640,640,yolov5n,WebpLossy,T1,Letterbox
4,25,RSU-0000,Offload,1768744488547124,1768744488557397,1768744488557616,1768744488557616,1768744488783109,1768744488783109,1768744488867909,1768744488867910,1768744488868869,321745,219,225493,84801,84800,163716,14,640,640,yolov5n,WebpLossy,T1,Letterbox
4,25,RSU-0001,Offload,1768744488547124,1768744488564294,1768744488564505,1768744488564506,1768744488868029,1768744488868029,1768744488948636,1768744488948636,1768744488949347,402223,212,303523,80607,80607,163716,14,640,640,yolov5n,WebpLossy,T1,Letterbox
