sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768748411924685,1768748411930663,1768748411930807,1768748411930807,1768748411939084,1768748411939084,1768748412130998,1768748412130998,1768748412133111,208426,144,8277,191914,191914,28714,16,640,640,yolov5s,JpgLossy,T2,Letterbox
0,1,RSU-0002,Offload,1768748411924685,1768748411931371,1768748411931544,1768748411931544,1768748412131101,1768748412131101,1768748412321352,1768748412321352,1768748412322644,397959,173,199557,190251,190251,28714,16,640,640,yolov5s,JpgLossy,T2,Letterbox
1,7,RSU-0000,Offload,1768748412125685,1768748412134355,1768748412134506,1768748412134507,1768748412321523,1768748412321523,1768748412517500,1768748412517500,1768748412519072,393387,152,187016,195977,195977,28343,17,640,640,yolov5s,JpgLossy,T2,Letterbox
1,7,RSU-0001,Offload,1768748412125685,1768748412137379,1768748412137530,1768748412137530,1768748412517733,1768748412517733,1768748412713150,1768748412713150,1768748412714516,588831,151,380203,195417,195417,28343,17,640,640,yolov5s,JpgLossy,T2,Letterbox
1,7,RSU-0002,Offload,1768748412125685,1768748412133497,1768748412133653,1768748412133654,1768748412713362,1768748412713362,1768748412911992,1768748412911993,1768748412913567,787882,157,579708,198631,198630,28343,17,640,640,yolov5s,JpgLossy,T2,Letterbox
4,25,RSU-0000,Offload,1768748412729787,1768748412739536,1768748412739677,1768748412739677,1768748412912209,1768748412912209,1768748413112388,1768748413112388,1768748413118974,389187,141,172532,200179,200179,27488,17,640,640,yolov5s,JpgLossy,T2,Letterbox
4,25,RSU-0001,Offload,1768748412729787,1768748412742080,1768748412742213,1768748412742213,1768748413112607,1768748413112607,1768748413315263,1768748413315264,1768748413320939,591152,133,370394,202657,202656,27488,17,640,640,yolov5s,JpgLossy,T2,Letterbox
4,25,RSU-0002,Offload,1768748412729787,1768748412736953,1768748412737097,1768748412737097,1768748413315390,1768748413315390,1768748413518949,1768748413518949,1768748413527345,797558,144,578293,203559,203559,27488,17,640,640,yolov5s,JpgLossy,T2,Letterbox
7,43,RSU-0000,Offload,1768748413333364,1768748413344557,1768748413344702,1768748413344702,1768748413519183,1768748413519183,1768748413722973,1768748413722974,1768748413724374,391010,145,174481,203791,203790,27662,18,640,640,yolov5s,JpgLossy,T2,Letterbox
7,43,RSU-0001,Offload,1768748413333364,1768748413343322,1768748413343450,1768748413343450,1768748413723285,1768748413723285,1768748413929270,1768748413929271,1768748413930863,597499,128,379835,205986,205985,27662,18,640,640,yolov5s,JpgLossy,T2,Letterbox
7,43,RSU-0002,Offload,1768748413333364,1768748413341294,1768748413341433,1768748413341433,1768748413929808,1768748413929808,1768748414136545,1768748414136546,1768748414138165,804801,139,588375,206738,206737,27662,18,640,640,yolov5s,JpgLossy,T2,Letterbox
10,61,RSU-0000,Offload,1768748413937359,1768748413946981,1768748413947141,1768748413947141,1768748414136763,1768748414136764,1768748414343022,1768748414343022,1768748414345114,407755,160,189622,206259,206258,27784,16,640,640,yolov5s,JpgLossy,T2,Letterbox
10,61,RSU-0001,Offload,1768748413937359,1768748413949383,1768748413949505,1768748413949505,1768748414343208,1768748414343208,1768748414550194,1768748414550194,1768748414551848,614489,122,393703,206986,206986,27784,16,640,640,yolov5s,JpgLossy,T2,Letterbox
10,61,RSU-0002,Offload,1768748413937359,1768748413944486,1768748413944645,1768748413944645,1768748414550496,1768748414550497,1768748414759047,1768748414759048,1768748414759940,822581,159,605851,208552,208550,27784,16,640,640,yolov5s,JpgLossy,T2,Letterbox
13,79,RSU-0000,Offload,1768748414541983,1768748414551635,1768748414551774,1768748414551775,1768748414759436,1768748414759436,1768748414969223,1768748414969223,1768748414970114,428131,140,207661,209787,209787,27943,17,640,640,yolov5s,JpgLossy,T2,Letterbox
14,85,RSU-0001,Offload,1768748414743607,1768748414753629,1768748414753835,1768748414753835,1768748414969351,1768748414969352,1768748415178958,1768748415178958,1768748415179861,436254,206,215516,209607,209606,27969,18,640,640,yolov5s,JpgLossy,T2,Letterbox
14,85,RSU-0002,Offload,1768748414743607,1768748414752459,1768748414752604,1768748414752604,1768748415179016,1768748415179016,1768748415386566,1768748415386566,1768748415387728,644121,145,426412,207550,207550,27969,18,640,640,yolov5s,JpgLossy,T2,Letterbox
17,103,RSU-0000,Offload,1768748415347491,1768748415355235,1768748415355386,1768748415355386,1768748415386637,1768748415386637,1768748415597091,1768748415597091,1768748415598186,250695,151,31251,210454,210454,28116,18,640,640,yolov5s,JpgLossy,T2,Letterbox
17,103,RSU-0001,Offload,1768748415347491,1768748415358118,1768748415358246,1768748415358246,1768748415597151,1768748415597151,1768748415805988,1768748415805988,1768748415807184,459693,128,238905,208837,208837,28116,18,640,640,yolov5s,JpgLossy,T2,Letterbox
17,103,RSU-0002,Offload,1768748415347491,1768748415356127,1768748415356265,1768748415356265,1768748415806256,1768748415806256,1768748416016303,1768748416016303,1768748416017663,670172,138,449991,210047,210047,28116,18,640,640,yolov5s,JpgLossy,T2,Letterbox
20,121,RSU-0000,Offload,1768748415951126,1768748415959799,1768748415959948,1768748415959948,1768748416016515,1768748416016515,1768748416228215,1768748416228215,1768748416229478,278352,149,56567,211700,211700,28063,19,640,640,yolov5s,JpgLossy,T2,Letterbox
20,121,RSU-0001,Offload,1768748415951126,1768748415961877,1768748415962003,1768748415962003,1768748416228427,1768748416228427,1768748416439553,1768748416439553,1768748416440427,489301,126,266424,211126,211126,28063,19,640,640,yolov5s,JpgLossy,T2,Letterbox
20,121,RSU-0002,Offload,1768748415951126,1768748415960439,1768748415960584,1768748415960584,1768748416439629,1768748416439629,1768748416652714,1768748416652714,1768748416653865,702739,145,479045,213085,213085,28063,19,640,640,yolov5s,JpgLossy,T2,Letterbox
23,139,RSU-0000,Offload,1768748416555008,1768748416565479,1768748416565627,1768748416565627,1768748416652804,1768748416652804,1768748416865757,1768748416865757,1768748416866687,311679,148,87177,212953,212953,28125,19,640,640,yolov5s,JpgLossy,T2,Letterbox
23,139,RSU-0001,Offload,1768748416555008,1768748416564934,1768748416565065,1768748416565066,1768748416865893,1768748416865893,1768748417079434,1768748417079435,1768748417080313,525305,132,300827,213542,213541,28125,19,640,640,yolov5s,JpgLossy,T2,Letterbox
23,139,RSU-0002,Offload,1768748416555008,1768748416562966,1768748416563115,1768748416563115,1768748417079568,1768748417079568,1768748417292175,1768748417292176,1768748417293401,738393,149,516453,212608,212607,28125,19,640,640,yolov5s,JpgLossy,T2,Letterbox
26,157,RSU-0000,Offload,1768748417159946,1768748417168472,1768748417168619,1768748417168619,1768748417292257,1768748417292257,1768748417506314,1768748417506314,1768748417507448,347502,147,123638,214057,214057,28012,19,640,640,yolov5s,JpgLossy,T2,Letterbox
26,157,RSU-0001,Offload,1768748417159946,1768748417170582,1768748417170713,1768748417170713,1768748417506398,1768748417506398,1768748417720792,1768748417720792,1768748417721937,561991,131,335685,214394,214394,28012,19,640,640,yolov5s,JpgLossy,T2,Letterbox
26,157,RSU-0002,Offload,1768748417159946,1768748417169044,1768748417169186,1768748417169186,1768748417720866,1768748417720866,1768748417935230,1768748417935231,1768748417936283,776337,142,551680,214365,214364,28012,19,640,640,yolov5s,JpgLossy,T2,Letterbox
29,175,RSU-0000,Offload,1768748417765757,1768748417775431,1768748417775580,1768748417775580,1768748417935316,1768748417935316,1768748418150076,1768748418150077,1768748418151209,385452,149,159736,214761,214760,27920,18,640,640,yolov5s,JpgLossy,T2,Letterbox
29,175,RSU-0001,Offload,1768748417765757,1768748417775708,1768748417775836,1768748417775837,1768748418150159,1768748418150159,1768748418364502,1768748418364502,1768748418366382,600625,129,374322,214343,214343,27920,18,640,640,yolov5s,JpgLossy,T2,Letterbox
29,175,RSU-0002,Offload,1768748417765757,1768748417773679,1768748417773832,1768748417773832,1768748418365015,1768748418365015,1768748418583929,1768748418583930,1768748418586246,820489,153,591183,218915,218914,27920,18,640,640,yolov5s,JpgLossy,T2,Letterbox
32,193,RSU-0000,Offload,1768748418368807,1768748418379732,1768748418379866,1768748418379866,1768748418584078,1768748418584078,1768748418799927,1768748418799927,1768748418800794,431987,134,204212,215849,215849,27984,19,640,640,yolov5s,JpgLossy,T2,Letterbox
32,193,RSU-0001,Offload,1768748418368807,1768748418379979,1768748418380113,1768748418380113,1768748418799988,1768748418799988,1768748419015476,1768748419015476,1768748419016663,647856,134,419875,215488,215488,27984,19,640,640,yolov5s,JpgLossy,T2,Letterbox
33,199,RSU-0002,Offload,1768748418569720,1768748418576987,1768748418577137,1768748418577138,1768748419015624,1768748419015624,1768748419232370,1768748419232370,1768748419233600,663880,151,438486,216746,216746,27991,19,640,640,yolov5s,JpgLossy,T2,Letterbox
36,217,RSU-0000,Offload,1768748419174331,1768748419185598,1768748419185731,1768748419185731,1768748419232643,1768748419232643,1768748419446460,1768748419446461,1768748419448014,273683,133,46912,213818,213817,28062,20,640,640,yolov5s,JpgLossy,T2,Letterbox
36,217,RSU-0001,Offload,1768748419174331,1768748419185455,1768748419185593,1768748419185594,1768748419446736,1768748419446736,1768748419664082,1768748419664083,1768748419665357,491026,139,261142,217347,217346,28062,20,640,640,yolov5s,JpgLossy,T2,Letterbox
36,217,RSU-0002,Offload,1768748419174331,1768748419181679,1768748419181821,1768748419181821,1768748419664343,1768748419664344,1768748419881429,1768748419881429,1768748419882371,708040,142,482522,217086,217085,28062,20,640,640,yolov5s,JpgLossy,T2,Letterbox
39,235,RSU-0000,Offload,1768748419779132,1768748419790138,1768748419790274,1768748419790274,1768748419881497,1768748419881497,1768748420098383,1768748420098384,1768748420099730,320598,136,91223,216887,216886,28027,18,640,640,yolov5s,JpgLossy,T2,Letterbox
39,235,RSU-0001,Offload,1768748419779132,1768748419789055,1768748419789191,1768748419789192,1768748420098615,1768748420098615,1768748420315556,1768748420315557,1768748420316847,537715,137,309423,216942,216941,28027,18,640,640,yolov5s,JpgLossy,T2,Letterbox
39,235,RSU-0002,Offload,1768748419779132,1768748419787033,1768748419787171,1768748419787171,1768748420315848,1768748420315848,1768748420535528,1768748420535528,1768748420537575,758443,138,528677,219680,219680,28027,18,640,640,yolov5s,JpgLossy,T2,Letterbox
42,253,RSU-0000,Offload,1768748420383721,1768748420393278,1768748420393409,1768748420393409,1768748420535756,1768748420535756,1768748420752974,1768748420752974,1768748420754428,370707,131,142347,217218,217218,28045,17,640,640,yolov5s,JpgLossy,T2,Letterbox
42,253,RSU-0001,Offload,1768748420383721,1768748420393583,1768748420393740,1768748420393740,1768748420753190,1768748420753190,1768748420970761,1768748420970761,1768748420971934,588213,157,359450,217571,217571,28045,17,640,640,yolov5s,JpgLossy,T2,Letterbox
42,253,RSU-0002,Offload,1768748420383721,1768748420388789,1768748420388937,1768748420388937,1768748420971010,1768748420971010,1768748421189195,1768748421189195,1768748421196193,812472,148,582073,218185,218185,28045,17,640,640,yolov5s,JpgLossy,T2,Letterbox
45,271,RSU-0000,Offload,1768748420987399,1768748420997100,1768748420997241,1768748420997241,1768748421189417,1768748421189417,1768748421407037,1768748421407038,1768748421414900,427501,141,192176,217621,217620,28028,19,640,640,yolov5s,JpgLossy,T2,Letterbox
45,271,RSU-0001,Offload,1768748420987399,1768748420999583,1768748420999718,1768748420999718,1768748421407230,1768748421407230,1768748421624207,1768748421624207,1768748421628483,641084,135,407512,216977,216977,28028,19,640,640,yolov5s,JpgLossy,T2,Letterbox
45,271,RSU-0002,Offload,1768748420987399,1768748420994498,1768748420994635,1768748420994636,1768748421624417,1768748421624418,1768748421841045,1768748421841045,1768748421842108,854709,138,629781,216628,216627,28028,19,640,640,yolov5s,JpgLossy,T2,Letterbox
48,289,RSU-0000,Offload,1768748421592701,1768748421603440,1768748421603573,1768748421603573,1768748421841112,1768748421841112,1768748422059686,1768748422059687,1768748422060812,468111,133,237539,218575,218574,27920,18,640,640,yolov5s,JpgLossy,T2,Letterbox
48,289,RSU-0001,Offload,1768748421592701,1768748421602572,1768748421602705,1768748421602705,1768748422059832,1768748422059832,1768748422276379,1768748422276380,1768748422277538,684837,133,457127,216548,216547,27920,18,640,640,yolov5s,JpgLossy,T2,Letterbox
49,295,RSU-0002,Offload,1768748421794066,1768748421800822,1768748421800966,1768748421800966,1768748422276571,1768748422276571,1768748422496035,1768748422496035,1768748422497071,703005,144,475605,219464,219464,27829,16,640,640,yolov5s,JpgLossy,T2,Letterbox
52,313,RSU-0000,Offload,1768748422399367,1768748422409093,1768748422409224,1768748422409224,1768748422496159,1768748422496159,1768748422713121,1768748422713121,1768748422714456,315089,131,86935,216962,216962,27699,18,640,640,yolov5s,JpgLossy,T2,Letterbox
52,313,RSU-0001,Offload,1768748422399367,1768748422411628,1768748422411764,1768748422411764,1768748422713197,1768748422713197,1768748422930578,1768748422930578,1768748422931451,532084,136,301433,217381,217381,27699,18,640,640,yolov5s,JpgLossy,T2,Letterbox
52,313,RSU-0002,Offload,1768748422399367,1768748422406554,1768748422406696,1768748422406696,1768748422930720,1768748422930720,1768748423147748,1768748423147749,1768748423149353,749986,142,524024,217029,217028,27699,18,640,640,yolov5s,JpgLossy,T2,Letterbox
55,331,RSU-0000,Offload,1768748423002313,1768748423012126,1768748423012267,1768748423012267,1768748423148102,1768748423148102,1768748423365824,1768748423365824,1768748423366913,364600,141,135835,217722,217722,27638,16,640,640,yolov5s,JpgLossy,T2,Letterbox
55,331,RSU-0001,Offload,1768748423002313,1768748423014130,1768748423014264,1768748423014264,1768748423366183,1768748423366184,1768748423585198,1768748423585198,1768748423586466,584153,134,351919,219015,219014,27638,16,640,640,yolov5s,JpgLossy,T2,Letterbox
55,331,RSU-0002,Offload,1768748423002313,1768748423012495,1768748423012632,1768748423012632,1768748423585568,1768748423585568,1768748423806173,1768748423806174,1768748423807288,804975,137,572936,220606,220605,27638,16,640,640,yolov5s,JpgLossy,T2,Letterbox
