sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768627501798109,1768627501801975,1768627501802221,1768627501802221,1768627501861184,1768627501861184,1768627501954160,1768627501954160,1768627501956345,158236,246,58963,92976,92976,227146,14,640,640,yolov5n,WebpLossless,T3,Letterbox
1,4,RSU-0000,Offload,1768627501899952,1768627501903767,1768627501904051,1768627501904051,1768627501954646,1768627501954646,1768627502048388,1768627502048389,1768627502052329,152377,284,50595,93743,93742,238356,13,640,640,yolov5n,WebpLossless,T3,Letterbox
1,4,RSU-0001,Offload,1768627501899952,1768627501902903,1768627501903269,1768627501903269,1768627502048542,1768627502048542,1768627502138590,1768627502138590,1768627502141843,241891,366,145273,90048,90048,238356,13,640,640,yolov5n,WebpLossless,T3,Letterbox
1,4,RSU-0002,Offload,1768627501899952,1768627501900946,1768627501901246,1768627501901247,1768627502138815,1768627502138815,1768627502223833,1768627502223833,1768627502227294,327342,301,237568,85018,85018,238356,13,640,640,yolov5n,WebpLossless,T3,Letterbox
3,10,RSU-0000,Offload,1768627502101897,1768627502105935,1768627502106183,1768627502106183,1768627502224042,1768627502224042,1768627502309675,1768627502309675,1768627502311717,209820,248,117859,85633,85633,205050,14,640,640,yolov5n,WebpLossless,T3,Letterbox
3,10,RSU-0001,Offload,1768627502101897,1768627502108705,1768627502108974,1768627502108974,1768627502309878,1768627502309878,1768627502397029,1768627502397029,1768627502398998,297101,269,200904,87151,87151,205050,14,640,640,yolov5n,WebpLossless,T3,Letterbox
3,10,RSU-0002,Offload,1768627502101897,1768627502104338,1768627502104587,1768627502104587,1768627502397175,1768627502397175,1768627502485396,1768627502485396,1768627502487667,385770,249,292588,88221,88221,205050,14,640,640,yolov5n,WebpLossless,T3,Letterbox
6,19,RSU-0000,Offload,1768627502407207,1768627502412172,1768627502412403,1768627502412403,1768627502485620,1768627502485620,1768627502575870,1768627502575870,1768627502577868,170661,231,73217,90250,90250,202594,14,640,640,yolov5n,WebpLossless,T3,Letterbox
6,19,RSU-0001,Offload,1768627502407207,1768627502411477,1768627502411701,1768627502411701,1768627502576083,1768627502576083,1768627502665459,1768627502665459,1768627502667853,260646,224,164382,89376,89376,202594,14,640,640,yolov5n,WebpLossless,T3,Letterbox
6,19,RSU-0002,Offload,1768627502407207,1768627502410533,1768627502410766,1768627502410767,1768627502665664,1768627502665664,1768627502753301,1768627502753302,1768627502759699,352492,234,254897,87638,87637,202594,14,640,640,yolov5n,WebpLossless,T3,Letterbox
8,25,RSU-0000,Offload,1768627502610467,1768627502613954,1768627502614186,1768627502614186,1768627502753526,1768627502753526,1768627502840778,1768627502840778,1768627502858831,248364,232,139340,87252,87252,201614,14,640,640,yolov5n,WebpLossless,T3,Letterbox
8,25,RSU-0001,Offload,1768627502610467,1768627502616017,1768627502616245,1768627502616245,1768627502840975,1768627502840975,1768627502926801,1768627502926801,1768627502952284,341817,228,224730,85826,85826,201614,14,640,640,yolov5n,WebpLossless,T3,Letterbox
9,28,RSU-0002,Offload,1768627502712255,1768627502714043,1768627502714269,1768627502714269,1768627502926998,1768627502926998,1768627503016012,1768627503016012,1768627503018051,305796,226,212729,89014,89014,202792,12,640,640,yolov5n,WebpLossless,T3,Letterbox
11,34,RSU-0000,Offload,1768627502915443,1768627502919135,1768627502919386,1768627502919386,1768627503016232,1768627503016232,1768627503105605,1768627503105605,1768627503107521,192078,251,96846,89373,89373,202102,15,640,640,yolov5n,WebpLossless,T3,Letterbox
11,34,RSU-0001,Offload,1768627502915443,1768627502921244,1768627502921499,1768627502921499,1768627503105827,1768627503105828,1768627503196246,1768627503196246,1768627503198351,282908,255,184328,90419,90418,202102,15,640,640,yolov5n,WebpLossless,T3,Letterbox
11,34,RSU-0002,Offload,1768627502915443,1768627502916924,1768627502917162,1768627502917162,1768627503196454,1768627503196455,1768627503287864,1768627503287865,1768627503289914,374471,238,279292,91411,91409,202102,15,640,640,yolov5n,WebpLossless,T3,Letterbox
14,43,RSU-0000,Offload,1768627503218809,1768627503223127,1768627503223341,1768627503223341,1768627503288074,1768627503288074,1768627503381573,1768627503381573,1768627503383469,164660,214,64733,93499,93499,202596,15,640,640,yolov5n,WebpLossless,T3,Letterbox
14,43,RSU-0001,Offload,1768627503218809,1768627503223803,1768627503224029,1768627503224029,1768627503381792,1768627503381792,1768627503474755,1768627503474755,1768627503476912,258103,226,157763,92963,92963,202596,15,640,640,yolov5n,WebpLossless,T3,Letterbox
14,43,RSU-0002,Offload,1768627503218809,1768627503222046,1768627503222291,1768627503222292,1768627503474946,1768627503474946,1768627503565527,1768627503565527,1768627503568171,349362,246,252654,90581,90581,202596,15,640,640,yolov5n,WebpLossless,T3,Letterbox
16,49,RSU-0000,Offload,1768627503420703,1768627503424326,1768627503424577,1768627503424577,1768627503565735,1768627503565735,1768627503654358,1768627503654358,1768627503668836,248133,251,141158,88623,88623,202536,14,640,640,yolov5n,WebpLossless,T3,Letterbox
17,52,RSU-0001,Offload,1768627503521666,1768627503526585,1768627503526841,1768627503526841,1768627503654476,1768627503654476,1768627503743231,1768627503743231,1768627503745685,224019,256,127635,88755,88755,203252,13,640,640,yolov5n,WebpLossless,T3,Letterbox
16,49,RSU-0002,Offload,1768627503420703,1768627503423158,1768627503423428,1768627503423429,1768627503743436,1768627503743436,1768627503831290,1768627503831290,1768627503837784,417081,271,320007,87854,87854,202536,14,640,640,yolov5n,WebpLossless,T3,Letterbox
19,58,RSU-0000,Offload,1768627503723670,1768627503724316,1768627503724569,1768627503724569,1768627503831508,1768627503831509,1768627503921759,1768627503921759,1768627503923842,200172,253,106939,90251,90250,203340,15,640,640,yolov5n,WebpLossless,T3,Letterbox
19,58,RSU-0001,Offload,1768627503723670,1768627503727943,1768627503728204,1768627503728204,1768627503921961,1768627503921961,1768627504015766,1768627504015767,1768627504017886,294216,261,193757,93806,93805,203340,15,640,640,yolov5n,WebpLossless,T3,Letterbox
19,58,RSU-0002,Offload,1768627503723670,1768627503726883,1768627503727124,1768627503727124,1768627504015964,1768627504015965,1768627504110412,1768627504110412,1768627504112566,388896,241,288840,94448,94447,203340,15,640,640,yolov5n,WebpLossless,T3,Letterbox
22,67,RSU-0000,Offload,1768627504028463,1768627504032131,1768627504032378,1768627504032378,1768627504110632,1768627504110632,1768627504204065,1768627504204065,1768627504206300,177837,247,78254,93433,93433,204344,14,640,640,yolov5n,WebpLossless,T3,Letterbox
22,67,RSU-0001,Offload,1768627504028463,1768627504034452,1768627504034696,1768627504034696,1768627504204267,1768627504204268,1768627504297102,1768627504297102,1768627504299134,270671,244,169571,92835,92834,204344,14,640,640,yolov5n,WebpLossless,T3,Letterbox
22,67,RSU-0002,Offload,1768627504028463,1768627504029942,1768627504030190,1768627504030190,1768627504297305,1768627504297305,1768627504391060,1768627504391060,1768627504393121,364658,248,267115,93755,93755,204344,14,640,640,yolov5n,WebpLossless,T3,Letterbox
25,76,RSU-0000,Offload,1768627504331506,1768627504336353,1768627504336619,1768627504336619,1768627504391189,1768627504391190,1768627504485300,1768627504485300,1768627504487473,155967,266,54570,94111,94110,204012,13,640,640,yolov5n,WebpLossless,T3,Letterbox
25,76,RSU-0001,Offload,1768627504331506,1768627504335804,1768627504336073,1768627504336073,1768627504485505,1768627504485505,1768627504578627,1768627504578628,1768627504580810,249304,269,149432,93123,93122,204012,13,640,640,yolov5n,WebpLossless,T3,Letterbox
25,76,RSU-0002,Offload,1768627504331506,1768627504334159,1768627504334399,1768627504334399,1768627504578829,1768627504578829,1768627504747937,1768627504747938,1768627504750400,418894,240,244430,169109,169108,204012,13,640,640,yolov5n,WebpLossless,T3,Letterbox
28,85,RSU-0000,Offload,1768627504637266,1768627504643057,1768627504643293,1768627504643293,1768627504748064,1768627504748064,1768627504839726,1768627504839726,1768627504841512,204246,236,104771,91662,91662,204758,14,640,640,yolov5n,WebpLossless,T3,Letterbox
28,85,RSU-0001,Offload,1768627504637266,1768627504642401,1768627504642632,1768627504642632,1768627504839863,1768627504839863,1768627504933028,1768627504933028,1768627504935043,297777,231,197231,93165,93165,204758,14,640,640,yolov5n,WebpLossless,T3,Letterbox
28,85,RSU-0002,Offload,1768627504637266,1768627504639332,1768627504639579,1768627504639580,1768627504933162,1768627504933162,1768627505027282,1768627505027282,1768627505029453,392187,248,293582,94120,94120,204758,14,640,640,yolov5n,WebpLossless,T3,Letterbox
31,94,RSU-0000,Offload,1768627504941262,1768627504945752,1768627504946003,1768627504946003,1768627505027489,1768627505027490,1768627505122094,1768627505122095,1768627505126658,185396,251,81486,94606,94604,205542,16,640,640,yolov5n,WebpLossless,T3,Letterbox
31,94,RSU-0001,Offload,1768627504941262,1768627504945539,1768627504945788,1768627504945789,1768627505122245,1768627505122245,1768627505216713,1768627505216713,1768627505219731,278469,250,176456,94468,94468,205542,16,640,640,yolov5n,WebpLossless,T3,Letterbox
31,94,RSU-0002,Offload,1768627504941262,1768627504943043,1768627504943323,1768627504943323,1768627505216746,1768627505216747,1768627505312821,1768627505312821,1768627505314850,373588,280,273423,96075,96074,205542,16,640,640,yolov5n,WebpLossless,T3,Letterbox
34,103,RSU-0000,Offload,1768627505247243,1768627505250510,1768627505250754,1768627505250754,1768627505313032,1768627505313032,1768627505407304,1768627505407304,1768627505409430,162187,244,62278,94272,94272,205530,15,640,640,yolov5n,WebpLossless,T3,Letterbox
34,103,RSU-0001,Offload,1768627505247243,1768627505253135,1768627505253365,1768627505253365,1768627505407510,1768627505407510,1768627505500985,1768627505500985,1768627505503006,255763,230,154145,93475,93475,205530,15,640,640,yolov5n,WebpLossless,T3,Letterbox
34,103,RSU-0002,Offload,1768627505247243,1768627505248927,1768627505249171,1768627505249171,1768627505501194,1768627505501194,1768627505593962,1768627505593962,1768627505596067,348824,244,252023,92768,92768,205530,15,640,640,yolov5n,WebpLossless,T3,Letterbox
36,109,RSU-0000,Offload,1768627505451072,1768627505454641,1768627505454890,1768627505454890,1768627505594151,1768627505594151,1768627505683345,1768627505683345,1768627505689807,238735,249,139261,89194,89194,205318,14,640,640,yolov5n,WebpLossless,T3,Letterbox
36,109,RSU-0001,Offload,1768627505451072,1768627505457087,1768627505457319,1768627505457319,1768627505683574,1768627505683574,1768627505774099,1768627505774099,1768627505776426,325354,232,226255,90525,90525,205318,14,640,640,yolov5n,WebpLossless,T3,Letterbox
37,112,RSU-0002,Offload,1768627505552788,1768627505555496,1768627505555746,1768627505555746,1768627505774200,1768627505774200,1768627505864401,1768627505864401,1768627505866800,314012,250,218454,90201,90201,205714,16,640,640,yolov5n,WebpLossless,T3,Letterbox
39,118,RSU-0000,Offload,1768627505755557,1768627505759115,1768627505759385,1768627505759385,1768627505864524,1768627505864524,1768627505957830,1768627505957831,1768627505959614,204057,270,105139,93307,93306,205408,16,640,640,yolov5n,WebpLossless,T3,Letterbox
39,118,RSU-0001,Offload,1768627505755557,1768627505760308,1768627505760549,1768627505760549,1768627505957951,1768627505957951,1768627506052522,1768627506052522,1768627506054536,298979,241,197402,94571,94571,205408,16,640,640,yolov5n,WebpLossless,T3,Letterbox
39,118,RSU-0002,Offload,1768627505755557,1768627505758264,1768627505758509,1768627505758509,1768627506052637,1768627506052637,1768627506150006,1768627506150006,1768627506152012,396455,245,294128,97369,97369,205408,16,640,640,yolov5n,WebpLossless,T3,Letterbox
42,127,RSU-0000,Offload,1768627506060731,1768627506064142,1768627506064387,1768627506064388,1768627506150135,1768627506150135,1768627506244340,1768627506244341,1768627506246644,185913,246,85747,94206,94205,205716,16,640,640,yolov5n,WebpLossless,T3,Letterbox
42,127,RSU-0001,Offload,1768627506060731,1768627506065340,1768627506065575,1768627506065575,1768627506244464,1768627506244464,1768627506337418,1768627506337419,1768627506339481,278750,235,178889,92955,92954,205716,16,640,640,yolov5n,WebpLossless,T3,Letterbox
42,127,RSU-0002,Offload,1768627506060731,1768627506063942,1768627506064176,1768627506064176,1768627506337535,1768627506337535,1768627506432942,1768627506432942,1768627506434975,374244,234,273359,95407,95407,205716,16,640,640,yolov5n,WebpLossless,T3,Letterbox
45,136,RSU-0000,Offload,1768627506365687,1768627506370856,1768627506371120,1768627506371120,1768627506433059,1768627506433059,1768627506527525,1768627506527525,1768627506530480,164793,264,61939,94466,94466,206084,17,640,640,yolov5n,WebpLossless,T3,Letterbox
45,136,RSU-0001,Offload,1768627506365687,1768627506367288,1768627506367523,1768627506367523,1768627506527618,1768627506527618,1768627506624078,1768627506624078,1768627506626639,260952,235,160095,96460,96460,206084,17,640,640,yolov5n,WebpLossless,T3,Letterbox
45,136,RSU-0002,Offload,1768627506365687,1768627506367524,1768627506367768,1768627506367769,1768627506624219,1768627506624220,1768627506719704,1768627506719704,1768627506721838,356151,245,256450,95485,95484,206084,17,640,640,yolov5n,WebpLossless,T3,Letterbox
48,145,RSU-0000,Offload,1768627506669458,1768627506674952,1768627506675201,1768627506675202,1768627506719869,1768627506719869,1768627506815469,1768627506815470,1768627506817674,148216,250,44667,95601,95600,204532,16,640,640,yolov5n,WebpLossless,T3,Letterbox
48,145,RSU-0001,Offload,1768627506669458,1768627506674975,1768627506675223,1768627506675223,1768627506815615,1768627506815615,1768627506908766,1768627506908766,1768627506912814,243356,248,140392,93151,93151,204532,16,640,640,yolov5n,WebpLossless,T3,Letterbox
48,145,RSU-0002,Offload,1768627506669458,1768627506671007,1768627506671284,1768627506671284,1768627506908996,1768627506908997,1768627507001671,1768627507001671,1768627507018318,348860,277,237712,92675,92674,204532,16,640,640,yolov5n,WebpLossless,T3,Letterbox
50,151,RSU-0000,Offload,1768627506872048,1768627506877229,1768627506877495,1768627506877495,1768627507001876,1768627507001876,1768627507091207,1768627507091207,1768627507100895,228847,266,124381,89331,89331,205726,18,640,640,yolov5n,WebpLossless,T3,Letterbox
50,151,RSU-0001,Offload,1768627506872048,1768627506876321,1768627506876578,1768627506876579,1768627507091357,1768627507091357,1768627507183244,1768627507183244,1768627507185815,313767,258,214778,91887,91887,205726,18,640,640,yolov5n,WebpLossless,T3,Letterbox
50,151,RSU-0002,Offload,1768627506872048,1768627506873804,1768627506874051,1768627506874052,1768627507183464,1768627507183464,1768627507279738,1768627507279738,1768627507282059,410011,248,309412,96274,96274,205726,18,640,640,yolov5n,WebpLossless,T3,Letterbox
53,160,RSU-0000,Offload,1768627507177322,1768627507180920,1768627507181187,1768627507181187,1768627507279959,1768627507279959,1768627507375485,1768627507375485,1768627507377365,200043,267,98772,95526,95526,205228,16,640,640,yolov5n,WebpLossless,T3,Letterbox
53,160,RSU-0001,Offload,1768627507177322,1768627507183404,1768627507183655,1768627507183656,1768627507375707,1768627507375707,1768627507469687,1768627507469687,1768627507471817,294495,252,192051,93980,93980,205228,16,640,640,yolov5n,WebpLossless,T3,Letterbox
53,160,RSU-0002,Offload,1768627507177322,1768627507179293,1768627507179539,1768627507179539,1768627507469897,1768627507469897,1768627507566028,1768627507566028,1768627507568035,390713,246,290358,96131,96131,205228,16,640,640,yolov5n,WebpLossless,T3,Letterbox
56,169,RSU-0000,Offload,1768627507482438,1768627507487182,1768627507487427,1768627507487427,1768627507566239,1768627507566239,1768627507661824,1768627507661824,1768627507663990,181552,245,78812,95585,95585,203852,16,640,640,yolov5n,WebpLossless,T3,Letterbox
56,169,RSU-0001,Offload,1768627507482438,1768627507487208,1768627507487432,1768627507487432,1768627507662019,1768627507662019,1768627507758899,1768627507758899,1768627507760798,278360,224,174587,96880,96880,203852,16,640,640,yolov5n,WebpLossless,T3,Letterbox
56,169,RSU-0002,Offload,1768627507482438,1768627507485519,1768627507485760,1768627507485761,1768627507759105,1768627507759106,1768627507854711,1768627507854711,1768627507857087,374649,242,273344,95606,95605,203852,16,640,640,yolov5n,WebpLossless,T3,Letterbox
59,178,RSU-0000,Offload,1768627507787263,1768627507790725,1768627507790984,1768627507790984,1768627507854915,1768627507854915,1768627507951423,1768627507951423,1768627507953482,166219,259,63931,96508,96508,204390,16,640,640,yolov5n,WebpLossless,T3,Letterbox
59,178,RSU-0001,Offload,1768627507787263,1768627507793638,1768627507793881,1768627507793881,1768627507951631,1768627507951631,1768627508048332,1768627508048333,1768627508050394,263131,243,157750,96702,96701,204390,16,640,640,yolov5n,WebpLossless,T3,Letterbox
59,178,RSU-0002,Offload,1768627507787263,1768627507789948,1768627507790194,1768627507790194,1768627508048545,1768627508048545,1768627508148143,1768627508148143,1768627508150185,362922,246,258351,99598,99598,204390,16,640,640,yolov5n,WebpLossless,T3,Letterbox
62,187,RSU-0000,Offload,1768627508091822,1768627508096426,1768627508096667,1768627508096668,1768627508148355,1768627508148355,1768627508244891,1768627508244891,1768627508246741,154919,242,51687,96536,96536,204646,14,640,640,yolov5n,WebpLossless,T3,Letterbox
62,187,RSU-0001,Offload,1768627508091822,1768627508098262,1768627508098492,1768627508098492,1768627508245091,1768627508245091,1768627508341366,1768627508341366,1768627508343181,251359,230,146599,96275,96275,204646,14,640,640,yolov5n,WebpLossless,T3,Letterbox
62,187,RSU-0002,Offload,1768627508091822,1768627508093257,1768627508093498,1768627508093499,1768627508341568,1768627508341568,1768627508436016,1768627508436016,1768627508443281,351459,242,248069,94448,94448,204646,14,640,640,yolov5n,WebpLossless,T3,Letterbox
64,193,RSU-0000,Offload,1768627508295095,1768627508298532,1768627508298772,1768627508298772,1768627508436206,1768627508436206,1768627508529721,1768627508529721,1768627508532824,237729,240,137434,93515,93515,204718,17,640,640,yolov5n,WebpLossless,T3,Letterbox
64,193,RSU-0001,Offload,1768627508295095,1768627508300940,1768627508301169,1768627508301169,1768627508529892,1768627508529892,1768627508622605,1768627508622606,1768627508633541,338446,229,228723,92714,92713,204718,17,640,640,yolov5n,WebpLossless,T3,Letterbox
64,193,RSU-0002,Offload,1768627508295095,1768627508296872,1768627508297109,1768627508297110,1768627508622822,1768627508622822,1768627508717280,1768627508717280,1768627508730857,435762,238,325712,94458,94458,204718,17,640,640,yolov5n,WebpLossless,T3,Letterbox
67,202,RSU-0000,Offload,1768627508600528,1768627508603752,1768627508604018,1768627508604018,1768627508717457,1768627508717466,1768627508811242,1768627508811242,1768627508813653,213125,266,113439,93785,93776,204894,16,640,640,yolov5n,WebpLossless,T3,Letterbox
67,202,RSU-0001,Offload,1768627508600528,1768627508605220,1768627508605469,1768627508605469,1768627508811458,1768627508811458,1768627508906249,1768627508906250,1768627508908377,307849,249,205989,94792,94791,204894,16,640,640,yolov5n,WebpLossless,T3,Letterbox
67,202,RSU-0002,Offload,1768627508600528,1768627508604209,1768627508604453,1768627508604453,1768627508906406,1768627508906406,1768627509002528,1768627509002529,1768627509006508,405980,244,301953,96123,96122,204894,16,640,640,yolov5n,WebpLossless,T3,Letterbox
70,211,RSU-0000,Offload,1768627508905463,1768627508910259,1768627508910528,1768627508910528,1768627509002669,1768627509002669,1768627509098637,1768627509098637,1768627509100905,195442,269,92141,95968,95968,205086,14,640,640,yolov5n,WebpLossless,T3,Letterbox
70,211,RSU-0001,Offload,1768627508905463,1768627508910155,1768627508910378,1768627508910379,1768627509098793,1768627509098793,1768627509196003,1768627509196003,1768627509198209,292746,224,188414,97210,97210,205086,14,640,640,yolov5n,WebpLossless,T3,Letterbox
70,211,RSU-0002,Offload,1768627508905463,1768627508909515,1768627508909764,1768627508909764,1768627509196151,1768627509196151,1768627509292397,1768627509292397,1768627509295203,389740,249,286387,96246,96246,205086,14,640,640,yolov5n,WebpLossless,T3,Letterbox
73,220,RSU-0000,Offload,1768627509209591,1768627509213262,1768627509213535,1768627509213535,1768627509292539,1768627509292540,1768627509389337,1768627509389338,1768627509391565,181974,273,79004,96799,96797,205010,15,640,640,yolov5n,WebpLossless,T3,Letterbox
73,220,RSU-0001,Offload,1768627509209591,1768627509216153,1768627509216409,1768627509216409,1768627509389490,1768627509389490,1768627509487856,1768627509487856,1768627509490017,280426,256,173081,98366,98366,205010,15,640,640,yolov5n,WebpLossless,T3,Letterbox
73,220,RSU-0002,Offload,1768627509209591,1768627509211057,1768627509211335,1768627509211335,1768627509488060,1768627509488060,1768627509584817,1768627509584818,1768627509586898,377307,278,276725,96758,96757,205010,15,640,640,yolov5n,WebpLossless,T3,Letterbox
76,229,RSU-0000,Offload,1768627509514450,1768627509518044,1768627509518277,1768627509518277,1768627509584961,1768627509584961,1768627509681583,1768627509681583,1768627509683690,169240,233,66684,96622,96622,204998,14,640,640,yolov5n,WebpLossless,T3,Letterbox
76,229,RSU-0001,Offload,1768627509514450,1768627509518651,1768627509518882,1768627509518882,1768627509681746,1768627509681746,1768627509779886,1768627509779886,1768627509782566,268116,231,162864,98140,98140,204998,14,640,640,yolov5n,WebpLossless,T3,Letterbox
76,229,RSU-0002,Offload,1768627509514450,1768627509517343,1768627509517593,1768627509517593,1768627509780030,1768627509780031,1768627509877180,1768627509877180,1768627509879449,364999,250,262437,97150,97149,204998,14,640,640,yolov5n,WebpLossless,T3,Letterbox
79,238,RSU-0000,Offload,1768627509820206,1768627509825639,1768627509825893,1768627509825893,1768627509877245,1768627509877245,1768627509974360,1768627509974360,1768627509976665,156459,254,51352,97115,97115,205582,16,640,640,yolov5n,WebpLossless,T3,Letterbox
79,238,RSU-0001,Offload,1768627509820206,1768627509824485,1768627509824740,1768627509824740,1768627509974565,1768627509974566,1768627510070610,1768627510070611,1768627510072638,252432,255,149825,96046,96044,205582,16,640,640,yolov5n,WebpLossless,T3,Letterbox
79,238,RSU-0002,Offload,1768627509820206,1768627509822837,1768627509823085,1768627509823085,1768627510070806,1768627510070806,1768627510168769,1768627510168770,1768627510170761,350555,248,247721,97964,97963,205582,16,640,640,yolov5n,WebpLossless,T3,Letterbox
82,247,RSU-0000,Offload,1768627510126354,1768627510130388,1768627510130623,1768627510130623,1768627510168966,1768627510168966,1768627510263015,1768627510263015,1768627510271955,145601,235,38343,94049,94049,204980,16,640,640,yolov5n,WebpLossless,T3,Letterbox
82,247,RSU-0001,Offload,1768627510126354,1768627510131227,1768627510131461,1768627510131461,1768627510263121,1768627510263121,1768627510358626,1768627510358627,1768627510371358,245004,234,131660,95506,95505,204980,16,640,640,yolov5n,WebpLossless,T3,Letterbox
81,244,RSU-0002,Offload,1768627510024392,1768627510028283,1768627510028533,1768627510028533,1768627510358694,1768627510358694,1768627510452159,1768627510452159,1768627510476032,451640,250,330161,93465,93465,205056,17,640,640,yolov5n,WebpLossless,T3,Letterbox
84,253,RSU-0000,Offload,1768627510328503,1768627510332159,1768627510332391,1768627510332391,1768627510452259,1768627510452259,1768627510544208,1768627510544209,1768627510550013,221510,232,119868,91950,91949,205062,16,640,640,yolov5n,WebpLossless,T3,Letterbox
84,253,RSU-0001,Offload,1768627510328503,1768627510334643,1768627510334877,1768627510334877,1768627510544275,1768627510544275,1768627510637684,1768627510637684,1768627510639559,311056,234,209398,93409,93409,205062,16,640,640,yolov5n,WebpLossless,T3,Letterbox
84,253,RSU-0002,Offload,1768627510328503,1768627510329975,1768627510330219,1768627510330219,1768627510637803,1768627510637803,1768627510732833,1768627510732833,1768627510734842,406339,244,307584,95030,95030,205062,16,640,640,yolov5n,WebpLossless,T3,Letterbox
87,262,RSU-0000,Offload,1768627510631514,1768627510635516,1768627510635770,1768627510635770,1768627510732952,1768627510732952,1768627510830169,1768627510830169,1768627510832316,200802,254,97182,97217,97217,205658,15,640,640,yolov5n,WebpLossless,T3,Letterbox
87,262,RSU-0001,Offload,1768627510631514,1768627510635246,1768627510635497,1768627510635497,1768627510830294,1768627510830294,1768627510927422,1768627510927423,1768627510929580,298066,251,194797,97129,97128,205658,15,640,640,yolov5n,WebpLossless,T3,Letterbox
87,262,RSU-0002,Offload,1768627510631514,1768627510634520,1768627510634761,1768627510634761,1768627510927581,1768627510927581,1768627511023804,1768627511023804,1768627511028850,397336,241,292820,96223,96223,205658,15,640,640,yolov5n,WebpLossless,T3,Letterbox
90,271,RSU-0000,Offload,1768627510935770,1768627510937667,1768627510937918,1768627510937919,1768627511023967,1768627511023967,1768627511120668,1768627511120668,1768627511124788,189018,252,86048,96701,96701,205534,13,640,640,yolov5n,WebpLossless,T3,Letterbox
90,271,RSU-0001,Offload,1768627510935770,1768627510936896,1768627510937130,1768627510937130,1768627511120801,1768627511120801,1768627511220313,1768627511220314,1768627511222473,286703,234,183671,99513,99512,205534,13,640,640,yolov5n,WebpLossless,T3,Letterbox
90,271,RSU-0002,Offload,1768627510935770,1768627510934397,1768627510934662,1768627510934662,1768627511220535,1768627511220535,1768627511318040,1768627511318040,1768627511320299,384529,265,285873,97505,97505,205534,13,640,640,yolov5n,WebpLossless,T3,Letterbox
93,280,RSU-0000,Offload,1768627511239935,1768627511242815,1768627511243066,1768627511243066,1768627511318269,1768627511318269,1768627511416432,1768627511416432,1768627511418547,178612,251,75203,98163,98163,205630,14,640,640,yolov5n,WebpLossless,T3,Letterbox
93,280,RSU-0001,Offload,1768627511239935,1768627511244572,1768627511244825,1768627511244825,1768627511416674,1768627511416674,1768627511515477,1768627511515477,1768627511517615,277680,253,171849,98803,98803,205630,14,640,640,yolov5n,WebpLossless,T3,Letterbox
93,280,RSU-0002,Offload,1768627511239935,1768627511243388,1768627511243635,1768627511243635,1768627511515704,1768627511515704,1768627511612854,1768627511612854,1768627511614792,374857,247,272069,97150,97150,205630,14,640,640,yolov5n,WebpLossless,T3,Letterbox
96,289,RSU-0000,Offload,1768627511543046,1768627511547516,1768627511547747,1768627511547747,1768627511613053,1768627511613053,1768627511710065,1768627511710065,1768627511712121,169075,231,65306,97012,97012,203860,15,640,640,yolov5n,WebpLossless,T3,Letterbox
96,289,RSU-0001,Offload,1768627511543046,1768627511550428,1768627511550657,1768627511550657,1768627511710278,1768627511710278,1768627511808356,1768627511808357,1768627511810437,267391,229,159621,98079,98078,203860,15,640,640,yolov5n,WebpLossless,T3,Letterbox
96,289,RSU-0002,Offload,1768627511543046,1768627511544469,1768627511544710,1768627511544710,1768627511808581,1768627511808581,1768627511906136,1768627511906136,1768627511908346,365300,241,263871,97555,97555,203860,15,640,640,yolov5n,WebpLossless,T3,Letterbox
99,298,RSU-0000,Offload,1768627511847990,1768627511852469,1768627511852718,1768627511852718,1768627511906349,1768627511906349,1768627512004061,1768627512004062,1768627512007635,159645,249,53631,97713,97712,203958,15,640,640,yolov5n,WebpLossless,T3,Letterbox
99,298,RSU-0001,Offload,1768627511847990,1768627511852234,1768627511852494,1768627511852494,1768627512004120,1768627512004121,1768627512105391,1768627512105391,1768627512108698,260708,260,151626,101271,101270,203958,15,640,640,yolov5n,WebpLossless,T3,Letterbox
99,298,RSU-0002,Offload,1768627511847990,1768627511850860,1768627511851104,1768627511851104,1768627512105511,1768627512105511,1768627512203962,1768627512203962,1768627512206482,358492,244,254407,98451,98451,203958,15,640,640,yolov5n,WebpLossless,T3,Letterbox
102,307,RSU-0000,Offload,1768627512152315,1768627512155640,1768627512155872,1768627512155872,1768627512204527,1768627512204527,1768627512301163,1768627512301164,1768627512303331,151016,232,48655,96637,96636,203426,15,640,640,yolov5n,WebpLossless,T3,Letterbox
102,307,RSU-0001,Offload,1768627512152315,1768627512156829,1768627512157060,1768627512157060,1768627512301283,1768627512301283,1768627512395962,1768627512395962,1768627512400183,247868,231,144223,94679,94679,203426,15,640,640,yolov5n,WebpLossless,T3,Letterbox
102,307,RSU-0002,Offload,1768627512152315,1768627512155746,1768627512155995,1768627512155995,1768627512396096,1768627512396096,1768627512493366,1768627512493366,1768627512497691,345376,249,240101,97270,97270,203426,15,640,640,yolov5n,WebpLossless,T3,Letterbox
