sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768632758967002,1768632758973630,1768632758974827,1768632758974828,1768632759258640,1768632759258640,1768632759490630,1768632759490630,1768632759499398,532396,1198,283812,231990,231990,1352865,17,1920,1080,yolov5s,PngLossless,T2,FHD
0,1,RSU-0002,Offload,1768632758967002,1768632758968880,1768632758970080,1768632758970081,1768632759569922,1768632759569922,1768632759795493,1768632759795493,1768632759803378,836376,1201,599841,225571,225571,1352865,17,1920,1080,yolov5s,PngLossless,T2,FHD
0,1,RSU-0000,Offload,1768632758967002,1768632758970771,1768632758972036,1768632758972037,1768632759797677,1768632759797677,1768632760024891,1768632760024891,1768632760032691,1065689,1266,825640,227214,227214,1352865,17,1920,1080,yolov5s,PngLossless,T2,FHD
1,31,RSU-0001,Offload,1768632759967947,1768632759974513,1768632759975310,1768632759975310,1768632760153791,1768632760153791,1768632760381286,1768632760381286,1768632760390405,422458,797,178481,227495,227495,792254,19,1920,1080,yolov5s,PngLossless,T2,FHD
1,31,RSU-0000,Offload,1768632759967947,1768632759975223,1768632759976013,1768632759976014,1768632760381341,1768632760381341,1768632760608953,1768632760608953,1768632760616849,648902,791,405327,227612,227612,792254,19,1920,1080,yolov5s,PngLossless,T2,FHD
1,31,RSU-0002,Offload,1768632759967947,1768632759971638,1768632759972397,1768632759972397,1768632760609080,1768632760609080,1768632760839754,1768632760839754,1768632760847685,879738,759,636683,230674,230674,792254,19,1920,1080,yolov5s,PngLossless,T2,FHD
2,61,RSU-0001,Offload,1768632760969479,1768632760976038,1768632760976766,1768632760976767,1768632761098755,1768632761098756,1768632761324977,1768632761324977,1768632761332773,363294,729,121988,226222,226221,805414,20,1920,1080,yolov5s,PngLossless,T2,FHD
2,61,RSU-0002,Offload,1768632760969479,1768632760974587,1768632760975366,1768632760975367,1768632761326485,1768632761326485,1768632761556570,1768632761556571,1768632761564357,594878,780,351118,230086,230085,805414,20,1920,1080,yolov5s,PngLossless,T2,FHD
2,61,RSU-0000,Offload,1768632760969479,1768632760975491,1768632760976225,1768632760976226,1768632761556724,1768632761556724,1768632761788777,1768632761788778,1768632761796339,826860,735,580498,232054,232053,805414,20,1920,1080,yolov5s,PngLossless,T2,FHD
3,91,RSU-0001,Offload,1768632761970939,1768632761977984,1768632761978711,1768632761978711,1768632762086577,1768632762086578,1768632762316979,1768632762316979,1768632762324712,353773,727,107866,230402,230401,815037,22,1920,1080,yolov5s,PngLossless,T2,FHD
