sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
13,391,RSU-0001,Offload,1768648963574966,1768648963579720,1768648963580118,1768648963580118,1768648965197412,1768648965197413,1768648965826154,1768648965826155,1768648965828904,2253938,398,1617294,628743,628741,525058,21,1920,1080,yolov5m,WebpLossless,T3,FHD
13,391,RSU-0002,Offload,1768648963574966,1768648963577909,1768648963578394,1768648963578394,1768648965826323,1768648965826324,1768648966433524,1768648966433525,1768648966435974,2861008,485,2247929,607202,607200,525058,21,1920,1080,yolov5m,WebpLossless,T3,FHD
15,451,RSU-0000,Offload,1768648965577493,1768648965584501,1768648965584933,1768648965584933,1768648966433754,1768648966433754,1768648967067055,1768648967067055,1768648967069435,1491942,432,848821,633301,633301,527134,22,1920,1080,yolov5m,WebpLossless,T3,FHD
15,451,RSU-0001,Offload,1768648965577493,1768648965582302,1768648965582795,1768648965582795,1768648967067211,1768648967067211,1768648967693151,1768648967693151,1768648967712598,2135105,493,1484416,625940,625940,527134,22,1920,1080,yolov5m,WebpLossless,T3,FHD
15,451,RSU-0002,Offload,1768648965577493,1768648965580453,1768648965580938,1768648965580939,1768648967693329,1768648967693330,1768648968306006,1768648968306006,1768648968308778,2731285,486,2112390,612677,612676,527134,22,1920,1080,yolov5m,WebpLossless,T3,FHD
17,511,RSU-0000,Offload,1768648967579722,1768648967585782,1768648967586202,1768648967586202,1768648968306225,1768648968306225,1768648968937566,1768648968937567,1768648968940802,1361080,420,720023,631342,631341,528774,22,1920,1080,yolov5m,WebpLossless,T3,FHD
17,511,RSU-0001,Offload,1768648967579722,1768648967583585,1768648967583994,1768648967583994,1768648968937791,1768648968937791,1768648969548539,1768648969548539,1768648969550866,1971144,409,1353797,610748,610748,528774,22,1920,1080,yolov5m,WebpLossless,T3,FHD
17,511,RSU-0002,Offload,1768648967579722,1768648967584652,1768648967585135,1768648967585135,1768648969548679,1768648969548680,1768648970174044,1768648970174044,1768648970179087,2599365,483,1963544,625365,625364,528774,22,1920,1080,yolov5m,WebpLossless,T3,FHD
19,571,RSU-0000,Offload,1768648969582331,1768648969588660,1768648969589093,1768648969589094,1768648970174111,1768648970174111,1768648970799815,1768648970799815,1768648970802400,1220069,434,585017,625704,625704,524148,21,1920,1080,yolov5m,WebpLossless,T3,FHD
19,571,RSU-0001,Offload,1768648969582331,1768648969586478,1768648969586883,1768648969586883,1768648970799974,1768648970799974,1768648971415166,1768648971415167,1768648971417527,1835196,405,1213091,615193,615192,524148,21,1920,1080,yolov5m,WebpLossless,T3,FHD
19,571,RSU-0002,Offload,1768648969582331,1768648969587295,1768648969587768,1768648969587768,1768648971415329,1768648971415329,1768648972048364,1768648972048364,1768648972052745,2470414,473,1827561,633035,633035,524148,21,1920,1080,yolov5m,WebpLossless,T3,FHD
21,631,RSU-0000,Offload,1768648971585052,1768648971591186,1768648971591673,1768648971591673,1768648972048535,1768648972048535,1768648972671874,1768648972671875,1768648972679440,1094388,487,456862,623340,623339,535632,23,1920,1080,yolov5m,WebpLossless,T3,FHD
21,631,RSU-0001,Offload,1768648971585052,1768648971588990,1768648971589391,1768648971589391,1768648972672015,1768648972672015,1768648973289184,1768648973289184,1768648973291651,1706599,401,1082624,617169,617169,535632,23,1920,1080,yolov5m,WebpLossless,T3,FHD
21,631,RSU-0002,Offload,1768648971585052,1768648971590221,1768648971590728,1768648971590728,1768648973289344,1768648973289345,1768648973924350,1768648973924350,1768648973927060,2342008,507,1698616,635006,635005,535632,23,1920,1080,yolov5m,WebpLossless,T3,FHD
23,691,RSU-0000,Offload,1768648973587586,1768648973592902,1768648973593344,1768648973593344,1768648973924513,1768648973924513,1768648974545472,1768648974545473,1768648974548160,960574,442,331169,620960,620959,544418,23,1920,1080,yolov5m,WebpLossless,T3,FHD
23,691,RSU-0001,Offload,1768648973587586,1768648973593742,1768648973594154,1768648973594154,1768648974545707,1768648974545707,1768648975176113,1768648975176114,1768648975178508,1590922,412,951553,630407,630406,544418,23,1920,1080,yolov5m,WebpLossless,T3,FHD
23,691,RSU-0002,Offload,1768648973587586,1768648973591456,1768648973591932,1768648973591933,1768648975176246,1768648975176246,1768648975807473,1768648975807473,1768648975809735,2222149,477,1584313,631227,631227,544418,23,1920,1080,yolov5m,WebpLossless,T3,FHD
25,751,RSU-0000,Offload,1768648975589879,1768648975596845,1768648975597298,1768648975597298,1768648975807544,1768648975807545,1768648976424587,1768648976424587,1768648976427084,837205,453,210246,617043,617042,549912,24,1920,1080,yolov5m,WebpLossless,T3,FHD
