sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768618054367741,1768618054379772,1768618054379940,1768618054861100,,1768618054435528,1768618054861100,,1768618054863672,495931,481328,,,425572,28714,15,640,640,yolov5n,JpgLossy,T1,Letterbox
0,1,RSU-0001,Local,1768618054367741,1768618054379162,1768618054379422,1768618054870588,,1768618054447835,1768618054870587,,1768618054872397,504656,491426,,,422752,28714,15,640,640,yolov5n,JpgLossy,T1,Letterbox
0,1,RSU-0002,Local,1768618054367741,1768618054373485,1768618054374014,1768618054869040,,1768618054440339,1768618054869039,,1768618054877559,509818,495555,,,428700,28714,15,640,640,yolov5n,JpgLossy,T1,Letterbox
1,31,RSU-0001,Local,1768618055368574,1768618055376753,1768618055376914,1768618055769931,,1768618055376957,1768618055769930,,1768618055771670,403096,393178,,,392973,27529,13,640,640,yolov5n,JpgLossy,T1,Letterbox
1,31,RSU-0002,Local,1768618055368574,1768618055372596,1768618055372757,1768618055790079,,1768618055372800,1768618055790078,,1768618055799198,430624,417483,,,417278,27529,13,640,640,yolov5n,JpgLossy,T1,Letterbox
1,31,RSU-0000,Local,1768618055368574,1768618055376374,1768618055376523,1768618055825372,,1768618055376572,1768618055825371,,1768618055828471,459897,448998,,,448799,27529,13,640,640,yolov5n,JpgLossy,T1,Letterbox
2,61,RSU-0001,Local,1768618056369758,1768618056374909,1768618056375090,1768618056766033,,1768618056375143,1768618056766032,,1768618056768021,398263,391124,,,390889,27784,14,640,640,yolov5n,JpgLossy,T1,Letterbox
2,61,RSU-0002,Local,1768618056369758,1768618056371515,1768618056371670,1768618056763391,,1768618056371728,1768618056763390,,1768618056771285,401527,391876,,,391662,27784,14,640,640,yolov5n,JpgLossy,T1,Letterbox
2,61,RSU-0000,Local,1768618056369758,1768618056378824,1768618056378987,1768618056831616,,1768618056379024,1768618056831615,,1768618056835249,465491,452792,,,452591,27784,14,640,640,yolov5n,JpgLossy,T1,Letterbox
3,91,RSU-0002,Local,1768618057370830,1768618057374778,1768618057374940,1768618057759472,,1768618057375047,1768618057759471,,1768618057767919,397089,384694,,,384424,28009,16,640,640,yolov5n,JpgLossy,T1,Letterbox
3,91,RSU-0001,Local,1768618057370830,1768618057378202,1768618057378361,1768618057774155,,1768618057378401,1768618057774154,,1768618057776288,405458,395953,,,395753,28009,16,640,640,yolov5n,JpgLossy,T1,Letterbox
3,91,RSU-0000,Local,1768618057370830,1768618057378432,1768618057378573,1768618057829783,,1768618057378607,1768618057829782,,1768618057833143,462313,451351,,,451175,28009,16,640,640,yolov5n,JpgLossy,T1,Letterbox
4,121,RSU-0002,Local,1768618058372172,1768618058373947,1768618058374098,1768618058760348,,1768618058374200,1768618058760348,,1768618058768544,396372,386401,,,386148,28063,18,640,640,yolov5n,JpgLossy,T1,Letterbox
4,121,RSU-0001,Local,1768618058372172,1768618058381166,1768618058381319,1768618058776525,,1768618058381357,1768618058776524,,1768618058778891,406719,395359,,,395167,28063,18,640,640,yolov5n,JpgLossy,T1,Letterbox
4,121,RSU-0000,Local,1768618058372172,1768618058380742,1768618058380901,1768618058833111,,1768618058380938,1768618058833110,,1768618058836658,464486,452369,,,452172,28063,18,640,640,yolov5n,JpgLossy,T1,Letterbox
5,151,RSU-0002,Local,1768618059373838,1768618059376227,1768618059376372,1768618059761312,,1768618059376486,1768618059761311,,1768618059769461,395623,385085,,,384825,28072,18,640,640,yolov5n,JpgLossy,T1,Letterbox
5,151,RSU-0001,Local,1768618059373838,1768618059383814,1768618059383961,1768618059774129,,1768618059383997,1768618059774128,,1768618059776344,402506,390315,,,390131,28072,18,640,640,yolov5n,JpgLossy,T1,Letterbox
5,151,RSU-0000,Local,1768618059373838,1768618059380373,1768618059380534,1768618059834829,,1768618059380574,1768618059834828,,1768618059838420,464582,454456,,,454254,28072,18,640,640,yolov5n,JpgLossy,T1,Letterbox
6,181,RSU-0002,Local,1768618060374852,1768618060377502,1768618060377661,1768618060763844,,1768618060377791,1768618060763843,,1768618060771981,397129,386342,,,386052,27944,13,640,640,yolov5n,JpgLossy,T1,Letterbox
6,181,RSU-0001,Local,1768618060374852,1768618060382939,1768618060383125,1768618060770950,,1768618060383162,1768618060770949,,1768618060773668,398816,388011,,,387787,27944,13,640,640,yolov5n,JpgLossy,T1,Letterbox
6,181,RSU-0000,Local,1768618060374852,1768618060383394,1768618060383561,1768618060839737,,1768618060383598,1768618060839737,,1768618060843172,468320,456343,,,456139,27944,13,640,640,yolov5n,JpgLossy,T1,Letterbox
7,211,RSU-0002,Local,1768618061375711,1768618061378537,1768618061378691,1768618061762806,,1768618061378819,1768618061762805,,1768618061770936,395225,384269,,,383986,28029,13,640,640,yolov5n,JpgLossy,T1,Letterbox
7,211,RSU-0001,Local,1768618061375711,1768618061383980,1768618061384126,1768618061771058,,1768618061384161,1768618061771058,,1768618061773844,398133,387078,,,386897,28029,13,640,640,yolov5n,JpgLossy,T1,Letterbox
7,211,RSU-0000,Local,1768618061375711,1768618061384479,1768618061384624,1768618061839774,,1768618061384663,1768618061839773,,1768618061842982,467271,455295,,,455110,28029,13,640,640,yolov5n,JpgLossy,T1,Letterbox
8,241,RSU-0001,Local,1768618062377189,1768618062382242,1768618062382400,1768618062769626,,1768618062382452,1768618062769625,,1768618062771613,394424,387384,,,387173,27949,15,640,640,yolov5n,JpgLossy,T1,Letterbox
8,241,RSU-0002,Local,1768618062377189,1768618062379848,1768618062380014,1768618062764868,,1768618062380142,1768618062764867,,1768618062773444,396255,385020,,,384725,27949,15,640,640,yolov5n,JpgLossy,T1,Letterbox
8,241,RSU-0000,Local,1768618062377189,1768618062386320,1768618062386477,1768618062843848,,1768618062386512,1768618062843847,,1768618062847350,470161,457528,,,457335,27949,15,640,640,yolov5n,JpgLossy,T1,Letterbox
9,271,RSU-0002,Local,1768618063378639,1768618063381311,1768618063381460,1768618063766814,,1768618063381574,1768618063766813,,1768618063774748,396109,385503,,,385239,28028,14,640,640,yolov5n,JpgLossy,T1,Letterbox
9,271,RSU-0001,Local,1768618063378639,1768618063386758,1768618063386909,1768618063775302,,1768618063386955,1768618063775301,,1768618063777514,398875,388544,,,388346,28028,14,640,640,yolov5n,JpgLossy,T1,Letterbox
9,271,RSU-0000,Local,1768618063378639,1768618063387205,1768618063387342,1768618063844265,,1768618063387377,1768618063844264,,1768618063847264,468625,457060,,,456887,28028,14,640,640,yolov5n,JpgLossy,T1,Letterbox
10,301,RSU-0002,Local,1768618064379413,1768618064382100,1768618064382263,1768618064766411,,1768618064382376,1768618064766410,,1768618064774529,395116,384311,,,384034,27769,13,640,640,yolov5n,JpgLossy,T1,Letterbox
10,301,RSU-0001,Local,1768618064379413,1768618064387545,1768618064387703,1768618064774091,,1768618064387751,1768618064774090,,1768618064776423,397010,386546,,,386339,27769,13,640,640,yolov5n,JpgLossy,T1,Letterbox
10,301,RSU-0000,Local,1768618064379413,1768618064388478,1768618064388632,1768618064843811,,1768618064388681,1768618064843811,,1768618064847375,467962,455333,,,455130,27769,13,640,640,yolov5n,JpgLossy,T1,Letterbox
11,331,RSU-0002,Local,1768618065381010,1768618065384667,1768618065384824,1768618065773606,,1768618065384878,1768618065773605,,1768618065782338,401328,388939,,,388727,27638,15,640,640,yolov5n,JpgLossy,T1,Letterbox
11,331,RSU-0001,Local,1768618065381010,1768618065389771,1768618065389930,1768618065780809,,1768618065389966,1768618065780808,,1768618065782834,401824,391038,,,390842,27638,15,640,640,yolov5n,JpgLossy,T1,Letterbox
11,331,RSU-0000,Local,1768618065381010,1768618065387586,1768618065387732,1768618065847256,,1768618065387769,1768618065847255,,1768618065850874,469864,459670,,,459486,27638,15,640,640,yolov5n,JpgLossy,T1,Letterbox
12,361,RSU-0002,Local,1768618066382262,1768618066386100,1768618066386254,1768618066770820,,1768618066386361,1768618066770819,,1768618066778807,396545,384720,,,384458,27868,17,640,640,yolov5n,JpgLossy,T1,Letterbox
12,361,RSU-0001,Local,1768618066382262,1768618066390208,1768618066390368,1768618066781069,,1768618066390405,1768618066781068,,1768618066783362,401100,390861,,,390663,27868,17,640,640,yolov5n,JpgLossy,T1,Letterbox
12,361,RSU-0000,Local,1768618066382262,1768618066389823,1768618066389972,1768618066849092,,1768618066390008,1768618066849091,,1768618066852636,470374,459269,,,459083,27868,17,640,640,yolov5n,JpgLossy,T1,Letterbox
13,391,RSU-0002,Local,1768618067383714,1768618067386338,1768618067386500,1768618067771334,,1768618067386542,1768618067771333,,1768618067779428,395714,384996,,,384791,27850,18,640,640,yolov5n,JpgLossy,T1,Letterbox
13,391,RSU-0001,Local,1768618067383714,1768618067393320,1768618067393489,1768618067785499,,1768618067393527,1768618067785498,,1768618067787715,404001,392179,,,391971,27850,18,640,640,yolov5n,JpgLossy,T1,Letterbox
13,391,RSU-0000,Local,1768618067383714,1768618067390283,1768618067390443,1768618067847125,,1768618067390478,1768618067847125,,1768618067850724,467010,456842,,,456647,27850,18,640,640,yolov5n,JpgLossy,T1,Letterbox
14,421,RSU-0001,Local,1768618068384998,1768618068389982,1768618068390146,1768618068775946,,1768618068390184,1768618068775946,,1768618068778768,393770,385964,,,385762,27853,14,640,640,yolov5n,JpgLossy,T1,Letterbox
14,421,RSU-0002,Local,1768618068384998,1768618068387566,1768618068387718,1768618068771641,,1768618068387831,1768618068771641,,1768618068780624,395626,384075,,,383810,27853,14,640,640,yolov5n,JpgLossy,T1,Letterbox
14,421,RSU-0000,Local,1768618068384998,1768618068393628,1768618068393778,1768618068850255,,1768618068393816,1768618068850255,,1768618068853609,468611,456627,,,456439,27853,14,640,640,yolov5n,JpgLossy,T1,Letterbox
15,451,RSU-0002,Local,1768618069385948,1768618069388642,1768618069388802,1768618069774693,,1768618069388929,1768618069774692,,1768618069783547,397599,386051,,,385763,27677,14,640,640,yolov5n,JpgLossy,T1,Letterbox
15,451,RSU-0001,Local,1768618069385948,1768618069394074,1768618069394231,1768618069782903,,1768618069394270,1768618069782902,,1768618069785076,399128,388829,,,388632,27677,14,640,640,yolov5n,JpgLossy,T1,Letterbox
15,451,RSU-0000,Local,1768618069385948,1768618069394869,1768618069395018,1768618069851658,,1768618069395055,1768618069851657,,1768618069855061,469113,456789,,,456602,27677,14,640,640,yolov5n,JpgLossy,T1,Letterbox
16,481,RSU-0002,Local,1768618070387248,1768618070389921,1768618070390073,1768618070773471,,1768618070390202,1768618070773469,,1768618070781926,394678,383550,,,383267,27740,12,640,640,yolov5n,JpgLossy,T1,Letterbox
16,481,RSU-0001,Local,1768618070387248,1768618070395416,1768618070395568,1768618070783900,,1768618070395608,1768618070783899,,1768618070785989,398741,388484,,,388291,27740,12,640,640,yolov5n,JpgLossy,T1,Letterbox
16,481,RSU-0000,Local,1768618070387248,1768618070396148,1768618070396303,1768618070852588,,1768618070396354,1768618070852587,,1768618070855199,467951,456440,,,456233,27740,12,640,640,yolov5n,JpgLossy,T1,Letterbox
17,511,RSU-0002,Local,1768618071388477,1768618071391317,1768618071391478,1768618071774688,,1768618071391608,1768618071774687,,1768618071782789,394312,383371,,,383079,27870,14,640,640,yolov5n,JpgLossy,T1,Letterbox
17,511,RSU-0001,Local,1768618071388477,1768618071396779,1768618071396941,1768618071784912,,1768618071397042,1768618071784911,,1768618071786318,397841,388133,,,387869,27870,14,640,640,yolov5n,JpgLossy,T1,Letterbox
17,511,RSU-0000,Local,1768618071388477,1768618071397321,1768618071397471,1768618071857551,,1768618071397520,1768618071857550,,1768618071860928,472451,460230,,,460030,27870,14,640,640,yolov5n,JpgLossy,T1,Letterbox
18,541,RSU-0002,Local,1768618072390160,1768618072391859,1768618072392009,1768618072776075,,1768618072392122,1768618072776074,,1768618072784508,394348,384216,,,383952,27833,13,640,640,yolov5n,JpgLossy,T1,Letterbox
18,541,RSU-0001,Local,1768618072390160,1768618072399083,1768618072399245,1768618072783322,,1768618072399286,1768618072783321,,1768618072786201,396041,384239,,,384035,27833,13,640,640,yolov5n,JpgLossy,T1,Letterbox
18,541,RSU-0000,Local,1768618072390160,1768618072398838,1768618072398975,1768618072855587,,1768618072399025,1768618072855586,,1768618072859071,468911,456749,,,456561,27833,13,640,640,yolov5n,JpgLossy,T1,Letterbox
19,571,RSU-0002,Local,1768618073392401,1768618073394187,1768618073394348,1768618073779551,,1768618073394480,1768618073779550,,1768618073787882,395481,385364,,,385070,27687,11,640,640,yolov5n,JpgLossy,T1,Letterbox
19,571,RSU-0001,Local,1768618073392401,1768618073401366,1768618073401517,1768618073796965,,1768618073401552,1768618073796964,,1768618073798244,405843,395599,,,395412,27687,11,640,640,yolov5n,JpgLossy,T1,Letterbox
19,571,RSU-0000,Local,1768618073392401,1768618073401234,1768618073401392,1768618073860969,,1768618073401447,1768618073860968,,1768618073864305,471904,459735,,,459521,27687,11,640,640,yolov5n,JpgLossy,T1,Letterbox
20,601,RSU-0002,Local,1768618074393384,1768618074395369,1768618074395524,1768618074783382,,1768618074395578,1768618074783381,,1768618074791404,398020,388013,,,387803,28177,13,640,640,yolov5n,JpgLossy,T1,Letterbox
20,601,RSU-0001,Local,1768618074393384,1768618074402535,1768618074402699,1768618074789933,,1768618074402801,1768618074789932,,1768618074791875,398491,387398,,,387131,28177,13,640,640,yolov5n,JpgLossy,T1,Letterbox
20,601,RSU-0000,Local,1768618074393384,1768618074402082,1768618074402223,1768618074858297,,1768618074402271,1768618074858297,,1768618074861512,468128,456215,,,456026,28177,13,640,640,yolov5n,JpgLossy,T1,Letterbox
21,631,RSU-0002,Local,1768618075394425,1768618075398340,1768618075398502,1768618075782744,,1768618075398551,1768618075782744,,1768618075790822,396397,384404,,,384193,28478,15,640,640,yolov5n,JpgLossy,T1,Letterbox
21,631,RSU-0001,Local,1768618075394425,1768618075402583,1768618075402732,1768618075790571,,1768618075402784,1768618075790570,,1768618075791599,397174,387988,,,387786,28478,15,640,640,yolov5n,JpgLossy,T1,Letterbox
21,631,RSU-0000,Local,1768618075394425,1768618075402114,1768618075402273,1768618075855509,,1768618075402310,1768618075855508,,1768618075859100,464675,453395,,,453198,28478,15,640,640,yolov5n,JpgLossy,T1,Letterbox
22,661,RSU-0001,Local,1768618076396335,1768618076404461,1768618076404620,1768618076790686,,1768618076404666,1768618076790685,,1768618076793106,396771,386225,,,386019,28465,18,640,640,yolov5n,JpgLossy,T1,Letterbox
22,661,RSU-0002,Local,1768618076396335,1768618076399833,1768618076399992,1768618076789123,,1768618076400032,1768618076789122,,1768618076797105,400770,389290,,,389090,28465,18,640,640,yolov5n,JpgLossy,T1,Letterbox
22,661,RSU-0000,Local,1768618076396335,1768618076403968,1768618076404111,1768618076861970,,1768618076404148,1768618076861969,,1768618076865850,469515,458002,,,457821,28465,18,640,640,yolov5n,JpgLossy,T1,Letterbox
23,691,RSU-0002,Local,1768618077398069,1768618077400609,1768618077400767,1768618077786255,,1768618077400809,1768618077786255,,1768618077794415,396346,385646,,,385446,28649,20,640,640,yolov5n,JpgLossy,T1,Letterbox
23,691,RSU-0001,Local,1768618077398069,1768618077406118,1768618077406273,1768618077793906,,1768618077406317,1768618077793905,,1768618077796137,398068,387788,,,387588,28649,20,640,640,yolov5n,JpgLossy,T1,Letterbox
23,691,RSU-0000,Local,1768618077398069,1768618077406505,1768618077406642,1768618077865254,,1768618077406677,1768618077865253,,1768618077868876,470807,458749,,,458576,28649,20,640,640,yolov5n,JpgLossy,T1,Letterbox
24,721,RSU-0001,Local,1768618078400267,1768618078410512,1768618078410662,1768618078794552,,1768618078410703,1768618078794552,,1768618078796139,395872,384040,,,383849,28485,17,640,640,yolov5n,JpgLossy,T1,Letterbox
24,721,RSU-0002,Local,1768618078400267,1768618078404941,1768618078405101,1768618078787070,,1768618078405144,1768618078787069,,1768618078796203,395936,382129,,,381925,28485,17,640,640,yolov5n,JpgLossy,T1,Letterbox
24,721,RSU-0000,Local,1768618078400267,1768618078411193,1768618078411353,1768618078866903,,1768618078411389,1768618078866902,,1768618078870520,470253,455710,,,455513,28485,17,640,640,yolov5n,JpgLossy,T1,Letterbox
25,751,RSU-0002,Local,1768618079401562,1768618079403349,1768618079403506,1768618079786964,,1768618079403558,1768618079786964,,1768618079795596,394034,383615,,,383406,28786,18,640,640,yolov5n,JpgLossy,T1,Letterbox
25,751,RSU-0001,Local,1768618079401562,1768618079410530,1768618079410694,1768618079799576,,1768618079410735,1768618079799575,,1768618079800877,399315,389046,,,388840,28786,18,640,640,yolov5n,JpgLossy,T1,Letterbox
25,751,RSU-0000,Local,1768618079401562,1768618079410540,1768618079410686,1768618079866876,,1768618079410732,1768618079866875,,1768618079870314,468752,456336,,,456143,28786,18,640,640,yolov5n,JpgLossy,T1,Letterbox
26,781,RSU-0002,Local,1768618080402751,1768618080404588,1768618080404751,1768618080793687,,1768618080404791,1768618080793686,,1768618080801809,399058,389099,,,388895,28919,14,640,640,yolov5n,JpgLossy,T1,Letterbox
26,781,RSU-0001,Local,1768618080402751,1768618080411856,1768618080412016,1768618080806624,,1768618080412060,1768618080806623,,1768618080809157,406406,394768,,,394563,28919,14,640,640,yolov5n,JpgLossy,T1,Letterbox
26,781,RSU-0000,Local,1768618080402751,1768618080411366,1768618080411544,1768618080869664,,1768618080411593,1768618080869663,,1768618080873253,470502,458298,,,458070,28919,14,640,640,yolov5n,JpgLossy,T1,Letterbox
27,811,RSU-0002,Local,1768618081404329,1768618081406025,1768618081406189,1768618081789092,,1768618081406231,1768618081789091,,1768618081797778,393449,383067,,,382860,28433,16,640,640,yolov5n,JpgLossy,T1,Letterbox
27,811,RSU-0001,Local,1768618081404329,1768618081414218,1768618081414374,1768618081808519,,1768618081414482,1768618081808518,,1768618081810773,406444,394301,,,394036,28433,16,640,640,yolov5n,JpgLossy,T1,Letterbox
27,811,RSU-0000,Local,1768618081404329,1768618081411687,1768618081411834,1768618081866920,,1768618081411881,1768618081866919,,1768618081870387,466058,455233,,,455038,28433,16,640,640,yolov5n,JpgLossy,T1,Letterbox
28,841,RSU-0002,Local,1768618082405819,1768618082407523,1768618082407692,1768618082796760,,1768618082407733,1768618082796759,,1768618082805451,399632,389237,,,389026,28828,12,640,640,yolov5n,JpgLossy,T1,Letterbox
28,841,RSU-0001,Local,1768618082405819,1768618082414784,1768618082414935,1768618082805377,,1768618082415057,1768618082805377,,1768618082809317,403498,390593,,,390320,28828,12,640,640,yolov5n,JpgLossy,T1,Letterbox
28,841,RSU-0000,Local,1768618082405819,1768618082414296,1768618082414451,1768618082872385,,1768618082414503,1768618082872384,,1768618082875711,469892,458089,,,457881,28828,12,640,640,yolov5n,JpgLossy,T1,Letterbox
29,871,RSU-0002,Local,1768618083407922,1768618083409969,1768618083410123,1768618083795153,,1768618083410165,1768618083795152,,1768618083803646,395724,385184,,,384987,29487,15,640,640,yolov5n,JpgLossy,T1,Letterbox
