sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768638226249896,1768638226254788,1768638226255054,1768638226255054,1768638226369923,1768638226369923,1768638226599531,1768638226599531,1768638226605114,355218,266,114869,229608,229608,137185,17,1920,1080,yolov5s,JpgLossy,T2,FHD
2,7,RSU-0000,Offload,1768638226451677,1768638226454758,1768638226455012,1768638226455012,1768638226600451,1768638226600451,1768638226826214,1768638226826214,1768638226829068,377391,254,145439,225763,225763,107692,20,1920,1080,yolov5s,JpgLossy,T2,FHD
0,1,RSU-0002,Offload,1768638226249896,1768638226246892,1768638226247153,1768638226247154,1768638226826342,1768638226826342,1768638227054424,1768638227054424,1768638227057204,807308,262,579188,228082,228082,137185,17,1920,1080,yolov5s,JpgLossy,T2,FHD
7,22,RSU-0000,Offload,1768638226957662,1768638226961874,1768638226962075,1768638226962076,1768638227054570,1768638227054570,1768638227284281,1768638227284281,1768638227287764,330102,202,92494,229711,229711,65534,18,1920,1080,yolov5s,JpgLossy,T2,FHD
7,22,RSU-0001,Offload,1768638226957662,1768638226962119,1768638226962308,1768638226962308,1768638227284646,1768638227284646,1768638227512873,1768638227512874,1768638227515335,557673,189,322338,228228,228227,65534,18,1920,1080,yolov5s,JpgLossy,T2,FHD
7,22,RSU-0002,Offload,1768638226957662,1768638226956430,1768638226956625,1768638226956625,1768638227513015,1768638227513015,1768638227744692,1768638227744692,1768638227747321,789659,195,556390,231677,231677,65534,18,1920,1080,yolov5s,JpgLossy,T2,FHD
14,43,RSU-0000,Offload,1768638227669481,1768638227675367,1768638227675584,1768638227675584,1768638227744911,1768638227744911,1768638227976618,1768638227976618,1768638227979310,309829,217,69327,231707,231707,65872,20,1920,1080,yolov5s,JpgLossy,T2,FHD
14,43,RSU-0001,Offload,1768638227669481,1768638227675054,1768638227675239,1768638227675239,1768638227976835,1768638227976835,1768638228214252,1768638228214252,1768638228216856,547375,185,301596,237417,237417,65872,20,1920,1080,yolov5s,JpgLossy,T2,FHD
14,43,RSU-0002,Offload,1768638227669481,1768638227666833,1768638227667033,1768638227667034,1768638228214465,1768638228214465,1768638228449843,1768638228449843,1768638228452398,782917,201,547431,235378,235378,65872,20,1920,1080,yolov5s,JpgLossy,T2,FHD
21,64,RSU-0000,Offload,1768638228382357,1768638228386949,1768638228387146,1768638228387147,1768638228450050,1768638228450051,1768638228685607,1768638228685608,1768638228688207,305850,198,62903,235558,235556,66221,20,1920,1080,yolov5s,JpgLossy,T2,FHD
21,64,RSU-0001,Offload,1768638228382357,1768638228385833,1768638228386036,1768638228386036,1768638228685831,1768638228685831,1768638228922939,1768638228922940,1768638228925602,543245,203,299795,237109,237108,66221,20,1920,1080,yolov5s,JpgLossy,T2,FHD
21,64,RSU-0002,Offload,1768638228382357,1768638228379988,1768638228380206,1768638228380207,1768638228923142,1768638228923143,1768638229161598,1768638229161598,1768638229164190,781833,219,542935,238456,238455,66221,20,1920,1080,yolov5s,JpgLossy,T2,FHD
28,85,RSU-0000,Offload,1768638229091203,1768638229095569,1768638229095758,1768638229095758,1768638229161820,1768638229161821,1768638229400001,1768638229400001,1768638229402536,311333,189,66062,238181,238180,66534,19,1920,1080,yolov5s,JpgLossy,T2,FHD
28,85,RSU-0001,Offload,1768638229091203,1768638229096642,1768638229096831,1768638229096831,1768638229400212,1768638229400212,1768638229637339,1768638229637339,1768638229639862,548659,189,303381,237127,237127,66534,19,1920,1080,yolov5s,JpgLossy,T2,FHD
28,85,RSU-0002,Offload,1768638229091203,1768638229090454,1768638229090666,1768638229090666,1768638229637534,1768638229637534,1768638229877201,1768638229877201,1768638229879849,788646,212,546868,239667,239667,66534,19,1920,1080,yolov5s,JpgLossy,T2,FHD
35,106,RSU-0000,Offload,1768638229802037,1768638229806499,1768638229806694,1768638229806694,1768638229877407,1768638229877408,1768638230117326,1768638230117326,1768638230120656,318619,195,70713,239919,239918,67018,20,1920,1080,yolov5s,JpgLossy,T2,FHD
35,106,RSU-0001,Offload,1768638229802037,1768638229806641,1768638229806830,1768638229806830,1768638230117531,1768638230117532,1768638230362440,1768638230362440,1768638230365050,563013,189,310701,244909,244908,67018,20,1920,1080,yolov5s,JpgLossy,T2,FHD
35,106,RSU-0002,Offload,1768638229802037,1768638229800539,1768638229800752,1768638229800752,1768638230362615,1768638230362615,1768638230610394,1768638230610394,1768638230613160,811123,213,561863,247779,247779,67018,20,1920,1080,yolov5s,JpgLossy,T2,FHD
42,127,RSU-0000,Offload,1768638230513088,1768638230517476,1768638230517671,1768638230517671,1768638230610613,1768638230610614,1768638230852274,1768638230852274,1768638230854809,341721,195,92942,241661,241660,67135,22,1920,1080,yolov5s,JpgLossy,T2,FHD
42,127,RSU-0001,Offload,1768638230513088,1768638230518609,1768638230518796,1768638230518796,1768638230852489,1768638230852489,1768638231094908,1768638231094909,1768638231097286,584198,187,333693,242420,242419,67135,22,1920,1080,yolov5s,JpgLossy,T2,FHD
42,127,RSU-0002,Offload,1768638230513088,1768638230511723,1768638230511941,1768638230511941,1768638231095112,1768638231095113,1768638231337237,1768638231337237,1768638231347620,834532,218,583171,242125,242124,67135,22,1920,1080,yolov5s,JpgLossy,T2,FHD
49,148,RSU-0000,Offload,1768638231225023,1768638231230651,1768638231230840,1768638231230840,1768638231337366,1768638231337366,1768638231580953,1768638231580953,1768638231583549,358526,189,106526,243587,243587,67426,20,1920,1080,yolov5s,JpgLossy,T2,FHD
49,148,RSU-0001,Offload,1768638231225023,1768638231229695,1768638231229881,1768638231229881,1768638231581179,1768638231581179,1768638231823961,1768638231823962,1768638231826358,601335,186,351298,242783,242782,67426,20,1920,1080,yolov5s,JpgLossy,T2,FHD
49,148,RSU-0002,Offload,1768638231225023,1768638231223690,1768638231223884,1768638231223884,1768638231824187,1768638231824187,1768638232068018,1768638232068018,1768638232070466,845443,194,600303,243831,243831,67426,20,1920,1080,yolov5s,JpgLossy,T2,FHD
57,172,RSU-0000,Offload,1768638232036445,1768638232042106,1768638232042293,1768638232042293,1768638232068231,1768638232068231,1768638232313130,1768638232313130,1768638232316260,279815,187,25938,244899,244899,66409,19,1920,1080,yolov5s,JpgLossy,T2,FHD
57,172,RSU-0001,Offload,1768638232036445,1768638232041140,1768638232041349,1768638232041349,1768638232313168,1768638232313168,1768638232557047,1768638232557047,1768638232565599,529154,209,271819,243879,243879,66409,19,1920,1080,yolov5s,JpgLossy,T2,FHD
57,172,RSU-0002,Offload,1768638232036445,1768638232035190,1768638232035411,1768638232035411,1768638232557166,1768638232557166,1768638232801005,1768638232801005,1768638232803506,767061,221,521755,243839,243839,66409,19,1920,1080,yolov5s,JpgLossy,T2,FHD
64,193,RSU-0000,Offload,1768638232747011,1768638232752425,1768638232752615,1768638232752615,1768638232801122,1768638232801122,1768638233045184,1768638233045184,1768638233047832,300821,190,48507,244062,244062,66888,18,1920,1080,yolov5s,JpgLossy,T2,FHD
64,193,RSU-0001,Offload,1768638232747011,1768638232751333,1768638232751539,1768638232751539,1768638233045402,1768638233045402,1768638233291142,1768638233291142,1768638233293448,546437,206,293863,245740,245740,66888,18,1920,1080,yolov5s,JpgLossy,T2,FHD
64,193,RSU-0002,Offload,1768638232747011,1768638232744419,1768638232744609,1768638232744609,1768638233291270,1768638233291270,1768638233536535,1768638233536535,1768638233539089,792078,190,546661,245265,245265,66888,18,1920,1080,yolov5s,JpgLossy,T2,FHD
71,214,RSU-0000,Offload,1768638233457368,1768638233461700,1768638233461890,1768638233461891,1768638233536673,1768638233536673,1768638233785326,1768638233785326,1768638233787902,330534,191,74782,248653,248653,66714,20,1920,1080,yolov5s,JpgLossy,T2,FHD
71,214,RSU-0001,Offload,1768638233457368,1768638233463137,1768638233463353,1768638233463353,1768638233785444,1768638233785444,1768638234031714,1768638234031714,1768638234034174,576806,216,322091,246270,246270,66714,20,1920,1080,yolov5s,JpgLossy,T2,FHD
71,214,RSU-0002,Offload,1768638233457368,1768638233455689,1768638233455877,1768638233455877,1768638234031830,1768638234031830,1768638234281867,1768638234281868,1768638234285539,828171,188,575953,250038,250037,66714,20,1920,1080,yolov5s,JpgLossy,T2,FHD
78,235,RSU-0000,Offload,1768638234166621,1768638234170888,1768638234171066,1768638234171066,1768638234281989,1768638234281989,1768638234528055,1768638234528055,1768638234530536,363915,178,110923,246066,246066,66908,19,1920,1080,yolov5s,JpgLossy,T2,FHD
78,235,RSU-0001,Offload,1768638234166621,1768638234171939,1768638234172148,1768638234172148,1768638234528175,1768638234528175,1768638234779538,1768638234779538,1768638234781999,615378,209,356027,251363,251363,66908,19,1920,1080,yolov5s,JpgLossy,T2,FHD
78,235,RSU-0002,Offload,1768638234166621,1768638234163496,1768638234163687,1768638234163687,1768638234779684,1768638234779684,1768638235026242,1768638235026243,1768638235028643,862022,191,615997,246559,246558,66908,19,1920,1080,yolov5s,JpgLossy,T2,FHD
86,259,RSU-0000,Offload,1768638234978173,1768638234984076,1768638234984263,1768638234984263,1768638235026385,1768638235026385,1768638235273764,1768638235273764,1768638235276348,298175,187,42122,247379,247379,67135,19,1920,1080,yolov5s,JpgLossy,T2,FHD
86,259,RSU-0001,Offload,1768638234978173,1768638234982700,1768638234982904,1768638234982904,1768638235273881,1768638235273882,1768638235521969,1768638235521970,1768638235524531,546358,204,290977,248089,248087,67135,19,1920,1080,yolov5s,JpgLossy,T2,FHD
86,259,RSU-0002,Offload,1768638234978173,1768638234975266,1768638234975453,1768638234975454,1768638235522165,1768638235522165,1768638235768702,1768638235768703,1768638235771051,792878,188,546711,246538,246537,67135,19,1920,1080,yolov5s,JpgLossy,T2,FHD
93,280,RSU-0000,Offload,1768638235688312,1768638235693698,1768638235693891,1768638235693891,1768638235768827,1768638235768827,1768638236015443,1768638236015443,1768638236017892,329580,193,74936,246616,246616,67132,18,1920,1080,yolov5s,JpgLossy,T2,FHD
