sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768751692745048,1768751692749201,1768751692749333,1768751692749333,1768751692762508,1768751692762509,1768751693283446,1768751693283446,1768751693282190,537142,132,13175,520938,520937,28714,17,640,640,yolov5m,JpgLossy,T2,Letterbox
2,13,RSU-0000,Offload,1768751693148843,1768751693154587,1768751693154730,1768751693154730,1768751693283898,1768751693283898,1768751693837390,1768751693837390,1768751693836067,687224,143,129168,553492,553492,27626,16,640,640,yolov5m,JpgLossy,T2,Letterbox
0,1,RSU-0001,Offload,1768751692745048,1768751692757736,1768751692757865,1768751692757865,1768751693837436,1768751693837436,1768751694396910,1768751694396910,1768751694395679,1650631,129,1079571,559474,559474,28714,17,640,640,yolov5m,JpgLossy,T2,Letterbox
8,49,RSU-0000,Offload,1768751694358867,1768751694366843,1768751694366978,1768751694366978,1768751694396954,1768751694396955,1768751694965540,1768751694965541,1768751694964881,606014,135,29976,568587,568585,27638,22,640,640,yolov5m,JpgLossy,T2,Letterbox
8,49,RSU-0001,Offload,1768751694358867,1768751694369829,1768751694369963,1768751694369963,1768751694965586,1768751694965586,1768751695543534,1768751695543534,1768751695542196,1183329,134,595623,577948,577948,27638,22,640,640,yolov5m,JpgLossy,T2,Letterbox
8,49,RSU-0002,Offload,1768751694358867,1768751694368128,1768751694368296,1768751694368296,1768751695543580,1768751695543580,1768751696128282,1768751696128283,1768751696127379,1768512,168,1175284,584703,584702,27638,22,640,640,yolov5m,JpgLossy,T2,Letterbox
16,97,RSU-0000,Offload,1768751695967570,1768751695975148,1768751695975287,1768751695975287,1768751696128520,1768751696128520,1768751696718182,1768751696718182,1768751696716995,749425,139,153233,589662,589662,28047,21,640,640,yolov5m,JpgLossy,T2,Letterbox
16,97,RSU-0001,Offload,1768751695967570,1768751695978453,1768751695978597,1768751695978597,1768751696718415,1768751696718416,1768751697312100,1768751697312100,1768751697310752,1343182,144,739818,593685,593684,28047,21,640,640,yolov5m,JpgLossy,T2,Letterbox
16,97,RSU-0002,Offload,1768751695967570,1768751695976698,1768751695976832,1768751695976832,1768751697312165,1768751697312165,1768751697909575,1768751697909576,1768751697908100,1940530,134,1335333,597411,597410,28047,21,640,640,yolov5m,JpgLossy,T2,Letterbox
25,151,RSU-0000,Offload,1768751697779256,1768751697785003,1768751697785145,1768751697785145,1768751697909755,1768751697909755,1768751698502162,1768751698502162,1768751698500824,721568,142,124610,592407,592407,28072,22,640,640,yolov5m,JpgLossy,T2,Letterbox
25,151,RSU-0001,Offload,1768751697779256,1768751697790891,1768751697791018,1768751697791018,1768751698502523,1768751698502523,1768751699098311,1768751699098311,1768751699103064,1323808,127,711505,595788,595788,28072,22,640,640,yolov5m,JpgLossy,T2,Letterbox
25,151,RSU-0002,Offload,1768751697779256,1768751697789176,1768751697789316,1768751697789316,1768751699098593,1768751699098593,1768751699699091,1768751699699091,1768751699698019,1918763,140,1309277,600498,600498,28072,22,640,640,yolov5m,JpgLossy,T2,Letterbox
34,205,RSU-0000,Offload,1768751699589478,1768751699596100,1768751699596232,1768751699596232,1768751699699618,1768751699699619,1768751700391329,1768751700391329,1768751700389909,800431,132,103386,691711,691710,28006,23,640,640,yolov5m,JpgLossy,T2,Letterbox
34,205,RSU-0001,Offload,1768751699589478,1768751699599386,1768751699599518,1768751699599518,1768751700391759,1768751700391760,1768751700994209,1768751700994209,1768751700992789,1403311,132,792241,602450,602449,28006,23,640,640,yolov5m,JpgLossy,T2,Letterbox
34,205,RSU-0002,Offload,1768751699589478,1768751699600757,1768751699600894,1768751699600894,1768751700994493,1768751700994493,1768751701599555,1768751701599555,1768751701598586,2009108,137,1393599,605062,605062,28006,23,640,640,yolov5m,JpgLossy,T2,Letterbox
43,259,RSU-0000,Offload,1768751701403049,1768751701411412,1768751701411544,1768751701411544,1768751701599858,1768751701599858,1768751702210237,1768751702210237,1768751702208805,805756,132,188314,610379,610379,28101,21,640,640,yolov5m,JpgLossy,T2,Letterbox
43,259,RSU-0001,Offload,1768751701403049,1768751701414096,1768751701414227,1768751701414228,1768751702210455,1768751702210455,1768751702820779,1768751702820780,1768751702821138,1418089,132,796227,610325,610324,28101,21,640,640,yolov5m,JpgLossy,T2,Letterbox
43,259,RSU-0002,Offload,1768751701403049,1768751701408769,1768751701408915,1768751701408915,1768751702820850,1768751702820850,1768751703428655,1768751703428665,1768751703427645,2024596,146,1411935,607815,607805,28101,21,640,640,yolov5m,JpgLossy,T2,Letterbox
52,313,RSU-0000,Offload,1768751703214038,1768751703217822,1768751703217961,1768751703217961,1768751703429186,1768751703429186,1768751704049364,1768751704049365,1768751704048200,834162,139,211225,620179,620178,27699,23,640,640,yolov5m,JpgLossy,T2,Letterbox
52,313,RSU-0001,Offload,1768751703214038,1768751703224840,1768751703224981,1768751703224981,1768751704049766,1768751704049766,1768751704824051,1768751704824052,1768751704822966,1608928,141,824785,774286,774285,27699,23,640,640,yolov5m,JpgLossy,T2,Letterbox
52,313,RSU-0002,Offload,1768751703214038,1768751703223129,1768751703223276,1768751703223276,1768751704824335,1768751704824335,1768751705437212,1768751705437212,1768751705436177,2222139,147,1601059,612877,612877,27699,23,640,640,yolov5m,JpgLossy,T2,Letterbox
62,373,RSU-0000,Offload,1768751705227532,1768751705233152,1768751705233291,1768751705233291,1768751705437515,1768751705437515,1768751706060502,1768751706060503,1768751706060746,833214,139,204224,622988,622987,27916,20,640,640,yolov5m,JpgLossy,T2,Letterbox
62,373,RSU-0001,Offload,1768751705227532,1768751705237897,1768751705238038,1768751705238038,1768751706060965,1768751706060965,1768751706678966,1768751706678967,1768751706677943,1450411,141,822927,618002,618001,27916,20,640,640,yolov5m,JpgLossy,T2,Letterbox
62,373,RSU-0002,Offload,1768751705227532,1768751705238737,1768751705238879,1768751705238879,1768751706679601,1768751706679601,1768751707293210,1768751707293210,1768751707294335,2066803,142,1440722,613609,613609,27916,20,640,640,yolov5m,JpgLossy,T2,Letterbox
72,433,RSU-0000,Offload,1768751707240866,1768751707246538,1768751707246670,1768751707246670,1768751707293467,1768751707293467,1768751707915927,1768751707915927,1768751707919584,678718,132,46797,622460,622460,27653,19,640,640,yolov5m,JpgLossy,T2,Letterbox
72,433,RSU-0001,Offload,1768751707240866,1768751707251631,1768751707251773,1768751707251773,1768751707916133,1768751707916133,1768751708535823,1768751708535823,1768751708534913,1294047,142,664360,619690,619690,27653,19,640,640,yolov5m,JpgLossy,T2,Letterbox
72,433,RSU-0002,Offload,1768751707240866,1768751707252109,1768751707252254,1768751707252255,1768751708536035,1768751708536036,1768751709156997,1768751709156997,1768751709155874,1915008,146,1283780,620962,620961,27653,19,640,640,yolov5m,JpgLossy,T2,Letterbox
