sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768625153688773,1768625153741738,1768625153748741,1768625153748742,1768625155325969,1768625155325969,1768625155434650,1768625155434650,1768625155436811,1748038,7004,1577227,108681,108681,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
0,1,RSU-0002,Offload,1768625153688773,1768625153695515,1768625153702111,1768625153702112,1768625155447980,1768625155447980,1768625155560957,1768625155560957,1768625155654091,1965318,6597,1745868,112977,112977,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
0,1,RSU-0001,Offload,1768625153688773,1768625153740649,1768625153757315,1768625153757316,1768625156324812,1768625156324813,1768625156428775,1768625156428775,1768625156434962,2746189,16667,2567496,103963,103962,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
1,4,RSU-0000,Offload,1768625153790280,1768625153793512,1768625153800166,1768625153800166,1768625156830129,1768625156830129,1768625156926768,1768625156926768,1768625156951445,3161165,6654,3029963,96639,96639,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
1,4,RSU-0002,Offload,1768625153790280,1768625153791002,1768625153978038,1768625153978039,1768625157002575,1768625157002576,1768625157101150,1768625157101150,1768625157108326,3318046,187037,3024536,98575,98574,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
1,4,RSU-0001,Offload,1768625153790280,1768625153797623,1768625153813433,1768625153813433,1768625158177155,1768625158177155,1768625158275279,1768625158275280,1768625158340114,4549834,15810,4363722,98125,98124,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
2,7,RSU-0002,Offload,1768625153892036,1768625153978073,1768625154164610,1768625154164611,1768625158459408,1768625158459408,1768625158557904,1768625158557905,1768625158584651,4692615,186538,4294797,98497,98496,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
2,7,RSU-0000,Offload,1768625153892036,1768625153894775,1768625153901878,1768625153901878,1768625158574494,1768625158574494,1768625158685712,1768625158685712,1768625158838462,4946426,7103,4672616,111218,111218,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
2,7,RSU-0001,Offload,1768625153892036,1768625153895993,1768625153901640,1768625153901641,1768625159906199,1768625159906199,1768625160007091,1768625160007091,1768625160115693,6223657,5648,6004558,100892,100892,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
3,10,RSU-0000,Offload,1768625153994254,1768625153997678,1768625154004624,1768625154004624,1768625160191367,1768625160191368,1768625160292603,1768625160292603,1768625160457759,6463505,6946,6186743,101236,101235,8296178,17,1920,1080,yolov5n,PngLossless,T3,FHD
3,10,RSU-0002,Offload,1768625153994254,1768625154164645,1768625154349669,1768625154349670,1768625160313134,1768625160313135,1768625160420265,1768625160420265,1768625160479483,6485229,185025,5963464,107131,107130,8296178,17,1920,1080,yolov5n,PngLossless,T3,FHD
3,10,RSU-0001,Offload,1768625153994254,1768625154004606,1768625154018257,1768625154018257,1768625161709208,1768625161709209,1768625161812620,1768625161812620,1768625161941785,7947531,13651,7690951,103412,103411,8296178,17,1920,1080,yolov5n,PngLossless,T3,FHD
4,13,RSU-0002,Offload,1768625154095965,1768625154349701,1768625154508265,1768625154508265,1768625161840522,1768625161840522,1768625161946563,1768625161946564,1768625162004801,7908836,158564,7332257,106042,106041,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
4,13,RSU-0000,Offload,1768625154095965,1768625154097465,1768625154103149,1768625154103149,1768625161946630,1768625161946630,1768625162057523,1768625162057523,1768625162348870,8252905,5684,7843481,110893,110893,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
5,16,RSU-0002,Offload,1768625154196850,1768625154508301,1768625154695294,1768625154695295,1768625163429869,1768625163429869,1768625163540046,1768625163540046,1768625163696829,9499979,186994,8734574,110177,110177,8296178,18,1920,1080,yolov5n,PngLossless,T3,FHD
4,13,RSU-0001,Offload,1768625154095965,1768625154098435,1768625154111693,1768625154111693,1768625163557316,1768625163557316,1768625163661341,1768625163661341,1768625164112814,10016849,13258,9445623,104025,104025,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
5,16,RSU-0000,Offload,1768625154196850,1768625154198233,1768625154203742,1768625154203742,1768625163661425,1768625163661425,1768625163769176,1768625163769176,1768625164631650,10434800,5509,9457683,107751,107751,8296178,18,1920,1080,yolov5n,PngLossless,T3,FHD
6,19,RSU-0000,Offload,1768625154297997,1768625154310497,1768625154324101,1768625154324102,1768625165113351,1768625165113351,1768625165215149,1768625165215149,1768625165506808,11208811,13605,10789249,101798,101798,8296178,17,1920,1080,yolov5n,PngLossless,T3,FHD
5,16,RSU-0001,Offload,1768625154196850,1768625154200361,1768625154212096,1768625154212096,1768625165228532,1768625165228533,1768625165348920,1768625165348920,1768625165545379,11348529,11735,11016436,120388,120387,8296178,18,1920,1080,yolov5n,PngLossless,T3,FHD
6,19,RSU-0002,Offload,1768625154297997,1768625154695326,1768625154812134,1768625154812134,1768625165349068,1768625165349068,1768625165457983,1768625165457984,1768625165545397,11247400,116808,10536934,108916,108915,8296178,17,1920,1080,yolov5n,PngLossless,T3,FHD
7,22,RSU-0000,Offload,1768625154398929,1768625154406059,1768625154417737,1768625154417737,1768625166797855,1768625166797856,1768625166899459,1768625166899460,1768625167072821,12673892,11678,12380118,101605,101603,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
