sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768748986734568,1768748986743114,1768748986744978,1768748987775130,,1768748986827648,1768748987775130,,1768748987780373,1045805,1032016,,,947482,1323972,17,640,640,yolov5s,PngLossless,T3,Letterbox
0,1,RSU-0002,Local,1768748986734568,1768748986739266,1768748986741866,1768748987841932,,1768748986874991,1768748987841931,,1768748987848283,1113715,1102666,,,966940,1323972,17,640,640,yolov5s,PngLossless,T3,Letterbox
1,7,RSU-0001,Local,1768748986935814,1768748986942752,1768748986944055,1768748987967803,,1768748986944146,1768748987967802,,1768748987967760,1031946,1025051,,,1023656,1323987,17,640,640,yolov5s,PngLossless,T3,Letterbox
5,31,RSU-0000,Local,1768748987740405,1768748987749338,1768748987751211,1768748988697459,,1768748987775268,1768748988697458,,1768748988698870,958465,948121,,,922190,1324092,17,640,640,yolov5s,PngLossless,T3,Letterbox
5,31,RSU-0002,Local,1768748987740405,1768748987744785,1768748987746499,1768748988828445,,1768748987842098,1768748988828445,,1768748988834505,1094100,1083660,,,986347,1324092,17,640,640,yolov5s,PngLossless,T3,Letterbox
6,37,RSU-0001,Local,1768748987941263,1768748987949841,1768748987952215,1768748988953548,,1768748987967969,1768748988953547,,1768748988956017,1014754,1003707,,,985578,1324061,18,640,640,yolov5s,PngLossless,T3,Letterbox
9,55,RSU-0000,Local,1768748988545968,1768748988552496,1768748988559060,1768748989611172,,1768748988697618,1768748989611171,,1768748989618193,1072225,1058676,,,913553,1324052,18,640,640,yolov5s,PngLossless,T3,Letterbox
10,61,RSU-0002,Local,1768748988747704,1768748988752657,1768748988754062,1768748989803981,,1768748988828589,1768748989803980,,1768748989815393,1067689,1051324,,,975391,1324037,18,640,640,yolov5s,PngLossless,T3,Letterbox
10,61,RSU-0001,Local,1768748988747704,1768748988755227,1768748988757010,1768748989929378,,1768748988953644,1768748989929377,,1768748989936544,1188840,1174151,,,975733,1324037,18,640,640,yolov5s,PngLossless,T3,Letterbox
14,85,RSU-0000,Local,1768748989552381,1768748989560511,1768748989561872,1768748990525432,,1768748989611515,1768748990525432,,1768748990530261,977880,964921,,,913917,1323896,20,640,640,yolov5s,PngLossless,T3,Letterbox
15,91,RSU-0002,Local,1768748989753828,1768748989758562,1768748989759997,1768748990780867,,1768748989804390,1768748990780866,,1768748990783308,1029480,1022305,,,976476,1323922,19,640,640,yolov5s,PngLossless,T3,Letterbox
15,91,RSU-0001,Local,1768748989753828,1768748989762255,1768748989763898,1768748990908387,,1768748989929782,1768748990908386,,1768748990911313,1157485,1146132,,,978604,1323922,19,640,640,yolov5s,PngLossless,T3,Letterbox
18,109,RSU-0000,Local,1768748990357960,1768748990367150,1768748990368684,1768748991440208,,1768748990525773,1768748991440207,,1768748991444178,1086218,1073058,,,914434,1323944,19,640,640,yolov5s,PngLossless,T3,Letterbox
20,121,RSU-0002,Local,1768748990761930,1768748990768879,1768748990770987,1768748991760165,,1768748990781010,1768748991760164,,1768748991763508,1001578,991286,,,979154,1323989,20,640,640,yolov5s,PngLossless,T3,Letterbox
20,121,RSU-0001,Local,1768748990761930,1768748990769638,1768748990771478,1768748991886875,,1768748990908556,1768748991886875,,1768748991889177,1127247,1117237,,,978319,1323989,20,640,640,yolov5s,PngLossless,T3,Letterbox
23,139,RSU-0000,Local,1768748991368150,1768748991375607,1768748991376933,1768748992354100,,1768748991440554,1768748992354100,,1768748992358604,990454,978493,,,913546,1324019,18,640,640,yolov5s,PngLossless,T3,Letterbox
24,145,RSU-0002,Local,1768748991569961,1768748991571728,1768748991573560,1768748992741484,,1768748991760318,1768748992741483,,1768748992744199,1174238,1169756,,,981165,1324024,20,640,640,yolov5s,PngLossless,T3,Letterbox
25,151,RSU-0001,Local,1768748991771967,1768748991776290,1768748991777776,1768748992868263,,1768748991887041,1768748992868262,,1768748992871015,1099048,1091973,,,981221,1324016,20,640,640,yolov5s,PngLossless,T3,Letterbox
27,163,RSU-0000,Local,1768748992174762,1768748992183050,1768748992184454,1768748993268368,,1768748992354244,1768748993268368,,1768748993272267,1097505,1085318,,,914124,1324065,18,640,640,yolov5s,PngLossless,T3,Letterbox
29,175,RSU-0002,Local,1768748992578161,1768748992588224,1768748992589389,1768748993715666,,1768748992741593,1768748993715665,,1768748993718369,1140208,1127442,,,974072,1324095,18,640,640,yolov5s,PngLossless,T3,Letterbox
30,181,RSU-0001,Local,1768748992779531,1768748992786221,1768748992787728,1768748993847862,,1768748992868424,1768748993847861,,1768748993850814,1071283,1061641,,,979437,1324096,21,640,640,yolov5s,PngLossless,T3,Letterbox
32,193,RSU-0000,Local,1768748993181852,1768748993187400,1768748993188981,1768748994185599,,1768748993268512,1768748994185598,,1768748994190250,1008398,998199,,,917086,1324104,20,640,640,yolov5s,PngLossless,T3,Letterbox
34,205,RSU-0002,Local,1768748993584911,1768748993596022,1768748993597500,1768748994694576,,1768748993715885,1768748994694575,,1768748994700630,1115719,1098554,,,978690,1324109,19,640,640,yolov5s,PngLossless,T3,Letterbox
35,211,RSU-0001,Local,1768748993786541,1768748993796774,1768748993798079,1768748994826122,,1768748993848236,1768748994826121,,1768748994826119,1039578,1029348,,,977885,1324115,20,640,640,yolov5s,PngLossless,T3,Letterbox
36,217,RSU-0000,Local,1768748993987663,1768748993993800,1768748993995688,1768748995102924,,1768748994185742,1768748995102923,,1768748995107525,1119862,1109124,,,917181,1324100,20,640,640,yolov5s,PngLossless,T3,Letterbox
39,235,RSU-0002,Local,1768748994592150,1768748994599426,1768748994600984,1768748995675656,,1768748994694728,1768748995675655,,1768748995682591,1090441,1076230,,,980927,1324125,19,640,640,yolov5s,PngLossless,T3,Letterbox
40,241,RSU-0001,Local,1768748994794491,1768748994806513,1768748994807814,1768748995804258,,1768748994826540,1768748995804257,,1768748995808395,1013904,997745,,,977717,1324121,19,640,640,yolov5s,PngLossless,T3,Letterbox
41,247,RSU-0000,Local,1768748994996118,1768748995003623,1768748995005416,1768748996017962,,1768748995103277,1768748996017961,,1768748996019877,1023759,1014339,,,914684,1324124,19,640,640,yolov5s,PngLossless,T3,Letterbox
44,265,RSU-0002,Local,1768748995602135,1768748995608800,1768748995609905,1768748996661935,,1768748995675808,1768748996661935,,1768748996664421,1062286,1053135,,,986127,1324125,19,640,640,yolov5s,PngLossless,T3,Letterbox
45,271,RSU-0001,Local,1768748995804030,1768748995808398,1768748995809577,1768748996792927,,1768748995816278,1768748996792926,,1768748996792918,988888,984529,,,976648,1324117,18,640,640,yolov5s,PngLossless,T3,Letterbox
46,277,RSU-0000,Local,1768748996006271,1768748996012133,1768748996013835,1768748996929864,,1768748996018447,1768748996929864,,1768748996934452,928181,917731,,,911417,1324129,17,640,640,yolov5s,PngLossless,T3,Letterbox
49,295,RSU-0002,Local,1768748996609858,1768748996621495,1768748996623466,1768748997640458,,1768748996662083,1768748997640458,,1768748997645553,1035695,1018963,,,978375,1324136,17,640,640,yolov5s,PngLossless,T3,Letterbox
49,295,RSU-0001,Local,1768748996609858,1768748996617357,1768748996618844,1768748997774892,,1768748996793348,1768748997774891,,1768748997783029,1173171,1157535,,,981543,1324136,17,640,640,yolov5s,PngLossless,T3,Letterbox
50,301,RSU-0000,Local,1768748996810736,1768748996815492,1768748996817864,1768748997843404,,1768748996930231,1768748997843403,,1768748997848789,1038053,1027912,,,913172,1324155,17,640,640,yolov5s,PngLossless,T3,Letterbox
54,325,RSU-0002,Local,1768748997618418,1768748997628553,1768748997631850,1768748998622625,,1768748997640569,1768748998622624,,1768748998629181,1010763,994072,,,982055,1324158,16,640,640,yolov5s,PngLossless,T3,Letterbox
55,331,RSU-0000,Local,1768748997819569,1768748997828291,1768748997832627,1768748998754910,,1768748997843749,1768748998754909,,1768748998759915,940346,926619,,,911160,1324165,17,640,640,yolov5s,PngLossless,T3,Letterbox
54,325,RSU-0001,Local,1768748997618418,1768748997626138,1768748997627096,1768748998758917,,1768748997775298,1768748998758916,,1768748998761087,1142669,1132779,,,983618,1324158,16,640,640,yolov5s,PngLossless,T3,Letterbox
58,349,RSU-0002,Local,1768748998423888,1768748998430772,1768748998432443,1768748999604106,,1768748998622844,1768748999604105,,1768748999610327,1186439,1173334,,,981261,1324151,17,640,640,yolov5s,PngLossless,T3,Letterbox
59,355,RSU-0000,Local,1768748998624912,1768748998633213,1768748998634961,1768748999666939,,1768748998755274,1768748999666939,,1768748999668900,1043988,1033726,,,911665,1324151,16,640,640,yolov5s,PngLossless,T3,Letterbox
59,355,RSU-0001,Local,1768748998624912,1768748998633432,1768748998634960,1768748999741116,,1768748998759320,1768748999741115,,1768748999740999,1116087,1107684,,,981795,1324151,16,640,640,yolov5s,PngLossless,T3,Letterbox
64,385,RSU-0000,Local,1768748999630716,1768748999638415,1768748999643125,1768749000574324,,1768748999667296,1768749000574323,,1768749000579267,948551,935909,,,907027,1324144,17,640,640,yolov5s,PngLossless,T3,Letterbox
63,379,RSU-0002,Local,1768748999429031,1768748999440149,1768748999442001,1768749000586633,,1768748999604256,1768749000586633,,1768749000592689,1163658,1146484,,,982377,1324150,17,640,640,yolov5s,PngLossless,T3,Letterbox
64,385,RSU-0001,Local,1768748999630716,1768748999638021,1768748999639476,1768749000719396,,1768748999741534,1768749000719395,,1768749000722702,1091986,1081375,,,977861,1324144,17,640,640,yolov5s,PngLossless,T3,Letterbox
68,409,RSU-0000,Local,1768749000436284,1768749000443264,1768749000444289,1768749001488659,,1768749000574665,1768749001488658,,1768749001493283,1056999,1045395,,,913993,1324162,16,640,640,yolov5s,PngLossless,T3,Letterbox
68,409,RSU-0002,Local,1768749000436284,1768749000448267,1768749000451893,1768749001566172,,1768749000586783,1768749001566171,,1768749001573366,1137082,1117905,,,979388,1324162,16,640,640,yolov5s,PngLossless,T3,Letterbox
