sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
12,361,RSU-0000,Local,1769305748223034,1769305748229545,1769305748230841,1769305750433240,,1769305749012269,1769305750433239,,1769305750438009,2214975,2203695,,,,1420970,1324130,17,yolov5s,PngLossless,T3,Letterbox
13,391,RSU-0002,Local,1769305749224131,1769305749229873,1769305749231149,1769305751368571,,1769305750123520,1769305751368570,,1769305751370319,2146188,2138698,,,,1245050,1324167,17,yolov5s,PngLossless,T3,Letterbox
14,421,RSU-0001,Local,1769305750224759,1769305750229015,1769305750260951,1769305751775526,,1769305750260963,1769305751775525,,1769305751781779,1557020,1546511,,,,1514562,1324190,18,yolov5s,PngLossless,T3,Letterbox
14,421,RSU-0000,Local,1769305750224742,1769305750231542,1769305750233102,1769305751855825,,1769305750433393,1769305751855824,,1769305751860892,1636150,1624283,,,,1422431,1324190,18,yolov5s,PngLossless,T3,Letterbox
15,451,RSU-0002,Local,1769305751226712,1769305751232366,1769305751233927,1769305752612720,,1769305751368717,1769305752612718,,1769305752617328,1390616,1380354,,,,1244001,1324150,17,yolov5s,PngLossless,T3,Letterbox
15,451,RSU-0000,Local,1769305751226695,1769305751234108,1769305751235597,1769305753278595,,1769305751855962,1769305753278594,,1769305753283190,2056495,2044487,,,,1422632,1324150,17,yolov5s,PngLossless,T3,Letterbox
15,451,RSU-0001,Local,1769305751226711,1769305751776068,1769305751812829,1769305753337700,,1769305751812905,1769305753337699,,1769305753343659,2116948,1561632,,,,1524794,1324150,17,yolov5s,PngLossless,T3,Letterbox
16,481,RSU-0002,Local,1769305752228622,1769305752235947,1769305752237370,1769305753856500,,1769305752612875,1769305753856499,,1769305753861640,1633018,1620553,,,,1243624,1324099,16,yolov5s,PngLossless,T3,Letterbox
17,511,RSU-0000,Local,1769305753230527,1769305753238144,1769305753242371,1769305754698609,,1769305753278734,1769305754698608,,1769305754703362,1472835,1460465,,,,1419874,1324132,15,yolov5s,PngLossless,T3,Letterbox
17,511,RSU-0001,Local,1769305753230545,1769305753235001,1769305753267374,1769305754861436,,1769305753337922,1769305754861435,,1769305754867560,1637015,1626435,,,,1523513,1324132,15,yolov5s,PngLossless,T3,Letterbox
17,511,RSU-0002,Local,1769305753230546,1769305753237870,1769305753239200,1769305755097742,,1769305753856644,1769305755097741,,1769305755102441,1871895,1859872,,,,1241097,1324132,15,yolov5s,PngLossless,T3,Letterbox
18,541,RSU-0000,Local,1769305754232356,1769305754243483,1769305754244793,1769305756117637,,1769305754698754,1769305756117636,,1769305756122872,1890516,1874154,,,,1418882,1324125,18,yolov5s,PngLossless,T3,Letterbox
18,541,RSU-0002,Local,1769305754232371,1769305754238094,1769305754239429,1769305756344540,,1769305755097877,1769305756344539,,1769305756348818,2116447,2106446,,,,1246662,1324125,18,yolov5s,PngLossless,T3,Letterbox
18,541,RSU-0001,Local,1769305754232370,1769305754237352,1769305754269884,1769305756371222,,1769305754861582,1769305756371221,,1769305756376955,2144585,2133870,,,,1509639,1324125,18,yolov5s,PngLossless,T3,Letterbox
19,571,RSU-0000,Local,1769305755233944,1769305755239391,1769305755240882,1769305757539625,,1769305756117781,1769305757539624,,1769305757544157,2310213,2300234,,,,1421843,1324123,19,yolov5s,PngLossless,T3,Letterbox
20,601,RSU-0002,Local,1769305756235431,1769305756242625,1769305756243978,1769305757592721,,1769305756344677,1769305757592720,,1769305757597521,1362090,1350096,,,,1248043,1324050,18,yolov5s,PngLossless,T3,Letterbox
20,601,RSU-0001,Local,1769305756235430,1769305756239568,1769305756273323,1769305757874324,,1769305756371378,1769305757874323,,1769305757880014,1644584,1634756,,,,1502945,1324050,18,yolov5s,PngLossless,T3,Letterbox
21,631,RSU-0002,Local,1769305757237117,1769305757245053,1769305757246434,1769305758841235,,1769305757592866,1769305758841234,,1769305758845656,1608539,1596182,,,,1248368,1323920,20,yolov5s,PngLossless,T3,Letterbox
21,631,RSU-0000,Local,1769305757237101,1769305757243554,1769305757244839,1769305758961742,,1769305757539795,1769305758961741,,1769305758966516,1729415,1718188,,,,1421946,1323920,20,yolov5s,PngLossless,T3,Letterbox
21,631,RSU-0001,Local,1769305757237116,1769305757240649,1769305757307254,1769305759384947,,1769305757874482,1769305759384946,,1769305759391052,2153936,2144298,,,,1510464,1323920,20,yolov5s,PngLossless,T3,Letterbox
22,661,RSU-0002,Local,1769305758238082,1769305758246024,1769305758247495,1769305760089810,,1769305758841375,1769305760089809,,1769305760094285,1856203,1843786,,,,1248434,1323613,22,yolov5s,PngLossless,T3,Letterbox
22,661,RSU-0000,Local,1769305758238069,1769305758244608,1769305758246141,1769305760384335,,1769305758961887,1769305760384335,,1769305760388765,2150696,2139727,,,,1422448,1323613,22,yolov5s,PngLossless,T3,Letterbox
23,691,RSU-0001,Local,1769305759239649,1769305759247153,1769305759263153,1769305760894181,,1769305759385098,1769305760894180,,1769305760899475,1659826,1647028,,,,1509082,1323292,21,yolov5s,PngLossless,T3,Letterbox
23,691,RSU-0002,Local,1769305759239650,1769305759249218,1769305759250992,1769305761338002,,1769305760089905,1769305761338001,,1769305761342541,2102891,2088784,,,,1248096,1323292,21,yolov5s,PngLossless,T3,Letterbox
24,721,RSU-0000,Local,1769305760240972,1769305760247603,1769305760248983,1769305761803089,,1769305760384479,1769305761803088,,1769305761807938,1566966,1555486,,,,1418609,1323552,20,yolov5s,PngLossless,T3,Letterbox
24,721,RSU-0001,Local,1769305760240986,1769305760246705,1769305760247993,1769305762400905,,1769305760894326,1769305762400904,,1769305762406786,2165800,2154200,,,,1506578,1323552,20,yolov5s,PngLossless,T3,Letterbox
25,751,RSU-0002,Local,1769305761242455,1769305761253746,1769305761256045,1769305762576267,,1769305761338154,1769305762576266,,1769305762580945,1338490,1322521,,,,1238112,1323678,20,yolov5s,PngLossless,T3,Letterbox
25,751,RSU-0000,Local,1769305761242436,1769305761250235,1769305761251913,1769305763221096,,1769305761803232,1769305763221095,,1769305763225978,1983542,1970861,,,,1417863,1323678,20,yolov5s,PngLossless,T3,Letterbox
26,781,RSU-0002,Local,1769305762244661,1769305762251270,1769305762252470,1769305763822649,,1769305762576406,1769305763822648,,1769305763827376,1582715,1571379,,,,1246242,1323647,20,yolov5s,PngLossless,T3,Letterbox
26,781,RSU-0001,Local,1769305762244660,1769305762249047,1769305762250350,1769305763915838,,1769305762401052,1769305763915837,,1769305763922121,1677461,1666791,,,,1514785,1323647,20,yolov5s,PngLossless,T3,Letterbox
26,781,RSU-0000,Local,1769305762244633,1769305762252448,1769305762253773,1769305764645797,,1769305763221250,1769305764645797,,1769305764650209,2405576,2393349,,,,1424547,1323647,20,yolov5s,PngLossless,T3,Letterbox
27,811,RSU-0002,Local,1769305763246241,1769305763253105,1769305763254606,1769305765068831,,1769305763822796,1769305765068830,,1769305765073620,1827379,1815726,,,,1246034,1323580,17,yolov5s,PngLossless,T3,Letterbox
27,811,RSU-0001,Local,1769305763246240,1769305763250771,1769305763252062,1769305765427746,,1769305763916018,1769305765427745,,1769305765433692,2187452,2176975,,,,1511727,1323580,17,yolov5s,PngLossless,T3,Letterbox
28,841,RSU-0000,Local,1769305764247022,1769305764252604,1769305764254619,1769305766069492,,1769305764645941,1769305766069491,,1769305766074394,1827372,1816888,,,,1423550,1323394,17,yolov5s,PngLossless,T3,Letterbox
28,841,RSU-0002,Local,1769305764247038,1769305764255148,1769305764258282,1769305766316002,,1769305765068968,1769305766316001,,1769305766317300,2070262,2060854,,,,1247033,1323394,17,yolov5s,PngLossless,T3,Letterbox
29,871,RSU-0001,Local,1769305765248379,1769305765252978,1769305765254187,1769305766938570,,1769305765427934,1769305766938569,,1769305766944539,1696160,1685592,,,,1510635,1322968,20,yolov5s,PngLossless,T3,Letterbox
29,871,RSU-0000,Local,1769305765248369,1769305765255768,1769305765257269,1769305767490754,,1769305766069643,1769305767490753,,1769305767495149,2246780,2234986,,,,1421110,1322968,20,yolov5s,PngLossless,T3,Letterbox
30,901,RSU-0002,Local,1769305766250159,1769305766256426,1769305766257755,1769305767562763,,1769305766316143,1769305767562762,,1769305767566254,1316095,1306337,,,,1246619,1323588,19,yolov5s,PngLossless,T3,Letterbox
30,901,RSU-0001,Local,1769305766250158,1769305766254886,1769305766256275,1769305768453005,,1769305766938722,1769305768453004,,1769305768460357,2210199,2198119,,,,1514282,1323588,19,yolov5s,PngLossless,T3,Letterbox
31,931,RSU-0002,Local,1769305767251281,1769305767261178,1769305767262754,1769305768806606,,1769305767563112,1769305768806605,,1769305768810378,1559097,1545428,,,,1243493,1324057,20,yolov5s,PngLossless,T3,Letterbox
31,931,RSU-0000,Local,1769305767251264,1769305767257179,1769305767259805,1769305768913160,,1769305767490907,1769305768913160,,1769305768918137,1666873,1655981,,,,1422253,1324057,20,yolov5s,PngLossless,T3,Letterbox
32,961,RSU-0001,Local,1769305768252413,1769305768257857,1769305768259306,1769305769962580,,1769305768453108,1769305769962579,,1769305769968800,1716387,1704723,,,,1509471,1324145,17,yolov5s,PngLossless,T3,Letterbox
32,961,RSU-0002,Local,1769305768252414,1769305768260024,1769305768261482,1769305770051281,,1769305768806749,1769305770051280,,1769305770056057,1803643,1791257,,,,1244531,1324145,17,yolov5s,PngLossless,T3,Letterbox
32,961,RSU-0000,Local,1769305768252395,1769305768261182,1769305768262447,1769305770336775,,1769305768913315,1769305770336774,,1769305770341354,2088959,2075593,,,,1423459,1324145,17,yolov5s,PngLossless,T3,Letterbox
33,991,RSU-0002,Local,1769305769254096,1769305769260271,1769305769261653,1769305771295288,,1769305770051426,1769305771295287,,1769305771299535,2045439,2035017,,,,1243861,1324153,16,yolov5s,PngLossless,T3,Letterbox
33,991,RSU-0001,Local,1769305769254095,1769305769258537,1769305769259751,1769305771478364,,1769305769962750,1769305771478363,,1769305771483739,2229644,2219827,,,,1515613,1324153,16,yolov5s,PngLossless,T3,Letterbox
34,1021,RSU-0000,Local,1769305770255689,1769305770262219,1769305770263548,1769305771757001,,1769305770336919,1769305771757000,,1769305771761820,1506131,1494782,,,,1420081,1324139,15,yolov5s,PngLossless,T3,Letterbox
