sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768653967065554,1768653967069432,1768653967077220,1768653967077221,1768653968338081,1768653968338081,1768653968860339,1768653968860339,1768653968864186,1798632,7789,1260860,522258,522258,8296178,17,1920,1080,yolov5m,PngLossless,T3,FHD
0,1,RSU-0000,Offload,1768653967065554,1768653967070607,1768653967077928,1768653967077929,1768653969358699,1768653969358699,1768653969950023,1768653969950023,1768653970042374,2976820,7322,2280770,591324,591324,8296178,17,1920,1080,yolov5m,PngLossless,T3,FHD
1,4,RSU-0001,Offload,1768653967167399,1768653967168511,1768653967175658,1768653967175659,1768653969969976,1768653969969977,1768653970601062,1768653970601063,1768653970657970,3490571,7148,2794317,631087,631085,8296178,17,1920,1080,yolov5m,PngLossless,T3,FHD
0,1,RSU-0002,Offload,1768653967065554,1768653967065527,1768653967072458,1768653967072459,1768653970601221,1768653970601221,1768653971248370,1768653971248370,1768653971316135,4250581,6932,3528762,647149,647149,8296178,17,1920,1080,yolov5m,PngLossless,T3,FHD
1,4,RSU-0000,Offload,1768653967167399,1768653967172278,1768653967322957,1768653967322958,1768653971248496,1768653971248496,1768653971867273,1768653971867273,1768653972028294,4860895,150680,3925538,618777,618777,8296178,17,1920,1080,yolov5m,PngLossless,T3,FHD
2,7,RSU-0001,Offload,1768653967269104,1768653967272961,1768653967279981,1768653967279982,1768653971867379,1768653971867379,1768653972499806,1768653972499806,1768653972684345,5415241,7021,4587397,632427,632427,8296178,18,1920,1080,yolov5m,PngLossless,T3,FHD
3,10,RSU-0001,Offload,1768653967370879,1768653967376770,1768653967391757,1768653967391757,1768653972500011,1768653972500012,1768653973112858,1768653973112858,1768653973191017,5820138,14987,5108254,612847,612846,8296178,20,1920,1080,yolov5m,PngLossless,T3,FHD
1,4,RSU-0002,Offload,1768653967167399,1768653967164109,1768653967352534,1768653967352535,1768653973112991,1768653973112991,1768653973740157,1768653973740157,1768653973744428,6577029,188426,5760456,627166,627166,8296178,17,1920,1080,yolov5m,PngLossless,T3,FHD
2,7,RSU-0000,Offload,1768653967269104,1768653967322994,1768653967329635,1768653967329635,1768653973740316,1768653973740316,1768653974380335,1768653974380335,1768653974460738,7191634,6641,6410681,640019,640019,8296178,18,1920,1080,yolov5m,PngLossless,T3,FHD
4,13,RSU-0001,Offload,1768653967471371,1768653967476733,1768653967491223,1768653967491224,1768653974380500,1768653974380500,1768653975062184,1768653975062184,1768653975328194,7856823,14491,6889276,681684,681684,8296178,18,1920,1080,yolov5m,PngLossless,T3,FHD
