sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768647795170989,1768647795175041,1768647795175249,1768647795175249,1768647795303452,1768647795303452,1768647795795724,1768647795795725,1768647795798885,627896,208,128203,492273,492272,187358,17,640,640,yolov5m,WebpLossy,T1,Letterbox
0,1,RSU-0001,Offload,1768647795170989,1768647795177704,1768647795177934,1768647795177934,1768647795796178,1768647795796178,1768647796316121,1768647796316121,1768647796317628,1146639,230,618244,519943,519943,187358,17,640,640,yolov5m,WebpLossy,T1,Letterbox
1,31,RSU-0000,Offload,1768647796172172,1768647796178769,1768647796178972,1768647796178972,1768647796316338,1768647796316338,1768647796840820,1768647796840820,1768647796842269,670097,203,137366,524482,524482,165294,18,640,640,yolov5m,WebpLossy,T1,Letterbox
1,31,RSU-0001,Offload,1768647796172172,1768647796178141,1768647796178340,1768647796178340,1768647796841020,1768647796841020,1768647797375258,1768647797375259,1768647797377086,1204914,199,662680,534239,534238,165294,18,640,640,yolov5m,WebpLossy,T1,Letterbox
1,31,RSU-0002,Offload,1768647796172172,1768647796170774,1768647796170988,1768647796170988,1768647797375412,1768647797375412,1768647797911118,1768647797911118,1768647797912507,1740335,214,1204424,535706,535706,165294,18,640,640,yolov5m,WebpLossy,T1,Letterbox
2,61,RSU-0000,Offload,1768647797174199,1768647797178335,1768647797178549,1768647797178549,1768647797911261,1768647797911261,1768647798458793,1768647798458794,1768647798460288,1286089,214,732712,547533,547532,166078,19,640,640,yolov5m,WebpLossy,T1,Letterbox
2,61,RSU-0001,Offload,1768647797174199,1768647797182199,1768647797182415,1768647797182416,1768647798458913,1768647798458913,1768647799000563,1768647799000564,1768647799002058,1827859,217,1276497,541651,541650,166078,19,640,640,yolov5m,WebpLossy,T1,Letterbox
2,61,RSU-0002,Offload,1768647797174199,1768647797172495,1768647797172711,1768647797172711,1768647799000794,1768647799000794,1768647799553088,1768647799553089,1768647799554595,2380396,216,1828083,552295,552294,166078,19,640,640,yolov5m,WebpLossy,T1,Letterbox
4,121,RSU-0000,Offload,1768647799176999,1768647799183031,1768647799183239,1768647799183239,1768647799553326,1768647799553326,1768647800101077,1768647800101077,1768647800102589,925590,208,370087,547751,547751,166836,22,640,640,yolov5m,WebpLossy,T1,Letterbox
4,121,RSU-0001,Offload,1768647799176999,1768647799182882,1768647799183122,1768647799183122,1768647800101306,1768647800101306,1768647800658398,1768647800658398,1768647800660396,1483397,240,918184,557092,557092,166836,22,640,640,yolov5m,WebpLossy,T1,Letterbox
4,121,RSU-0002,Offload,1768647799176999,1768647799175462,1768647799175683,1768647799175683,1768647800658627,1768647800658627,1768647801214510,1768647801214511,1768647801216358,2039359,221,1482944,555884,555883,166836,22,640,640,yolov5m,WebpLossy,T1,Letterbox
5,151,RSU-0000,Offload,1768647800178176,1768647800184616,1768647800184824,1768647800184825,1768647801214625,1768647801214625,1768647801771881,1768647801771882,1768647801773515,1595339,209,1029800,557257,557256,168314,23,640,640,yolov5m,WebpLossy,T1,Letterbox
5,151,RSU-0001,Offload,1768647800178176,1768647800184125,1768647800184340,1768647800184340,1768647801772181,1768647801772182,1768647802336364,1768647802336365,1768647802337855,2159679,215,1587841,564184,564182,168314,23,640,640,yolov5m,WebpLossy,T1,Letterbox
5,151,RSU-0002,Offload,1768647800178176,1768647800176771,1768647800176992,1768647800176992,1768647802336579,1768647802336579,1768647802898233,1768647802898233,1768647802899855,2721679,221,2159587,561654,561654,168314,23,640,640,yolov5m,WebpLossy,T1,Letterbox
7,211,RSU-0000,Offload,1768647802180534,1768647802187173,1768647802187376,1768647802187376,1768647802898455,1768647802898455,1768647803459883,1768647803459883,1768647803461356,1280822,203,711079,561428,561428,168094,22,640,640,yolov5m,WebpLossy,T1,Letterbox
7,211,RSU-0001,Offload,1768647802180534,1768647802187517,1768647802187735,1768647802187735,1768647803460107,1768647803460107,1768647804023285,1768647804023286,1768647804024797,1844263,218,1272372,563179,563178,168094,22,640,640,yolov5m,WebpLossy,T1,Letterbox
7,211,RSU-0002,Offload,1768647802180534,1768647802178456,1768647802178692,1768647802178692,1768647804023498,1768647804023498,1768647804596602,1768647804596603,1768647804598051,2417517,236,1844806,573105,573104,168094,22,640,640,yolov5m,WebpLossy,T1,Letterbox
9,271,RSU-0000,Offload,1768647804182777,1768647804189002,1768647804189212,1768647804189212,1768647804596844,1768647804596844,1768647805161228,1768647805161229,1768647805162842,980065,210,407632,564385,564384,166946,23,640,640,yolov5m,WebpLossy,T1,Letterbox
9,271,RSU-0001,Offload,1768647804182777,1768647804189665,1768647804189880,1768647804189880,1768647805161452,1768647805161452,1768647805731669,1768647805731669,1768647805733005,1550228,215,971572,570217,570217,166946,23,640,640,yolov5m,WebpLossy,T1,Letterbox
9,271,RSU-0002,Offload,1768647804182777,1768647804180580,1768647804180802,1768647804180802,1768647805731883,1768647805731883,1768647806303644,1768647806303645,1768647806305172,2122395,222,1551081,571762,571761,166946,23,640,640,yolov5m,WebpLossy,T1,Letterbox
11,331,RSU-0000,Offload,1768647806185998,1768647806192524,1768647806192732,1768647806192732,1768647806303871,1768647806303871,1768647806871215,1768647806871216,1768647806872456,686458,208,111139,567345,567344,165622,19,640,640,yolov5m,WebpLossy,T1,Letterbox
11,331,RSU-0001,Offload,1768647806185998,1768647806191949,1768647806192157,1768647806192158,1768647806871354,1768647806871354,1768647807440494,1768647807440494,1768647807442903,1256905,209,679196,569140,569140,165622,19,640,640,yolov5m,WebpLossy,T1,Letterbox
11,331,RSU-0002,Offload,1768647806185998,1768647806184689,1768647806184905,1768647806184906,1768647807440648,1768647807440648,1768647808008031,1768647808008032,1768647808009565,1823567,217,1255742,567384,567383,165622,19,640,640,yolov5m,WebpLossy,T1,Letterbox
12,361,RSU-0000,Offload,1768647807187467,1768647807194186,1768647807194400,1768647807194400,1768647808008265,1768647808008265,1768647808583079,1768647808583079,1768647808584413,1396946,214,813865,574814,574814,165204,17,640,640,yolov5m,WebpLossy,T1,Letterbox
12,361,RSU-0001,Offload,1768647807187467,1768647807194309,1768647807194517,1768647807194518,1768647808583308,1768647808583308,1768647809157561,1768647809157562,1768647809159011,1971544,209,1388790,574254,574253,165204,17,640,640,yolov5m,WebpLossy,T1,Letterbox
12,361,RSU-0002,Offload,1768647807187467,1768647807185267,1768647807185488,1768647807185489,1768647809157605,1768647809157605,1768647809731718,1768647809731719,1768647809733252,2545785,222,1972116,574114,574113,165204,17,640,640,yolov5m,WebpLossy,T1,Letterbox
14,421,RSU-0000,Offload,1768647809190350,1768647809196886,1768647809197102,1768647809197102,1768647809731947,1768647809731947,1768647810307955,1768647810307955,1768647810310783,1120433,216,534845,576008,576008,165976,18,640,640,yolov5m,WebpLossy,T1,Letterbox
14,421,RSU-0001,Offload,1768647809190350,1768647809197199,1768647809197417,1768647809197418,1768647810308031,1768647810308031,1768647810880192,1768647810880193,1768647810881743,1691393,219,1110613,572162,572161,165976,18,640,640,yolov5m,WebpLossy,T1,Letterbox
14,421,RSU-0002,Offload,1768647809190350,1768647809187963,1768647809188178,1768647809188179,1768647810880321,1768647810880321,1768647811454142,1768647811454142,1768647811455645,2265295,216,1692142,573821,573821,165976,18,640,640,yolov5m,WebpLossy,T1,Letterbox
16,481,RSU-0000,Offload,1768647811192573,1768647811199007,1768647811199212,1768647811199212,1768647811454361,1768647811454361,1768647812024457,1768647812024458,1768647812025868,833295,205,255149,570097,570096,164472,17,640,640,yolov5m,WebpLossy,T1,Letterbox
16,481,RSU-0001,Offload,1768647811192573,1768647811199608,1768647811199817,1768647811199817,1768647812024583,1768647812024583,1768647812606636,1768647812606636,1768647812608062,1415489,209,824766,582053,582053,164472,17,640,640,yolov5m,WebpLossy,T1,Letterbox
16,481,RSU-0002,Offload,1768647811192573,1768647811190685,1768647811190912,1768647811190912,1768647812606801,1768647812606802,1768647813182234,1768647813182234,1768647813183608,1991035,227,1415889,575433,575432,164472,17,640,640,yolov5m,WebpLossy,T1,Letterbox
17,511,RSU-0000,Offload,1768647812193789,1768647812199939,1768647812200145,1768647812200145,1768647813182382,1768647813182382,1768647813766932,1768647813766932,1768647813768553,1574764,206,982237,584550,584550,166430,21,640,640,yolov5m,WebpLossy,T1,Letterbox
17,511,RSU-0001,Offload,1768647812193789,1768647812200516,1768647812200725,1768647812200725,1768647813767166,1768647813767167,1768647814351166,1768647814351166,1768647814352690,2158901,209,1566441,584000,583999,166430,21,640,640,yolov5m,WebpLossy,T1,Letterbox
17,511,RSU-0002,Offload,1768647812193789,1768647812191600,1768647812191819,1768647812191819,1768647814351411,1768647814351411,1768647814934508,1768647814934508,1768647814935941,2742152,219,2159592,583097,583097,166430,21,640,640,yolov5m,WebpLossy,T1,Letterbox
19,571,RSU-0000,Offload,1768647814195652,1768647814200068,1768647814200266,1768647814200266,1768647814934812,1768647814934813,1768647815518262,1768647815518262,1768647815520302,1324650,198,734546,583450,583449,165828,20,640,640,yolov5m,WebpLossy,T1,Letterbox
19,571,RSU-0001,Offload,1768647814195652,1768647814205251,1768647814205456,1768647814205456,1768647815518485,1768647815518485,1768647816096182,1768647816096182,1768647816097718,1902066,205,1313029,577697,577697,165828,20,640,640,yolov5m,WebpLossy,T1,Letterbox
19,571,RSU-0002,Offload,1768647814195652,1768647814194404,1768647814194622,1768647814194623,1768647816096405,1768647816096405,1768647816680282,1768647816680282,1768647816681958,2486306,219,1901782,583877,583877,165828,20,640,640,yolov5m,WebpLossy,T1,Letterbox
21,631,RSU-0000,Offload,1768647816198454,1768647816205698,1768647816205904,1768647816205904,1768647816680519,1768647816680519,1768647817260255,1768647817260255,1768647817263261,1064807,206,474615,579736,579736,170138,23,640,640,yolov5m,WebpLossy,T1,Letterbox
21,631,RSU-0001,Offload,1768647816198454,1768647816204925,1768647816205152,1768647816205152,1768647817260372,1768647817260373,1768647817839165,1768647817839166,1768647817840541,1642087,227,1055220,578794,578792,170138,23,640,640,yolov5m,WebpLossy,T1,Letterbox
21,631,RSU-0002,Offload,1768647816198454,1768647816197793,1768647816198017,1768647816198017,1768647817839329,1768647817839329,1768647818422645,1768647818422645,1768647818424146,2225692,224,1641312,583316,583316,170138,23,640,640,yolov5m,WebpLossy,T1,Letterbox
23,691,RSU-0000,Offload,1768647818200361,1768647818207363,1768647818207596,1768647818207596,1768647818422796,1768647818422796,1768647819005043,1768647819005044,1768647819006537,806176,233,215200,582248,582247,171198,23,640,640,yolov5m,WebpLossy,T1,Letterbox
23,691,RSU-0001,Offload,1768647818200361,1768647818209991,1768647818210196,1768647818210196,1768647819005339,1768647819005340,1768647819601676,1768647819601676,1768647819603201,1402840,205,795143,596337,596336,171198,23,640,640,yolov5m,WebpLossy,T1,Letterbox
23,691,RSU-0002,Offload,1768647818200361,1768647818199371,1768647818199598,1768647818199598,1768647819601889,1768647819601889,1768647820183258,1768647820183258,1768647820184674,1984313,227,1402291,581369,581369,171198,23,640,640,yolov5m,WebpLossy,T1,Letterbox
24,721,RSU-0000,Offload,1768647819202187,1768647819208711,1768647819208913,1768647819208913,1768647820183408,1768647820183409,1768647820779885,1768647820779885,1768647820782729,1580542,202,974495,596477,596476,170426,24,640,640,yolov5m,WebpLossy,T1,Letterbox
