sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768634136156633,1768634136158880,1768634136159561,1768634136159561,1768634136381459,1768634136381459,1768634136631500,1768634136631500,1768634136632659,476026,681,221898,250041,250041,747136,17,1920,1080,yolov5s,WebpLossless,T2,FHD
0,1,RSU-0000,Offload,1768634136156633,1768634136161074,1768634136161697,1768634136161698,1768634136631643,1768634136631643,1768634136877435,1768634136877436,1768634136877771,721138,624,469945,245793,245792,747136,17,1920,1080,yolov5s,WebpLossless,T2,FHD
0,1,RSU-0002,Offload,1768634136156633,1768634136158576,1768634136159234,1768634136159235,1768634136877590,1768634136877590,1768634137121539,1768634137121539,1768634137121595,964962,659,718355,243949,243949,747136,17,1920,1080,yolov5s,WebpLossless,T2,FHD
1,31,RSU-0001,Offload,1768634137158070,1768634137161873,1768634137162245,1768634137162245,1768634137240568,1768634137240568,1768634137482893,1768634137482894,1768634137484702,326632,372,78323,242326,242325,414110,19,1920,1080,yolov5s,WebpLossless,T2,FHD
1,31,RSU-0000,Offload,1768634137158070,1768634137162962,1768634137163331,1768634137163331,1768634137483022,1768634137483022,1768634137725191,1768634137725191,1768634137725205,567135,369,319691,242169,242169,414110,19,1920,1080,yolov5s,WebpLossless,T2,FHD
1,31,RSU-0002,Offload,1768634137158070,1768634137163924,1768634137164294,1768634137164294,1768634137725335,1768634137725335,1768634137971439,1768634137971439,1768634137971403,813333,370,561041,246104,246104,414110,19,1920,1080,yolov5s,WebpLossless,T2,FHD
2,61,RSU-0001,Offload,1768634138160333,1768634138164220,1768634138164558,1768634138164558,1768634138253461,1768634138253462,1768634138496083,1768634138496083,1768634138496660,336327,338,88903,242622,242621,420674,20,1920,1080,yolov5s,WebpLossless,T2,FHD
2,61,RSU-0000,Offload,1768634138160333,1768634138165318,1768634138165698,1768634138165698,1768634138496201,1768634138496201,1768634138744522,1768634138744522,1768634138744746,584413,380,330503,248321,248321,420674,20,1920,1080,yolov5s,WebpLossless,T2,FHD
2,61,RSU-0002,Offload,1768634138160333,1768634138167627,1768634138168017,1768634138168018,1768634138744563,1768634138744563,1768634138993087,1768634138993087,1768634138993155,832822,391,576545,248524,248524,420674,20,1920,1080,yolov5s,WebpLossless,T2,FHD
3,91,RSU-0001,Offload,1768634139162152,1768634139166060,1768634139166402,1768634139166402,1768634139262991,1768634139262991,1768634139502995,1768634139502996,1768634139506656,344504,342,96589,240005,240004,424556,22,1920,1080,yolov5s,WebpLossless,T2,FHD
3,91,RSU-0000,Offload,1768634139162152,1768634139167124,1768634139167594,1768634139167594,1768634139504291,1768634139504291,1768634139753036,1768634139753036,1768634139753133,590981,470,336697,248745,248745,424556,22,1920,1080,yolov5s,WebpLossless,T2,FHD
3,91,RSU-0002,Offload,1768634139162152,1768634139168420,1768634139168789,1768634139168789,1768634139753173,1768634139753174,1768634140005795,1768634140005796,1768634140005757,843605,369,584384,252623,252621,424556,22,1920,1080,yolov5s,WebpLossless,T2,FHD
4,121,RSU-0001,Offload,1768634140164436,1768634140165786,1768634140166133,1768634140166133,1768634140243369,1768634140243369,1768634140490564,1768634140490564,1768634140490511,326075,347,77236,247195,247195,426484,20,1920,1080,yolov5s,WebpLossless,T2,FHD
4,121,RSU-0000,Offload,1768634140164436,1768634140165149,1768634140165538,1768634140165538,1768634140490632,1768634140490632,1768634140743918,1768634140743919,1768634140744353,579917,389,325094,253287,253286,426484,20,1920,1080,yolov5s,WebpLossless,T2,FHD
4,121,RSU-0002,Offload,1768634140164436,1768634140167571,1768634140167961,1768634140167961,1768634140743974,1768634140743974,1768634140996455,1768634140996455,1768634140996522,832086,390,576013,252481,252481,426484,20,1920,1080,yolov5s,WebpLossless,T2,FHD
5,151,RSU-0001,Offload,1768634141166613,1768634141167312,1768634141167659,1768634141167659,1768634141253776,1768634141253776,1768634141497569,1768634141497569,1768634141497869,331256,347,86117,243793,243793,431688,21,1920,1080,yolov5s,WebpLossless,T2,FHD
5,151,RSU-0000,Offload,1768634141166613,1768634141168416,1768634141168810,1768634141168810,1768634141498356,1768634141498356,1768634141750681,1768634141750681,1768634141750461,583848,394,329546,252325,252325,431688,21,1920,1080,yolov5s,WebpLossless,T2,FHD
5,151,RSU-0002,Offload,1768634141166613,1768634141169586,1768634141169993,1768634141169993,1768634141750803,1768634141750803,1768634142005268,1768634142005268,1768634142005368,838755,407,580810,254465,254465,431688,21,1920,1080,yolov5s,WebpLossless,T2,FHD
6,181,RSU-0001,Offload,1768634142168037,1768634142171890,1768634142172236,1768634142172236,1768634142258341,1768634142258341,1768634142503375,1768634142503375,1768634142505711,337674,346,86105,245034,245034,426176,19,1920,1080,yolov5s,WebpLossless,T2,FHD
6,181,RSU-0002,Offload,1768634142168037,1768634142173939,1768634142174329,1768634142174329,1768634142504112,1768634142504112,1768634142761045,1768634142761046,1768634142760994,592957,390,329783,256934,256933,426176,19,1920,1080,yolov5s,WebpLossless,T2,FHD
6,181,RSU-0000,Offload,1768634142168037,1768634142172951,1768634142173336,1768634142173336,1768634142761262,1768634142761262,1768634143022608,1768634143022609,1768634143022528,854491,385,587926,261347,261346,426176,19,1920,1080,yolov5s,WebpLossless,T2,FHD
7,211,RSU-0001,Offload,1768634143170705,1768634143174732,1768634143175118,1768634143175118,1768634143281457,1768634143281457,1768634143525654,1768634143525654,1768634143525685,354980,386,106339,244197,244197,428342,19,1920,1080,yolov5s,WebpLossless,T2,FHD
7,211,RSU-0002,Offload,1768634143170705,1768634143175919,1768634143176291,1768634143176291,1768634143526537,1768634143526537,1768634143780229,1768634143780229,1768634143780387,609682,372,350246,253692,253692,428342,19,1920,1080,yolov5s,WebpLossless,T2,FHD
7,211,RSU-0000,Offload,1768634143170705,1768634143176878,1768634143177258,1768634143177258,1768634143780392,1768634143780392,1768634144033991,1768634144033991,1768634144034070,863365,380,603134,253599,253599,428342,19,1920,1080,yolov5s,WebpLossless,T2,FHD
8,241,RSU-0001,Offload,1768634144172071,1768634144178281,1768634144178623,1768634144178623,1768634144271136,1768634144271136,1768634144516007,1768634144516008,1768634144518343,346272,342,92513,244872,244871,428306,19,1920,1080,yolov5s,WebpLossless,T2,FHD
8,241,RSU-0000,Offload,1768634144172071,1768634144176755,1768634144177130,1768634144177130,1768634144516806,1768634144516806,1768634144772645,1768634144772646,1768634144775562,603491,375,339676,255840,255839,428306,19,1920,1080,yolov5s,WebpLossless,T2,FHD
8,241,RSU-0002,Offload,1768634144172071,1768634144177735,1768634144178107,1768634144178107,1768634144772719,1768634144772719,1768634145029299,1768634145029299,1768634145029352,857281,372,594612,256580,256580,428306,19,1920,1080,yolov5s,WebpLossless,T2,FHD
9,271,RSU-0001,Offload,1768634145174244,1768634145176712,1768634145177065,1768634145177066,1768634145272071,1768634145272071,1768634145519104,1768634145519104,1768634145519341,345097,354,95005,247033,247033,430892,20,1920,1080,yolov5s,WebpLossless,T2,FHD
9,271,RSU-0000,Offload,1768634145174244,1768634145176051,1768634145176449,1768634145176449,1768634145519149,1768634145519149,1768634145773900,1768634145773901,1768634145773654,599410,398,342700,254752,254751,430892,20,1920,1080,yolov5s,WebpLossless,T2,FHD
9,271,RSU-0002,Offload,1768634145174244,1768634145175321,1768634145175706,1768634145175707,1768634145774023,1768634145774024,1768634146030700,1768634146030700,1768634146030645,856401,386,598316,256677,256676,430892,20,1920,1080,yolov5s,WebpLossless,T2,FHD
10,301,RSU-0001,Offload,1768634146176361,1768634146181778,1768634146182114,1768634146182114,1768634146266608,1768634146266609,1768634146515075,1768634146515075,1768634146514993,338632,336,84494,248467,248466,421712,18,1920,1080,yolov5s,WebpLossless,T2,FHD
10,301,RSU-0000,Offload,1768634146176361,1768634146182064,1768634146182444,1768634146182444,1768634146515935,1768634146515935,1768634146774670,1768634146774671,1768634146775437,599076,380,333491,258736,258735,421712,18,1920,1080,yolov5s,WebpLossless,T2,FHD
10,301,RSU-0002,Offload,1768634146176361,1768634146182287,1768634146182665,1768634146182665,1768634146774828,1768634146774828,1768634147033427,1768634147033427,1768634147033486,857125,378,592163,258599,258599,421712,18,1920,1080,yolov5s,WebpLossless,T2,FHD
11,331,RSU-0001,Offload,1768634147177942,1768634147182388,1768634147182726,1768634147182726,1768634147267824,1768634147267824,1768634147514681,1768634147514681,1768634147514708,336766,338,85098,246857,246857,421360,18,1920,1080,yolov5s,WebpLossless,T2,FHD
11,331,RSU-0002,Offload,1768634147177942,1768634147183602,1768634147183982,1768634147183982,1768634147515523,1768634147515523,1768634147771732,1768634147771732,1768634147771968,594026,380,331541,256209,256209,421360,18,1920,1080,yolov5s,WebpLossless,T2,FHD
11,331,RSU-0000,Offload,1768634147177942,1768634147181766,1768634147182160,1768634147182160,1768634147771885,1768634147771885,1768634148036625,1768634148036625,1768634148036655,858713,394,589725,264740,264740,421360,18,1920,1080,yolov5s,WebpLossless,T2,FHD
12,361,RSU-0001,Offload,1768634148178327,1768634148184529,1768634148184859,1768634148184859,1768634148274138,1768634148274138,1768634148525313,1768634148525314,1768634148526587,348260,330,89279,251176,251175,421404,19,1920,1080,yolov5s,WebpLossless,T2,FHD
12,361,RSU-0000,Offload,1768634148178327,1768634148182632,1768634148183012,1768634148183012,1768634148525449,1768634148525449,1768634148787259,1768634148787259,1768634148787338,609011,380,342437,261810,261810,421404,19,1920,1080,yolov5s,WebpLossless,T2,FHD
12,361,RSU-0002,Offload,1768634148178327,1768634148183575,1768634148183950,1768634148183951,1768634148787324,1768634148787324,1768634149047593,1768634149047594,1768634149047777,869450,376,603373,260270,260269,421404,19,1920,1080,yolov5s,WebpLossless,T2,FHD
13,391,RSU-0001,Offload,1768634149179614,1768634149181239,1768634149181572,1768634149181572,1768634149264667,1768634149264667,1768634149513011,1768634149513012,1768634149513082,333468,333,83095,248345,248344,420500,18,1920,1080,yolov5s,WebpLossless,T2,FHD
13,391,RSU-0002,Offload,1768634149179614,1768634149180720,1768634149181068,1768634149181069,1768634149513833,1768634149513834,1768634149773807,1768634149773808,1768634149774394,594780,349,332764,259975,259973,420500,18,1920,1080,yolov5s,WebpLossless,T2,FHD
13,391,RSU-0000,Offload,1768634149179614,1768634149185570,1768634149185956,1768634149185956,1768634149773937,1768634149773937,1768634150033148,1768634150033149,1768634150033297,853683,386,587981,259212,259211,420500,18,1920,1080,yolov5s,WebpLossless,T2,FHD
14,421,RSU-0000,Offload,1768634150181093,1768634150184833,1768634150185205,1768634150185205,1768634150250401,1768634150250401,1768634150503032,1768634150503032,1768634150503157,322064,372,65196,252631,252631,421076,18,1920,1080,yolov5s,WebpLossless,T2,FHD
14,421,RSU-0002,Offload,1768634150181093,1768634150185803,1768634150186191,1768634150186191,1768634150503970,1768634150503970,1768634150766850,1768634150766850,1768634150767721,586628,388,317779,262880,262880,421076,18,1920,1080,yolov5s,WebpLossless,T2,FHD
14,421,RSU-0001,Offload,1768634150181093,1768634150182457,1768634150182796,1768634150182796,1768634150766914,1768634150766914,1768634151029293,1768634151029293,1768634151029349,848256,339,584118,262379,262379,421076,18,1920,1080,yolov5s,WebpLossless,T2,FHD
15,451,RSU-0001,Offload,1768634151182666,1768634151186436,1768634151186771,1768634151186771,1768634151279626,1768634151279626,1768634151529577,1768634151529578,1768634151530523,347857,335,92855,249952,249951,419674,16,1920,1080,yolov5s,WebpLossless,T2,FHD
15,451,RSU-0000,Offload,1768634151182666,1768634151187581,1768634151187960,1768634151187960,1768634151529646,1768634151529646,1768634151788033,1768634151788033,1768634151787957,605291,379,341686,258387,258387,419674,16,1920,1080,yolov5s,WebpLossless,T2,FHD
15,451,RSU-0002,Offload,1768634151182666,1768634151187559,1768634151187934,1768634151187934,1768634151788194,1768634151788194,1768634152047562,1768634152047563,1768634152047781,865115,375,600260,259369,259368,419674,16,1920,1080,yolov5s,WebpLossless,T2,FHD
16,481,RSU-0000,Offload,1768634152184455,1768634152189342,1768634152189716,1768634152189716,1768634152271879,1768634152271880,1768634152524139,1768634152524139,1768634152529519,345064,374,82163,252260,252259,417840,16,1920,1080,yolov5s,WebpLossless,T2,FHD
16,481,RSU-0001,Offload,1768634152184455,1768634152189975,1768634152190315,1768634152190315,1768634152525288,1768634152525289,1768634152788414,1768634152788414,1768634152788470,604015,340,334973,263126,263125,417840,16,1920,1080,yolov5s,WebpLossless,T2,FHD
16,481,RSU-0002,Offload,1768634152184455,1768634152188576,1768634152188951,1768634152188952,1768634152788462,1768634152788463,1768634153051245,1768634153051246,1768634153051068,866613,376,599510,262784,262782,417840,16,1920,1080,yolov5s,WebpLossless,T2,FHD
17,511,RSU-0001,Offload,1768634153185767,1768634153191362,1768634153191701,1768634153191701,1768634153281072,1768634153281072,1768634153530415,1768634153530415,1768634153530554,344787,339,89371,249343,249343,421272,15,1920,1080,yolov5s,WebpLossless,T2,FHD
