sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
1,3,RSU-0000,Local,1768657766890519,1768657766897327,1768657767098701,1768657770016081,,1768657767148952,1768657770016080,,1768657770139980,3249461,3118754,,,2867128,8296178,17,1920,1080,yolov5m,PngLossless,T3,FHD
4,9,RSU-0001,Local,1768657767094733,1768657767102688,1768657767143656,1768657770366797,,1768657767191990,1768657770366795,,1768657770409482,3314749,3264109,,,3174805,8296178,19,1920,1080,yolov5m,PngLossless,T3,FHD
1,3,RSU-0002,Local,1768657766890519,1768657766894367,1768657767083596,1768657770151389,,1768657767144900,1768657770151388,,1768657770421732,3531213,3257022,,,3006488,8296178,17,1920,1080,yolov5m,PngLossless,T3,FHD
21,43,RSU-0000,Local,1768657768250686,1768657769911645,1768657769923233,1768657772974511,,1768657770016222,1768657772974511,,1768657773027069,4776383,3062866,,,2958289,8296178,22,1920,1080,yolov5m,PngLossless,T3,FHD
51,103,RSU-0001,Local,1768657770290938,1768657770298551,1768657770315828,1768657773530808,,1768657770367307,1768657773530807,,1768657773555424,3264486,3232257,,,3163500,8296178,23,1920,1080,yolov5m,PngLossless,T3,FHD
17,35,RSU-0002,Local,1768657767977981,1768657769807513,1768657770010492,1768657773228434,,1768657770151546,1768657773228433,,1768657773807562,5829581,3420921,,,3076887,8296178,22,1920,1080,yolov5m,PngLossless,T3,FHD
40,81,RSU-0000,Local,1768657769542594,1768657772604316,1768657772810849,1768657775913657,,1768657772975400,1768657775913656,,1768657776003486,6460892,3309341,,,2938256,8296178,24,1920,1080,yolov5m,PngLossless,T3,FHD
97,195,RSU-0001,Local,1768657773416788,1768657773435623,1768657773495648,1768657776707194,,1768657773531112,1768657776707193,,1768657776742659,3325871,3271571,,,3176081,8296178,21,1920,1080,yolov5m,PngLossless,T3,FHD
33,67,RSU-0002,Local,1768657769066377,1768657772963365,1768657773127399,1768657776257170,,1768657773228692,1768657776257170,,1768657776826376,7759999,3293805,,,3028478,8296178,21,1920,1080,yolov5m,PngLossless,T3,FHD
60,121,RSU-0000,Local,1768657770902272,1768657775783641,1768657775805404,1768657778822656,,1768657775913794,1768657778822655,,1768657779103328,8201056,3039015,,,2908861,8296178,22,1920,1080,yolov5m,PngLossless,T3,FHD
51,103,RSU-0002,Local,1768657770290938,1768657776002004,1768657776198161,1768657779328105,,1768657776263580,1768657779328104,,1768657779446285,9155347,3326101,,,3064524,8296178,23,1920,1080,yolov5m,PngLossless,T3,FHD
144,289,RSU-0001,Local,1768657776612915,1768657776619594,1768657776630210,1768657779903478,,1768657776707308,1768657779903477,,1768657779906763,3293848,3283884,,,3196169,8296178,20,1920,1080,yolov5m,PngLossless,T3,FHD
67,135,RSU-0002,Local,1768657771379367,1768657779023989,1768657779225789,1768657782358332,,1768657779328563,1768657782358331,,1768657782390296,11010929,3334343,,,3029768,8296178,23,1920,1080,yolov5m,PngLossless,T3,FHD
79,159,RSU-0000,Local,1768657772194069,1768657778505533,1768657778704122,1768657781749418,,1768657778822870,1768657781749417,,1768657782607583,10413514,3243885,,,2926547,8296178,20,1920,1080,yolov5m,PngLossless,T3,FHD
192,385,RSU-0001,Local,1768657779870537,1768657779883692,1768657779896717,1768657783050933,,1768657779903620,1768657783050932,,1768657783065028,3194491,3167241,,,3147312,8296178,21,1920,1080,yolov5m,PngLossless,T3,FHD
100,201,RSU-0000,Local,1768657773620546,1768657781459867,1768657781658494,1768657784654543,,1768657781749566,1768657784654542,,1768657784819831,11199285,3194676,,,2904976,8296178,22,1920,1080,yolov5m,PngLossless,T3,FHD
82,165,RSU-0002,Local,1768657772397291,1768657781928164,1768657782146111,1768657785368378,,1768657782358479,1768657785368376,,1768657785532919,13135628,3440214,,,3009897,8296178,23,1920,1080,yolov5m,PngLossless,T3,FHD
237,475,RSU-0001,Local,1768657782932502,1768657782939648,1768657782960557,1768657786390597,,1768657783051097,1768657786390596,,1768657786410614,3478112,3450949,,,3339499,8296178,17,1920,1080,yolov5m,PngLossless,T3,FHD
120,241,RSU-0000,Local,1768657774981026,1768657784599704,1768657784618357,1768657787629317,,1768657784654680,1768657787629317,,1768657787659827,12678801,3029613,,,2974637,8296178,24,1920,1080,yolov5m,PngLossless,T3,FHD
98,197,RSU-0002,Local,1768657773485159,1768657785123574,1768657785328505,1768657788412275,,1768657785368598,1768657788412274,,1768657788770436,15285277,3288701,,,3043676,8296178,23,1920,1080,yolov5m,PngLossless,T3,FHD
286,573,RSU-0001,Local,1768657786263957,1768657786271158,1768657786332123,1768657789591848,,1768657786390745,1768657789591846,,1768657789598885,3334928,3320690,,,3201101,8296178,21,1920,1080,yolov5m,PngLossless,T3,FHD
139,279,RSU-0000,Local,1768657776273019,1768657787243715,1768657787454702,1768657790554412,,1768657787629457,1768657790554411,,1768657790927932,14654913,3310697,,,2924954,8296178,21,1920,1080,yolov5m,PngLossless,T3,FHD
114,229,RSU-0002,Local,1768657774573904,1768657788062949,1768657788234511,1768657791418851,,1768657788412420,1768657791418850,,1768657791585428,17011524,3355902,,,3006430,8296178,23,1920,1080,yolov5m,PngLossless,T3,FHD
333,667,RSU-0001,Local,1768657789455699,1768657789462562,1768657789479630,1768657792819570,,1768657789592215,1768657792819569,,1768657792840392,3384693,3357008,,,3227354,8296178,21,1920,1080,yolov5m,PngLossless,T3,FHD
159,319,RSU-0000,Local,1768657777631246,1768657790468442,1768657790476579,1768657793454518,,1768657790554547,1768657793454517,,1768657793722635,16091389,2986076,,,2899970,8296178,20,1920,1080,yolov5m,PngLossless,T3,FHD
132,265,RSU-0002,Local,1768657775798057,1768657791227497,1768657791359529,1768657794440496,,1768657791419025,1768657794440495,,1768657794483791,18685734,3212999,,,3021470,8296178,22,1920,1080,yolov5m,PngLossless,T3,FHD
381,763,RSU-0001,Local,1768657792719116,1768657792725950,1768657792748517,1768657795991058,,1768657792819709,1768657795991056,,1768657796002657,3283541,3265108,,,3171347,8296178,23,1920,1080,yolov5m,PngLossless,T3,FHD
177,355,RSU-0000,Local,1768657778852998,1768657793282505,1768657793296823,1768657796385817,,1768657793454660,1768657796385816,,1768657796791521,17938523,3103312,,,2931156,8296178,20,1920,1080,yolov5m,PngLossless,T3,FHD
148,297,RSU-0002,Local,1768657776884976,1768657794078517,1768657794286201,1768657797412518,,1768657794440868,1768657797412518,,1768657797820464,20935488,3334001,,,2971650,8296178,20,1920,1080,yolov5m,PngLossless,T3,FHD
