sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
20,601,RSU-0000,Offload,1768633625649146,1768633625654805,1768633625655018,1768633625655018,1768633625904042,1768633625904042,1768633626115782,1768633626115782,1768633626117129,467983,213,249024,211740,211740,167732,18,640,640,yolov5s,WebpLossy,T2,Letterbox
20,601,RSU-0001,Offload,1768633625649146,1768633625653126,1768633625653357,1768633625653357,1768633626116021,1768633626116021,1768633626330488,1768633626330489,1768633626331653,682507,231,462664,214468,214467,167732,18,640,640,yolov5s,WebpLossy,T2,Letterbox
21,631,RSU-0000,Offload,1768633626650665,1768633626655746,1768633626655957,1768633626655957,1768633626700568,1768633626700568,1768633626905323,1768633626905323,1768633626906758,256093,211,44611,204755,204755,170138,20,640,640,yolov5s,WebpLossy,T2,Letterbox
21,631,RSU-0001,Offload,1768633626650665,1768633626657634,1768633626657841,1768633626657841,1768633626905393,1768633626905393,1768633627118506,1768633627118507,1768633627119972,469307,207,247552,213114,213113,170138,20,640,640,yolov5s,WebpLossy,T2,Letterbox
21,631,RSU-0002,Offload,1768633626650665,1768633626653847,1768633626654072,1768633626654072,1768633627118571,1768633627118571,1768633627336267,1768633627336267,1768633627337577,686912,225,464499,217696,217696,170138,20,640,640,yolov5s,WebpLossy,T2,Letterbox
22,661,RSU-0000,Offload,1768633627651300,1768633627655669,1768633627655881,1768633627655881,1768633627696183,1768633627696184,1768633627902093,1768633627902094,1768633627903388,252088,212,40302,205911,205909,170232,22,640,640,yolov5s,WebpLossy,T2,Letterbox
22,661,RSU-0001,Offload,1768633627651300,1768633627656615,1768633627656821,1768633627656822,1768633627902577,1768633627902577,1768633628115904,1768633628115904,1768633628117830,466530,207,245755,213327,213327,170232,22,640,640,yolov5s,WebpLossy,T2,Letterbox
22,661,RSU-0002,Offload,1768633627651300,1768633627656394,1768633627656621,1768633627656621,1768633628116030,1768633628116030,1768633628332766,1768633628332767,1768633628334375,683075,227,459409,216737,216736,170232,22,640,640,yolov5s,WebpLossy,T2,Letterbox
23,691,RSU-0000,Offload,1768633628653156,1768633628660076,1768633628660286,1768633628660287,1768633628702970,1768633628702970,1768633628906380,1768633628906381,1768633628907504,254348,211,42683,203411,203410,171198,21,640,640,yolov5s,WebpLossy,T2,Letterbox
23,691,RSU-0002,Offload,1768633628653156,1768633628656341,1768633628656566,1768633628656566,1768633628906887,1768633628906887,1768633629119836,1768633629119836,1768633629120967,467811,225,250321,212949,212949,171198,21,640,640,yolov5s,WebpLossy,T2,Letterbox
23,691,RSU-0001,Offload,1768633628653156,1768633628658733,1768633628658922,1768633628658922,1768633629120051,1768633629120051,1768633629336439,1768633629336439,1768633629337694,684538,189,461129,216388,216388,171198,21,640,640,yolov5s,WebpLossy,T2,Letterbox
24,721,RSU-0000,Offload,1768633629654591,1768633629660151,1768633629660366,1768633629660366,1768633629699299,1768633629699299,1768633629905120,1768633629905120,1768633629906755,252164,215,38933,205821,205821,170426,20,640,640,yolov5s,WebpLossy,T2,Letterbox
24,721,RSU-0001,Offload,1768633629654591,1768633629659383,1768633629659592,1768633629659592,1768633629905260,1768633629905260,1768633630117238,1768633630117238,1768633630118448,463857,209,245668,211978,211978,170426,20,640,640,yolov5s,WebpLossy,T2,Letterbox
24,721,RSU-0002,Offload,1768633629654591,1768633629659590,1768633629659815,1768633629659815,1768633630117364,1768633630117364,1768633630332980,1768633630332980,1768633630333991,679400,225,457549,215616,215616,170426,20,640,640,yolov5s,WebpLossy,T2,Letterbox
25,751,RSU-0001,Offload,1768633630655944,1768633630660606,1768633630660836,1768633630660836,1768633630704255,1768633630704255,1768633630908638,1768633630908638,1768633630910759,254815,230,43419,204383,204383,172366,20,640,640,yolov5s,WebpLossy,T2,Letterbox
25,751,RSU-0000,Offload,1768633630655944,1768633630661412,1768633630661628,1768633630661628,1768633630909060,1768633630909061,1768633631137527,1768633631137528,1768633631139042,483098,216,247432,228468,228466,172366,20,640,640,yolov5s,WebpLossy,T2,Letterbox
25,751,RSU-0002,Offload,1768633630655944,1768633630661190,1768633630661416,1768633630661416,1768633631137670,1768633631137670,1768633631356240,1768633631356240,1768633631357537,701593,226,476254,218570,218570,172366,20,640,640,yolov5s,WebpLossy,T2,Letterbox
26,781,RSU-0001,Offload,1768633631657137,1768633631661871,1768633631662076,1768633631662076,1768633631703257,1768633631703258,1768633631907563,1768633631907563,1768633631909829,252692,205,41181,204306,204305,173524,20,640,640,yolov5s,WebpLossy,T2,Letterbox
26,781,RSU-0002,Offload,1768633631657137,1768633631662095,1768633631662323,1768633631662324,1768633631908061,1768633631908061,1768633632120563,1768633632120564,1768633632122279,465142,229,245737,212503,212502,173524,20,640,640,yolov5s,WebpLossy,T2,Letterbox
26,781,RSU-0000,Offload,1768633631657137,1768633631662662,1768633631662884,1768633631662884,1768633632120732,1768633632120732,1768633632337332,1768633632337332,1768633632338668,681531,222,457848,216600,216600,173524,20,640,640,yolov5s,WebpLossy,T2,Letterbox
27,811,RSU-0001,Offload,1768633632658548,1768633632664068,1768633632664281,1768633632664281,1768633632709850,1768633632709850,1768633632914211,1768633632914211,1768633632915344,256796,213,45569,204361,204361,170880,17,640,640,yolov5s,WebpLossy,T2,Letterbox
27,811,RSU-0002,Offload,1768633632658548,1768633632661670,1768633632661906,1768633632661906,1768633632914701,1768633632914701,1768633633127798,1768633633127798,1768633633129782,471234,236,252795,213097,213097,170880,17,640,640,yolov5s,WebpLossy,T2,Letterbox
27,811,RSU-0000,Offload,1768633632658548,1768633632665302,1768633632665503,1768633632665503,1768633633127972,1768633633127973,1768633633346985,1768633633346985,1768633633348310,689762,201,462469,219013,219012,170880,17,640,640,yolov5s,WebpLossy,T2,Letterbox
28,841,RSU-0001,Offload,1768633633660135,1768633633665048,1768633633665250,1768633633665250,1768633633705008,1768633633705008,1768633633911723,1768633633911724,1768633633913016,252881,202,39758,206716,206715,174342,17,640,640,yolov5s,WebpLossy,T2,Letterbox
28,841,RSU-0000,Offload,1768633633660135,1768633633667021,1768633633667229,1768633633667229,1768633633912197,1768633633912198,1768633634126890,1768633634126890,1768633634128310,468175,208,244968,214693,214692,174342,17,640,640,yolov5s,WebpLossy,T2,Letterbox
28,841,RSU-0002,Offload,1768633633660135,1768633633664373,1768633633664604,1768633633664604,1768633634127125,1768633634127125,1768633634343138,1768633634343138,1768633634344514,684379,231,462521,216013,216013,174342,17,640,640,yolov5s,WebpLossy,T2,Letterbox
29,871,RSU-0000,Offload,1768633634661403,1768633634665794,1768633634666012,1768633634666012,1768633634712588,1768633634712589,1768633634918076,1768633634918076,1768633634919366,257963,218,46576,205488,205487,179192,20,640,640,yolov5s,WebpLossy,T2,Letterbox
29,871,RSU-0001,Offload,1768633634661403,1768633634666755,1768633634666951,1768633634666952,1768633634918242,1768633634918242,1768633635131672,1768633635131672,1768633635132949,471546,197,251290,213430,213430,179192,20,640,640,yolov5s,WebpLossy,T2,Letterbox
29,871,RSU-0002,Offload,1768633634661403,1768633634666105,1768633634666337,1768633634666337,1768633635131818,1768633635131818,1768633635348125,1768633635348125,1768633635349368,687965,232,465481,216307,216307,179192,20,640,640,yolov5s,WebpLossy,T2,Letterbox
