sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768748898233656,1768748898242151,1768748898242909,1768748899314637,,1768748898361626,1768748899314637,,1768748899323385,1089729,1072486,,,953011,289689,17,640,640,yolov5s,PngLossless,T2,Letterbox
0,1,RSU-0002,Local,1768748898233656,1768748898237497,1768748898237883,1768748899349677,,1768748898379323,1768748899349676,,1768748899355851,1122195,1112180,,,970353,289689,17,640,640,yolov5s,PngLossless,T2,Letterbox
0,1,RSU-0001,Local,1768748898233656,1768748898242712,1768748898243561,1768748899368319,,1768748898345150,1768748899368318,,1768748899370941,1137285,1125607,,,1023168,289689,17,640,640,yolov5s,PngLossless,T2,Letterbox
5,31,RSU-0000,Local,1768748899239523,1768748899246463,1768748899246939,1768748900234565,,1768748899314781,1768748900234564,,1768748900238778,999255,988102,,,919783,265104,17,640,640,yolov5s,PngLossless,T2,Letterbox
5,31,RSU-0002,Local,1768748899239523,1768748899252034,1768748899252535,1768748900282291,,1768748899349862,1768748900282290,,1768748900284875,1045352,1030257,,,932428,265104,17,640,640,yolov5s,PngLossless,T2,Letterbox
5,31,RSU-0001,Local,1768748899239523,1768748899247145,1768748899247949,1768748900414380,,1768748899368662,1768748900414379,,1768748900414142,1174619,1167235,,,1045717,265104,17,640,640,yolov5s,PngLossless,T2,Letterbox
9,55,RSU-0000,Local,1768748900046099,1768748900051688,1768748900052384,1768748901150013,,1768748900234989,1768748901150012,,1768748901154276,1108177,1098325,,,915023,268270,18,640,640,yolov5s,PngLossless,T2,Letterbox
10,61,RSU-0002,Local,1768748900248198,1768748900261346,1768748900262680,1768748901215914,,1768748900282450,1768748901215914,,1768748901221195,972997,954568,,,933464,268206,18,640,640,yolov5s,PngLossless,T2,Letterbox
10,61,RSU-0001,Local,1768748900248198,1768748900255878,1768748900256351,1768748901455255,,1768748900414532,1768748901455254,,1768748901457766,1209568,1199377,,,1040722,268206,18,640,640,yolov5s,PngLossless,T2,Letterbox
14,85,RSU-0000,Local,1768748901055340,1768748901062180,1768748901062686,1768748902058175,,1768748901150161,1768748902058174,,1768748902069339,1013999,995995,,,908013,270879,20,640,640,yolov5s,PngLossless,T2,Letterbox
14,85,RSU-0002,Local,1768748901055340,1768748901068037,1768748901068764,1768748902141418,,1768748901216061,1768748902141418,,1768748902361373,1306033,1073381,,,925357,270879,20,640,640,yolov5s,PngLossless,T2,Letterbox
15,91,RSU-0001,Local,1768748901256866,1768748901264904,1768748901265328,1768748902495652,,1768748901455644,1768748902495651,,1768748902495338,1238472,1230748,,,1040007,271917,19,640,640,yolov5s,PngLossless,T2,Letterbox
18,109,RSU-0000,Local,1768748901859615,1768748901867086,1768748901867603,1768748902971268,,1768748902058539,1768748902971268,,1768748902975406,1115791,1104182,,,912729,271704,19,640,640,yolov5s,PngLossless,T2,Letterbox
19,115,RSU-0002,Local,1768748902060334,1768748902071992,1768748902072410,1768748903068833,,1768748902141576,1768748903068832,,1768748903075277,1014943,996841,,,927256,271994,20,640,640,yolov5s,PngLossless,T2,Letterbox
21,127,RSU-0001,Local,1768748902464112,1768748902473599,1768748902474144,1768748903537996,,1768748902496008,1768748903537995,,1768748903540862,1076750,1064397,,,1041987,270901,21,640,640,yolov5s,PngLossless,T2,Letterbox
23,139,RSU-0000,Local,1768748902868472,1768748902875541,1768748902876026,1768748903881769,,1768748902971409,1768748903881768,,1768748903884049,1015577,1006228,,,910359,270855,18,640,640,yolov5s,PngLossless,T2,Letterbox
23,139,RSU-0002,Local,1768748902868472,1768748902876119,1768748902876397,1768748903999825,,1768748903068971,1768748903999824,,1768748904006092,1137620,1123706,,,930853,270855,18,640,640,yolov5s,PngLossless,T2,Letterbox
26,157,RSU-0001,Local,1768748903473746,1768748903482132,1768748903482472,1768748904582006,,1768748903538381,1768748904582006,,1768748904585008,1111262,1099874,,,1043625,269646,21,640,640,yolov5s,PngLossless,T2,Letterbox
27,163,RSU-0000,Local,1768748903674462,1768748903681382,1768748903682605,1768748904793202,,1768748903881984,1768748904793201,,1768748904797514,1123052,1111820,,,911217,268916,18,640,640,yolov5s,PngLossless,T2,Letterbox
28,169,RSU-0002,Local,1768748903876520,1768748903884003,1768748903884657,1768748904930482,,1768748904000038,1768748904930481,,1768748904933248,1056728,1046479,,,930443,266664,19,640,640,yolov5s,PngLossless,T2,Letterbox
31,187,RSU-0001,Local,1768748904482069,1768748904489712,1768748904490168,1768748905625541,,1768748904582503,1768748905625540,,1768748905626717,1144648,1135829,,,1043037,267699,20,640,640,yolov5s,PngLossless,T2,Letterbox
32,193,RSU-0000,Local,1768748904683978,1768748904690794,1768748904691304,1768748905705467,,1768748904793350,1768748905705466,,1768748905706733,1022755,1014673,,,912116,268593,20,640,640,yolov5s,PngLossless,T2,Letterbox
33,199,RSU-0002,Local,1768748904886372,1768748904892993,1768748904894298,1768748905856253,,1768748904930697,1768748905856253,,1768748905862614,976242,963260,,,925556,270259,20,640,640,yolov5s,PngLossless,T2,Letterbox
37,223,RSU-0000,Local,1768748905693451,1768748905700845,1768748905701390,1768748906613486,,1768748905705596,1768748906613485,,1768748906618179,924728,912641,,,907889,270458,17,640,640,yolov5s,PngLossless,T2,Letterbox
36,217,RSU-0001,Local,1768748905492166,1768748905500308,1768748905500695,1768748906659572,,1768748905625946,1768748906659571,,1768748906659504,1167338,1159264,,,1033625,267966,20,640,640,yolov5s,PngLossless,T2,Letterbox
37,223,RSU-0002,Local,1768748905693451,1768748905698205,1768748905698567,1768748906787971,,1768748905856418,1768748906787970,,1768748906793654,1100203,1089766,,,931552,270458,17,640,640,yolov5s,PngLossless,T2,Letterbox
41,247,RSU-0000,Local,1768748906498993,1768748906505825,1768748906506247,1768748907524817,,1768748906613630,1768748907524817,,1768748907525782,1026789,1018992,,,911187,270125,19,640,640,yolov5s,PngLossless,T2,Letterbox
41,247,RSU-0001,Local,1768748906498993,1768748906506385,1768748906506762,1768748907700518,,1768748906659943,1768748907700517,,1768748907700301,1201308,1194133,,,1040574,270125,19,640,640,yolov5s,PngLossless,T2,Letterbox
42,253,RSU-0002,Local,1768748906700875,1768748906704935,1768748906705405,1768748907710418,,1768748906788186,1768748907710417,,1768748907713362,1012487,1005483,,,922231,269965,18,640,640,yolov5s,PngLossless,T2,Letterbox
46,277,RSU-0000,Local,1768748907504617,1768748907512834,1768748907514131,1768748908436815,,1768748907525029,1768748908436814,,1768748908438135,933518,923981,,,911785,270601,17,640,640,yolov5s,PngLossless,T2,Letterbox
46,277,RSU-0002,Local,1768748907504617,1768748907511906,1768748907512957,1768748908637641,,1768748907710630,1768748908637640,,1768748908643587,1138970,1125735,,,927010,270601,17,640,640,yolov5s,PngLossless,T2,Letterbox
46,277,RSU-0001,Local,1768748907504617,1768748907512248,1768748907512620,1768748908745218,,1768748907700909,1768748908745217,,1768748908744978,1240361,1232970,,,1044308,270601,17,640,640,yolov5s,PngLossless,T2,Letterbox
50,301,RSU-0000,Local,1768748908311263,1768748908317278,1768748908317870,1768748909348343,,1768748908436961,1768748909348343,,1768748909349512,1038249,1031065,,,911382,267397,17,640,640,yolov5s,PngLossless,T2,Letterbox
51,307,RSU-0002,Local,1768748908513192,1768748908524048,1768748908524662,1768748909567733,,1768748908637788,1768748909567733,,1768748909583355,1070163,1043685,,,929945,267734,16,640,640,yolov5s,PngLossless,T2,Letterbox
52,313,RSU-0001,Local,1768748908715077,1768748908724821,1768748908726019,1768748909789215,,1768748908745586,1768748909789215,,1768748909803400,1088323,1064394,,,1043629,266505,17,640,640,yolov5s,PngLossless,T2,Letterbox
55,331,RSU-0000,Local,1768748909318664,1768748909324743,1768748909325162,1768748910261979,,1768748909348491,1768748910261978,,1768748910266131,947467,937236,,,913487,266668,17,640,640,yolov5s,PngLossless,T2,Letterbox
56,337,RSU-0002,Local,1768748909519408,1768748909522860,1768748909524024,1768748910491374,,1768748909567877,1768748910491373,,1768748910497381,977973,968514,,,923496,266240,15,640,640,yolov5s,PngLossless,T2,Letterbox
57,343,RSU-0001,Local,1768748909721057,1768748909728781,1768748909729501,1768748910832728,,1768748909789584,1768748910832727,,1768748910835488,1114431,1103947,,,1043143,266887,15,640,640,yolov5s,PngLossless,T2,Letterbox
59,355,RSU-0000,Local,1768748910125065,1768748910132686,1768748910133313,1768748911170753,,1768748910262383,1768748911170752,,1768748911175567,1050502,1038067,,,908369,267551,16,640,640,yolov5s,PngLossless,T2,Letterbox
60,361,RSU-0002,Local,1768748910327060,1768748910340143,1768748910340699,1768748911431069,,1768748910491523,1768748911431068,,1768748911437162,1110102,1090926,,,939545,264704,17,640,640,yolov5s,PngLossless,T2,Letterbox
62,373,RSU-0001,Local,1768748910729598,1768748910737038,1768748910737492,1768748911873761,,1768748910833099,1768748911873760,,1768748911876812,1147214,1136723,,,1040661,266322,16,640,640,yolov5s,PngLossless,T2,Letterbox
64,385,RSU-0000,Local,1768748911131747,1768748911138817,1768748911139419,1768748912076787,,1768748911170902,1768748912076786,,1768748912080836,949089,937970,,,905884,265248,17,640,640,yolov5s,PngLossless,T2,Letterbox
65,391,RSU-0002,Local,1768748911333207,1768748911343987,1768748911344516,1768748912365736,,1768748911431284,1768748912365736,,1768748912368867,1035660,1021749,,,934452,266666,17,640,640,yolov5s,PngLossless,T2,Letterbox
67,403,RSU-0001,Local,1768748911737261,1768748911747651,1768748911748056,1768748912910623,,1768748911874114,1768748912910622,,1768748912913202,1175941,1162972,,,1036508,267690,16,640,640,yolov5s,PngLossless,T2,Letterbox
68,409,RSU-0000,Local,1768748911939324,1768748911947382,1768748911948551,1768748912987425,,1768748912077190,1768748912987425,,1768748912991691,1052367,1040043,,,910235,264896,16,640,640,yolov5s,PngLossless,T2,Letterbox
70,421,RSU-0002,Local,1768748912341345,1768748912353421,1768748912354322,1768748913293108,,1768748912365870,1768748913293107,,1768748913298371,957026,939687,,,927237,267882,18,640,640,yolov5s,PngLossless,T2,Letterbox
73,439,RSU-0000,Local,1768748912944644,1768748912950433,1768748912951644,1768748913894702,,1768748912987569,1768748913894701,,1768748913899033,954389,944269,,,907132,266498,16,640,640,yolov5s,PngLossless,T2,Letterbox
72,433,RSU-0001,Local,1768748912743461,1768748912750268,1768748912750820,1768748913951721,,1768748912910775,1768748913951720,,1768748913955153,1211692,1201453,,,1040945,263841,16,640,640,yolov5s,PngLossless,T2,Letterbox
74,445,RSU-0002,Local,1768748913145445,1768748913151793,1768748913152136,1768748914222441,,1768748913293255,1768748914222441,,1768748914229068,1083623,1070648,,,929186,265415,17,640,640,yolov5s,PngLossless,T2,Letterbox
77,463,RSU-0000,Local,1768748913750101,1768748913757084,1768748913757514,1768748914805444,,1768748913894849,1768748914805443,,1768748914809446,1059345,1048360,,,910594,266088,16,640,640,yolov5s,PngLossless,T2,Letterbox
77,463,RSU-0001,Local,1768748913750101,1768748913757810,1768748913758256,1768748914996440,,1768748913952110,1768748914996439,,1768748914996307,1246206,1238630,,,1044329,266088,16,640,640,yolov5s,PngLossless,T2,Letterbox
79,475,RSU-0002,Local,1768748914153136,1768748914164120,1768748914164826,1768748915150751,,1768748914222601,1768748915150750,,1768748915156650,1003514,986631,,,928149,265611,16,640,640,yolov5s,PngLossless,T2,Letterbox
82,493,RSU-0000,Local,1768748914756716,1768748914763842,1768748914765089,1768748915707855,,1768748914805591,1768748915707854,,1768748915711667,954951,944013,,,902263,266603,15,640,640,yolov5s,PngLossless,T2,Letterbox
83,499,RSU-0001,Local,1768748914957361,1768748914966241,1768748914966810,1768748916039937,,1768748914996787,1768748916039936,,1768748916042505,1085144,1073696,,,1043149,267779,17,640,640,yolov5s,PngLossless,T2,Letterbox
83,499,RSU-0002,Local,1768748914957361,1768748914964309,1768748914964826,1768748916080397,,1768748915150896,1768748916080396,,1768748916086351,1128990,1116088,,,929500,267779,17,640,640,yolov5s,PngLossless,T2,Letterbox
86,517,RSU-0000,Local,1768748915561453,1768748915567175,1768748915567515,1768748916617790,,1768748915708004,1768748916617789,,1768748916621739,1060286,1050615,,,909785,267193,15,640,640,yolov5s,PngLossless,T2,Letterbox
88,529,RSU-0002,Local,1768748915963371,1768748915976126,1768748915976659,1768748917011321,,1768748916080534,1768748917011320,,1768748917014263,1050892,1035195,,,930786,268846,16,640,640,yolov5s,PngLossless,T2,Letterbox
88,529,RSU-0001,Local,1768748915963371,1768748915970200,1768748915970609,1768748917080807,,1768748916040319,1768748917080806,,1768748917084071,1120700,1110607,,,1040487,268846,16,640,640,yolov5s,PngLossless,T2,Letterbox
91,547,RSU-0000,Local,1768748916566910,1768748916573601,1768748916573969,1768748917527781,,1768748916618188,1768748917527780,,1768748917533986,967076,954180,,,909592,265767,18,640,640,yolov5s,PngLossless,T2,Letterbox
93,559,RSU-0002,Local,1768748916969504,1768748916980605,1768748916981301,1768748917936090,,1768748917011470,1768748917936089,,1768748917949488,979984,955485,,,924619,267246,17,640,640,yolov5s,PngLossless,T2,Letterbox
93,559,RSU-0001,Local,1768748916969504,1768748916977279,1768748916977809,1768748918121786,,1768748917081176,1768748918121786,,1768748918130253,1160749,1144507,,,1040610,267246,17,640,640,yolov5s,PngLossless,T2,Letterbox
95,571,RSU-0000,Local,1768748917371888,1768748917377857,1768748917378383,1768748918434890,,1768748917528184,1768748918434889,,1768748918439023,1067135,1057033,,,906705,265775,19,640,640,yolov5s,PngLossless,T2,Letterbox
97,583,RSU-0002,Local,1768748917774041,1768748917784099,1768748917784768,1768748918861614,,1768748917936237,1768748918861613,,1768748918867841,1093800,1077515,,,925376,268868,17,640,640,yolov5s,PngLossless,T2,Letterbox
98,589,RSU-0001,Local,1768748917975550,1768748917983955,1768748917984279,1768748919162664,,1768748918122157,1768748919162663,,1768748919164910,1189360,1178709,,,1040506,268509,17,640,640,yolov5s,PngLossless,T2,Letterbox
100,601,RSU-0000,Local,1768748918379145,1768748918385315,1768748918385699,1768748919342001,,1768748918435058,1768748919342000,,1768748919346328,967183,956686,,,906942,270330,18,640,640,yolov5s,PngLossless,T2,Letterbox
102,613,RSU-0002,Local,1768748918781646,1768748918787437,1768748918787817,1768748919788051,,1768748918861758,1768748919788051,,1768748919794348,1012702,1000614,,,926293,272745,17,640,640,yolov5s,PngLossless,T2,Letterbox
103,619,RSU-0001,Local,1768748918982534,1768748918990353,1768748918991487,1768748920202195,,1768748919162998,1768748920202195,,1768748920201974,1219440,1211842,,,1039197,271597,19,640,640,yolov5s,PngLossless,T2,Letterbox
104,625,RSU-0000,Local,1768748919183490,1768748919191242,1768748919191807,1768748920250556,,1768748919342402,1768748920250555,,1768748920254756,1071266,1059314,,,908153,272027,18,640,640,yolov5s,PngLossless,T2,Letterbox
106,637,RSU-0002,Local,1768748919587290,1768748919596214,1768748919596767,1768748920721297,,1768748919788200,1768748920721296,,1768748920726107,1138817,1125083,,,933096,273357,20,640,640,yolov5s,PngLossless,T2,Letterbox
109,655,RSU-0000,Local,1768748920191615,1768748920198453,1768748920198974,1768748921161099,,1768748920250697,1768748921161099,,1768748921165345,973730,962646,,,910402,273937,20,640,640,yolov5s,PngLossless,T2,Letterbox
109,655,RSU-0001,Local,1768748920191615,1768748920199921,1768748920200604,1768748921244220,,1768748920202558,1768748921244219,,1768748921247108,1055493,1044299,,,1041661,273937,20,640,640,yolov5s,PngLossless,T2,Letterbox
111,667,RSU-0002,Local,1768748920593346,1768748920600440,1768748920600893,1768748921652257,,1768748920721443,1768748921652256,,1768748921658427,1065081,1051817,,,930813,274440,21,640,640,yolov5s,PngLossless,T2,Letterbox
113,679,RSU-0000,Local,1768748920995795,1768748921002747,1768748921003303,1768748922068811,,1768748921161246,1768748922068810,,1768748922073070,1077275,1066064,,,907564,274766,22,640,640,yolov5s,PngLossless,T2,Letterbox
114,685,RSU-0001,Local,1768748921196853,1768748921205383,1768748921206942,1768748922290174,,1768748921244592,1768748922290173,,1768748922292908,1096055,1084791,,,1045581,274080,22,640,640,yolov5s,PngLossless,T2,Letterbox
116,697,RSU-0002,Local,1768748921600186,1768748921606960,1768748921607347,1768748922578853,,1768748921652423,1768748922578852,,1768748922584922,984736,971893,,,926429,274571,21,640,640,yolov5s,PngLossless,T2,Letterbox
118,709,RSU-0000,Local,1768748922004174,1768748922013104,1768748922013812,1768748922976967,,1768748922068959,1768748922976967,,1768748922981296,977122,963863,,,908008,273244,21,640,640,yolov5s,PngLossless,T2,Letterbox
119,715,RSU-0001,Local,1768748922205895,1768748922213702,1768748922214071,1768748923334897,,1768748922290538,1768748923334896,,1768748923339292,1133397,1121195,,,1044358,272297,19,640,640,yolov5s,PngLossless,T2,Letterbox
120,721,RSU-0002,Local,1768748922406921,1768748922412849,1768748922413247,1768748923505122,,1768748922579001,1768748923505121,,1768748923510497,1103576,1092273,,,926120,273954,20,640,640,yolov5s,PngLossless,T2,Letterbox
122,733,RSU-0000,Local,1768748922809233,1768748922815518,1768748922815884,1768748923890213,,1768748922977322,1768748923890213,,1768748923894704,1085471,1074695,,,912891,274734,20,640,640,yolov5s,PngLossless,T2,Letterbox
124,745,RSU-0001,Local,1768748923211766,1768748923220134,1768748923220566,1768748924378155,,1768748923335234,1768748924378155,,1768748924380928,1169162,1158021,,,1042921,278881,22,640,640,yolov5s,PngLossless,T2,Letterbox
