sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
4,9,RSU-0000,Local,1768753277128623,1768753277135544,1768753277135791,1768753279406822,,1768753277155242,1768753279406822,,1768753279405888,2277265,2271278,,,2251580,27978,17,640,640,yolov5m,JpgLossy,T2,Letterbox
3,7,RSU-0002,Local,1768753277060846,1768753277064678,1768753277064918,1768753279435999,,1768753277116618,1768753279435998,,1768753279443155,2382309,2371321,,,2319380,28343,17,640,640,yolov5m,JpgLossy,T2,Letterbox
4,9,RSU-0001,Local,1768753277128623,1768753277134048,1768753277134277,1768753279633131,,1768753277162614,1768753279633130,,1768753279639965,2511342,2499083,,,2470516,27978,17,640,640,yolov5m,JpgLossy,T2,Letterbox
37,75,RSU-0000,Local,1768753279378255,1768753279387475,1768753279387795,1768753281738002,,1768753279406966,1768753281738001,,1768753281740293,2362038,2350527,,,2331035,27904,21,640,640,yolov5m,JpgLossy,T2,Letterbox
37,75,RSU-0002,Local,1768753279378255,1768753279384609,1768753279384861,1768753281814575,,1768753279436595,1768753281814574,,1768753281821279,2443024,2429966,,,2377979,27904,21,640,640,yolov5m,JpgLossy,T2,Letterbox
40,81,RSU-0001,Local,1768753279583270,1768753279592699,1768753279593352,1768753282154916,,1768753279633293,1768753282154915,,1768753282156587,2573317,2562217,,,2521622,27911,22,640,640,yolov5m,JpgLossy,T2,Letterbox
71,143,RSU-0000,Local,1768753281692367,1768753281700721,1768753281701093,1768753284055890,,1768753281738148,1768753284055889,,1768753284061151,2368784,2355169,,,2317741,28121,22,640,640,yolov5m,JpgLossy,T2,Letterbox
72,145,RSU-0002,Local,1768753281760697,1768753281773337,1768753281774284,1768753284188205,,1768753281814725,1768753284188204,,1768753284191866,2431169,2414868,,,2373479,28073,21,640,640,yolov5m,JpgLossy,T2,Letterbox
77,155,RSU-0001,Local,1768753282100707,1768753282108176,1768753282108374,1768753284671030,,1768753282155457,1768753284671029,,1768753284673022,2572315,2562854,,,2515572,28042,23,640,640,yolov5m,JpgLossy,T2,Letterbox
107,215,RSU-0002,Local,1768753284146276,1768753284153037,1768753284153515,1768753286579266,,1768753284188394,1768753286579266,,1768753286588332,2442056,2426229,,,2390872,28012,21,640,640,yolov5m,JpgLossy,T2,Letterbox
105,211,RSU-0000,Local,1768753284009579,1768753284017722,1768753284018221,1768753286375057,,1768753284056034,1768753286375056,,1768753286601207,2591628,2357335,,,2319022,28029,24,640,640,yolov5m,JpgLossy,T2,Letterbox
114,229,RSU-0001,Local,1768753284624556,1768753284633041,1768753284633280,1768753287186504,,1768753284671581,1768753287186503,,1768753287186053,2561497,2553463,,,2514922,28024,21,640,640,yolov5m,JpgLossy,T2,Letterbox
139,279,RSU-0000,Local,1768753286327172,1768753286335329,1768753286336046,1768753288697851,,1768753286375189,1768753288697850,,1768753288700783,2373611,2362522,,,2322661,28058,20,640,640,yolov5m,JpgLossy,T2,Letterbox
142,285,RSU-0002,Local,1768753286531410,1768753286537703,1768753286537941,1768753288949107,,1768753286580464,1768753288949106,,1768753288952346,2420936,2411404,,,2368642,27972,20,640,640,yolov5m,JpgLossy,T2,Letterbox
151,303,RSU-0001,Local,1768753287144778,1768753287153142,1768753287153340,1768753289712901,,1768753287187059,1768753289712901,,1768753289715659,2570881,2559759,,,2525842,27672,19,640,640,yolov5m,JpgLossy,T2,Letterbox
173,347,RSU-0000,Local,1768753288644113,1768753288651523,1768753288651735,1768753291023634,,1768753288697997,1768753291023633,,1768753291025582,2381469,2372111,,,2325636,27750,19,640,640,yolov5m,JpgLossy,T2,Letterbox
177,355,RSU-0002,Local,1768753288917167,1768753288929435,1768753288929747,1768753291325883,,1768753288949448,1768753291325883,,1768753291329005,2411838,2396448,,,2376435,27691,18,640,640,yolov5m,JpgLossy,T2,Letterbox
188,377,RSU-0001,Local,1768753289666763,1768753289674229,1768753289674460,1768753292223906,,1768753289713553,1768753292223905,,1768753292231907,2565144,2549677,,,2510352,27862,20,640,640,yolov5m,JpgLossy,T2,Letterbox
207,415,RSU-0000,Local,1768753290958772,1768753290966468,1768753290966680,1768753293340097,,1768753291023848,1768753293340096,,1768753293341518,2382746,2373629,,,2316248,27802,19,640,640,yolov5m,JpgLossy,T2,Letterbox
212,425,RSU-0002,Local,1768753291300154,1768753291308784,1768753291308960,1768753293710809,,1768753291326728,1768753293710808,,1768753293713916,2413762,2402025,,,2384080,27739,17,640,640,yolov5m,JpgLossy,T2,Letterbox
225,451,RSU-0001,Local,1768753292183842,1768753292192537,1768753292193314,1768753294735393,,1768753292224072,1768753294735392,,1768753294735071,2551229,2542856,,,2511320,27677,18,640,640,yolov5m,JpgLossy,T2,Letterbox
241,483,RSU-0000,Local,1768753293273013,1768753293281093,1768753293281346,1768753295656503,,1768753293340245,1768753295656502,,1768753295658202,2385189,2375410,,,2316257,27701,16,640,640,yolov5m,JpgLossy,T2,Letterbox
247,495,RSU-0002,Local,1768753293681768,1768753293692463,1768753293692650,1768753296087381,,1768753293711152,1768753296087380,,1768753296091158,2409390,2394918,,,2376228,27821,17,640,640,yolov5m,JpgLossy,T2,Letterbox
262,525,RSU-0001,Local,1768753294703000,1768753294714820,1768753294715423,1768753297239222,,1768753294735792,1768753297239222,,1768753297238661,2535661,2524402,,,2503430,27813,22,640,640,yolov5m,JpgLossy,T2,Letterbox
275,551,RSU-0000,Local,1768753295585956,1768753295595056,1768753295595249,1768753297966809,,1768753295656723,1768753297966809,,1768753297969036,2383080,2371753,,,2310086,27656,21,640,640,yolov5m,JpgLossy,T2,Letterbox
282,565,RSU-0002,Local,1768753296061466,1768753296073314,1768753296073975,1768753298468098,,1768753296087518,1768753298468098,,1768753298471685,2410219,2394784,,,2380580,27655,19,640,640,yolov5m,JpgLossy,T2,Letterbox
299,599,RSU-0001,Local,1768753297219271,1768753297228562,1768753297229071,1768753299750488,,1768753297239410,1768753299750487,,1768753299750115,2530844,2521926,,,2511077,28159,21,640,640,yolov5m,JpgLossy,T2,Letterbox
309,619,RSU-0000,Local,1768753297899856,1768753297907542,1768753297907779,1768753300277572,,1768753297966954,1768753300277572,,1768753300279638,2379782,2370030,,,2310618,28325,20,640,640,yolov5m,JpgLossy,T2,Letterbox
317,635,RSU-0002,Local,1768753298444841,1768753298451471,1768753298451970,1768753300855629,,1768753298468258,1768753300855628,,1768753300859325,2414484,2404158,,,2387370,28510,23,640,640,yolov5m,JpgLossy,T2,Letterbox
336,673,RSU-0001,Local,1768753299739030,1768753299746667,1768753299746816,1768753302268226,,1768753299750900,1768753302268226,,1768753302268610,2529580,2521559,,,2517326,28665,23,640,640,yolov5m,JpgLossy,T2,Letterbox
343,687,RSU-0000,Local,1768753300216122,1768753300223584,1768753300223815,1768753302594939,,1768753300277723,1768753302594939,,1768753302597052,2380930,2371355,,,2317216,28749,24,640,640,yolov5m,JpgLossy,T2,Letterbox
352,705,RSU-0002,Local,1768753300829264,1768753300840975,1768753300841597,1768753303232587,,1768753300855779,1768753303232586,,1768753303236294,2407030,2391612,,,2376807,28311,23,640,640,yolov5m,JpgLossy,T2,Letterbox
372,745,RSU-0001,Local,1768753302191565,1768753302198817,1768753302199012,1768753304770725,,1768753302268590,1768753304770725,,1768753304777661,2586096,2571908,,,2502135,29008,23,640,640,yolov5m,JpgLossy,T2,Letterbox
377,755,RSU-0000,Local,1768753302533353,1768753302541060,1768753302541250,1768753304917934,,1768753302595285,1768753304917933,,1768753304920176,2386823,2376874,,,2322648,28676,26,640,640,yolov5m,JpgLossy,T2,Letterbox
387,775,RSU-0002,Local,1768753303215049,1768753303217661,1768753303218205,1768753305613628,,1768753303232727,1768753305613627,,1768753305617475,2402426,2395967,,,2380900,28825,25,640,640,yolov5m,JpgLossy,T2,Letterbox
411,823,RSU-0000,Local,1768753304848084,1768753304855517,1768753304855700,1768753307232381,,1768753304918147,1768753307232380,,1768753307235278,2387194,2376864,,,2314233,28432,24,640,640,yolov5m,JpgLossy,T2,Letterbox
409,819,RSU-0001,Local,1768753304711615,1768753304719470,1768753304719663,1768753307271574,,1768753304771097,1768753307271574,,1768753307271156,2559541,2552104,,,2500477,28422,22,640,640,yolov5m,JpgLossy,T2,Letterbox
422,845,RSU-0002,Local,1768753305595738,1768753305608358,1768753305608769,1768753307971887,,1768753305613966,1768753307971886,,1768753307978989,2383251,2363529,,,2357920,28864,23,640,640,yolov5m,JpgLossy,T2,Letterbox
440,881,RSU-0000,Local,1768753306821146,1768753306831676,1768753306831996,1768753309523115,,1768753307232525,1768753309523114,,1768753309526293,2705147,2691439,,,2290589,29281,20,640,640,yolov5m,JpgLossy,T2,Letterbox
440,881,RSU-0001,Local,1768753306821146,1768753306833573,1768753306833807,1768753309744360,,1768753307271966,1768753309744359,,1768753309748038,2926892,2910787,,,2472393,29281,20,640,640,yolov5m,JpgLossy,T2,Letterbox
440,881,RSU-0002,Local,1768753306821146,1768753306829022,1768753306829225,1768753310310955,,1768753307972610,1768753310310954,,1768753310318404,3497258,3481933,,,2338344,29281,20,640,640,yolov5m,JpgLossy,T2,Letterbox
