sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
2,7,RSU-0001,Local,1768655826016090,1768655826034756,1768655826035613,1768655828613314,,1768655826090418,1768655828613313,,1768655828606914,2590824,2578558,,,2522895,633352,18,1920,1080,yolov5m,WebpLossless,T2,FHD
2,7,RSU-0000,Local,1768655826016090,1768655826021704,1768655826022591,1768655828609010,,1768655826103353,1768655828609009,,1768655828615568,2599478,2587306,,,2505656,633352,18,1920,1080,yolov5m,WebpLossless,T2,FHD
2,7,RSU-0002,Local,1768655826016090,1768655826022944,1768655826023609,1768655828744998,,1768655826107406,1768655828744997,,1768655828751063,2734973,2722054,,,2637591,633352,18,1920,1080,yolov5m,WebpLossless,T2,FHD
27,82,RSU-0001,Local,1768655828547669,1768655828565994,1768655828568049,1768655831197228,,1768655828613468,1768655831197227,,1768655831190690,2643021,2631234,,,2583759,421728,24,1920,1080,yolov5m,WebpLossless,T2,FHD
27,82,RSU-0000,Local,1768655828547669,1768655828557395,1768655828558049,1768655831240900,,1768655828609158,1768655831240899,,1768655831244388,2696719,2683505,,,2631741,421728,24,1920,1080,yolov5m,WebpLossless,T2,FHD
28,85,RSU-0002,Local,1768655828648326,1768655828654070,1768655828654659,1768655831357895,,1768655828745209,1768655831357894,,1768655831362182,2713856,2703825,,,2612685,424460,23,1920,1080,yolov5m,WebpLossless,T2,FHD
52,157,RSU-0001,Local,1768655831087748,1768655831104956,1768655831106155,1768655833769872,,1768655831197380,1768655833769871,,1768655833760490,2672742,2664916,,,2572491,429476,22,1920,1080,yolov5m,WebpLossless,T2,FHD
53,160,RSU-0000,Local,1768655831188466,1768655831194783,1768655831195581,1768655833876928,,1768655831241123,1768655833876927,,1768655833881159,2692693,2682145,,,2635804,427754,22,1920,1080,yolov5m,WebpLossless,T2,FHD
54,163,RSU-0002,Local,1768655831290125,1768655831295873,1768655831296551,1768655833971675,,1768655831358346,1768655833971674,,1768655833976047,2685922,2675802,,,2613328,426970,22,1920,1080,yolov5m,WebpLossless,T2,FHD
78,235,RSU-0001,Local,1768655833722379,1768655833740436,1768655833742516,1768655836347068,,1768655833770096,1768655836347067,,1768655836344675,2622296,2606632,,,2576971,428242,23,1920,1080,yolov5m,WebpLossless,T2,FHD
79,238,RSU-0000,Local,1768655833824025,1768655833829823,1768655833830430,1768655836502479,,1768655833877151,1768655836502478,,1768655836506822,2682797,2672656,,,2625327,428734,25,1920,1080,yolov5m,WebpLossless,T2,FHD
80,241,RSU-0002,Local,1768655833924590,1768655833932266,1768655833934007,1768655836578383,,1768655833971826,1768655836578383,,1768655836579977,2655387,2646117,,,2606557,428306,24,1920,1080,yolov5m,WebpLossless,T2,FHD
103,310,RSU-0001,Local,1768655836255537,1768655836273422,1768655836273987,1768655839001429,,1768655836347208,1768655839001429,,1768655838993150,2737613,2728007,,,2654221,421370,20,1920,1080,yolov5m,WebpLossless,T2,FHD
105,316,RSU-0000,Local,1768655836458585,1768655836465270,1768655836466009,1768655839135810,,1768655836502632,1768655839135809,,1768655839140116,2681531,2670540,,,2633177,421628,21,1920,1080,yolov5m,WebpLossless,T2,FHD
106,319,RSU-0002,Local,1768655836559460,1768655836564433,1768655836566121,1768655839182749,,1768655836578537,1768655839182748,,1768655839187204,2627744,2618316,,,2604211,420958,20,1920,1080,yolov5m,WebpLossless,T2,FHD
129,388,RSU-0001,Local,1768655838885695,1768655838903663,1768655838904332,1768655841585610,,1768655839001575,1768655841585609,,1768655841579307,2693612,2681947,,,2584034,420692,20,1920,1080,yolov5m,WebpLossless,T2,FHD
131,394,RSU-0000,Local,1768655839087736,1768655839094128,1768655839095822,1768655841771020,,1768655839135952,1768655841771019,,1768655841779386,2691650,2676892,,,2635067,421206,19,1920,1080,yolov5m,WebpLossless,T2,FHD
131,394,RSU-0002,Local,1768655839087736,1768655839094262,1768655839094855,1768655841783065,,1768655839182906,1768655841783065,,1768655841791269,2703533,2688803,,,2600159,421206,19,1920,1080,yolov5m,WebpLossless,T2,FHD
155,466,RSU-0001,Local,1768655841518390,1768655841535331,1768655841536823,1768655844166451,,1768655841585831,1768655844166450,,1768655844160093,2641703,2631120,,,2580619,417196,20,1920,1080,yolov5m,WebpLossless,T2,FHD
157,472,RSU-0002,Local,1768655841722462,1768655841727803,1768655841728432,1768655844369712,,1768655841783216,1768655844369712,,1768655844371583,2649121,2641909,,,2586496,419402,21,1920,1080,yolov5m,WebpLossless,T2,FHD
157,472,RSU-0000,Local,1768655841722462,1768655841725767,1768655841727381,1768655844392284,,1768655841771240,1768655844392283,,1768655844393323,2670861,2666517,,,2621043,419402,21,1920,1080,yolov5m,WebpLossless,T2,FHD
180,541,RSU-0001,Local,1768655844054345,1768655844071733,1768655844072378,1768655846746009,,1768655844166602,1768655846746008,,1768655846739664,2685319,2674276,,,2579406,418784,22,1920,1080,yolov5m,WebpLossless,T2,FHD
183,550,RSU-0002,Local,1768655844358932,1768655844366165,1768655844367141,1768655846957916,,1768655844369865,1768655846957915,,1768655846962310,2603378,2591751,,,2588050,418716,21,1920,1080,yolov5m,WebpLossless,T2,FHD
183,550,RSU-0000,Local,1768655844358932,1768655844366199,1768655844367153,1768655847013147,,1768655844392431,1768655847013145,,1768655847014320,2655388,2646948,,,2620714,418716,21,1920,1080,yolov5m,WebpLossless,T2,FHD
206,619,RSU-0001,Local,1768655846692377,1768655846709268,1768655846710799,1768655849307509,,1768655846746235,1768655849307508,,1768655849298081,2605704,2598241,,,2561273,431962,22,1920,1080,yolov5m,WebpLossless,T2,FHD
208,625,RSU-0002,Local,1768655846896153,1768655846902253,1768655846903012,1768655849554670,,1768655846958077,1768655849554669,,1768655849555901,2659748,2652417,,,2596592,429042,23,1920,1080,yolov5m,WebpLossless,T2,FHD
