sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768618499788709,1768618499796826,1768618499796974,1768618499796974,1768618499808084,1768618499808084,1768618499886426,1768618499886426,1768618499884840,96131,148,11110,78342,78342,20824,13,640,640,yolov5n,JpgLossy,T3,Letterbox
0,1,RSU-0002,Offload,1768618499788709,1768618499795875,1768618499796030,1768618499796030,1768618499886599,1768618499886599,1768618499961569,1768618499961570,1768618499962729,174020,155,90569,74971,74970,20824,13,640,640,yolov5n,JpgLossy,T3,Letterbox
0,1,RSU-0001,Offload,1768618499788709,1768618499800841,1768618499800982,1768618499800982,1768618499961818,1768618499961818,1768618500061303,1768618500061304,1768618500059469,270760,141,160836,99486,99485,20824,13,640,640,yolov5n,JpgLossy,T3,Letterbox
1,31,RSU-0000,Offload,1768618500789677,1768618500798518,1768618500798659,1768618500798659,1768618500820187,1768618500820187,1768618500894740,1768618500894740,1768618500892920,103243,141,21528,74553,74553,20086,14,640,640,yolov5n,JpgLossy,T3,Letterbox
1,31,RSU-0001,Offload,1768618500789677,1768618500798654,1768618500798806,1768618500798806,1768618500894795,1768618500894796,1768618500972780,1768618500972781,1768618500970965,181288,152,95989,77986,77984,20086,14,640,640,yolov5n,JpgLossy,T3,Letterbox
1,31,RSU-0002,Offload,1768618500789677,1768618500793398,1768618500793543,1768618500793544,1768618500972835,1768618500972835,1768618501047217,1768618501047217,1768618501045332,255655,146,179291,74382,74382,20086,14,640,640,yolov5n,JpgLossy,T3,Letterbox
2,61,RSU-0001,Offload,1768618501790934,1768618501799046,1768618501799192,1768618501799193,1768618501807331,1768618501807331,1768618501880546,1768618501880546,1768618501880691,89757,147,8138,73215,73215,20343,14,640,640,yolov5n,JpgLossy,T3,Letterbox
2,61,RSU-0002,Offload,1768618501790934,1768618501795505,1768618501795658,1768618501795659,1768618501880681,1768618501880682,1768618501954749,1768618501954749,1768618501952792,161858,154,85022,74068,74067,20343,14,640,640,yolov5n,JpgLossy,T3,Letterbox
2,61,RSU-0000,Offload,1768618501790934,1768618501799846,1768618501799994,1768618501799994,1768618501954957,1768618501954957,1768618502028433,1768618502028433,1768618502026534,235600,148,154963,73476,73476,20343,14,640,640,yolov5n,JpgLossy,T3,Letterbox
3,91,RSU-0001,Offload,1768618502791763,1768618502799938,1768618502800083,1768618502800083,1768618502812092,1768618502812092,1768618502885351,1768618502885352,1768618502883419,91656,145,12009,73260,73259,20595,17,640,640,yolov5n,JpgLossy,T3,Letterbox
3,91,RSU-0000,Offload,1768618502791763,1768618502800292,1768618502800433,1768618502800433,1768618502885509,1768618502885509,1768618502962633,1768618502962633,1768618502960781,169018,141,85076,77124,77124,20595,17,640,640,yolov5n,JpgLossy,T3,Letterbox
3,91,RSU-0002,Offload,1768618502791763,1768618502796394,1768618502796533,1768618502796533,1768618502963022,1768618502963023,1768618503036419,1768618503036419,1768618503035139,243376,139,166489,73397,73396,20595,17,640,640,yolov5n,JpgLossy,T3,Letterbox
4,121,RSU-0001,Offload,1768618503792999,1768618503801995,1768618503802143,1768618503802143,1768618503809787,1768618503809787,1768618503888266,1768618503888266,1768618503886498,93499,148,7644,78479,78479,20630,18,640,640,yolov5n,JpgLossy,T3,Letterbox
4,121,RSU-0000,Offload,1768618503792999,1768618503801488,1768618503801633,1768618503801633,1768618503888622,1768618503888622,1768618503963070,1768618503963070,1768618503961123,168124,145,86989,74448,74448,20630,18,640,640,yolov5n,JpgLossy,T3,Letterbox
4,121,RSU-0002,Offload,1768618503792999,1768618503796806,1768618503796955,1768618503796955,1768618503963280,1768618503963280,1768618504037756,1768618504037756,1768618504036057,243058,149,166325,74476,74476,20630,18,640,640,yolov5n,JpgLossy,T3,Letterbox
5,151,RSU-0002,Offload,1768618504793501,1768618504797400,1768618504797551,1768618504797551,1768618504815947,1768618504815947,1768618504889805,1768618504889806,1768618504887922,94421,151,18396,73859,73858,20565,15,640,640,yolov5n,JpgLossy,T3,Letterbox
5,151,RSU-0000,Offload,1768618504793501,1768618504801205,1768618504801348,1768618504801348,1768618504889873,1768618504889873,1768618504967594,1768618504967594,1768618504965633,172132,143,88525,77721,77721,20565,15,640,640,yolov5n,JpgLossy,T3,Letterbox
5,151,RSU-0001,Offload,1768618504793501,1768618504802852,1768618504802998,1768618504802999,1768618504967668,1768618504967668,1768618505042103,1768618505042104,1768618505040299,246798,147,164669,74436,74435,20565,15,640,640,yolov5n,JpgLossy,T3,Letterbox
6,181,RSU-0001,Offload,1768618505794815,1768618505805078,1768618505805226,1768618505805226,1768618505814552,1768618505814553,1768618505888830,1768618505888830,1768618505887156,92341,148,9326,74278,74277,20392,14,640,640,yolov5n,JpgLossy,T3,Letterbox
6,181,RSU-0000,Offload,1768618505794815,1768618505802416,1768618505802556,1768618505802556,1768618505889007,1768618505889007,1768618505963848,1768618505963848,1768618505962025,167210,140,86451,74841,74841,20392,14,640,640,yolov5n,JpgLossy,T3,Letterbox
6,181,RSU-0002,Offload,1768618505794815,1768618505798667,1768618505798817,1768618505798817,1768618505964057,1768618505964057,1768618506038693,1768618506038694,1768618506036864,242049,150,165240,74637,74636,20392,14,640,640,yolov5n,JpgLossy,T3,Letterbox
7,211,RSU-0001,Offload,1768618506796115,1768618506804305,1768618506804449,1768618506804449,1768618506815699,1768618506815699,1768618506889203,1768618506889204,1768618506888435,92320,144,11250,73505,73504,20529,12,640,640,yolov5n,JpgLossy,T3,Letterbox
7,211,RSU-0000,Offload,1768618506796115,1768618506803733,1768618506803874,1768618506803874,1768618506889274,1768618506889274,1768618506967763,1768618506967763,1768618506967613,171498,141,85400,78489,78489,20529,12,640,640,yolov5n,JpgLossy,T3,Letterbox
7,211,RSU-0002,Offload,1768618506796115,1768618506801677,1768618506801832,1768618506801832,1768618506967821,1768618506967821,1768618507041881,1768618507041881,1768618507039900,243785,155,165989,74060,74060,20529,12,640,640,yolov5n,JpgLossy,T3,Letterbox
8,241,RSU-0002,Offload,1768618507798282,1768618507802869,1768618507803017,1768618507803017,1768618507815711,1768618507815711,1768618507889493,1768618507889493,1768618507887762,89480,148,12694,73782,73782,20457,14,640,640,yolov5n,JpgLossy,T3,Letterbox
8,241,RSU-0000,Offload,1768618507798282,1768618507807109,1768618507807253,1768618507807253,1768618507889669,1768618507889669,1768618507964581,1768618507964582,1768618507962633,164351,144,82416,74913,74912,20457,14,640,640,yolov5n,JpgLossy,T3,Letterbox
8,241,RSU-0001,Offload,1768618507798282,1768618507806404,1768618507806551,1768618507806551,1768618507964723,1768618507964723,1768618508038731,1768618508038731,1768618508037093,238811,147,158172,74008,74008,20457,14,640,640,yolov5n,JpgLossy,T3,Letterbox
9,271,RSU-0002,Offload,1768618508800131,1768618508801811,1768618508801960,1768618508801961,1768618508816317,1768618508816317,1768618508889990,1768618508889991,1768618508888412,88281,150,14356,73674,73673,20550,14,640,640,yolov5n,JpgLossy,T3,Letterbox
9,271,RSU-0000,Offload,1768618508800131,1768618508806059,1768618508806203,1768618508806203,1768618508890409,1768618508890409,1768618508968607,1768618508968608,1768618508966641,166510,144,84206,78199,78198,20550,14,640,640,yolov5n,JpgLossy,T3,Letterbox
9,271,RSU-0001,Offload,1768618508800131,1768618508805335,1768618508805479,1768618508805479,1768618508968831,1768618508968832,1768618509043071,1768618509043072,1768618509041100,240969,144,163352,74241,74239,20550,14,640,640,yolov5n,JpgLossy,T3,Letterbox
10,301,RSU-0000,Offload,1768618509802398,1768618509810036,1768618509810187,1768618509810188,1768618509819608,1768618509819608,1768618509893117,1768618509893117,1768618509891360,88962,152,9420,73509,73509,20312,12,640,640,yolov5n,JpgLossy,T3,Letterbox
10,301,RSU-0001,Offload,1768618509802398,1768618509812757,1768618509812899,1768618509812899,1768618509893326,1768618509893326,1768618509967634,1768618509967634,1768618509968917,166519,142,80427,74308,74308,20312,12,640,640,yolov5n,JpgLossy,T3,Letterbox
10,301,RSU-0002,Offload,1768618509802398,1768618509806296,1768618509806448,1768618509806448,1768618509967841,1768618509967841,1768618510042039,1768618510042039,1768618510040188,237790,152,161393,74198,74198,20312,12,640,640,yolov5n,JpgLossy,T3,Letterbox
