sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Local,1768641514239369,1768641514255171,1768641514255980,1768641515426042,,1768641514313806,1768641515426041,,1768641515419788,1180419,1170871,,,1112235,599474,17,1280,720,yolov5s,WebpLossless,T3,HD
1,4,RSU-0000,Local,1768641514340802,1768641514349601,1768641514350318,1768641515442273,,1768641514370538,1768641515442272,,1768641515447528,1106726,1092672,,,1071734,671272,18,1280,720,yolov5s,WebpLossless,T3,HD
0,1,RSU-0001,Local,1768641514239369,1768641514251130,1768641514252311,1768641515456311,,1768641514344168,1768641515456310,,1768641515458789,1219420,1205181,,,1112142,599474,17,1280,720,yolov5s,WebpLossless,T3,HD
11,34,RSU-0000,Local,1768641515351935,1768641515358873,1768641515359608,1768641516484365,,1768641515442430,1768641516484364,,1768641516486498,1134563,1125492,,,1041934,439638,20,1280,720,yolov5s,WebpLossless,T3,HD
11,34,RSU-0002,Local,1768641515351935,1768641515367784,1768641515368280,1768641516525546,,1768641515426217,1768641516525546,,1768641516519106,1167171,1157762,,,1099329,439638,20,1280,720,yolov5s,WebpLossless,T3,HD
11,34,RSU-0001,Local,1768641515351935,1768641515359630,1768641515360295,1768641516537627,,1768641515456661,1768641516537626,,1768641516540558,1188623,1177997,,,1080965,439638,20,1280,720,yolov5s,WebpLossless,T3,HD
22,67,RSU-0000,Local,1768641516468997,1768641516476791,1768641516477741,1768641517512567,,1768641516484511,1768641517512566,,1768641517514919,1045922,1035776,,,1028055,446494,19,1280,720,yolov5s,WebpLossless,T3,HD
22,67,RSU-0002,Local,1768641516468997,1768641516485725,1768641516486185,1768641517614201,,1768641516525719,1768641517614200,,1768641517605201,1136204,1128476,,,1088481,446494,19,1280,720,yolov5s,WebpLossless,T3,HD
22,67,RSU-0001,Local,1768641516468997,1768641516478604,1768641516479315,1768641517610127,,1768641516537993,1768641517610126,,1768641517610309,1141312,1131523,,,1072133,446494,19,1280,720,yolov5s,WebpLossless,T3,HD
32,97,RSU-0000,Local,1768641517482406,1768641517489797,1768641517491387,1768641518540843,,1768641517512919,1768641518540842,,1768641518542914,1060508,1051046,,,1027923,447404,21,1280,720,yolov5s,WebpLossless,T3,HD
33,100,RSU-0001,Local,1768641517583354,1768641517592073,1768641517593350,1768641518682055,,1768641517610491,1768641518682053,,1768641518685003,1101649,1089982,,,1071562,449750,19,1280,720,yolov5s,WebpLossless,T3,HD
33,100,RSU-0002,Local,1768641517583354,1768641517602123,1768641517603968,1768641518702691,,1768641517614335,1768641518702690,,1768641518696282,1112928,1100568,,,1088355,449750,19,1280,720,yolov5s,WebpLossless,T3,HD
42,127,RSU-0000,Local,1768641518495876,1768641518505362,1768641518506287,1768641519570118,,1768641518541206,1768641519570117,,1768641519575692,1079816,1064756,,,1028911,451008,21,1280,720,yolov5s,WebpLossless,T3,HD
43,130,RSU-0001,Local,1768641518597561,1768641518603681,1768641518604220,1768641519754833,,1768641518682417,1768641519754832,,1768641519754929,1157368,1151152,,,1072415,449458,21,1280,720,yolov5s,WebpLossless,T3,HD
43,130,RSU-0002,Local,1768641518597561,1768641518615090,1768641518615768,1768641519795500,,1768641518702923,1768641519795499,,1768641519788936,1191375,1180410,,,1092576,449458,21,1280,720,yolov5s,WebpLossless,T3,HD
52,157,RSU-0000,Local,1768641519507778,1768641519514756,1768641519515273,1768641520598078,,1768641519570610,1768641520598077,,1768641520603445,1095667,1083322,,,1027467,450592,22,1280,720,yolov5s,WebpLossless,T3,HD
54,163,RSU-0001,Local,1768641519710835,1768641519720411,1768641519721122,1768641520820871,,1768641519755236,1768641520820870,,1768641520824017,1113182,1100460,,,1065634,447506,20,1280,720,yolov5s,WebpLossless,T3,HD
54,163,RSU-0002,Local,1768641519710835,1768641519727827,1768641519728517,1768641520887116,,1768641519795692,1768641520887115,,1768641520880558,1169723,1159289,,,1091423,447506,20,1280,720,yolov5s,WebpLossless,T3,HD
62,187,RSU-0000,Local,1768641520521364,1768641520529684,1768641520530223,1768641521623754,,1768641520598441,1768641521623753,,1768641521629066,1107702,1094070,,,1025312,446896,20,1280,720,yolov5s,WebpLossless,T3,HD
64,193,RSU-0001,Local,1768641520723364,1768641520730798,1768641520731427,1768641521892469,,1768641520821239,1768641521892468,,1768641521895551,1172187,1161671,,,1071229,447690,18,1280,720,yolov5s,WebpLossless,T3,HD
65,196,RSU-0002,Local,1768641520825302,1768641520842823,1768641520843333,1768641521980900,,1768641520887291,1768641521980899,,1768641521971376,1146074,1138077,,,1093608,447862,19,1280,720,yolov5s,WebpLossless,T3,HD
72,217,RSU-0000,Local,1768641521535480,1768641521540033,1768641521540627,1768641522652895,,1768641521624127,1768641522652894,,1768641522658115,1122635,1112862,,,1028767,446780,19,1280,720,yolov5s,WebpLossless,T3,HD
75,226,RSU-0001,Local,1768641521840258,1768641521847520,1768641521848030,1768641522963632,,1768641521892844,1768641522963631,,1768641522966126,1125868,1116112,,,1070787,446896,19,1280,720,yolov5s,WebpLossless,T3,HD
76,229,RSU-0002,Local,1768641521942134,1768641521963448,1768641521964148,1768641523071593,,1768641521981056,1768641523071592,,1768641523065138,1123004,1108145,,,1090536,448562,18,1280,720,yolov5s,WebpLossless,T3,HD
82,247,RSU-0000,Local,1768641522553254,1768641522558411,1768641522559045,1768641523684162,,1768641522653268,1768641523684161,,1768641523686268,1133014,1125751,,,1030893,449068,19,1280,720,yolov5s,WebpLossless,T3,HD
85,256,RSU-0001,Local,1768641522858336,1768641522866510,1768641522867283,1768641524034103,,1768641522963767,1768641524034102,,1768641524037267,1178931,1167593,,,1070335,450460,19,1280,720,yolov5s,WebpLossless,T3,HD
86,259,RSU-0002,Local,1768641522959359,1768641522975877,1768641522976516,1768641524157677,,1768641523071751,1768641524157676,,1768641524150900,1191541,1181800,,,1085925,450778,19,1280,720,yolov5s,WebpLossless,T3,HD
93,280,RSU-0000,Local,1768641523668584,1768641523676029,1768641523677611,1768641524711956,,1768641523684509,1768641524711955,,1768641524713923,1045339,1035927,,,1027446,450950,18,1280,720,yolov5s,WebpLossless,T3,HD
96,289,RSU-0001,Local,1768641523973142,1768641523978547,1768641523979164,1768641525105300,,1768641524034476,1768641525105299,,1768641525105451,1132309,1126753,,,1070823,446292,18,1280,720,yolov5s,WebpLossless,T3,HD
97,292,RSU-0002,Local,1768641524075000,1768641524091868,1768641524092577,1768641525245498,,1768641524158115,1768641525245497,,1768641525239072,1164072,1153630,,,1087382,447324,17,1280,720,yolov5s,WebpLossless,T3,HD
103,310,RSU-0000,Local,1768641524683326,1768641524692058,1768641524692433,1768641525740914,,1768641524712106,1768641525740913,,1768641525743320,1059994,1048856,,,1028807,444108,18,1280,720,yolov5s,WebpLossless,T3,HD
107,322,RSU-0001,Local,1768641525088905,1768641525098107,1768641525098509,1768641526174750,,1768641525105667,1768641526174749,,1768641526177883,1088978,1076643,,,1069082,443746,19,1280,720,yolov5s,WebpLossless,T3,HD
108,325,RSU-0002,Local,1768641525190007,1768641525206992,1768641525215329,1768641526332060,,1768641525245661,1768641526332060,,1768641526322486,1132479,1125068,,,1086399,443688,18,1280,720,yolov5s,WebpLossless,T3,HD
113,340,RSU-0000,Local,1768641525695714,1768641525702290,1768641525703660,1768641526774181,,1768641525741278,1768641526774180,,1768641526779437,1083723,1071891,,,1032902,444134,16,1280,720,yolov5s,WebpLossless,T3,HD
117,352,RSU-0001,Local,1768641526100144,1768641526107573,1768641526108211,1768641527240743,,1768641526175168,1768641527240742,,1768641527242683,1142539,1133170,,,1065574,445232,19,1280,720,yolov5s,WebpLossless,T3,HD
119,358,RSU-0002,Local,1768641526304382,1768641526321717,1768641526322151,1768641527416240,,1768641526332217,1768641527416240,,1768641527409427,1105045,1094523,,,1084023,445668,16,1280,720,yolov5s,WebpLossless,T3,HD
123,370,RSU-0000,Local,1768641526709824,1768641526716905,1768641526717444,1768641527804395,,1768641526774334,1768641527804394,,1768641527809081,1099257,1087490,,,1030060,441706,16,1280,720,yolov5s,WebpLossless,T3,HD
128,385,RSU-0001,Local,1768641527216187,1768641527224425,1768641527225618,1768641528306344,,1768641527241122,1768641528306343,,1768641528309425,1093238,1081919,,,1065221,440414,19,1280,720,yolov5s,WebpLossless,T3,HD
129,388,RSU-0002,Local,1768641527318257,1768641527335087,1768641527335712,1768641528504415,,1768641527416401,1768641528504414,,1768641528497284,1179027,1169328,,,1088013,442574,19,1280,720,yolov5s,WebpLossless,T3,HD
133,400,RSU-0000,Local,1768641527722840,1768641527728118,1768641527728651,1768641528833211,,1768641527804783,1768641528833210,,1768641528838883,1116043,1105093,,,1028427,442950,16,1280,720,yolov5s,WebpLossless,T3,HD
