sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768639764477878,1768639764493086,1768639764496060,1768639764496061,1768639766402469,1768639766402469,1768639766639364,1768639766639364,1768639766642622,2164744,2975,1906408,236895,236895,3687468,17,1280,720,yolov5s,PngLossless,T3,HD
0,1,RSU-0001,Offload,1768639764477878,1768639764492493,1768639764499263,1768639764499263,1768639767305836,1768639767305837,1768639767535844,1768639767535844,1768639767565630,3087752,6770,2806573,230008,230007,3687468,17,1280,720,yolov5s,PngLossless,T3,HD
1,4,RSU-0000,Offload,1768639764578940,1768639764587584,1768639764590335,1768639764590336,1768639767756054,1768639767756054,1768639768001772,1768639768001772,1768639768187167,3608227,2752,3165718,245718,245718,3687468,18,1280,720,yolov5s,PngLossless,T3,HD
2,7,RSU-0000,Offload,1768639764679717,1768639764683023,1768639764686079,1768639764686080,1768639768926720,1768639768926720,1768639769157261,1768639769157261,1768639769335919,4656202,3057,4240640,230541,230541,3687468,20,1280,720,yolov5s,PngLossless,T3,HD
1,4,RSU-0001,Offload,1768639764578940,1768639764590908,1768639764597704,1768639764597705,1768639769185074,1768639769185074,1768639769429623,1768639769429623,1768639769504176,4925236,6797,4587369,244549,244549,3687468,18,1280,720,yolov5s,PngLossless,T3,HD
3,10,RSU-0000,Offload,1768639764781295,1768639764784583,1768639764787612,1768639764787613,1768639770702045,1768639770702045,1768639770944181,1768639770944181,1768639770981040,6199745,3030,5914432,242136,242136,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
2,7,RSU-0001,Offload,1768639764679717,1768639764689765,1768639764695912,1768639764695912,1768639770956520,1768639770956521,1768639771208708,1768639771208709,1768639771213151,6533434,6147,6260608,252189,252187,3687468,20,1280,720,yolov5s,PngLossless,T3,HD
4,13,RSU-0000,Offload,1768639764883158,1768639764888478,1768639764891434,1768639764891434,1768639771436167,1768639771436167,1768639771676921,1768639771676921,1768639771975307,7092149,2956,6544733,240754,240754,3687468,17,1280,720,yolov5s,PngLossless,T3,HD
3,10,RSU-0001,Offload,1768639764781295,1768639764787513,1768639764795290,1768639764795291,1768639772243724,1768639772243725,1768639772480192,1768639772480192,1768639772482910,7701615,7778,7448433,236468,236467,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
5,16,RSU-0000,Offload,1768639764985072,1768639764992543,1768639764995009,1768639764995009,1768639772659998,1768639772659999,1768639772899752,1768639772899752,1768639772975310,7990238,2466,7664989,239754,239753,3687468,18,1280,720,yolov5s,PngLossless,T3,HD
