sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768626970785975,1768626970788002,1768626970788227,1768626970788228,1768626970916864,1768626970916864,1768626971008214,1768626971008215,1768626971009720,223745,226,128636,91351,91350,187358,14,640,640,yolov5n,WebpLossless,T1,Letterbox
0,1,RSU-0001,Offload,1768626970785975,1768626970790195,1768626970790441,1768626970790441,1768626971008649,1768626971008649,1768626971097809,1768626971097809,1768626971098521,312546,246,218208,89160,89160,187358,14,640,640,yolov5n,WebpLossless,T1,Letterbox
2,7,RSU-0000,Offload,1768626970987551,1768626970989313,1768626970989570,1768626970989571,1768626971097958,1768626971097958,1768626971184345,1768626971184345,1768626971184570,197019,258,108387,86387,86387,179126,14,640,640,yolov5n,WebpLossless,T1,Letterbox
2,7,RSU-0001,Offload,1768626970987551,1768626970991508,1768626970991737,1768626970991737,1768626971184497,1768626971184497,1768626971271242,1768626971271243,1768626971271646,284095,229,192760,86746,86745,179126,14,640,640,yolov5n,WebpLossless,T1,Letterbox
2,7,RSU-0002,Offload,1768626970987551,1768626970989369,1768626970989619,1768626970989619,1768626971271387,1768626971271387,1768626971359765,1768626971359765,1768626971360204,372653,250,281768,88378,88378,179126,14,640,640,yolov5n,WebpLossless,T1,Letterbox
5,16,RSU-0000,Offload,1768626971291022,1768626971294030,1768626971294270,1768626971294270,1768626971359910,1768626971359910,1768626971439851,1768626971439852,1768626971439862,148840,240,65640,79942,79941,165034,13,640,640,yolov5n,WebpLossless,T1,Letterbox
5,16,RSU-0001,Offload,1768626971291022,1768626971296548,1768626971296767,1768626971296767,1768626971439996,1768626971439996,1768626971522646,1768626971522647,1768626971523721,232699,219,143229,82651,82650,165034,13,640,640,yolov5n,WebpLossless,T1,Letterbox
5,16,RSU-0002,Offload,1768626971291022,1768626971292440,1768626971292635,1768626971292635,1768626971522796,1768626971522796,1768626971606161,1768626971606162,1768626971606608,315586,195,230161,83366,83365,165034,13,640,640,yolov5n,WebpLossless,T1,Letterbox
7,22,RSU-0000,Offload,1768626971493252,1768626971495704,1768626971495940,1768626971495940,1768626971606317,1768626971606317,1768626971692524,1768626971692525,1768626971693304,200052,236,110377,86208,86207,165332,14,640,640,yolov5n,WebpLossless,T1,Letterbox
7,22,RSU-0001,Offload,1768626971493252,1768626971495274,1768626971495503,1768626971495503,1768626971692680,1768626971692680,1768626971782023,1768626971782023,1768626971782192,288940,229,197177,89343,89343,165332,14,640,640,yolov5n,WebpLossless,T1,Letterbox
7,22,RSU-0002,Offload,1768626971493252,1768626971492799,1768626971493025,1768626971493025,1768626971782172,1768626971782172,1768626971870602,1768626971870602,1768626971870624,377372,226,289147,88430,88430,165332,14,640,640,yolov5n,WebpLossless,T1,Letterbox
10,31,RSU-0000,Offload,1768626971797872,1768626971801762,1768626971801991,1768626971801991,1768626971870758,1768626971870758,1768626971954192,1768626971954192,1768626971954403,156531,229,68767,83434,83434,165294,13,640,640,yolov5n,WebpLossless,T1,Letterbox
10,31,RSU-0001,Offload,1768626971797872,1768626971802350,1768626971802569,1768626971802569,1768626971954392,1768626971954392,1768626972037881,1768626972037882,1768626972038283,240411,219,151823,83490,83489,165294,13,640,640,yolov5n,WebpLossless,T1,Letterbox
10,31,RSU-0002,Offload,1768626971797872,1768626971801107,1768626971801329,1768626971801329,1768626972038026,1768626972038026,1768626972124251,1768626972124251,1768626972124717,326845,222,236697,86225,86225,165294,13,640,640,yolov5n,WebpLossless,T1,Letterbox
12,37,RSU-0000,Offload,1768626972000977,1768626972002278,1768626972002493,1768626972002493,1768626972124466,1768626972124466,1768626972208918,1768626972208919,1768626972209790,208813,215,121973,84453,84452,165492,14,640,640,yolov5n,WebpLossless,T1,Letterbox
12,37,RSU-0001,Offload,1768626972000977,1768626972003814,1768626972004035,1768626972004035,1768626972209066,1768626972209066,1768626972298464,1768626972298464,1768626972301480,300503,221,205031,89398,89398,165492,14,640,640,yolov5n,WebpLossless,T1,Letterbox
12,37,RSU-0002,Offload,1768626972000977,1768626971999317,1768626971999538,1768626971999538,1768626972298608,1768626972298608,1768626972386442,1768626972386442,1768626972386832,385855,221,299070,87834,87834,165492,14,640,640,yolov5n,WebpLossless,T1,Letterbox
15,46,RSU-0000,Offload,1768626972305023,1768626972309320,1768626972309561,1768626972309562,1768626972386589,1768626972386589,1768626972470825,1768626972470826,1768626972470947,165924,242,77027,84237,84236,165644,15,640,640,yolov5n,WebpLossless,T1,Letterbox
15,46,RSU-0001,Offload,1768626972305023,1768626972310126,1768626972310373,1768626972310373,1768626972471024,1768626972471024,1768626972555988,1768626972555989,1768626972557931,252908,247,160651,84965,84964,165644,15,640,640,yolov5n,WebpLossless,T1,Letterbox
14,43,RSU-0002,Offload,1768626972203248,1768626972205956,1768626972206185,1768626972206185,1768626972556127,1768626972556127,1768626972647190,1768626972647190,1768626972647461,444213,229,349942,91063,91063,165140,15,640,640,yolov5n,WebpLossless,T1,Letterbox
17,52,RSU-0000,Offload,1768626972507691,1768626972508149,1768626972508393,1768626972508393,1768626972647318,1768626972647318,1768626972733083,1768626972733083,1768626972742671,234980,244,138925,85765,85765,165926,13,640,640,yolov5n,WebpLossless,T1,Letterbox
17,52,RSU-0001,Offload,1768626972507691,1768626972514950,1768626972515225,1768626972515225,1768626972733146,1768626972733146,1768626972819164,1768626972819165,1768626972820078,312387,275,217921,86019,86018,165926,13,640,640,yolov5n,WebpLossless,T1,Letterbox
17,52,RSU-0002,Offload,1768626972507691,1768626972506260,1768626972506493,1768626972506493,1768626972819218,1768626972819218,1768626972910000,1768626972910000,1768626972910199,402508,233,312725,90782,90782,165926,13,640,640,yolov5n,WebpLossless,T1,Letterbox
20,61,RSU-0000,Offload,1768626972812266,1768626972816979,1768626972817220,1768626972817221,1768626972910162,1768626972910162,1768626973000277,1768626973000277,1768626973000245,187979,242,92941,90115,90115,166078,15,640,640,yolov5n,WebpLossless,T1,Letterbox
20,61,RSU-0001,Offload,1768626972812266,1768626972819224,1768626972819447,1768626972819447,1768626973000482,1768626973000482,1768626973091627,1768626973091627,1768626973093526,281260,223,181035,91145,91145,166078,15,640,640,yolov5n,WebpLossless,T1,Letterbox
20,61,RSU-0002,Offload,1768626972812266,1768626972813931,1768626972814159,1768626972814160,1768626973091760,1768626973091760,1768626973182090,1768626973182090,1768626973182363,370097,229,277600,90330,90330,166078,15,640,640,yolov5n,WebpLossless,T1,Letterbox
23,70,RSU-0000,Offload,1768626973116072,1768626973119998,1768626973120247,1768626973120247,1768626973182239,1768626973182239,1768626973273049,1768626973273049,1768626973273183,157111,249,61992,90810,90810,166548,14,640,640,yolov5n,WebpLossless,T1,Letterbox
23,70,RSU-0001,Offload,1768626973116072,1768626973120645,1768626973120893,1768626973120893,1768626973273252,1768626973273252,1768626973364186,1768626973364186,1768626973364742,248670,248,152359,90934,90934,166548,14,640,640,yolov5n,WebpLossless,T1,Letterbox
23,70,RSU-0002,Offload,1768626973116072,1768626973119360,1768626973119592,1768626973119592,1768626973364378,1768626973364378,1768626973454301,1768626973454301,1768626973462061,345989,232,244786,89923,89923,166548,14,640,640,yolov5n,WebpLossless,T1,Letterbox
25,76,RSU-0000,Offload,1768626973318862,1768626973323623,1768626973323860,1768626973323860,1768626973454510,1768626973454511,1768626973543484,1768626973543484,1768626973562399,243537,237,130650,88974,88973,167512,13,640,640,yolov5n,WebpLossless,T1,Letterbox
25,76,RSU-0001,Offload,1768626973318862,1768626973323303,1768626973323549,1768626973323549,1768626973543696,1768626973543697,1768626973631476,1768626973631476,1768626973632313,313451,246,220147,87780,87779,167512,13,640,640,yolov5n,WebpLossless,T1,Letterbox
25,76,RSU-0002,Offload,1768626973318862,1768626973320320,1768626973320552,1768626973320552,1768626973631622,1768626973631622,1768626973721325,1768626973721325,1768626973721300,402438,232,311070,89703,89703,167512,13,640,640,yolov5n,WebpLossless,T1,Letterbox
28,85,RSU-0000,Offload,1768626973622949,1768626973627160,1768626973627387,1768626973627387,1768626973721409,1768626973721409,1768626973812921,1768626973812921,1768626973816752,193803,227,94022,91512,91512,167298,14,640,640,yolov5n,WebpLossless,T1,Letterbox
28,85,RSU-0001,Offload,1768626973622949,1768626973627820,1768626973628052,1768626973628052,1768626973813056,1768626973813056,1768626973905692,1768626973905692,1768626973905810,282861,232,185004,92636,92636,167298,14,640,640,yolov5n,WebpLossless,T1,Letterbox
28,85,RSU-0002,Offload,1768626973622949,1768626973626383,1768626973626601,1768626973626601,1768626973905836,1768626973905836,1768626973996872,1768626973996872,1768626973997088,374139,218,279235,91036,91036,167298,14,640,640,yolov5n,WebpLossless,T1,Letterbox
31,94,RSU-0000,Offload,1768626973927253,1768626973930846,1768626973931088,1768626973931088,1768626973997027,1768626973997027,1768626974088243,1768626974088244,1768626974090669,163416,242,65939,91217,91216,167806,16,640,640,yolov5n,WebpLossless,T1,Letterbox
31,94,RSU-0001,Offload,1768626973927253,1768626973932067,1768626973932312,1768626973932312,1768626974088392,1768626974088392,1768626974179438,1768626974179438,1768626974182753,255500,245,156080,91046,91046,167806,16,640,640,yolov5n,WebpLossless,T1,Letterbox
31,94,RSU-0002,Offload,1768626973927253,1768626973930560,1768626973930782,1768626973930782,1768626974179578,1768626974179578,1768626974270238,1768626974270238,1768626974274441,347188,222,248796,90660,90660,167806,16,640,640,yolov5n,WebpLossless,T1,Letterbox
33,100,RSU-0000,Offload,1768626974130476,1768626974135049,1768626974135296,1768626974135297,1768626974270315,1768626974270315,1768626974358263,1768626974358263,1768626974359372,228896,248,135018,87948,87948,167790,14,640,640,yolov5n,WebpLossless,T1,Letterbox
34,103,RSU-0001,Offload,1768626974231559,1768626974236108,1768626974236342,1768626974236342,1768626974358406,1768626974358406,1768626974446272,1768626974446272,1768626974474683,243124,234,122064,87866,87866,167518,15,640,640,yolov5n,WebpLossless,T1,Letterbox
34,103,RSU-0002,Offload,1768626974231559,1768626974234743,1768626974234963,1768626974234963,1768626974446415,1768626974446415,1768626974536609,1768626974536610,1768626974536754,305195,220,211452,90195,90194,167518,15,640,640,yolov5n,WebpLossless,T1,Letterbox
36,109,RSU-0000,Offload,1768626974435330,1768626974440954,1768626974441182,1768626974441182,1768626974536769,1768626974536769,1768626974629117,1768626974629117,1768626974629483,194153,228,95587,92348,92348,167352,14,640,640,yolov5n,WebpLossless,T1,Letterbox
36,109,RSU-0001,Offload,1768626974435330,1768626974440726,1768626974440951,1768626974440951,1768626974629330,1768626974629330,1768626974721560,1768626974721560,1768626974721715,286385,225,188379,92230,92230,167352,14,640,640,yolov5n,WebpLossless,T1,Letterbox
36,109,RSU-0002,Offload,1768626974435330,1768626974436746,1768626974436985,1768626974436985,1768626974721769,1768626974721769,1768626974813141,1768626974813141,1768626974813325,377995,239,284784,91372,91372,167352,14,640,640,yolov5n,WebpLossless,T1,Letterbox
39,118,RSU-0000,Offload,1768626974739556,1768626974743945,1768626974744188,1768626974744188,1768626974813360,1768626974813360,1768626974905481,1768626974905481,1768626974905752,166196,243,69172,92121,92121,167680,16,640,640,yolov5n,WebpLossless,T1,Letterbox
39,118,RSU-0001,Offload,1768626974739556,1768626974744632,1768626974744875,1768626974744876,1768626974905706,1768626974905706,1768626974997673,1768626974997673,1768626974997880,258324,244,160830,91967,91967,167680,16,640,640,yolov5n,WebpLossless,T1,Letterbox
39,118,RSU-0002,Offload,1768626974739556,1768626974742517,1768626974742741,1768626974742741,1768626974997894,1768626974997894,1768626975091502,1768626975091502,1768626975091584,352028,224,255153,93608,93608,167680,16,640,640,yolov5n,WebpLossless,T1,Letterbox
42,127,RSU-0000,Offload,1768626975043198,1768626975047712,1768626975047943,1768626975047943,1768626975091576,1768626975091577,1768626975183472,1768626975183472,1768626975184038,140840,231,43633,91896,91895,167776,16,640,640,yolov5n,WebpLossless,T1,Letterbox
42,127,RSU-0001,Offload,1768626975043198,1768626975048375,1768626975048607,1768626975048607,1768626975183683,1768626975183683,1768626975274982,1768626975274982,1768626975286752,243554,232,135076,91299,91299,167776,16,640,640,yolov5n,WebpLossless,T1,Letterbox
42,127,RSU-0002,Offload,1768626975043198,1768626975045525,1768626975045752,1768626975045752,1768626975275185,1768626975275185,1768626975365832,1768626975365832,1768626975367563,324365,227,229433,90647,90647,167776,16,640,640,yolov5n,WebpLossless,T1,Letterbox
44,133,RSU-0000,Offload,1768626975246514,1768626975250409,1768626975250632,1768626975250632,1768626975366041,1768626975366041,1768626975456518,1768626975456518,1768626975456712,210198,223,115409,90477,90477,168112,17,640,640,yolov5n,WebpLossless,T1,Letterbox
44,133,RSU-0001,Offload,1768626975246514,1768626975252986,1768626975253219,1768626975253219,1768626975456751,1768626975456752,1768626975547871,1768626975547872,1768626975548066,301552,233,203532,91121,91119,168112,17,640,640,yolov5n,WebpLossless,T1,Letterbox
44,133,RSU-0002,Offload,1768626975246514,1768626975247973,1768626975248199,1768626975248199,1768626975548078,1768626975548078,1768626975640627,1768626975640628,1768626975640679,394165,226,299879,92550,92549,168112,17,640,640,yolov5n,WebpLossless,T1,Letterbox
47,142,RSU-0000,Offload,1768626975550491,1768626975554118,1768626975554370,1768626975554370,1768626975640866,1768626975640866,1768626975733236,1768626975733236,1768626975733484,182993,252,86496,92370,92370,168312,16,640,640,yolov5n,WebpLossless,T1,Letterbox
47,142,RSU-0001,Offload,1768626975550491,1768626975557040,1768626975557283,1768626975557284,1768626975733466,1768626975733466,1768626975826758,1768626975826759,1768626975827178,276687,244,176182,93293,93292,168312,16,640,640,yolov5n,WebpLossless,T1,Letterbox
47,142,RSU-0002,Offload,1768626975550491,1768626975552563,1768626975552798,1768626975552798,1768626975826986,1768626975826986,1768626975920034,1768626975920034,1768626975922486,371995,235,274188,93048,93048,168312,16,640,640,yolov5n,WebpLossless,T1,Letterbox
50,151,RSU-0000,Offload,1768626975854395,1768626975859289,1768626975859564,1768626975859565,1768626975920171,1768626975920171,1768626976013848,1768626976013849,1768626976014454,160059,276,60606,93678,93677,168314,18,640,640,yolov5n,WebpLossless,T1,Letterbox
50,151,RSU-0001,Offload,1768626975854395,1768626975859300,1768626975859534,1768626975859534,1768626976014056,1768626976014056,1768626976106173,1768626976106173,1768626976106319,251924,234,154522,92117,92117,168314,18,640,640,yolov5n,WebpLossless,T1,Letterbox
50,151,RSU-0002,Offload,1768626975854395,1768626975855849,1768626975856089,1768626975856089,1768626976106286,1768626976106286,1768626976198230,1768626976198230,1768626976199747,345352,240,250197,91944,91944,168314,18,640,640,yolov5n,WebpLossless,T1,Letterbox
53,160,RSU-0000,Offload,1768626976158292,1768626976162235,1768626976162476,1768626976162477,1768626976198339,1768626976198339,1768626976288702,1768626976288702,1768626976298032,139740,242,35862,90363,90363,167544,16,640,640,yolov5n,WebpLossless,T1,Letterbox
52,157,RSU-0001,Offload,1768626976056931,1768626976062139,1768626976062365,1768626976062365,1768626976288797,1768626976288797,1768626976380544,1768626976380545,1768626976400646,343715,226,226432,91748,91747,168048,19,640,640,yolov5n,WebpLossless,T1,Letterbox
53,160,RSU-0002,Offload,1768626976158292,1768626976159823,1768626976160048,1768626976160049,1768626976380676,1768626976380676,1768626976470560,1768626976470560,1768626976470888,312596,226,220627,89884,89884,167544,16,640,640,yolov5n,WebpLossless,T1,Letterbox
55,166,RSU-0000,Offload,1768626976361660,1768626976365041,1768626976365280,1768626976365280,1768626976470801,1768626976470802,1768626976561933,1768626976561934,1768626976562068,200408,239,105521,91133,91131,167178,15,640,640,yolov5n,WebpLossless,T1,Letterbox
55,166,RSU-0001,Offload,1768626976361660,1768626976367141,1768626976367380,1768626976367380,1768626976562159,1768626976562160,1768626976658674,1768626976658675,1768626976658840,297180,239,194779,96516,96514,167178,15,640,640,yolov5n,WebpLossless,T1,Letterbox
55,166,RSU-0002,Offload,1768626976361660,1768626976363149,1768626976363400,1768626976363400,1768626976658806,1768626976658806,1768626976752239,1768626976752240,1768626976752422,390762,251,295406,93434,93433,167178,15,640,640,yolov5n,WebpLossless,T1,Letterbox
58,175,RSU-0000,Offload,1768626976666359,1768626976672229,1768626976672452,1768626976672452,1768626976752462,1768626976752462,1768626976845400,1768626976845400,1768626976845569,179210,223,80010,92938,92938,167234,15,640,640,yolov5n,WebpLossless,T1,Letterbox
