sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
84,169,RSU-0001,Offload,1768645926028388,1768645926030706,1768645926030937,1768645926030938,1768645926384009,1768645926384009,1768645926644779,1768645926644780,1768645926646908,618520,232,353071,260771,260770,203852,19,640,640,yolov5s,WebpLossless,T3,Letterbox
84,169,RSU-0002,Offload,1768645926028388,1768645926015502,1768645926015781,1768645926015781,1768645926644843,1768645926644843,1768645926905343,1768645926905343,1768645926907677,879289,279,629062,260500,260500,203852,19,640,640,yolov5s,WebpLossless,T3,Letterbox
96,193,RSU-0000,Offload,1768645926846427,1768645926842125,1768645926842347,1768645926842347,1768645926905411,1768645926905411,1768645927162669,1768645927162669,1768645927164801,318374,222,63064,257258,257258,204718,20,640,640,yolov5s,WebpLossless,T3,Letterbox
96,193,RSU-0001,Offload,1768645926846427,1768645926848552,1768645926848788,1768645926848788,1768645927162729,1768645927162729,1768645927412446,1768645927412446,1768645927414916,568489,236,313941,249717,249717,204718,20,640,640,yolov5s,WebpLossless,T3,Letterbox
96,193,RSU-0002,Offload,1768645926846427,1768645926833566,1768645926833829,1768645926833830,1768645927412508,1768645927412508,1768645927662688,1768645927662688,1768645927666508,820081,264,578678,250180,250180,204718,20,640,640,yolov5s,WebpLossless,T3,Letterbox
107,215,RSU-0000,Offload,1768645927596353,1768645927592522,1768645927592760,1768645927592760,1768645927662759,1768645927662759,1768645927919962,1768645927919962,1768645927922172,325819,238,69999,257203,257203,205136,20,640,640,yolov5s,WebpLossless,T3,Letterbox
107,215,RSU-0001,Offload,1768645927596353,1768645927599944,1768645927600199,1768645927600199,1768645927920021,1768645927920021,1768645928172562,1768645928172563,1768645928178761,582408,255,319822,252542,252541,205136,20,640,640,yolov5s,WebpLossless,T3,Letterbox
107,215,RSU-0002,Offload,1768645927596353,1768645927584921,1768645927585193,1768645927585193,1768645928172627,1768645928172627,1768645928423261,1768645928423261,1768645928437150,840797,272,587434,250634,250634,205136,20,640,640,yolov5s,WebpLossless,T3,Letterbox
118,237,RSU-0000,Offload,1768645928347343,1768645928343850,1768645928344088,1768645928344088,1768645928423327,1768645928423327,1768645928676743,1768645928676743,1768645928679154,331811,238,79239,253416,253416,205646,18,640,640,yolov5s,WebpLossless,T3,Letterbox
118,237,RSU-0001,Offload,1768645928347343,1768645928350763,1768645928351047,1768645928351047,1768645928676801,1768645928676801,1768645928932055,1768645928932056,1768645928935164,587821,284,325754,255255,255254,205646,18,640,640,yolov5s,WebpLossless,T3,Letterbox
118,237,RSU-0002,Offload,1768645928347343,1768645928333701,1768645928333972,1768645928333973,1768645928932120,1768645928932120,1768645929187608,1768645929187608,1768645929202893,855550,272,598147,255488,255488,205646,18,640,640,yolov5s,WebpLossless,T3,Letterbox
129,259,RSU-0000,Offload,1768645929099149,1768645929096277,1768645929096517,1768645929096517,1768645929187668,1768645929187668,1768645929441046,1768645929441047,1768645929443374,344225,240,91151,253379,253378,205406,19,640,640,yolov5s,WebpLossless,T3,Letterbox
129,259,RSU-0001,Offload,1768645929099149,1768645929103580,1768645929103815,1768645929103815,1768645929441112,1768645929441113,1768645929693439,1768645929693439,1768645929695720,596571,235,337297,252327,252326,205406,19,640,640,yolov5s,WebpLossless,T3,Letterbox
129,259,RSU-0002,Offload,1768645929099149,1768645929086747,1768645929087001,1768645929087001,1768645929693507,1768645929693507,1768645929949497,1768645929949497,1768645929960498,861349,254,606506,255990,255990,205406,19,640,640,yolov5s,WebpLossless,T3,Letterbox
140,281,RSU-0000,Offload,1768645929847746,1768645929847847,1768645929848087,1768645929848087,1768645929949564,1768645929949564,1768645930203432,1768645930203432,1768645930206365,358619,240,101477,253868,253868,204172,17,640,640,yolov5s,WebpLossless,T3,Letterbox
140,281,RSU-0001,Offload,1768645929847746,1768645929855157,1768645929855424,1768645929855425,1768645930203493,1768645930203493,1768645930457811,1768645930457811,1768645930460164,612418,268,348068,254318,254318,204172,17,640,640,yolov5s,WebpLossless,T3,Letterbox
140,281,RSU-0002,Offload,1768645929847746,1768645929834175,1768645929834442,1768645929834443,1768645930457873,1768645930457873,1768645930714717,1768645930714717,1768645930716938,869192,268,623430,256844,256844,204172,17,640,640,yolov5s,WebpLossless,T3,Letterbox
152,305,RSU-0000,Offload,1768645930664961,1768645930662234,1768645930662470,1768645930662470,1768645930714781,1768645930714781,1768645930967472,1768645930967472,1768645930982919,317958,236,52311,252691,252691,202648,17,640,640,yolov5s,WebpLossless,T3,Letterbox
152,305,RSU-0001,Offload,1768645930664961,1768645930670422,1768645930670690,1768645930670690,1768645930967538,1768645930967538,1768645931225678,1768645931225678,1768645931232008,567047,268,296848,258140,258140,202648,17,640,640,yolov5s,WebpLossless,T3,Letterbox
152,305,RSU-0002,Offload,1768645930664961,1768645930651598,1768645930651860,1768645930651860,1768645931225738,1768645931225738,1768645931480323,1768645931480323,1768645931484591,819630,262,573878,254585,254585,202648,17,640,640,yolov5s,WebpLossless,T3,Letterbox
163,327,RSU-0000,Offload,1768645931416357,1768645931412433,1768645931412684,1768645931412684,1768645931480396,1768645931480396,1768645931736066,1768645931736066,1768645931738850,322493,251,67712,255670,255670,203594,17,640,640,yolov5s,WebpLossless,T3,Letterbox
163,327,RSU-0001,Offload,1768645931416357,1768645931418301,1768645931418564,1768645931418564,1768645931736129,1768645931736129,1768645931995877,1768645931995877,1768645932004742,588385,263,317565,259748,259748,203594,17,640,640,yolov5s,WebpLossless,T3,Letterbox
163,327,RSU-0002,Offload,1768645931416357,1768645931403466,1768645931403714,1768645931403715,1768645931995939,1768645931995939,1768645932251899,1768645932251900,1768645932255497,839140,249,592224,255961,255960,203594,17,640,640,yolov5s,WebpLossless,T3,Letterbox
174,349,RSU-0000,Offload,1768645932164142,1768645932162959,1768645932163194,1768645932163194,1768645932251961,1768645932251961,1768645932506893,1768645932506894,1768645932511444,347302,235,88767,254933,254932,203618,17,640,640,yolov5s,WebpLossless,T3,Letterbox
174,349,RSU-0001,Offload,1768645932164142,1768645932167390,1768645932167627,1768645932167627,1768645932506955,1768645932506955,1768645932779045,1768645932779045,1768645932780964,616822,237,339328,272090,272090,203618,17,640,640,yolov5s,WebpLossless,T3,Letterbox
174,349,RSU-0002,Offload,1768645932164142,1768645932150460,1768645932150728,1768645932150728,1768645932779118,1768645932779118,1768645933036494,1768645933036494,1768645933038698,874556,268,628390,257376,257376,203618,17,640,640,yolov5s,WebpLossless,T3,Letterbox
186,373,RSU-0000,Offload,1768645932979981,1768645932980344,1768645932980581,1768645932980581,1768645933036566,1768645933036567,1768645933300456,1768645933300456,1768645933304838,324857,237,55985,263890,263889,203436,16,640,640,yolov5s,WebpLossless,T3,Letterbox
186,373,RSU-0001,Offload,1768645932979981,1768645932982563,1768645932982791,1768645932982791,1768645933300518,1768645933300519,1768645933560408,1768645933560408,1768645933567833,587852,228,317727,259890,259889,203436,16,640,640,yolov5s,WebpLossless,T3,Letterbox
186,373,RSU-0002,Offload,1768645932979981,1768645932966234,1768645932966513,1768645932966514,1768645933560473,1768645933560473,1768645933817628,1768645933817628,1768645933841202,861221,280,593959,257155,257155,203436,16,640,640,yolov5s,WebpLossless,T3,Letterbox
197,395,RSU-0000,Offload,1768645933730949,1768645933728033,1768645933728282,1768645933728283,1768645933817707,1768645933817707,1768645934076191,1768645934076191,1768645934078549,347600,250,89424,258484,258484,202996,17,640,640,yolov5s,WebpLossless,T3,Letterbox
197,395,RSU-0001,Offload,1768645933730949,1768645933732849,1768645933733110,1768645933733110,1768645934076258,1768645934076259,1768645934336532,1768645934336532,1768645934339861,608912,261,343148,260274,260273,202996,17,640,640,yolov5s,WebpLossless,T3,Letterbox
197,395,RSU-0002,Offload,1768645933730949,1768645933718472,1768645933718736,1768645933718736,1768645934336576,1768645934336576,1768645934604680,1768645934604680,1768645934607759,876810,264,617840,268104,268104,202996,17,640,640,yolov5s,WebpLossless,T3,Letterbox
209,419,RSU-0000,Offload,1768645934552078,1768645934548294,1768645934548531,1768645934548531,1768645934604741,1768645934604741,1768645934861307,1768645934861307,1768645934867904,315826,237,56210,256566,256566,202890,19,640,640,yolov5s,WebpLossless,T3,Letterbox
209,419,RSU-0001,Offload,1768645934552078,1768645934556814,1768645934557072,1768645934557072,1768645934861361,1768645934861361,1768645935115529,1768645935115529,1768645935119904,567826,258,304289,254168,254168,202890,19,640,640,yolov5s,WebpLossless,T3,Letterbox
209,419,RSU-0002,Offload,1768645934552078,1768645934539127,1768645934539413,1768645934539413,1768645935115589,1768645935115589,1768645935375886,1768645935375886,1768645935414362,862284,286,576176,260297,260297,202890,19,640,640,yolov5s,WebpLossless,T3,Letterbox
220,441,RSU-0000,Offload,1768645935300129,1768645935297511,1768645935297746,1768645935297746,1768645935375946,1768645935375946,1768645935637427,1768645935637427,1768645935639435,339306,235,78200,261481,261481,201760,17,640,640,yolov5s,WebpLossless,T3,Letterbox
220,441,RSU-0001,Offload,1768645935300129,1768645935302849,1768645935303125,1768645935303125,1768645935637495,1768645935637495,1768645935900537,1768645935900538,1768645935902883,602754,276,334370,263043,263042,201760,17,640,640,yolov5s,WebpLossless,T3,Letterbox
220,441,RSU-0002,Offload,1768645935300129,1768645935286527,1768645935286784,1768645935286785,1768645935900605,1768645935900605,1768645936162354,1768645936162355,1768645936165964,865835,258,613820,261750,261749,201760,17,640,640,yolov5s,WebpLossless,T3,Letterbox
232,465,RSU-0000,Offload,1768645936114888,1768645936111069,1768645936111307,1768645936111307,1768645936162427,1768645936162427,1768645936419254,1768645936419254,1768645936425810,310922,238,51120,256827,256827,202676,16,640,640,yolov5s,WebpLossless,T3,Letterbox
232,465,RSU-0001,Offload,1768645936114888,1768645936116936,1768645936117209,1768645936117209,1768645936419317,1768645936419317,1768645936675097,1768645936675097,1768645936680480,565592,273,302108,255780,255780,202676,16,640,640,yolov5s,WebpLossless,T3,Letterbox
232,465,RSU-0002,Offload,1768645936114888,1768645936102164,1768645936102439,1768645936102439,1768645936675153,1768645936675153,1768645936935309,1768645936935309,1768645936937562,822674,275,572714,260156,260156,202676,16,640,640,yolov5s,WebpLossless,T3,Letterbox
243,487,RSU-0000,Offload,1768645936863551,1768645936860046,1768645936860284,1768645936860284,1768645936935384,1768645936935384,1768645937195254,1768645937195254,1768645937197652,334101,238,75100,259870,259870,203872,15,640,640,yolov5s,WebpLossless,T3,Letterbox
243,487,RSU-0001,Offload,1768645936863551,1768645936865884,1768645936866114,1768645936866114,1768645937195319,1768645937195319,1768645937458557,1768645937458558,1768645937463801,600250,230,329205,263239,263238,203872,15,640,640,yolov5s,WebpLossless,T3,Letterbox
243,487,RSU-0002,Offload,1768645936863551,1768645936851046,1768645936851342,1768645936851342,1768645937458627,1768645937458627,1768645937718447,1768645937718447,1768645937724335,860784,296,607285,259820,259820,203872,15,640,640,yolov5s,WebpLossless,T3,Letterbox
254,509,RSU-0000,Offload,1768645937610745,1768645937608231,1768645937608462,1768645937608462,1768645937718507,1768645937718507,1768645937976754,1768645937976754,1768645937979039,368294,231,110045,258247,258247,203882,15,640,640,yolov5s,WebpLossless,T3,Letterbox
254,509,RSU-0001,Offload,1768645937610745,1768645937612624,1768645937612885,1768645937612885,1768645937976810,1768645937976811,1768645938235685,1768645938235685,1768645938241647,630902,261,363925,258875,258874,203882,15,640,640,yolov5s,WebpLossless,T3,Letterbox
254,509,RSU-0002,Offload,1768645937610745,1768645937597500,1768645937597766,1768645937597767,1768645938235745,1768645938235745,1768645938495412,1768645938495412,1768645938497850,887105,267,637978,259667,259667,203882,15,640,640,yolov5s,WebpLossless,T3,Letterbox
266,533,RSU-0000,Offload,1768645938427381,1768645938423220,1768645938423453,1768645938423453,1768645938495480,1768645938495480,1768645938757752,1768645938757752,1768645938759968,332587,233,72027,262272,262272,203756,17,640,640,yolov5s,WebpLossless,T3,Letterbox
266,533,RSU-0001,Offload,1768645938427381,1768645938429652,1768645938429900,1768645938429900,1768645938757809,1768645938757809,1768645939018649,1768645939018649,1768645939020692,593311,248,327909,260840,260840,203756,17,640,640,yolov5s,WebpLossless,T3,Letterbox
266,533,RSU-0002,Offload,1768645938427381,1768645938414673,1768645938414950,1768645938414950,1768645939018718,1768645939018718,1768645939282725,1768645939282725,1768645939286857,859476,277,603768,264007,264007,203756,17,640,640,yolov5s,WebpLossless,T3,Letterbox
277,555,RSU-0000,Offload,1768645939175422,1768645939171275,1768645939171542,1768645939171542,1768645939282786,1768645939282786,1768645939547584,1768645939547584,1768645939554562,379140,267,111244,264798,264798,203660,18,640,640,yolov5s,WebpLossless,T3,Letterbox
278,557,RSU-0001,Offload,1768645939244270,1768645939246193,1768645939246447,1768645939246447,1768645939547649,1768645939547649,1768645939807570,1768645939807570,1768645939813804,569534,254,301202,259921,259921,203344,18,640,640,yolov5s,WebpLossless,T3,Letterbox
278,557,RSU-0002,Offload,1768645939244270,1768645939230824,1768645939231080,1768645939231080,1768645939807634,1768645939807634,1768645940070457,1768645940070457,1768645940100445,856175,256,576554,262823,262823,203344,18,640,640,yolov5s,WebpLossless,T3,Letterbox
289,579,RSU-0000,Offload,1768645939993062,1768645939990405,1768645939990637,1768645939990637,1768645940070517,1768645940070517,1768645940334349,1768645940334349,1768645940339526,346464,232,79880,263832,263832,204484,16,640,640,yolov5s,WebpLossless,T3,Letterbox
289,579,RSU-0001,Offload,1768645939993062,1768645939995338,1768645939995593,1768645939995593,1768645940334414,1768645940334414,1768645940600747,1768645940600747,1768645940603121,610059,255,338821,266333,266333,204484,16,640,640,yolov5s,WebpLossless,T3,Letterbox
289,579,RSU-0002,Offload,1768645939993062,1768645939979591,1768645939979851,1768645939979851,1768645940600808,1768645940600808,1768645940866456,1768645940866456,1768645940868676,875614,260,620957,265648,265648,204484,16,640,640,yolov5s,WebpLossless,T3,Letterbox
