sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768634057513513,1768634057517121,1768634057517363,1768634057517363,1768634057568386,1768634057568386,1768634057763714,1768634057763714,1768634057763783,250270,242,51023,195328,195328,187358,17,640,640,yolov5s,WebpLossless,T1,Letterbox
0,1,RSU-0002,Offload,1768634057513513,1768634057516473,1768634057516692,1768634057516692,1768634057764147,1768634057764147,1768634057958513,1768634057958513,1768634057958868,445355,219,247455,194366,194366,187358,17,640,640,yolov5s,WebpLossless,T1,Letterbox
0,1,RSU-0000,Offload,1768634057513513,1768634057518024,1768634057518230,1768634057518231,1768634057958637,1768634057958637,1768634058154719,1768634058154719,1768634058155457,641944,207,440406,196082,196082,187358,17,640,640,yolov5s,WebpLossless,T1,Letterbox
1,31,RSU-0001,Offload,1768634058515113,1768634058519823,1768634058520038,1768634058520039,1768634058664937,1768634058664937,1768634058859445,1768634058859445,1768634058859698,344585,216,144898,194508,194508,165294,17,640,640,yolov5s,WebpLossless,T1,Letterbox
1,31,RSU-0000,Offload,1768634058515113,1768634058521511,1768634058521720,1768634058521721,1768634058859601,1768634058859602,1768634059056801,1768634059056801,1768634059057047,541934,210,337880,197200,197199,165294,17,640,640,yolov5s,WebpLossless,T1,Letterbox
1,31,RSU-0002,Offload,1768634058515113,1768634058519041,1768634058519295,1768634058519295,1768634059056857,1768634059056857,1768634059256719,1768634059256720,1768634059256995,741882,254,537562,199863,199862,165294,17,640,640,yolov5s,WebpLossless,T1,Letterbox
2,61,RSU-0001,Offload,1768634059516938,1768634059520773,1768634059520986,1768634059520986,1768634059559325,1768634059559325,1768634059755967,1768634059755968,1768634059756752,239814,213,38339,196643,196642,166078,18,640,640,yolov5s,WebpLossless,T1,Letterbox
2,61,RSU-0000,Offload,1768634059516938,1768634059521887,1768634059522100,1768634059522100,1768634059756623,1768634059756623,1768634059957096,1768634059957096,1768634059958677,441739,213,234523,200473,200473,166078,18,640,640,yolov5s,WebpLossless,T1,Letterbox
2,61,RSU-0002,Offload,1768634059516938,1768634059524957,1768634059525181,1768634059525181,1768634059957209,1768634059957209,1768634060160468,1768634060160468,1768634060160613,643675,224,432028,203259,203259,166078,18,640,640,yolov5s,WebpLossless,T1,Letterbox
3,91,RSU-0001,Offload,1768634060517875,1768634060521820,1768634060522037,1768634060522037,1768634060566213,1768634060566214,1768634060762777,1768634060762778,1768634060763922,246047,217,44176,196565,196563,168150,19,640,640,yolov5s,WebpLossless,T1,Letterbox
3,91,RSU-0002,Offload,1768634060517875,1768634060523699,1768634060523927,1768634060523927,1768634060763091,1768634060763091,1768634060965790,1768634060965791,1768634060966053,448178,228,239164,202700,202699,168150,19,640,640,yolov5s,WebpLossless,T1,Letterbox
3,91,RSU-0000,Offload,1768634060517875,1768634060522903,1768634060523114,1768634060523114,1768634060965939,1768634060965939,1768634061169864,1768634061169864,1768634061170019,652144,211,442825,203925,203925,168150,19,640,640,yolov5s,WebpLossless,T1,Letterbox
4,121,RSU-0001,Offload,1768634061519787,1768634061523748,1768634061523959,1768634061523959,1768634061565030,1768634061565031,1768634061761934,1768634061761934,1768634061764891,245104,211,41071,196904,196903,166836,20,640,640,yolov5s,WebpLossless,T1,Letterbox
4,121,RSU-0000,Offload,1768634061519787,1768634061524815,1768634061525024,1768634061525024,1768634061761996,1768634061761996,1768634061965576,1768634061965576,1768634061968091,448304,209,236972,203580,203580,166836,20,640,640,yolov5s,WebpLossless,T1,Letterbox
4,121,RSU-0002,Offload,1768634061519787,1768634061526001,1768634061526222,1768634061526223,1768634061965725,1768634061965725,1768634062171502,1768634062171502,1768634062171609,651822,222,439502,205777,205777,166836,20,640,640,yolov5s,WebpLossless,T1,Letterbox
5,151,RSU-0001,Offload,1768634062520614,1768634062524451,1768634062524662,1768634062524662,1768634062566422,1768634062566423,1768634062764800,1768634062764800,1768634062765395,244781,211,41760,198378,198377,168314,20,640,640,yolov5s,WebpLossless,T1,Letterbox
5,151,RSU-0000,Offload,1768634062520614,1768634062525552,1768634062525771,1768634062525771,1768634062764864,1768634062764865,1768634062969018,1768634062969018,1768634062969274,448660,219,239093,204154,204153,168314,20,640,640,yolov5s,WebpLossless,T1,Letterbox
5,151,RSU-0002,Offload,1768634062520614,1768634062526269,1768634062526497,1768634062526497,1768634062969176,1768634062969176,1768634063177106,1768634063177106,1768634063177135,656521,228,442679,207930,207930,168314,20,640,640,yolov5s,WebpLossless,T1,Letterbox
6,181,RSU-0001,Offload,1768634063521998,1768634063526584,1768634063526800,1768634063526800,1768634063572502,1768634063572502,1768634063771863,1768634063771863,1768634063773129,251131,216,45702,199361,199361,167656,21,640,640,yolov5s,WebpLossless,T1,Letterbox
6,181,RSU-0000,Offload,1768634063521998,1768634063525949,1768634063526163,1768634063526164,1768634063771906,1768634063771906,1768634063976907,1768634063976907,1768634063977293,455295,215,245742,205001,205001,167656,21,640,640,yolov5s,WebpLossless,T1,Letterbox
6,181,RSU-0002,Offload,1768634063521998,1768634063527922,1768634063528151,1768634063528151,1768634063977034,1768634063977034,1768634064184457,1768634064184458,1768634064184794,662796,229,448883,207424,207423,167656,21,640,640,yolov5s,WebpLossless,T1,Letterbox
7,211,RSU-0001,Offload,1768634064522834,1768634064526624,1768634064526851,1768634064526851,1768634064569696,1768634064569696,1768634064770983,1768634064770983,1768634064771451,248617,227,42845,201287,201287,168094,20,640,640,yolov5s,WebpLossless,T1,Letterbox
7,211,RSU-0000,Offload,1768634064522834,1768634064527711,1768634064527915,1768634064527915,1768634064771111,1768634064771111,1768634064977520,1768634064977521,1768634064977550,454716,204,243196,206410,206409,168094,20,640,640,yolov5s,WebpLossless,T1,Letterbox
7,211,RSU-0002,Offload,1768634064522834,1768634064528500,1768634064528741,1768634064528742,1768634064977666,1768634064977666,1768634065187008,1768634065187008,1768634065187344,664510,242,448924,209342,209342,168094,20,640,640,yolov5s,WebpLossless,T1,Letterbox
8,241,RSU-0001,Offload,1768634065524019,1768634065527964,1768634065528183,1768634065528183,1768634065565772,1768634065565772,1768634065765899,1768634065765899,1768634065768772,244753,219,37589,200127,200127,166846,19,640,640,yolov5s,WebpLossless,T1,Letterbox
8,241,RSU-0000,Offload,1768634065524019,1768634065529000,1768634065529211,1768634065529211,1768634065765958,1768634065765958,1768634065972259,1768634065972260,1768634065972658,448639,211,236747,206302,206301,166846,19,640,640,yolov5s,WebpLossless,T1,Letterbox
8,241,RSU-0002,Offload,1768634065524019,1768634065530044,1768634065530267,1768634065530267,1768634065972301,1768634065972301,1768634066181902,1768634066181902,1768634066182007,657988,223,442034,209601,209601,166846,19,640,640,yolov5s,WebpLossless,T1,Letterbox
9,271,RSU-0000,Offload,1768634066525159,1768634066531937,1768634066532146,1768634066532146,1768634066574325,1768634066574325,1768634066775198,1768634066775199,1768634066775187,250028,209,42179,200874,200873,166946,18,640,640,yolov5s,WebpLossless,T1,Letterbox
9,271,RSU-0001,Offload,1768634066525159,1768634066529912,1768634066530123,1768634066530124,1768634066775851,1768634066775851,1768634066983725,1768634066983725,1768634066983752,458593,212,245727,207874,207874,166946,18,640,640,yolov5s,WebpLossless,T1,Letterbox
9,271,RSU-0002,Offload,1768634066525159,1768634066528951,1768634066529166,1768634066529166,1768634066983935,1768634066983935,1768634067195149,1768634067195150,1768634067195816,670657,215,454769,211215,211214,166946,18,640,640,yolov5s,WebpLossless,T1,Letterbox
