sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
218,655,RSU-0000,Local,1768652849932891,1768652849938071,1768652849938348,1768652852451941,,1768652850017157,1768652852451940,,1768652852457957,2525066,2513870,,,2434783,67719,25,1920,1080,yolov5m,JpgLossy,T2,FHD
227,682,RSU-0001,Local,1768652850848175,1768652850855848,1768652850856621,1768652853417978,,1768652850890661,1768652853417978,,1768652853420160,2571985,2562130,,,2527317,68146,24,1920,1080,yolov5m,JpgLossy,T2,FHD
227,682,RSU-0002,Local,1768652850848175,1768652850847658,1768652850850670,1768652853418528,,1768652850872382,1768652853418527,,1768652853434411,2586236,2570870,,,2546145,68146,24,1920,1080,yolov5m,JpgLossy,T2,FHD
242,727,RSU-0000,Local,1768652852368507,1768652852372094,1768652852372386,1768652854890863,,1768652852452093,1768652854890862,,1768652854894292,2525785,2518769,,,2438769,67557,24,1920,1080,yolov5m,JpgLossy,T2,FHD
252,757,RSU-0001,Local,1768652853387193,1768652853393883,1768652853394407,1768652855950068,,1768652853418132,1768652855950067,,1768652855952054,2564861,2556185,,,2531935,68151,24,1920,1080,yolov5m,JpgLossy,T2,FHD
252,757,RSU-0002,Local,1768652853387193,1768652853383208,1768652853392135,1768652855954843,,1768652853418912,1768652855954842,,1768652855970653,2583460,2571635,,,2535930,68151,24,1920,1080,yolov5m,JpgLossy,T2,FHD
266,799,RSU-0000,Local,1768652854807101,1768652854812064,1768652854812316,1768652857337117,,1768652854891259,1768652857337116,,1768652857343299,2536198,2525053,,,2445857,68248,21,1920,1080,yolov5m,JpgLossy,T2,FHD
277,832,RSU-0001,Local,1768652855923175,1768652855925288,1768652855925531,1768652858469689,,1768652855950265,1768652858469689,,1768652858475057,2551882,2544401,,,2519424,67736,21,1920,1080,yolov5m,JpgLossy,T2,FHD
277,832,RSU-0002,Local,1768652855923175,1768652855917083,1768652855921912,1768652858473984,,1768652855955231,1768652858473983,,1768652858489766,2566591,2556901,,,2518752,67736,21,1920,1080,yolov5m,JpgLossy,T2,FHD
290,871,RSU-0000,Local,1768652857240701,1768652857245632,1768652857245872,1768652859765102,,1768652857337547,1768652859765101,,1768652859771674,2530973,2519470,,,2427554,69393,22,1920,1080,yolov5m,JpgLossy,T2,FHD
295,886,RSU-0002,Local,1768652857747339,1768652857742035,1768652857744775,1768652860966317,,1768652858474426,1768652860966316,,1768652860983394,3236055,3224282,,,2491890,68925,23,1920,1080,yolov5m,JpgLossy,T2,FHD
295,886,RSU-0001,Local,1768652857747339,1768652857755189,1768652857755656,1768652860982266,,1768652858470218,1768652860982265,,1768652860987952,3240613,3227077,,,2512047,68925,23,1920,1080,yolov5m,JpgLossy,T2,FHD
295,886,RSU-0000,Local,1768652857747339,1768652857752046,1768652857754954,1768652862187379,,1768652859765713,1768652862187378,,1768652862194780,4447441,4435333,,,2421665,68925,23,1920,1080,yolov5m,JpgLossy,T2,FHD
