sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
10,301,RSU-0000,Local,1769284635491256,1769284635495540,1769284635534110,1769284636098053,,1769284635534182,1769284636098052,,1769284636106048,614792,602513,,,,563870,383638,14,yolov5n,WebpLossy,T1,HD
10,301,RSU-0001,Local,1769284635491268,1769284635495853,1769284635496255,1769284636108708,,1769284635496326,1769284636108708,,1769284636114996,623728,612855,,,,612382,383638,14,yolov5n,WebpLossy,T1,HD
10,301,RSU-0002,Local,1769284635491269,1769284635492832,1769284635497087,1769284636162777,,1769284635497155,1769284636162776,,1769284636171282,680013,669945,,,,665621,383638,14,yolov5n,WebpLossy,T1,HD
11,331,RSU-0000,Local,1769284636492254,1769284636495154,1769284636508249,1769284637069165,,1769284636508320,1769284637069164,,1769284637076419,584165,574011,,,,560844,381442,17,yolov5n,WebpLossy,T1,HD
11,331,RSU-0001,Local,1769284636492271,1769284636496044,1769284636496415,1769284637106417,,1769284636496489,1769284637106416,,1769284637113169,620898,610373,,,,609927,381442,17,yolov5n,WebpLossy,T1,HD
11,331,RSU-0002,Local,1769284636492272,1769284636495683,1769284636499730,1769284637164905,,1769284636499821,1769284637164904,,1769284637172937,680665,669222,,,,665083,381442,17,yolov5n,WebpLossy,T1,HD
12,361,RSU-0000,Local,1769284637493206,1769284637496228,1769284637506117,1769284638070460,,1769284637506190,1769284638070460,,1769284638078547,585341,574232,,,,564270,381188,18,yolov5n,WebpLossy,T1,HD
12,361,RSU-0001,Local,1769284637493237,1769284637497050,1769284637497402,1769284638109226,,1769284637497476,1769284638109225,,1769284638115208,621971,612176,,,,611749,381188,18,yolov5n,WebpLossy,T1,HD
12,361,RSU-0002,Local,1769284637493238,1769284637497086,1769284637501386,1769284638168371,,1769284637501458,1769284638168370,,1769284638177194,683956,671285,,,,666912,381188,18,yolov5n,WebpLossy,T1,HD
13,391,RSU-0000,Local,1769284638494145,1769284638498698,1769284638512263,1769284639073944,,1769284638512336,1769284639073943,,1769284639082269,588124,575246,,,,561607,381770,18,yolov5n,WebpLossy,T1,HD
13,391,RSU-0001,Local,1769284638494162,1769284638499234,1769284638499604,1769284639108785,,1769284638499700,1769284639108784,,1769284639115108,620946,609551,,,,609084,381770,18,yolov5n,WebpLossy,T1,HD
13,391,RSU-0002,Local,1769284638494163,1769284638496257,1769284638500585,1769284639164219,,1769284638500678,1769284639164218,,1769284639176379,682216,667962,,,,663540,381770,18,yolov5n,WebpLossy,T1,HD
14,421,RSU-0000,Local,1769284639495326,1769284639499299,1769284639509198,1769284640072825,,1769284639509272,1769284640072824,,1769284640080672,585346,573526,,,,563552,382676,16,yolov5n,WebpLossy,T1,HD
14,421,RSU-0001,Local,1769284639495345,1769284639500146,1769284639500514,1769284640111462,,1769284639500591,1769284640111461,,1769284640117914,622569,611316,,,,610870,382676,16,yolov5n,WebpLossy,T1,HD
14,421,RSU-0002,Local,1769284639495345,1769284639497122,1769284639501342,1769284640168458,,1769284639501406,1769284640168457,,1769284640176837,681492,671336,,,,667051,382676,16,yolov5n,WebpLossy,T1,HD
15,451,RSU-0000,Local,1769284640495717,1769284640499949,1769284640510357,1769284641072066,,1769284640510422,1769284641072066,,1769284641080398,584681,572117,,,,561644,382254,16,yolov5n,WebpLossy,T1,HD
15,451,RSU-0001,Local,1769284640495735,1769284640500436,1769284640500810,1769284641110978,,1769284640500880,1769284641110977,,1769284641117397,621662,610542,,,,610097,382254,16,yolov5n,WebpLossy,T1,HD
15,451,RSU-0002,Local,1769284640495737,1769284640497437,1769284640501779,1769284641170572,,1769284640501858,1769284641170571,,1769284641179400,683663,673135,,,,668713,382254,16,yolov5n,WebpLossy,T1,HD
16,481,RSU-0000,Local,1769284641497158,1769284641501095,1769284641511377,1769284642075346,,1769284641511445,1769284642075346,,1769284642083770,586612,574251,,,,563901,379170,15,yolov5n,WebpLossy,T1,HD
16,481,RSU-0001,Local,1769284641497168,1769284641501964,1769284641502336,1769284642112884,,1769284641502411,1769284642112883,,1769284642119705,622537,610920,,,,610472,379170,15,yolov5n,WebpLossy,T1,HD
16,481,RSU-0002,Local,1769284641497169,1769284641498938,1769284641503545,1769284642170923,,1769284641503606,1769284642170922,,1769284642179548,682379,671985,,,,667316,379170,15,yolov5n,WebpLossy,T1,HD
17,511,RSU-0000,Local,1769284642498489,1769284642501412,1769284642514164,1769284643074874,,1769284642514232,1769284643074873,,1769284643083037,584548,573462,,,,560641,384674,16,yolov5n,WebpLossy,T1,HD
17,511,RSU-0001,Local,1769284642498504,1769284642504094,1769284642504468,1769284643114588,,1769284642504546,1769284643114587,,1769284643121000,622496,610494,,,,610041,384674,16,yolov5n,WebpLossy,T1,HD
17,511,RSU-0002,Local,1769284642498505,1769284642500168,1769284642504439,1769284643168395,,1769284642504503,1769284643168394,,1769284643177166,678661,668227,,,,663891,384674,16,yolov5n,WebpLossy,T1,HD
