sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768748323448451,1768748323457594,1768748323457750,1768748323457750,1768748323481914,1768748323481914,1768748323673049,1768748323673050,1768748323675963,227512,156,24164,191136,191135,28714,16,640,640,yolov5s,JpgLossy,T1,Letterbox
0,1,RSU-0000,Offload,1768748323448451,1768748323460103,1768748323460234,1768748323460234,1768748323673218,1768748323673218,1768748323863732,1768748323863732,1768748323864616,416165,131,212984,190514,190514,28714,16,640,640,yolov5s,JpgLossy,T1,Letterbox
0,1,RSU-0002,Offload,1768748323448451,1768748323458391,1768748323458594,1768748323458594,1768748323864246,1768748323864246,1768748324056576,1768748324056576,1768748324057755,609304,203,405652,192330,192330,28714,16,640,640,yolov5s,JpgLossy,T1,Letterbox
2,13,RSU-0000,Offload,1768748323850673,1768748323860650,1768748323860809,1768748323860809,1768748324056941,1768748324056941,1768748324252219,1768748324252219,1768748324252842,402169,159,196132,195278,195278,27626,16,640,640,yolov5s,JpgLossy,T1,Letterbox
2,13,RSU-0001,Offload,1768748323850673,1768748323863144,1768748323863282,1768748323863282,1768748324252367,1768748324252367,1768748324449425,1768748324449425,1768748324450321,599648,138,389085,197058,197058,27626,16,640,640,yolov5s,JpgLossy,T1,Letterbox
2,13,RSU-0002,Offload,1768748323850673,1768748323858309,1768748323858457,1768748323858457,1768748324449726,1768748324449726,1768748324650826,1768748324650826,1768748324652611,801938,148,591269,201100,201100,27626,16,640,640,yolov5s,JpgLossy,T1,Letterbox
5,31,RSU-0000,Offload,1768748324453549,1768748324462263,1768748324462405,1768748324462405,1768748324651068,1768748324651069,1768748324853725,1768748324853725,1768748324854645,401096,142,188663,202657,202656,27529,16,640,640,yolov5s,JpgLossy,T1,Letterbox
5,31,RSU-0001,Offload,1768748324453549,1768748324464412,1768748324464557,1768748324464557,1768748324853914,1768748324853914,1768748325059220,1768748325059220,1768748325064673,611124,145,389357,205306,205306,27529,16,640,640,yolov5s,JpgLossy,T1,Letterbox
5,31,RSU-0002,Offload,1768748324453549,1768748324462955,1768748324463113,1768748324463113,1768748325059507,1768748325059508,1768748325263557,1768748325263557,1768748325268134,814585,158,596394,204050,204049,27529,16,640,640,yolov5s,JpgLossy,T1,Letterbox
8,49,RSU-0000,Offload,1768748325059016,1768748325067923,1768748325068074,1768748325068075,1768748325263840,1768748325263841,1768748325468862,1768748325468862,1768748325481877,422861,152,195765,205022,205021,27638,18,640,640,yolov5s,JpgLossy,T1,Letterbox
8,49,RSU-0001,Offload,1768748325059016,1768748325070035,1768748325070170,1768748325070170,1768748325469126,1768748325469127,1768748325670843,1768748325670843,1768748325677355,618339,135,398956,201717,201716,27638,18,640,640,yolov5s,JpgLossy,T1,Letterbox
8,49,RSU-0002,Offload,1768748325059016,1768748325068582,1768748325068727,1768748325068727,1768748325671189,1768748325671189,1768748325902577,1768748325902578,1768748325903403,844387,145,602462,231389,231388,27638,18,640,640,yolov5s,JpgLossy,T1,Letterbox
12,73,RSU-0000,Offload,1768748325864246,1768748325874015,1768748325874154,1768748325874154,1768748325902714,1768748325902714,1768748326156766,1768748326156767,1768748326157745,293499,139,28560,254053,254052,27917,18,640,640,yolov5s,JpgLossy,T1,Letterbox
12,73,RSU-0001,Offload,1768748325864246,1768748325874402,1768748325874531,1768748325874531,1768748326156900,1768748326156900,1768748326365674,1768748326365674,1768748326366485,502239,129,282369,208774,208774,27917,18,640,640,yolov5s,JpgLossy,T1,Letterbox
12,73,RSU-0002,Offload,1768748325864246,1768748325873494,1768748325873631,1768748325873631,1768748326365800,1768748326365800,1768748326769043,1768748326769043,1768748326769575,905329,137,492169,403243,403243,27917,18,640,640,yolov5s,JpgLossy,T1,Letterbox
16,97,RSU-0000,Offload,1768748326670784,1768748326680718,1768748326680861,1768748326680861,1768748326769291,1768748326769292,1768748326978818,1768748326978819,1768748326979566,308782,143,88430,209528,209526,28047,19,640,640,yolov5s,JpgLossy,T1,Letterbox
16,97,RSU-0001,Offload,1768748326670784,1768748326681067,1768748326681199,1768748326681199,1768748326979058,1768748326979058,1768748327188312,1768748327188312,1768748327189524,518740,132,297859,209254,209254,28047,19,640,640,yolov5s,JpgLossy,T1,Letterbox
16,97,RSU-0002,Offload,1768748326670784,1768748326680510,1768748326680667,1768748326680667,1768748327188347,1768748327188347,1768748327398366,1768748327398366,1768748327399303,728519,157,507680,210019,210019,28047,19,640,640,yolov5s,JpgLossy,T1,Letterbox
19,115,RSU-0000,Offload,1768748327274113,1768748327285330,1768748327285470,1768748327285470,1768748327398555,1768748327398555,1768748327606564,1768748327606564,1768748327607626,333513,140,113085,208009,208009,28135,20,640,640,yolov5s,JpgLossy,T1,Letterbox
19,115,RSU-0001,Offload,1768748327274113,1768748327284334,1768748327284468,1768748327284468,1768748327606728,1768748327606728,1768748327817367,1768748327817367,1768748327818160,544047,134,322260,210639,210639,28135,20,640,640,yolov5s,JpgLossy,T1,Letterbox
19,115,RSU-0002,Offload,1768748327274113,1768748327282517,1768748327282666,1768748327282666,1768748327817409,1768748327817410,1768748328026471,1768748328026471,1768748328027327,753214,149,534743,209062,209061,28135,20,640,640,yolov5s,JpgLossy,T1,Letterbox
22,133,RSU-0000,Offload,1768748327879920,1768748327891028,1768748327891163,1768748327891163,1768748328026518,1768748328026518,1768748328239208,1768748328239208,1768748328240062,360142,135,135355,212690,212690,28083,18,640,640,yolov5s,JpgLossy,T1,Letterbox
22,133,RSU-0001,Offload,1768748327879920,1768748327891022,1768748327891150,1768748327891150,1768748328239250,1768748328239251,1768748328448413,1768748328448413,1768748328449002,569082,128,348100,209163,209162,28083,18,640,640,yolov5s,JpgLossy,T1,Letterbox
22,133,RSU-0002,Offload,1768748327879920,1768748327887466,1768748327887614,1768748327887615,1768748328448456,1768748328448456,1768748328658617,1768748328658618,1768748328659567,779647,149,560841,210162,210161,28083,18,640,640,yolov5s,JpgLossy,T1,Letterbox
