sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768638314826995,1768638314822638,1768638314822842,1768638314822842,1768638314919099,1768638314919100,1768638315128876,1768638315128876,1768638315131506,304511,204,96257,209777,209776,84671,17,1280,720,yolov5s,JpgLossy,T2,HD
1,4,RSU-0002,Offload,1768638314927832,1768638314922829,1768638314923086,1768638314923086,1768638315129231,1768638315129231,1768638315347287,1768638315347288,1768638315356847,429015,257,206145,218057,218056,86651,18,1280,720,yolov5s,JpgLossy,T2,HD
4,13,RSU-0000,Offload,1768638315231999,1768638315236394,1768638315236596,1768638315236596,1768638315347450,1768638315347450,1768638315566830,1768638315566830,1768638315570961,338962,202,110854,219380,219380,76569,17,1280,720,yolov5s,JpgLossy,T2,HD
3,10,RSU-0001,Offload,1768638315130371,1768638315135314,1768638315135558,1768638315135558,1768638315566950,1768638315566950,1768638315784764,1768638315784764,1768638315787568,657197,244,431392,217814,217814,78234,18,1280,720,yolov5s,JpgLossy,T2,HD
4,13,RSU-0002,Offload,1768638315231999,1768638315229360,1768638315229578,1768638315229579,1768638315784903,1768638315784903,1768638316005313,1768638316005314,1768638316008112,776113,219,555324,220411,220410,76569,17,1280,720,yolov5s,JpgLossy,T2,HD
11,34,RSU-0000,Offload,1768638315939741,1768638315945582,1768638315945787,1768638315945787,1768638316005470,1768638316005470,1768638316229151,1768638316229151,1768638316234253,294512,205,59683,223681,223681,76241,18,1280,720,yolov5s,JpgLossy,T2,HD
11,34,RSU-0001,Offload,1768638315939741,1768638315946543,1768638315946740,1768638315946740,1768638316229300,1768638316229300,1768638316454010,1768638316454010,1768638316457538,517797,197,282560,224710,224710,76241,18,1280,720,yolov5s,JpgLossy,T2,HD
11,34,RSU-0002,Offload,1768638315939741,1768638315937424,1768638315937642,1768638315937642,1768638316454067,1768638316454067,1768638316677956,1768638316677956,1768638316680619,740878,218,516425,223889,223889,76241,18,1280,720,yolov5s,JpgLossy,T2,HD
17,52,RSU-0000,Offload,1768638316546873,1768638316550832,1768638316551038,1768638316551038,1768638316678115,1768638316678115,1768638316906051,1768638316906052,1768638316908841,361968,206,127077,227937,227936,76593,18,1280,720,yolov5s,JpgLossy,T2,HD
17,52,RSU-0001,Offload,1768638316546873,1768638316553484,1768638316553684,1768638316553684,1768638316906207,1768638316906207,1768638317132950,1768638317132950,1768638317135646,588773,200,352523,226743,226743,76593,18,1280,720,yolov5s,JpgLossy,T2,HD
