sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768623468490157,1768623468490704,1768623468490935,1768623468490935,1768623468597500,1768623468597501,1768623468677652,1768623468677652,1768623468682442,192285,231,106565,80152,80151,187358,14,640,640,yolov5n,WebpLossless,T2,Letterbox
0,1,RSU-0000,Offload,1768623468490157,1768623468491825,1768623468492056,1768623468492056,1768623468678144,1768623468678144,1768623468772652,1768623468772653,1768623468777323,287166,231,186088,94509,94508,187358,14,640,640,yolov5n,WebpLossless,T2,Letterbox
1,7,RSU-0000,Offload,1768623468692174,1768623468697168,1768623468697397,1768623468697398,1768623468772875,1768623468772875,1768623468853614,1768623468853615,1768623468858346,166172,230,75477,80740,80739,179126,14,640,640,yolov5n,WebpLossless,T2,Letterbox
1,7,RSU-0001,Offload,1768623468692174,1768623468696416,1768623468696654,1768623468696654,1768623468853828,1768623468853828,1768623468941406,1768623468941407,1768623468945791,253617,238,157174,87579,87578,179126,14,640,640,yolov5n,WebpLossless,T2,Letterbox
1,7,RSU-0002,Offload,1768623468692174,1768623468691495,1768623468691750,1768623468691750,1768623468941529,1768623468941529,1768623469024844,1768623469024844,1768623469029491,337317,255,249779,83315,83315,179126,14,640,640,yolov5n,WebpLossless,T2,Letterbox
2,13,RSU-0000,Offload,1768623468893919,1768623468899397,1768623468899651,1768623468899651,1768623469024970,1768623469024970,1768623469105754,1768623469105755,1768623469110504,216585,254,125319,80785,80784,165306,13,640,640,yolov5n,WebpLossless,T2,Letterbox
2,13,RSU-0001,Offload,1768623468893919,1768623468898241,1768623468898475,1768623468898475,1768623469105960,1768623469105960,1768623469188940,1768623469188940,1768623469193328,299409,234,207485,82980,82980,165306,13,640,640,yolov5n,WebpLossless,T2,Letterbox
2,13,RSU-0002,Offload,1768623468893919,1768623468893995,1768623468894230,1768623468894231,1768623469189068,1768623469189068,1768623469269386,1768623469269387,1768623469274346,380427,236,294837,80319,80318,165306,13,640,640,yolov5n,WebpLossless,T2,Letterbox
3,19,RSU-0000,Offload,1768623469094862,1768623469100333,1768623469100522,1768623469100522,1768623469269518,1768623469269518,1768623469357435,1768623469357436,1768623469362139,267277,189,168996,87918,87917,165118,14,640,640,yolov5n,WebpLossless,T2,Letterbox
3,19,RSU-0001,Offload,1768623469094862,1768623469099295,1768623469099487,1768623469099487,1768623469357562,1768623469357562,1768623469438460,1768623469438460,1768623469443110,348248,192,258075,80898,80898,165118,14,640,640,yolov5n,WebpLossless,T2,Letterbox
3,19,RSU-0002,Offload,1768623469094862,1768623469095085,1768623469095322,1768623469095322,1768623469438602,1768623469438602,1768623469523785,1768623469523785,1768623469537423,442561,237,343280,85183,85183,165118,14,640,640,yolov5n,WebpLossless,T2,Letterbox
4,25,RSU-0000,Offload,1768623469295772,1768623469301121,1768623469301329,1768623469301329,1768623469523837,1768623469523838,1768623469606118,1768623469606118,1768623469613177,317405,208,222508,82281,82280,163716,14,640,640,yolov5n,WebpLossless,T2,Letterbox
4,25,RSU-0001,Offload,1768623469295772,1768623469300089,1768623469300297,1768623469300297,1768623469606174,1768623469606174,1768623469688410,1768623469688410,1768623469693035,397263,208,305877,82236,82236,163716,14,640,640,yolov5n,WebpLossless,T2,Letterbox
4,25,RSU-0002,Offload,1768623469295772,1768623469295849,1768623469296073,1768623469296073,1768623469688538,1768623469688538,1768623469776779,1768623469776779,1768623469781277,485505,224,392465,88241,88241,163716,14,640,640,yolov5n,WebpLossless,T2,Letterbox
6,37,RSU-0000,Offload,1768623469697364,1768623469702919,1768623469703127,1768623469703127,1768623469776841,1768623469776841,1768623469859139,1768623469859139,1768623469863561,166197,208,73714,82298,82298,165492,14,640,640,yolov5n,WebpLossless,T2,Letterbox
6,37,RSU-0001,Offload,1768623469697364,1768623469701855,1768623469702064,1768623469702064,1768623469859277,1768623469859278,1768623469948437,1768623469948437,1768623469953014,255650,209,157213,89160,89159,165492,14,640,640,yolov5n,WebpLossless,T2,Letterbox
6,37,RSU-0002,Offload,1768623469697364,1768623469697584,1768623469697805,1768623469697805,1768623469948562,1768623469948562,1768623470031954,1768623470031955,1768623470036549,339185,221,250757,83393,83392,165492,14,640,640,yolov5n,WebpLossless,T2,Letterbox
7,43,RSU-0000,Offload,1768623469898955,1768623469904434,1768623469904651,1768623469904651,1768623470032092,1768623470032092,1768623470115457,1768623470115457,1768623470135870,236915,217,127441,83365,83365,165140,15,640,640,yolov5n,WebpLossless,T2,Letterbox
7,43,RSU-0001,Offload,1768623469898955,1768623469903256,1768623469903465,1768623469903465,1768623470115581,1768623470115581,1768623470201302,1768623470201303,1768623470205905,306950,209,212116,85722,85721,165140,15,640,640,yolov5n,WebpLossless,T2,Letterbox
7,43,RSU-0002,Offload,1768623469898955,1768623469899013,1768623469899230,1768623469899230,1768623470201424,1768623470201424,1768623470284611,1768623470284611,1768623470289158,390203,217,302194,83187,83187,165140,15,640,640,yolov5n,WebpLossless,T2,Letterbox
8,49,RSU-0000,Offload,1768623470100171,1768623470105631,1768623470105834,1768623470105834,1768623470284842,1768623470284842,1768623470374198,1768623470374199,1768623470378674,278503,203,179008,89357,89356,165014,14,640,640,yolov5n,WebpLossless,T2,Letterbox
8,49,RSU-0001,Offload,1768623470100171,1768623470104409,1768623470104620,1768623470104620,1768623470374327,1768623470374327,1768623470457865,1768623470457865,1768623470462470,362299,211,269707,83538,83538,165014,14,640,640,yolov5n,WebpLossless,T2,Letterbox
8,49,RSU-0002,Offload,1768623470100171,1768623470100104,1768623470100322,1768623470100323,1768623470457998,1768623470457998,1768623470547604,1768623470547604,1768623470552325,452154,219,357675,89606,89606,165014,14,640,640,yolov5n,WebpLossless,T2,Letterbox
10,61,RSU-0000,Offload,1768623470503407,1768623470507742,1768623470507966,1768623470507966,1768623470547736,1768623470547736,1768623470631421,1768623470631421,1768623470636183,132776,224,39770,83685,83685,166078,15,640,640,yolov5n,WebpLossless,T2,Letterbox
10,61,RSU-0001,Offload,1768623470503407,1768623470507055,1768623470507293,1768623470507293,1768623470631546,1768623470631546,1768623470715116,1768623470715117,1768623470734876,231469,238,124253,83571,83570,166078,15,640,640,yolov5n,WebpLossless,T2,Letterbox
10,61,RSU-0002,Offload,1768623470503407,1768623470505361,1768623470505590,1768623470505590,1768623470715235,1768623470715235,1768623470803502,1768623470803502,1768623470808327,304920,229,209645,88267,88267,166078,15,640,640,yolov5n,WebpLossless,T2,Letterbox
11,67,RSU-0000,Offload,1768623470704700,1768623470708808,1768623470709015,1768623470709015,1768623470803732,1768623470803732,1768623470887319,1768623470887319,1768623470892031,187331,207,94717,83587,83587,167098,14,640,640,yolov5n,WebpLossless,T2,Letterbox
11,67,RSU-0001,Offload,1768623470704700,1768623470708073,1768623470708282,1768623470708282,1768623470887536,1768623470887536,1768623470977748,1768623470977748,1768623470982416,277716,209,179254,90212,90212,167098,14,640,640,yolov5n,WebpLossless,T2,Letterbox
11,67,RSU-0002,Offload,1768623470704700,1768623470706851,1768623470707075,1768623470707075,1768623470977962,1768623470977962,1768623471065681,1768623471065681,1768623471070413,365713,224,270887,87719,87719,167098,14,640,640,yolov5n,WebpLossless,T2,Letterbox
12,73,RSU-0000,Offload,1768623470906422,1768623470910568,1768623470910776,1768623470910776,1768623471065813,1768623471065813,1768623471157674,1768623471157674,1768623471162312,255890,208,155037,91861,91861,165852,14,640,640,yolov5n,WebpLossless,T2,Letterbox
12,73,RSU-0001,Offload,1768623470906422,1768623470910876,1768623470911108,1768623470911108,1768623471157883,1768623471157883,1768623471242340,1768623471242340,1768623471247064,340642,232,246775,84457,84457,165852,14,640,640,yolov5n,WebpLossless,T2,Letterbox
12,73,RSU-0002,Offload,1768623470906422,1768623470906406,1768623470906624,1768623470906624,1768623471242548,1768623471242548,1768623471329565,1768623471329565,1768623471347170,440748,218,335924,87017,87017,165852,14,640,640,yolov5n,WebpLossless,T2,Letterbox
13,79,RSU-0000,Offload,1768623471107967,1768623471111037,1768623471111252,1768623471111252,1768623471329794,1768623471329794,1768623471417261,1768623471417262,1768623471421963,313996,215,218542,87468,87467,167016,14,640,640,yolov5n,WebpLossless,T2,Letterbox
