sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
207,622,RSU-0000,Local,1768752823848363,1768752823857173,1768752823857614,1768752826214040,,1768752823895973,1768752826214039,,1768752826213725,2365362,2356867,,,2318066,207600,23,640,640,yolov5m,WebpLossy,T3,Letterbox
211,634,RSU-0002,Local,1768752824252400,1768752824259926,1768752824260232,1768752826713682,,1768752824356980,1768752826713681,,1768752826715513,2463113,2453756,,,2356701,207492,22,640,640,yolov5m,WebpLossy,T3,Letterbox
227,682,RSU-0001,Local,1768752825875130,1768752825884168,1768752825884710,1768752828448424,,1768752825917081,1768752828448423,,1768752828447511,2572381,2564256,,,2531342,209286,23,640,640,yolov5m,WebpLossy,T3,Letterbox
230,691,RSU-0000,Local,1768752826180490,1768752826189722,1768752826190166,1768752828520805,,1768752826214555,1768752828520804,,1768752828522837,2342347,2331083,,,2306249,208866,23,640,640,yolov5m,WebpLossy,T3,Letterbox
235,706,RSU-0002,Local,1768752826688164,1768752826701408,1768752826702347,1768752829072879,,1768752826713803,1768752829072878,,1768752829074757,2386593,2371471,,,2359075,207136,24,640,640,yolov5m,WebpLossy,T3,Letterbox
252,757,RSU-0000,Local,1768752828415892,1768752828423565,1768752828423934,1768752830834463,,1768752828521285,1768752830834462,,1768752830836772,2420880,2410898,,,2313177,209540,25,640,640,yolov5m,WebpLossy,T3,Letterbox
252,757,RSU-0001,Local,1768752828415892,1768752828424933,1768752828425282,1768752830985507,,1768752828448578,1768752830985507,,1768752830984715,2568823,2560574,,,2536929,209540,25,640,640,yolov5m,WebpLossy,T3,Letterbox
258,775,RSU-0002,Local,1768752829024122,1768752829037482,1768752829037936,1768752831438223,,1768752829073667,1768752831438223,,1768752831443092,2418970,2400741,,,2364556,210574,23,640,640,yolov5m,WebpLossy,T3,Letterbox
275,826,RSU-0000,Local,1768752830746903,1768752830755748,1768752830756120,1768752833145117,,1768752830834983,1768752833145117,,1768752833147479,2400576,2389369,,,2310134,210558,22,640,640,yolov5m,WebpLossy,T3,Letterbox
277,832,RSU-0001,Local,1768752830951079,1768752830960735,1768752830961392,1768752833513860,,1768752830985674,1768752833513859,,1768752833516158,2565079,2553125,,,2528185,211512,19,640,640,yolov5m,WebpLossy,T3,Letterbox
281,844,RSU-0002,Local,1768752831357143,1768752831363970,1768752831364342,1768752833785917,,1768752831438371,1768752833785917,,1768752833790082,2432939,2421947,,,2347546,213170,22,640,640,yolov5m,WebpLossy,T3,Letterbox
295,886,RSU-0000,Local,1768752832774142,1768752832782807,1768752832783173,1768752835441614,,1768752833145653,1768752835441613,,1768752835445092,2670950,2658807,,,2295960,214112,25,640,640,yolov5m,WebpLossy,T3,Letterbox
295,886,RSU-0001,Local,1768752832774142,1768752832782206,1768752832782618,1768752836026171,,1768752833513981,1768752836026170,,1768752836029283,3255141,3243965,,,2512189,214112,25,640,640,yolov5m,WebpLossy,T3,Letterbox
295,886,RSU-0002,Local,1768752832774142,1768752832782155,1768752832782542,1768752836105469,,1768752833786065,1768752836105468,,1768752836110978,3336836,3323314,,,2319403,214112,25,640,640,yolov5m,WebpLossy,T3,Letterbox
